--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.51105   0.00927   0.00178  -55.12599
  -4.915  -0.50189   0.00918   0.00184  -54.66264
  -4.829  -0.49276   0.00909   0.00190  -54.18322
  -4.744  -0.48365   0.00901   0.00196  -53.69570
  -4.658  -0.47458   0.00892   0.00203  -53.21745
  -4.573  -0.46558   0.00882   0.00211  -52.77919
  -4.487  -0.45670   0.00871   0.00220  -52.42013
  -4.402  -0.44794   0.00859   0.00230  -52.17526
  -4.317  -0.43930   0.00844   0.00242  -52.06445
  -4.231  -0.43079   0.00827   0.00255  -52.08723
  -4.146  -0.42237   0.00809   0.00267  -52.21043
  -4.060  -0.41397   0.00791   0.00279  -52.36136
  -3.975  -0.40551   0.00773   0.00289  -52.45450
  -3.889  -0.39692   0.00757   0.00297  -52.42115
  -3.804  -0.38815   0.00743   0.00304  -52.21290
  -3.719  -0.37921   0.00732   0.00308  -51.79974
  -3.633  -0.37007   0.00723   0.00312  -51.17619
  -3.548  -0.36077   0.00716   0.00314  -50.36331
  -3.462  -0.35133   0.00711   0.00316  -49.39917
  -3.377  -0.34179   0.00707   0.00318  -48.32506
  -3.291  -0.33219   0.00704   0.00320  -47.17573
  -3.206  -0.32255   0.00702   0.00321  -45.97604
  -3.121  -0.31288   0.00699   0.00323  -44.74188
  -3.035  -0.30320   0.00697   0.00324  -43.48262
  -2.950  -0.29351   0.00695   0.00325  -42.20365
  -2.864  -0.28381   0.00694   0.00326  -40.90812
  -2.779  -0.27410   0.00692   0.00326  -39.59810
  -2.693  -0.26439   0.00691   0.00326  -38.27509
  -2.608  -0.25466   0.00689   0.00326  -36.94033
  -2.523  -0.24492   0.00688   0.00326  -35.59487
  -2.437  -0.23518   0.00687   0.00325  -34.23970
  -2.352  -0.22542   0.00686   0.00325  -32.87565
  -2.266  -0.21566   0.00685   0.00324  -31.50351
  -2.181  -0.20588   0.00683   0.00323  -30.12394
