--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.53000   0.00938   0.00968  -56.47457
  -4.915  -0.51537   0.00931   0.00862  -55.36557
  -4.829  -0.50152   0.00924   0.00775  -54.26236
  -4.744  -0.48872   0.00919   0.00710  -53.18849
  -4.658  -0.47710   0.00915   0.00671  -52.16152
  -4.573  -0.46664   0.00912   0.00657  -51.18877
  -4.487  -0.45712   0.00909   0.00664  -50.26627
  -4.402  -0.44824   0.00908   0.00684  -49.38176
  -4.317  -0.43969   0.00906   0.00711  -48.52009
  -4.231  -0.43120   0.00905   0.00738  -47.66818
  -4.146  -0.42260   0.00903   0.00762  -46.81762
  -4.060  -0.41384   0.00900   0.00781  -45.96462
  -3.975  -0.40490   0.00898   0.00796  -45.10858
  -3.889  -0.39582   0.00894   0.00807  -44.25027
  -3.804  -0.38663   0.00891   0.00816  -43.39058
  -3.719  -0.37739   0.00887   0.00823  -42.52998
  -3.633  -0.36811   0.00883   0.00829  -41.66846
  -3.548  -0.35881   0.00879   0.00835  -40.80577
  -3.462  -0.34950   0.00875   0.00841  -39.94158
  -3.377  -0.34017   0.00871   0.00848  -39.07581
  -3.291  -0.33083   0.00866   0.00855  -38.20918
  -3.206  -0.32149   0.00861   0.00863  -37.34468
  -3.121  -0.31217   0.00855   0.00872  -36.49027
  -3.035  -0.30291   0.00849   0.00882  -35.66302
  -2.950  -0.29377   0.00842   0.00894  -34.89609
  -2.864  -0.28484   0.00832   0.00909  -34.25144
  -2.779  -0.27625   0.00817   0.00926  -33.83205
  -2.693  -0.26819   0.00795   0.00947  -33.75309
  -2.608  -0.26070   0.00766   0.00971  -34.03099
  -2.523  -0.25352   0.00735   0.00996  -34.47872
  -2.437  -0.24619   0.00708   0.01019  -34.78448
  -2.352  -0.23838   0.00686   0.01037  -34.72381
  -2.266  -0.23000   0.00671   0.01052  -34.25931
  -2.181  -0.22117   0.00661   0.01064  -33.46937
  -2.095  -0.21202   0.00653   0.01074  -32.45131
  -2.010  -0.20267   0.00648   0.01083  -31.28401
  -1.925  -0.19322   0.00644   0.01092  -30.02553
  -1.839  -0.18372   0.00640   0.01101  -28.71528
  -1.754  -0.17421   0.00636   0.01110  -27.37670
  -1.668  -0.16471   0.00633   0.01120  -26.02159
  -1.583  -0.15523   0.00630   0.01129  -24.65492
  -1.497  -0.14579   0.00626   0.01138  -23.27850
  -1.412  -0.13639   0.00623   0.01147  -21.89318
  -1.327  -0.12705   0.00620   0.01157  -20.49995
  -1.241  -0.11780   0.00617   0.01168  -19.10028
  -1.156  -0.10864   0.00614   0.01179  -17.69593
  -1.070  -0.09960   0.00611   0.01191  -16.28863
  -0.985  -0.09069   0.00609   0.01205  -14.87969
  -0.899  -0.08190   0.00608   0.01219  -13.46964
  -0.814  -0.07322   0.00607   0.01235  -12.05833
  -0.729  -0.06464   0.00607   0.01253  -10.64565
  -0.643  -0.05613   0.00608   0.01271  -9.23300
  -0.558  -0.04768   0.00609   0.01292  -7.82437
  -0.472  -0.03927   0.00611   0.01313  -6.42575
  -0.387  -0.03088   0.00613   0.01335  -5.04175
  -0.302  -0.02251   0.00613   0.01358  -3.67116
  -0.216  -0.01412   0.00612   0.01382  -2.30582
  -0.131  -0.00570   0.00610   0.01406  -0.93425
  -0.045   0.00276   0.00608   0.01429   0.45373
   0.040   0.01129   0.00606   0.01453   1.86400
   0.126   0.01994   0.00605   0.01475   3.29618
   0.211   0.02870   0.00605   0.01496   4.74349
   0.296   0.03758   0.00607   0.01515   6.19547
   0.382   0.04657   0.00609   0.01532   7.64168
   0.467   0.05562   0.00613   0.01548   9.07407
   0.553   0.06473   0.00617   0.01562  10.48770
   0.638   0.07388   0.00622   0.01576  11.88034
   0.724   0.08306   0.00627   0.01589  13.25174
   0.809   0.09225   0.00632   0.01603  14.60286
   0.894   0.10147   0.00637   0.01616  15.93523
   0.980   0.11070   0.00642   0.01628  17.25046
   1.065   0.11996   0.00647   0.01640  18.54999
   1.151   0.12924   0.00652   0.01652  19.83499
   1.236   0.13855   0.00656   0.01664  21.10633
   1.322   0.14788   0.00661   0.01675  22.36458
   1.407   0.15724   0.00666   0.01686  23.61005
   1.492   0.16662   0.00671   0.01696  24.84286
   1.578   0.17602   0.00675   0.01706  26.06306
   1.663   0.18542   0.00680   0.01715  27.27073
   1.749   0.19484   0.00684   0.01724  28.46608
   1.834   0.20426   0.00689   0.01733  29.64940
   1.920   0.21368   0.00693   0.01743  30.82108
   2.005   0.22310   0.00698   0.01752  31.98148
   2.090   0.23250   0.00702   0.01761  33.13084
   2.176   0.24190   0.00706   0.01770  34.26929
   2.261   0.25128   0.00710   0.01780  35.39680
   2.347   0.26064   0.00714   0.01790  36.51329
   2.432   0.26998   0.00718   0.01801  37.61859
   2.518   0.27930   0.00721   0.01812  38.71253
   2.603   0.28858   0.00725   0.01823  39.79493
   2.688   0.29783   0.00729   0.01835  40.86564
   2.774   0.30704   0.00732   0.01848  41.92451
   2.859   0.31622   0.00736   0.01862  42.97138
   2.945   0.32535   0.00739   0.01876  44.00616
   3.030   0.33444   0.00743   0.01891  45.02874
   3.116   0.34348   0.00746   0.01907  46.03907
   3.201   0.35248   0.00749   0.01924  47.03712
   3.286   0.36144   0.00753   0.01941  48.02289
   3.372   0.37035   0.00756   0.01959  48.99644
   3.457   0.37921   0.00759   0.01978  49.95788
   3.543   0.38804   0.00762   0.01998  50.90739
   3.628   0.39682   0.00765   0.02018  51.84527
   3.714   0.40558   0.00769   0.02039  52.77191
   3.799   0.41431   0.00772   0.02060  53.68790
   3.884   0.42301   0.00775   0.02081  54.59399
   3.970   0.43171   0.00778   0.02102  55.49112
   4.055   0.44040   0.00781   0.02123  56.38041
   4.141   0.44910   0.00784   0.02144  57.26306
   4.226   0.45782   0.00787   0.02164  58.14024
   4.312   0.46657   0.00791   0.02184  59.01288
   4.397   0.47535   0.00794   0.02203  59.88147
   4.482   0.48418   0.00797   0.02221  60.74600
   4.568   0.49306   0.00800   0.02237  61.60582
   4.653   0.50199   0.00804   0.02252  62.45986
   4.739   0.51099   0.00807   0.02266  63.30675
   4.824   0.52003   0.00811   0.02279  64.14516
   4.910   0.52914   0.00814   0.02289  64.97401
   4.995   0.53831   0.00818   0.02298  65.79265
   5.080   0.54754   0.00822   0.02305  66.60098
   5.166   0.55684   0.00826   0.02311  67.39937
   5.251   0.56620   0.00830   0.02314  68.18853
   5.337   0.57563   0.00835   0.02317  68.96928
   5.422   0.58513   0.00839   0.02317  69.74228
   5.508   0.59471   0.00843   0.02316  70.50782
   5.593   0.60436   0.00848   0.02313  71.26572
   5.678   0.61409   0.00853   0.02308  72.01535
   5.764   0.62390   0.00858   0.02301  72.75579
   5.849   0.63379   0.00862   0.02293  73.48598
   5.935   0.64375   0.00868   0.02284  74.20491
   6.020   0.65378   0.00873   0.02272  74.91173
   6.106   0.66388   0.00878   0.02259  75.60576
   6.191   0.67406   0.00884   0.02245  76.28649
   6.276   0.68429   0.00889   0.02229  76.95351
   6.362   0.69459   0.00895   0.02211  77.60632
   6.447   0.70495   0.00901   0.02192  78.24420
   6.533   0.71537   0.00907   0.02171  78.86597
   6.618   0.72583   0.00913   0.02149  79.46973
   6.704   0.73635   0.00920   0.02125  80.05265
   6.789   0.74692   0.00927   0.02100  80.61074
   6.874   0.75753   0.00934   0.02074  81.13882
   6.960   0.76817   0.00941   0.02046  81.63066
   7.045   0.77884   0.00949   0.02018  82.07947
   7.131   0.78952   0.00957   0.01988  82.47858
   7.216   0.80021   0.00966   0.01958  82.82231
   7.302   0.81092   0.00976   0.01927  83.10653
   7.387   0.82162   0.00986   0.01895  83.32874
   7.472   0.83233   0.00997   0.01863  83.48756
   7.558   0.84303   0.01009   0.01831  83.58198
   7.643   0.85373   0.01021   0.01798  83.61071
   7.729   0.86441   0.01034   0.01765  83.57219
   7.814   0.87506   0.01048   0.01732  83.46503
   7.899   0.88569   0.01063   0.01698  83.28878
   7.985   0.89627   0.01079   0.01665  83.04495
   8.070   0.90681   0.01096   0.01632  82.73830
   8.156   0.91729   0.01114   0.01599  82.37847
   8.241   0.92771   0.01132   0.01567  81.98115
   8.327   0.93806   0.01150   0.01536  81.56713
   8.412   0.94833   0.01168   0.01506  81.15856
   8.497   0.95854   0.01187   0.01477  80.77341
   8.583   0.96867   0.01204   0.01449  80.42153
   8.668   0.97871   0.01222   0.01424  80.10417
   8.754   0.98867   0.01239   0.01401  79.81656
   8.839   0.99851   0.01255   0.01380  79.55144
   8.925   1.00821   0.01271   0.01362  79.30180
   9.010   1.01778   0.01287   0.01348  79.06216
   9.095   1.02717   0.01303   0.01337  78.82879
   9.181   1.03639   0.01319   0.01330  78.59929
   9.266   1.04542   0.01334   0.01327  78.37208
   9.352   1.05424   0.01349   0.01328  78.14592
   9.437   1.06286   0.01364   0.01334  77.91956
   9.523   1.07127   0.01379   0.01343  77.69164
   9.608   1.07947   0.01394   0.01357  77.46066
   9.693   1.08745   0.01408   0.01376  77.22503
   9.779   1.09523   0.01423   0.01398  76.98319
   9.864   1.10281   0.01437   0.01424  76.73373
   9.950   1.11021   0.01452   0.01454  76.47545
  10.035   1.11742   0.01466   0.01487  76.20742
  10.121   1.12448   0.01481   0.01523  75.92899
  10.206   1.13139   0.01496   0.01561  75.63977
  10.291   1.13817   0.01511   0.01602  75.33964
  10.377   1.14484   0.01526   0.01645  75.02865
  10.462   1.15142   0.01541   0.01689  74.70703
  10.548   1.15793   0.01557   0.01734  74.37513
  10.633   1.16438   0.01573   0.01779  74.03339
  10.719   1.17080   0.01589   0.01824  73.68228
  10.804   1.17720   0.01606   0.01870  73.32230
  10.889   1.18359   0.01622   0.01914  72.95394
  10.975   1.18999   0.01640   0.01958  72.57769
  11.060   1.19641   0.01657   0.02000  72.19399
  11.146   1.20285   0.01675   0.02041  71.80324
  11.231   1.20931   0.01694   0.02081  71.40582
  11.317   1.21581   0.01712   0.02120  71.00204
  11.402   1.22233   0.01732   0.02156  70.59220
  11.487   1.22888   0.01751   0.02192  70.17652
  11.573   1.23545   0.01771   0.02226  69.75522
  11.658   1.24204   0.01792   0.02259  69.32849
  11.744   1.24864   0.01812   0.02290  68.89647
  11.829   1.25524   0.01834   0.02321  68.45930
