--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.60640   0.01109   0.00025  -54.69071
  -4.915  -0.59710   0.01102   0.00030  -54.19713
  -4.829  -0.58783   0.01095   0.00035  -53.69122
  -4.744  -0.57859   0.01088   0.00040  -53.17290
  -4.658  -0.56938   0.01082   0.00046  -52.64239
  -4.573  -0.56020   0.01075   0.00052  -52.10077
  -4.487  -0.55105   0.01069   0.00058  -51.55092
  -4.402  -0.54193   0.01063   0.00065  -50.99890
  -4.317  -0.53284   0.01056   0.00071  -50.45562
  -4.231  -0.52378   0.01049   0.00077  -49.93782
  -4.146  -0.51478   0.01041   0.00083  -49.46686
  -4.060  -0.50583   0.01031   0.00090  -49.06422
  -3.975  -0.49696   0.01020   0.00096  -48.74495
  -3.889  -0.48815   0.01006   0.00101  -48.51290
  -3.804  -0.47938   0.00991   0.00107  -48.36012
  -3.719  -0.47062   0.00975   0.00113  -48.26607
  -3.633  -0.46185   0.00958   0.00118  -48.19054
  -3.548  -0.45298   0.00942   0.00122  -48.06709
  -3.462  -0.44396   0.00928   0.00125  -47.81858
  -3.377  -0.43475   0.00917   0.00127  -47.39621
  -3.291  -0.42535   0.00909   0.00128  -46.80288
  -3.206  -0.41583   0.00902   0.00129  -46.07616
  -3.121  -0.40623   0.00898   0.00128  -45.25685
  -3.035  -0.39658   0.00894   0.00128  -44.37408
  -2.950  -0.38690   0.00891   0.00127  -43.44686
  -2.864  -0.37719   0.00888   0.00126  -42.48856
  -2.779  -0.36746   0.00885   0.00125  -41.50901
  -2.693  -0.35774   0.00883   0.00124  -40.51522
  -2.608  -0.34801   0.00881   0.00123  -39.51200
  -2.523  -0.33830   0.00879   0.00122  -38.50245
  -2.437  -0.32860   0.00877   0.00121  -37.48850
  -2.352  -0.31891   0.00874   0.00120  -36.47129
  -2.266  -0.30924   0.00872   0.00120  -35.45143
  -2.181  -0.29958   0.00870   0.00119  -34.42916
  -2.095  -0.28995   0.00868   0.00118  -33.40437
  -2.010  -0.28033   0.00866   0.00117  -32.37666
  -1.925  -0.27072   0.00864   0.00115  -31.34532
  -1.839  -0.26113   0.00862   0.00113  -30.30947
  -1.754  -0.25155   0.00859   0.00111  -29.26815
  -1.668  -0.24197   0.00857   0.00108  -28.22045
  -1.583  -0.23239   0.00855   0.00106  -27.16572
  -1.497  -0.22280   0.00854   0.00102  -26.10372
  -1.412  -0.21321   0.00852   0.00098  -25.03476
  -1.327  -0.20361   0.00850   0.00094  -23.95988
  -1.241  -0.19401   0.00848   0.00089  -22.88085
  -1.156  -0.18439   0.00846   0.00084  -21.80014
  -1.070  -0.17478   0.00843   0.00078  -20.72084
  -0.985  -0.16517   0.00841   0.00072  -19.64659
  -0.899  -0.15558   0.00837   0.00066  -18.58150
  -0.814  -0.14602   0.00833   0.00059  -17.53001
  -0.729  -0.13649   0.00827   0.00053  -16.49660
  -0.643  -0.12702   0.00820   0.00049  -15.48521
  -0.558  -0.11762   0.00811   0.00045  -14.49834
  -0.472  -0.10829   0.00800   0.00044  -13.53567
  -0.387  -0.09902   0.00786   0.00046  -12.59223
  -0.302  -0.08982   0.00771   0.00049  -11.65626
  -0.216  -0.08065   0.00753   0.00055  -10.70816
  -0.131  -0.07150   0.00735   0.00061  -9.72249
  -0.045  -0.06233   0.00719   0.00067  -8.67393
   0.040  -0.05313   0.00704   0.00070  -7.54483
   0.126  -0.04385   0.00693   0.00071  -6.33044
   0.211  -0.03449   0.00685   0.00069  -5.03885
   0.296  -0.02504   0.00679   0.00064  -3.68612
   0.382  -0.01549   0.00676   0.00058  -2.29011
   0.467  -0.00585   0.00675   0.00051  -0.86624
   0.553   0.00388   0.00675   0.00044   0.57405
   0.638   0.01367   0.00676   0.00036   2.02293
   0.724   0.02352   0.00677   0.00030   3.47528
   0.809   0.03340   0.00678   0.00024   4.92782
   0.894   0.04331   0.00679   0.00019   6.37849
   0.980   0.05323   0.00680   0.00014   7.82605
   1.065   0.06315   0.00681   0.00009   9.26983
   1.151   0.07308   0.00682   0.00005  10.70948
   1.236   0.08300   0.00683   0.00001  12.14492
   1.322   0.09292   0.00684  -0.00003  13.57616
   1.407   0.10283   0.00685  -0.00006  15.00330
   1.492   0.11273   0.00686  -0.00010  16.42645
   1.578   0.12263   0.00687  -0.00013  17.84574
   1.663   0.13253   0.00688  -0.00016  19.26130
   1.749   0.14242   0.00689  -0.00019  20.67325
   1.834   0.15230   0.00690  -0.00022  22.08171
   1.920   0.16219   0.00691  -0.00025  23.48682
   2.005   0.17206   0.00691  -0.00028  24.88870
   2.090   0.18194   0.00692  -0.00030  26.28747
   2.176   0.19181   0.00693  -0.00032  27.68324
   2.261   0.20167   0.00694  -0.00034  29.07599
   2.347   0.21154   0.00694  -0.00036  30.46553
   2.432   0.22140   0.00695  -0.00038  31.85126
   2.518   0.23125   0.00696  -0.00039  33.23190
   2.603   0.24110   0.00697  -0.00040  34.60490
   2.688   0.25092   0.00698  -0.00040  35.96570
   2.774   0.26073   0.00699  -0.00041  37.30657
   2.859   0.27049   0.00700  -0.00040  38.61522
   2.945   0.28019   0.00703  -0.00040  39.87367
   3.030   0.28981   0.00706  -0.00038  41.05806
   3.116   0.29931   0.00710  -0.00036  42.14036
   3.201   0.30868   0.00716  -0.00034  43.09232
   3.286   0.31791   0.00724  -0.00030  43.89031
   3.372   0.32701   0.00735  -0.00026  44.51999
   3.457   0.33600   0.00747  -0.00020  44.98136
   3.543   0.34492   0.00761  -0.00014  45.29648
   3.628   0.35383   0.00777  -0.00006  45.51460
   3.714   0.36278   0.00794   0.00001  45.70393
   3.799   0.37181   0.00809   0.00007  45.93191
   3.884   0.38096   0.00824   0.00013  46.24804
   3.970   0.39024   0.00836   0.00017  46.67486
   4.055   0.39962   0.00847   0.00021  47.20774
