--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.18021   0.00662  -0.08710  27.23874
  -4.915   0.19013   0.00661  -0.08714  28.75370
  -4.829   0.20006   0.00661  -0.08719  30.26908
  -4.744   0.20998   0.00661  -0.08723  31.78464
  -4.658   0.21991   0.00660  -0.08728  33.30016
  -4.573   0.22983   0.00660  -0.08732  34.81545
  -4.487   0.23976   0.00660  -0.08736  36.33041
  -4.402   0.24968   0.00660  -0.08741  37.84493
  -4.317   0.25961   0.00660  -0.08745  39.35900
  -4.231   0.26953   0.00659  -0.08750  40.87260
  -4.146   0.27946   0.00659  -0.08754  42.38576
  -4.060   0.28937   0.00659  -0.08758  43.89850
  -3.975   0.29929   0.00659  -0.08762  45.41086
  -3.889   0.30920   0.00659  -0.08766  46.92285
  -3.804   0.31910   0.00659  -0.08769  48.43447
  -3.719   0.32899   0.00659  -0.08773  49.94568
  -3.633   0.33888   0.00659  -0.08776  51.45642
  -3.548   0.34875   0.00658  -0.08779  52.96659
  -3.462   0.35862   0.00658  -0.08782  54.47606
  -3.377   0.36847   0.00658  -0.08785  55.98467
  -3.291   0.37831   0.00658  -0.08787  57.49223
  -3.206   0.38814   0.00658  -0.08789  58.99857
  -3.121   0.39796   0.00658  -0.08791  60.50355
  -3.035   0.40776   0.00658  -0.08792  62.00708
  -2.950   0.41755   0.00657  -0.08794  63.50921
  -2.864   0.42734   0.00657  -0.08795  65.01017
  -2.779   0.43711   0.00657  -0.08795  66.51043
  -2.693   0.44687   0.00657  -0.08796  68.01082
  -2.608   0.45663   0.00657  -0.08796  69.51258
  -2.523   0.46640   0.00657  -0.08797  71.01742
  -2.437   0.47616   0.00657  -0.08797  72.52744
  -2.352   0.48594   0.00656  -0.08797  74.04489
  -2.266   0.49573   0.00656  -0.08798  75.57155
  -2.181   0.50553   0.00656  -0.08798  77.10744
  -2.095   0.51534   0.00655  -0.08799  78.64849
  -2.010   0.52513   0.00655  -0.08799  80.18242
  -1.925   0.53484   0.00655  -0.08799  81.68197
  -1.839   0.54438   0.00655  -0.08798  83.09423
  -1.754   0.55362   0.00657  -0.08792  84.32552
  -1.668   0.56240   0.00660  -0.08781  85.22399
  -1.583   0.57058   0.00667  -0.08760  85.57104
  -1.497   0.57811   0.00679  -0.08729  85.11243
  -1.412   0.58508   0.00699  -0.08685  83.67553
  -1.327   0.59167   0.00727  -0.08631  81.35320
  -1.241   0.59813   0.00761  -0.08572  78.56857
  -1.156   0.60471   0.00797  -0.08516  75.86977
  -1.070   0.61156   0.00830  -0.08468  73.64375
  -0.985   0.61878   0.00859  -0.08429  72.02273
  -0.899   0.62639   0.00883  -0.08399  70.97279
  -0.814   0.63436   0.00901  -0.08377  70.39984
  -0.729   0.64261   0.00915  -0.08359  70.20152
  -0.643   0.65108   0.00926  -0.08345  70.28367
  -0.558   0.65969   0.00935  -0.08333  70.56531
  -0.472   0.66840   0.00942  -0.08322  70.98017
  -0.387   0.67716   0.00947  -0.08311  71.47653
  -0.302   0.68593   0.00952  -0.08301  72.01602
  -0.216   0.69471   0.00957  -0.08289  72.57198
  -0.131   0.70348   0.00962  -0.08278  73.12755
  -0.045   0.71224   0.00967  -0.08266  73.67359
   0.040   0.72099   0.00972  -0.08254  74.20656
   0.126   0.72975   0.00977  -0.08242  74.72646
   0.211   0.73850   0.00982  -0.08229  75.23521
   0.296   0.74727   0.00987  -0.08217  75.73536
   0.382   0.75606   0.00992  -0.08204  76.22932
   0.467   0.76487   0.00997  -0.08191  76.71898
   0.553   0.77370   0.01002  -0.08179  77.20550
   0.638   0.78255   0.01007  -0.08166  77.68925
   0.724   0.79142   0.01012  -0.08154  78.16973
   0.809   0.80032   0.01018  -0.08142  78.64564
   0.894   0.80923   0.01023  -0.08130  79.11489
   0.980   0.81814   0.01028  -0.08118  79.57483
   1.065   0.82706   0.01034  -0.08105  80.02244
   1.151   0.83598   0.01039  -0.08093  80.45473
   1.236   0.84488   0.01045  -0.08080  80.86924
   1.322   0.85376   0.01051  -0.08067  81.26443
   1.407   0.86263   0.01057  -0.08054  81.64009
   1.492   0.87147   0.01063  -0.08040  81.99701
   1.578   0.88028   0.01069  -0.08026  82.33591
   1.663   0.88906   0.01076  -0.08011  82.65577
   1.749   0.89779   0.01082  -0.07995  82.95287
   1.834   0.90645   0.01089  -0.07979  83.22170
   1.920   0.91501   0.01096  -0.07961  83.45722
   2.005   0.92346   0.01104  -0.07943  83.65665
   2.090   0.93181   0.01112  -0.07924  83.81902
   2.176   0.94005   0.01120  -0.07903  83.94283
   2.261   0.94819   0.01128  -0.07882  84.02370
   2.347   0.95623   0.01138  -0.07858  84.05420
   2.432   0.96417   0.01147  -0.07834  84.02618
   2.518   0.97199   0.01158  -0.07808  83.93413
   2.603   0.97970   0.01169  -0.07780  83.77742
   2.688   0.98728   0.01182  -0.07750  83.56046
   2.774   0.99475   0.01194  -0.07718  83.29124
   2.859   1.00212   0.01208  -0.07685  82.97920
   2.945   1.00939   0.01222  -0.07650  82.63359
   3.030   1.01656   0.01236  -0.07614  82.26315
   3.116   1.02366   0.01250  -0.07577  81.87644
   3.201   1.03070   0.01265  -0.07538  81.48205
   3.286   1.03770   0.01280  -0.07499  81.08808
   3.372   1.04467   0.01294  -0.07460  80.70161
   3.457   1.05162   0.01309  -0.07420  80.32840
   3.543   1.05857   0.01324  -0.07380  79.97304
   3.628   1.06553   0.01338  -0.07340  79.63894
   3.714   1.07251   0.01352  -0.07300  79.32828
   3.799   1.07951   0.01366  -0.07260  79.04192
   3.884   1.08653   0.01379  -0.07221  78.77941
   3.970   1.09357   0.01392  -0.07182  78.53915
   4.055   1.10062   0.01405  -0.07143  78.31877
   4.141   1.10767   0.01418  -0.07104  78.11552
   4.226   1.11470   0.01430  -0.07065  77.92666
   4.312   1.12170   0.01443  -0.07026  77.74971
   4.397   1.12864   0.01455  -0.06986  77.58268
   4.482   1.13552   0.01467  -0.06945  77.42404
   4.568   1.14232   0.01478  -0.06902  77.27279
   4.653   1.14904   0.01490  -0.06858  77.12832
   4.739   1.15569   0.01501  -0.06813  76.99038
   4.824   1.16225   0.01512  -0.06766  76.85900
   4.910   1.16874   0.01523  -0.06717  76.73441
   4.995   1.17516   0.01534  -0.06666  76.61695
   5.080   1.18151   0.01544  -0.06615  76.50694
   5.166   1.18781   0.01555  -0.06561  76.40454
   5.251   1.19405   0.01565  -0.06507  76.30954
   5.337   1.20026   0.01575  -0.06452  76.22118
   5.422   1.20645   0.01585  -0.06396  76.13804
   5.508   1.21262   0.01594  -0.06340  76.05789
   5.593   1.21882   0.01604  -0.06285  75.97773
   5.678   1.22505   0.01614  -0.06231  75.89385
   5.764   1.23134   0.01624  -0.06178  75.80206
   5.849   1.23771   0.01635  -0.06128  75.69793
   5.935   1.24418   0.01646  -0.06080  75.57716
   6.020   1.25074   0.01658  -0.06035  75.43595
   6.106   1.25739   0.01670  -0.05992  75.27132
   6.191   1.26412   0.01684  -0.05952  75.08140
   6.276   1.27092   0.01698  -0.05913  74.86551
   6.362   1.27775   0.01712  -0.05875  74.62411
   6.447   1.28459   0.01728  -0.05839  74.35863
   6.533   1.29144   0.01744  -0.05803  74.07114
   6.618   1.29828   0.01760  -0.05767  73.76410
   6.704   1.30509   0.01777  -0.05732  73.44007
   6.789   1.31188   0.01795  -0.05696  73.10151
   6.874   1.31862   0.01813  -0.05661  72.75065
   6.960   1.32533   0.01831  -0.05625  72.38942
   7.045   1.33200   0.01849  -0.05590  72.01942
   7.131   1.33862   0.01868  -0.05554  71.64193
   7.216   1.34520   0.01888  -0.05517  71.25797
   7.302   1.35173   0.01907  -0.05481  70.86830
   7.387   1.35822   0.01927  -0.05445  70.47348
   7.472   1.36466   0.01947  -0.05408  70.07393
   7.558   1.37105   0.01968  -0.05371  69.66991
   7.643   1.37739   0.01989  -0.05334  69.26163
   7.729   1.38369   0.02010  -0.05297  68.84919
   7.814   1.38993   0.02031  -0.05259  68.43265
   7.899   1.39612   0.02053  -0.05222  68.01205
   7.985   1.40226   0.02075  -0.05184  67.58739
   8.070   1.40834   0.02097  -0.05145  67.15865
   8.156   1.41437   0.02120  -0.05107  66.72582
   8.241   1.42034   0.02143  -0.05068  66.28887
   8.327   1.42625   0.02166  -0.05029  65.84778
   8.412   1.43210   0.02190  -0.04989  65.40255
   8.497   1.43789   0.02214  -0.04949  64.95315
   8.583   1.44362   0.02238  -0.04909  64.49960
   8.668   1.44928   0.02263  -0.04868  64.04191
   8.754   1.45488   0.02288  -0.04827  63.58009
   8.839   1.46041   0.02314  -0.04786  63.11419
   8.925   1.46587   0.02340  -0.04744  62.64424
   9.010   1.47126   0.02366  -0.04701  62.17031
   9.095   1.47658   0.02393  -0.04658  61.69248
   9.181   1.48183   0.02421  -0.04615  61.21082
   9.266   1.48702   0.02449  -0.04572  60.72545
   9.352   1.49212   0.02477  -0.04527  60.23646
   9.437   1.49716   0.02506  -0.04483  59.74399
   9.523   1.50212   0.02535  -0.04438  59.24818
   9.608   1.50700   0.02565  -0.04392  58.74918
   9.693   1.51181   0.02596  -0.04346  58.24714
   9.779   1.51654   0.02626  -0.04300  57.74225
   9.864   1.52120   0.02658  -0.04253  57.23467
   9.950   1.52578   0.02690  -0.04205  56.72458
  10.035   1.53028   0.02722  -0.04157  56.21218
  10.121   1.53470   0.02755  -0.04109  55.69763
  10.206   1.53904   0.02789  -0.04060  55.18113
  10.291   1.54330   0.02823  -0.04011  54.66282
  10.377   1.54748   0.02858  -0.03961  54.14288
  10.462   1.55157   0.02894  -0.03911  53.62143
  10.548   1.55558   0.02930  -0.03860  53.09860
  10.633   1.55951   0.02966  -0.03809  52.57447
  10.719   1.56335   0.03004  -0.03758  52.04913
  10.804   1.56710   0.03042  -0.03706  51.52261
