--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.28148   0.00651  -0.11397  43.20732
  -4.915   0.29147   0.00651  -0.11403  44.76959
  -4.829   0.30146   0.00651  -0.11408  46.33096
  -4.744   0.31144   0.00650  -0.11413  47.89147
  -4.658   0.32141   0.00650  -0.11418  49.45118
  -4.573   0.33137   0.00650  -0.11422  51.01017
  -4.487   0.34133   0.00649  -0.11426  52.56855
  -4.402   0.35128   0.00649  -0.11430  54.12641
  -4.317   0.36121   0.00649  -0.11434  55.68386
  -4.231   0.37114   0.00648  -0.11438  57.24096
  -4.146   0.38105   0.00648  -0.11441  58.79778
  -4.060   0.39096   0.00648  -0.11444  60.35438
  -3.975   0.40085   0.00647  -0.11447  61.91075
  -3.889   0.41072   0.00647  -0.11450  63.46689
  -3.804   0.42059   0.00647  -0.11452  65.02274
  -3.719   0.43043   0.00647  -0.11454  66.57822
  -3.633   0.44026   0.00646  -0.11456  68.13317
  -3.548   0.45008   0.00646  -0.11458  69.68743
  -3.462   0.45987   0.00646  -0.11459  71.24073
  -3.377   0.46964   0.00645  -0.11460  72.79282
  -3.291   0.47940   0.00645  -0.11461  74.34335
  -3.206   0.48914   0.00645  -0.11462  75.89199
  -3.121   0.49885   0.00644  -0.11462  77.43836
  -3.035   0.50855   0.00644  -0.11462  78.98209
  -2.950   0.51823   0.00644  -0.11462  80.52284
  -2.864   0.52789   0.00643  -0.11462  82.06029
  -2.779   0.53753   0.00643  -0.11462  83.59415
  -2.693   0.54716   0.00643  -0.11461  85.12418
  -2.608   0.55678   0.00643  -0.11461  86.65017
  -2.523   0.56639   0.00642  -0.11460  88.17194
  -2.437   0.57599   0.00642  -0.11460  89.68932
  -2.352   0.58559   0.00642  -0.11459  91.20215
  -2.266   0.59519   0.00642  -0.11459  92.71038
  -2.181   0.60480   0.00642  -0.11458  94.21411
  -2.095   0.61442   0.00642  -0.11458  95.71382
  -2.010   0.62405   0.00642  -0.11458  97.21065
  -1.925   0.63370   0.00642  -0.11458  98.70678
  -1.839   0.64339   0.00642  -0.11458  100.20590
  -1.754   0.65312   0.00642  -0.11459  101.71346
  -1.668   0.66289   0.00642  -0.11460  103.23673
  -1.583   0.67273   0.00642  -0.11462  104.78394
  -1.497   0.68263   0.00642  -0.11465  106.36178
  -1.412   0.69260   0.00641  -0.11468  107.97032
  -1.327   0.70262   0.00641  -0.11471  109.59372
  -1.241   0.71261   0.00641  -0.11474  111.18541
  -1.156   0.72241   0.00641  -0.11474  112.64696
  -1.070   0.73178   0.00643  -0.11466  113.80234
  -0.985   0.74032   0.00647  -0.11446  114.37463
  -0.899   0.74763   0.00656  -0.11404  113.97983
  -0.814   0.75347   0.00672  -0.11337  112.17199
  -0.729   0.75795   0.00698  -0.11244  108.62689
  -0.643   0.76159   0.00736  -0.11131  103.53954
  -0.558   0.76508   0.00782  -0.11014  97.87122
  -0.472   0.76904   0.00829  -0.10909  92.81212
  -0.387   0.77379   0.00870  -0.10824  88.98762
  -0.302   0.77942   0.00902  -0.10759  86.38454
  -0.216   0.78581   0.00927  -0.10710  84.72764
  -0.131   0.79278   0.00947  -0.10671  83.72940
  -0.045   0.80014   0.00962  -0.10638  83.16213
   0.040   0.80775   0.00975  -0.10608  82.86201
   0.126   0.81549   0.00986  -0.10578  82.71682
   0.211   0.82330   0.00996  -0.10548  82.65326
   0.296   0.83112   0.01006  -0.10519  82.62686
   0.382   0.83895   0.01016  -0.10488  82.61282
   0.467   0.84676   0.01025  -0.10457  82.59773
   0.553   0.85455   0.01035  -0.10425  82.57337
   0.638   0.86231   0.01045  -0.10392  82.53375
   0.724   0.87002   0.01055  -0.10359  82.47449
   0.809   0.87768   0.01065  -0.10324  82.39374
   0.894   0.88530   0.01076  -0.10289  82.29293
   0.980   0.89288   0.01087  -0.10252  82.17472
   1.065   0.90041   0.01098  -0.10214  82.03762
