--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.71659   0.01285  -0.01054  -55.75909
  -4.915  -0.70746   0.01277  -0.01048  -55.39755
  -4.829  -0.69831   0.01269  -0.01042  -55.02680
  -4.744  -0.68917   0.01261  -0.01036  -54.64684
  -4.658  -0.68001   0.01253  -0.01030  -54.25762
  -4.573  -0.67085   0.01246  -0.01024  -53.85906
  -4.487  -0.66169   0.01238  -0.01018  -53.45101
  -4.402  -0.65252   0.01230  -0.01012  -53.03335
  -4.317  -0.64333   0.01223  -0.01006  -52.60596
  -4.231  -0.63414   0.01216  -0.01000  -52.16874
  -4.146  -0.62494   0.01208  -0.00995  -51.72161
  -4.060  -0.61573   0.01201  -0.00989  -51.26453
  -3.975  -0.60650   0.01194  -0.00983  -50.79750
  -3.889  -0.59727   0.01187  -0.00977  -50.32053
  -3.804  -0.58802   0.01180  -0.00971  -49.83366
  -3.719  -0.57877   0.01173  -0.00965  -49.33695
  -3.633  -0.56951   0.01166  -0.00960  -48.83049
  -3.548  -0.56024   0.01160  -0.00954  -48.31434
  -3.462  -0.55097   0.01153  -0.00949  -47.78859
  -3.377  -0.54169   0.01146  -0.00943  -47.25332
  -3.291  -0.53241   0.01140  -0.00938  -46.70862
  -3.206  -0.52313   0.01133  -0.00933  -46.15460
  -3.121  -0.51386   0.01127  -0.00928  -45.59137
  -3.035  -0.50458   0.01121  -0.00923  -45.01911
  -2.950  -0.49532   0.01115  -0.00918  -44.43801
  -2.864  -0.48606   0.01109  -0.00913  -43.84839
  -2.779  -0.47682   0.01102  -0.00908  -43.25064
  -2.693  -0.46759   0.01096  -0.00903  -42.64529
  -2.608  -0.45837   0.01090  -0.00898  -42.03301
  -2.523  -0.44917   0.01085  -0.00893  -41.41472
  -2.437  -0.43999   0.01079  -0.00888  -40.79154
  -2.352  -0.43083   0.01073  -0.00883  -40.16496
  -2.266  -0.42168   0.01067  -0.00877  -39.53680
  -2.181  -0.41254   0.01060  -0.00872  -38.90926
  -2.095  -0.40341   0.01054  -0.00866  -38.28470
  -2.010  -0.39428   0.01047  -0.00861  -37.66530
  -1.925  -0.38515   0.01039  -0.00856  -37.05246
  -1.839  -0.37603   0.01032  -0.00851  -36.44619
  -1.754  -0.36691   0.01024  -0.00847  -35.84467
  -1.668  -0.35780   0.01015  -0.00842  -35.24414
  -1.583  -0.34868   0.01007  -0.00838  -34.63931
  -1.497  -0.33956   0.00998  -0.00835  -34.02434
  -1.412  -0.33042   0.00989  -0.00831  -33.39411
  -1.327  -0.32126   0.00981  -0.00828  -32.74461
  -1.241  -0.31210   0.00973  -0.00826  -32.07192
  -1.156  -0.30290   0.00966  -0.00824  -31.37114
  -1.070  -0.29367   0.00959  -0.00823  -30.63673
  -0.985  -0.28440   0.00952  -0.00822  -29.86397
  -0.899  -0.27505   0.00947  -0.00823  -29.05021
  -0.814  -0.26561   0.00942  -0.00824  -28.19522
  -0.729  -0.25607   0.00938  -0.00826  -27.30078
  -0.643  -0.24642   0.00934  -0.00829  -26.37020
  -0.558  -0.23668   0.00932  -0.00832  -25.40841
  -0.472  -0.22687   0.00929  -0.00835  -24.42216
  -0.387  -0.21701   0.00927  -0.00839  -23.41928
  -0.302  -0.20715   0.00924  -0.00842  -22.40708
  -0.216  -0.19731   0.00922  -0.00846  -21.39047
  -0.131  -0.18750   0.00920  -0.00849  -20.37136
  -0.045  -0.17771   0.00918  -0.00853  -19.34957
   0.040  -0.16794   0.00916  -0.00857  -18.32425
   0.126  -0.15818   0.00915  -0.00861  -17.29489
   0.211  -0.14844   0.00913  -0.00866  -16.26152
   0.296  -0.13871   0.00911  -0.00870  -15.22455
   0.382  -0.12900   0.00909  -0.00875  -14.18458
   0.467  -0.11931   0.00908  -0.00881  -13.14214
   0.553  -0.10964   0.00906  -0.00886  -12.09763
   0.638  -0.09999   0.00905  -0.00892  -11.05124
   0.724  -0.09035   0.00903  -0.00897  -10.00297
   0.809  -0.08073   0.00902  -0.00903  -8.95263
   0.894  -0.07112   0.00900  -0.00909  -7.89988
   0.980  -0.06152   0.00899  -0.00916  -6.84424
   1.065  -0.05192   0.00897  -0.00922  -5.78522
   1.151  -0.04232   0.00896  -0.00928  -4.72228
   1.236  -0.03271   0.00895  -0.00934  -3.65493
   1.322  -0.02308   0.00894  -0.00940  -2.58277
   1.407  -0.01344   0.00892  -0.00945  -1.50551
   1.492  -0.00377   0.00891  -0.00951  -0.42298
   1.578   0.00592   0.00890  -0.00957   0.66488
   1.663   0.01563   0.00889  -0.00963   1.75800
