--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.17167   0.00851  -0.09716  20.16240
  -4.915   0.18126   0.00848  -0.09718  21.37823
  -4.829   0.19079   0.00845  -0.09721  22.58653
  -4.744   0.20024   0.00842  -0.09723  23.77782
  -4.658   0.20960   0.00840  -0.09724  24.93911
  -4.573   0.21887   0.00840  -0.09725  26.05374
  -4.487   0.22804   0.00841  -0.09725  27.10237
  -4.402   0.23712   0.00845  -0.09724  28.06573
  -4.317   0.24613   0.00851  -0.09720  28.92912
  -4.231   0.25506   0.00859  -0.09715  29.68713
  -4.146   0.26394   0.00870  -0.09707  30.34623
  -4.060   0.27278   0.00882  -0.09698  30.92338
  -3.975   0.28159   0.00896  -0.09688  31.44139
  -3.889   0.29037   0.00910  -0.09678  31.92344
  -3.804   0.29915   0.00924  -0.09668  32.38906
  -3.719   0.30792   0.00937  -0.09658  32.85257
  -3.633   0.31671   0.00950  -0.09648  33.32341
  -3.548   0.32550   0.00963  -0.09639  33.80750
  -3.462   0.33433   0.00974  -0.09630  34.30880
  -3.377   0.34319   0.00985  -0.09622  34.83048
  -3.291   0.35209   0.00995  -0.09614  35.37569
  -3.206   0.36104   0.01004  -0.09607  35.94767
  -3.121   0.37004   0.01012  -0.09601  36.54944
  -3.035   0.37910   0.01020  -0.09596  37.18330
  -2.950   0.38821   0.01026  -0.09592  37.85027
  -2.864   0.39737   0.01031  -0.09588  38.54973
  -2.779   0.40658   0.01035  -0.09585  39.27946
  -2.693   0.41583   0.01039  -0.09582  40.03587
  -2.608   0.42511   0.01042  -0.09579  40.81447
  -2.523   0.43442   0.01044  -0.09576  41.61040
  -2.437   0.44376   0.01046  -0.09573  42.41884
  -2.352   0.45311   0.01048  -0.09570  43.23536
  -2.266   0.46247   0.01050  -0.09566  44.05609
  -2.181   0.47184   0.01051  -0.09563  44.87782
  -2.095   0.48121   0.01053  -0.09559  45.69795
  -2.010   0.49057   0.01055  -0.09554  46.51449
  -1.925   0.49993   0.01056  -0.09549  47.32594
  -1.839   0.50927   0.01058  -0.09544  48.13129
  -1.754   0.51859   0.01060  -0.09539  48.92997
  -1.668   0.52790   0.01062  -0.09533  49.72193
  -1.583   0.53717   0.01064  -0.09527  50.50780
  -1.497   0.54642   0.01065  -0.09521  51.28911
  -1.412   0.55563   0.01067  -0.09514  52.06835
  -1.327   0.56480   0.01069  -0.09507  52.84837
  -1.241   0.57393   0.01070  -0.09500  53.63058
  -1.156   0.58301   0.01071  -0.09493  54.41227
  -1.070   0.59208   0.01073  -0.09485  55.18520
  -0.985   0.60113   0.01075  -0.09478  55.93965
  -0.899   0.61017   0.01077  -0.09470  56.67814
  -0.814   0.61917   0.01078  -0.09461  57.43818
  -0.729   0.62805   0.01077  -0.09450  58.30528
  -0.643   0.63671   0.01072  -0.09437  59.38031
  -0.558   0.64510   0.01063  -0.09420  60.69549
  -0.472   0.65329   0.01051  -0.09401  62.15492
  -0.387   0.66142   0.01040  -0.09381  63.58179
  -0.302   0.66962   0.01033  -0.09361  64.82940
  -0.216   0.67795   0.01030  -0.09344  65.84367
  -0.131   0.68644   0.01030  -0.09328  66.64741
  -0.045   0.69504   0.01033  -0.09314  67.29618
   0.040   0.70374   0.01037  -0.09301  67.84619
   0.126   0.71251   0.01043  -0.09290  68.34104
   0.211   0.72131   0.01048  -0.09280  68.80982
   0.296   0.73014   0.01054  -0.09271  69.26992
   0.382   0.73898   0.01060  -0.09262  69.73052
   0.467   0.74784   0.01065  -0.09254  70.19573
   0.553   0.75670   0.01071  -0.09246  70.66672
   0.638   0.76557   0.01076  -0.09238  71.14314
   0.724   0.77445   0.01081  -0.09230  71.62397
   0.809   0.78334   0.01086  -0.09223  72.10794
   0.894   0.79224   0.01091  -0.09216  72.59384
   0.980   0.80114   0.01096  -0.09209  73.08055
   1.065   0.81006   0.01101  -0.09201  73.56713
   1.151   0.81898   0.01106  -0.09194  74.05277
   1.236   0.82791   0.01111  -0.09187  74.53681
   1.322   0.83685   0.01116  -0.09180  75.01869
   1.407   0.84579   0.01120  -0.09172  75.49793
   1.492   0.85473   0.01125  -0.09165  75.97412
   1.578   0.86368   0.01130  -0.09157  76.44690
   1.663   0.87263   0.01135  -0.09150  76.91595
   1.749   0.88158   0.01139  -0.09142  77.38101
   1.834   0.89052   0.01144  -0.09133  77.84186
   1.920   0.89946   0.01149  -0.09125  78.29836
   2.005   0.90840   0.01154  -0.09116  78.75039
   2.090   0.91732   0.01158  -0.09107  79.19794
   2.176   0.92624   0.01163  -0.09098  79.64102
   2.261   0.93514   0.01168  -0.09088  80.07970
   2.347   0.94403   0.01173  -0.09078  80.51406
   2.432   0.95290   0.01177  -0.09068  80.94418
   2.518   0.96176   0.01182  -0.09058  81.37012
   2.603   0.97059   0.01187  -0.09047  81.79186
   2.688   0.97940   0.01191  -0.09036  82.20932
   2.774   0.98819   0.01196  -0.09024  82.62233
   2.859   0.99696   0.01201  -0.09012  83.03061
   2.945   1.00570   0.01205  -0.09000  83.43380
   3.030   1.01441   0.01210  -0.08988  83.83141
   3.116   1.02310   0.01215  -0.08975  84.22292
   3.201   1.03175   0.01219  -0.08962  84.60771
   3.286   1.04037   0.01224  -0.08949  84.98519
   3.372   1.04896   0.01229  -0.08935  85.35472
   3.457   1.05751   0.01234  -0.08921  85.71577
   3.543   1.06604   0.01239  -0.08907  86.06782
   3.628   1.07452   0.01244  -0.08892  86.41051
   3.714   1.08298   0.01248  -0.08877  86.74360
   3.799   1.09140   0.01254  -0.08861  87.06702
   3.884   1.09979   0.01259  -0.08846  87.38086
   3.970   1.10815   0.01264  -0.08830  87.68543
   4.055   1.11648   0.01269  -0.08814  87.98120
   4.141   1.12477   0.01274  -0.08797  88.26878
   4.226   1.13303   0.01280  -0.08780  88.54886
   4.312   1.14125   0.01285  -0.08763  88.82212
   4.397   1.14943   0.01290  -0.08745  89.08912
   4.482   1.15757   0.01296  -0.08727  89.35023
   4.568   1.16566   0.01301  -0.08707  89.60555
   4.653   1.17371   0.01306  -0.08688  89.85489
   4.739   1.18171   0.01312  -0.08667  90.09780
   4.824   1.18967   0.01317  -0.08645  90.33366
   4.910   1.19757   0.01322  -0.08622  90.56171
   4.995   1.20543   0.01328  -0.08599  90.78124
   5.080   1.21324   0.01333  -0.08574  90.99155
   5.166   1.22100   0.01339  -0.08548  91.19212
   5.251   1.22872   0.01345  -0.08521  91.38252
   5.337   1.23639   0.01350  -0.08492  91.56249
   5.422   1.24401   0.01356  -0.08463  91.73192
   5.508   1.25158   0.01362  -0.08432  91.89077
   5.593   1.25911   0.01368  -0.08400  92.03915
   5.678   1.26659   0.01374  -0.08367  92.17724
   5.764   1.27402   0.01380  -0.08332  92.30530
   5.849   1.28139   0.01386  -0.08296  92.42367
   5.935   1.28872   0.01393  -0.08259  92.53276
   6.020   1.29599   0.01399  -0.08221  92.63303
   6.106   1.30322   0.01405  -0.08183  92.72497
   6.191   1.31040   0.01412  -0.08144  92.80909
   6.276   1.31754   0.01418  -0.08104  92.88585
   6.362   1.32465   0.01425  -0.08065  92.95562
   6.447   1.33173   0.01432  -0.08027  93.01859
   6.533   1.33881   0.01438  -0.07989  93.07460
   6.618   1.34590   0.01445  -0.07952  93.12299
   6.704   1.35300   0.01452  -0.07917  93.16239
   6.789   1.36013   0.01460  -0.07883  93.19037
   6.874   1.36728   0.01467  -0.07850  93.20307
   6.960   1.37447   0.01475  -0.07819  93.19466
   7.045   1.38168   0.01483  -0.07789  93.15691
   7.131   1.38889   0.01492  -0.07760  93.07883
   7.216   1.39607   0.01502  -0.07732  92.94658
   7.302   1.40318   0.01513  -0.07703  92.74372
   7.387   1.41016   0.01525  -0.07674  92.45160
   7.472   1.41697   0.01539  -0.07642  92.05001
   7.558   1.42352   0.01555  -0.07609  91.51788
   7.643   1.42975   0.01574  -0.07571  90.83426
   7.729   1.43558   0.01595  -0.07530  89.97956
   7.814   1.44093   0.01620  -0.07483  88.93700
   7.899   1.44574   0.01649  -0.07430  87.69445
   7.985   1.44995   0.01681  -0.07370  86.24691
   8.070   1.45353   0.01718  -0.07304  84.59989
   8.156   1.45648   0.01760  -0.07232  82.77388
   8.241   1.45887   0.01805  -0.07153  80.80828
   8.327   1.46081   0.01855  -0.07071  78.76222
   8.412   1.46249   0.01907  -0.06987  76.70934
   8.497   1.46412   0.01959  -0.06902  74.72623
   8.583   1.46591   0.02011  -0.06821  72.87790
   8.668   1.46803   0.02062  -0.06743  71.20589
   8.754   1.47056   0.02109  -0.06671  69.72397
   8.839   1.47351   0.02154  -0.06605  68.42190
   8.925   1.47684   0.02195  -0.06542  67.27444
   9.010   1.48049   0.02235  -0.06484  66.25090
   9.095   1.48436   0.02272  -0.06429  65.32232
   9.181   1.48839   0.02309  -0.06375  64.46504
   9.266   1.49253   0.02344  -0.06323  63.66158
   9.352   1.49673   0.02380  -0.06273  62.89975
   9.437   1.50097   0.02414  -0.06223  62.17128
   9.523   1.50524   0.02449  -0.06174  61.47041
   9.608   1.50951   0.02483  -0.06126  60.79285
   9.693   1.51378   0.02517  -0.06078  60.13509
   9.779   1.51805   0.02552  -0.06031  59.49397
   9.864   1.52229   0.02586  -0.05984  58.86654
   9.950   1.52651   0.02621  -0.05937  58.25002
  10.035   1.53068   0.02656  -0.05890  57.64182
  10.121   1.53481   0.02691  -0.05844  57.03961
  10.206   1.53889   0.02727  -0.05798  56.44137
  10.291   1.54290   0.02763  -0.05752  55.84540
  10.377   1.54684   0.02800  -0.05705  55.25037
  10.462   1.55072   0.02837  -0.05659  54.65525
  10.548   1.55451   0.02876  -0.05613  54.05929
  10.633   1.55822   0.02915  -0.05567  53.46204
  10.719   1.56184   0.02954  -0.05521  52.86322
  10.804   1.56538   0.02995  -0.05475  52.26274
  10.889   1.56882   0.03037  -0.05429  51.66065
  10.975   1.57218   0.03079  -0.05383  51.05710
  11.060   1.57545   0.03123  -0.05338  50.45231
  11.146   1.57862   0.03167  -0.05292  49.84655
  11.231   1.58170   0.03212  -0.05247  49.24012
  11.317   1.58468   0.03258  -0.05202  48.63335
  11.402   1.58757   0.03306  -0.05157  48.02653
  11.487   1.59037   0.03354  -0.05113  47.41998
  11.573   1.59307   0.03403  -0.05069  46.81396
  11.658   1.59567   0.03453  -0.05025  46.20873
  11.744   1.59818   0.03504  -0.04982  45.60449
  11.829   1.60059   0.03557  -0.04938  45.00142
  11.915   1.60291   0.03610  -0.04896  44.39967
  12.000   1.60512   0.03665  -0.04853  43.79936
