--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.37613   0.01007  -0.06702  -37.33792
  -4.915  -0.36677   0.00998  -0.06699  -36.74084
  -4.829  -0.35740   0.00989  -0.06696  -36.12805
  -4.744  -0.34803   0.00980  -0.06693  -35.49816
  -4.658  -0.33866   0.00972  -0.06691  -34.85014
  -4.573  -0.32929   0.00963  -0.06688  -34.18352
  -4.487  -0.31991   0.00955  -0.06686  -33.49836
  -4.402  -0.31053   0.00947  -0.06684  -32.79486
  -4.317  -0.30112   0.00939  -0.06682  -32.07261
  -4.231  -0.29168   0.00931  -0.06680  -31.32974
  -4.146  -0.28220   0.00923  -0.06679  -30.56275
  -4.060  -0.27268   0.00916  -0.06678  -29.76753
  -3.975  -0.26312   0.00909  -0.06678  -28.94116
  -3.889  -0.25352   0.00903  -0.06678  -28.08334
  -3.804  -0.24391   0.00897  -0.06679  -27.19644
  -3.719  -0.23430   0.00891  -0.06680  -26.28431
  -3.633  -0.22469   0.00886  -0.06681  -25.35090
  -3.548  -0.21509   0.00882  -0.06683  -24.39930
  -3.462  -0.20550   0.00877  -0.06684  -23.43154
  -3.377  -0.19591   0.00873  -0.06686  -22.44878
  -3.291  -0.18633   0.00869  -0.06688  -21.45167
  -3.206  -0.17674   0.00865  -0.06690  -20.44066
  -3.121  -0.16714   0.00861  -0.06692  -19.41622
  -3.035  -0.15754   0.00857  -0.06694  -18.37892
  -2.950  -0.14793   0.00854  -0.06696  -17.32947
  -2.864  -0.13832   0.00850  -0.06698  -16.26856
  -2.779  -0.12870   0.00847  -0.06700  -15.19690
  -2.693  -0.11908   0.00844  -0.06703  -14.11505
  -2.608  -0.10945   0.00840  -0.06705  -13.02341
  -2.523  -0.09983   0.00837  -0.06708  -11.92223
  -2.437  -0.09019   0.00834  -0.06710  -10.81161
  -2.352  -0.08056   0.00831  -0.06713  -9.69151
  -2.266  -0.07091   0.00828  -0.06716  -8.56181
  -2.181  -0.06125   0.00825  -0.06718  -7.42234
  -2.095  -0.05158   0.00822  -0.06721  -6.27291
  -2.010  -0.04190   0.00819  -0.06724  -5.11333
  -1.925  -0.03220   0.00817  -0.06727  -3.94347
  -1.839  -0.02248   0.00814  -0.06730  -2.76327
  -1.754  -0.01275   0.00811  -0.06733  -1.57272
  -1.668  -0.00300   0.00808  -0.06737  -0.37187
  -1.583   0.00676   0.00805  -0.06740   0.83917
  -1.497   0.01653   0.00802  -0.06743   2.06025
  -1.412   0.02632   0.00800  -0.06747   3.29125
  -1.327   0.03611   0.00797  -0.06751   4.53203
  -1.241   0.04591   0.00794  -0.06754   5.78249
  -1.156   0.05572   0.00791  -0.06758   7.04257
  -1.070   0.06554   0.00788  -0.06762   8.31225
  -0.985   0.07536   0.00786  -0.06765   9.59150
  -0.899   0.08520   0.00783  -0.06769  10.88030
  -0.814   0.09504   0.00780  -0.06772  12.17858
  -0.729   0.10489   0.00778  -0.06775  13.48629
  -0.643   0.11474   0.00775  -0.06779  14.80345
  -0.558   0.12460   0.00772  -0.06781  16.13029
  -0.472   0.13447   0.00770  -0.06784  17.46741
  -0.387   0.14435   0.00767  -0.06787  18.81592
  -0.302   0.15424   0.00764  -0.06790  20.17731
  -0.216   0.16416   0.00762  -0.06792  21.55334
  -0.131   0.17410   0.00759  -0.06795  22.94575
  -0.045   0.18408   0.00756  -0.06798  24.35655
   0.040   0.19407   0.00753  -0.06800  25.78907
   0.126   0.20405   0.00749  -0.06803  27.25010
   0.211   0.21396   0.00744  -0.06805  28.75203
   0.296   0.22376   0.00738  -0.06806  30.31219
   0.382   0.23342   0.00731  -0.06807  31.94788
   0.467   0.24294   0.00722  -0.06808  33.66833
   0.553   0.25234   0.00711  -0.06808  35.46892
   0.638   0.26168   0.00701  -0.06807  37.33148
   0.724   0.27103   0.00691  -0.06805  39.23149
   0.809   0.28043   0.00682  -0.06803  41.14753
   0.894   0.28990   0.00673  -0.06801  43.06319
   0.980   0.29943   0.00666  -0.06799  44.95888
   1.065   0.30903   0.00660  -0.06796  46.81069
   1.151   0.31867   0.00656  -0.06794  48.60415
   1.236   0.32835   0.00652  -0.06792  50.34368
   1.322   0.33806   0.00650  -0.06790  52.04628
   1.407   0.34779   0.00647  -0.06789  53.73034
   1.492   0.35754   0.00645  -0.06787  55.40972
   1.578   0.36731   0.00643  -0.06786  57.09306
   1.663   0.37709   0.00641  -0.06785  58.78536
   1.749   0.38688   0.00640  -0.06784  60.48972
   1.834   0.39667   0.00638  -0.06783  62.20858
   1.920   0.40645   0.00636  -0.06783  63.94452
   2.005   0.41621   0.00633  -0.06782  65.70082
   2.090   0.42593   0.00631  -0.06781  67.48185
   2.176   0.43560   0.00629  -0.06779  69.29348
   2.261   0.44521   0.00626  -0.06777  71.14363
   2.347   0.45476   0.00623  -0.06775  73.04318
   2.432   0.46422   0.00619  -0.06771  75.00683
   2.518   0.47359   0.00615  -0.06766  77.05225
   2.603   0.48285   0.00610  -0.06758  79.19432
   2.688   0.49196   0.00604  -0.06747  81.43266
   2.774   0.50086   0.00598  -0.06731  83.73796
   2.859   0.50948   0.00592  -0.06709  86.04871
   2.945   0.51772   0.00586  -0.06680  88.28164
   3.030   0.52557   0.00582  -0.06642  90.34553
   3.116   0.53309   0.00578  -0.06595  92.15156
   3.201   0.54042   0.00577  -0.06543  93.62403
   3.286   0.54777   0.00578  -0.06491  94.71329
   3.372   0.55532   0.00582  -0.06442  95.40644
   3.457   0.56318   0.00588  -0.06400  95.73181
   3.543   0.57137   0.00597  -0.06367  95.75606
   3.628   0.57989   0.00607  -0.06341  95.57396
   3.714   0.58869   0.00618  -0.06322  95.29220
   3.799   0.59774   0.00629  -0.06311  95.01148
   3.884   0.60706   0.00640  -0.06305  94.81230
   3.970   0.61665   0.00651  -0.06306  94.74810
   4.055   0.62656   0.00661  -0.06315  94.84549
   4.141   0.63680   0.00670  -0.06331  95.10865
   4.226   0.64739   0.00678  -0.06355  95.52512
   4.312   0.65832   0.00685  -0.06386  96.07147
   4.397   0.66954   0.00692  -0.06425  96.71836
   4.482   0.68098   0.00699  -0.06469  97.43491
   4.568   0.69257   0.00705  -0.06516  98.19211
   4.653   0.70419   0.00712  -0.06566  98.96518
   4.739   0.71578   0.00718  -0.06615  99.73470
   4.824   0.72724   0.00724  -0.06663  100.48664
   4.910   0.73852   0.00730  -0.06707  101.21175
   4.995   0.74956   0.00736  -0.06746  101.90449
   5.080   0.76033   0.00741  -0.06780  102.56211
   5.166   0.77081   0.00747  -0.06807  103.18375
   5.251   0.78099   0.00753  -0.06828  103.76986
   5.337   0.79090   0.00758  -0.06842  104.32177
   5.422   0.80054   0.00764  -0.06850  104.84145
   5.508   0.80995   0.00769  -0.06853  105.33124
   5.593   0.81914   0.00774  -0.06850  105.79380
   5.678   0.82815   0.00780  -0.06843  106.23188
   5.764   0.83702   0.00785  -0.06833  106.64832
   5.849   0.84577   0.00790  -0.06819  107.04594
   5.935   0.85443   0.00795  -0.06803  107.42744
   6.020   0.86304   0.00801  -0.06785  107.79531
   6.106   0.87160   0.00806  -0.06766  108.15166
   6.191   0.88015   0.00811  -0.06746  108.49797
   6.276   0.88870   0.00817  -0.06725  108.83483
   6.362   0.89725   0.00822  -0.06705  109.16169
   6.447   0.90581   0.00827  -0.06684  109.47677
   6.533   0.91439   0.00833  -0.06664  109.77698
