--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.83113   0.01423  -0.00108  -58.40502
  -4.915  -0.82265   0.01412  -0.00089  -58.27453
  -4.829  -0.81413   0.01400  -0.00071  -58.14404
  -4.744  -0.80556   0.01389  -0.00053  -58.00910
  -4.658  -0.79692   0.01377  -0.00038  -57.86635
  -4.573  -0.78822   0.01366  -0.00023  -57.71342
  -4.487  -0.77945   0.01354  -0.00010  -57.54873
  -4.402  -0.77062   0.01343   0.00003  -57.37131
  -4.317  -0.76173   0.01332   0.00014  -57.18060
  -4.231  -0.75280   0.01321   0.00024  -56.97631
  -4.146  -0.74382   0.01311   0.00034  -56.75827
  -4.060  -0.73481   0.01300   0.00044  -56.52630
  -3.975  -0.72577   0.01290   0.00053  -56.28022
  -3.889  -0.71670   0.01279   0.00063  -56.01982
  -3.804  -0.70759   0.01269   0.00072  -55.74491
  -3.719  -0.69847   0.01260   0.00081  -55.45543
  -3.633  -0.68931   0.01250   0.00090  -55.15151
  -3.548  -0.68014   0.01240   0.00100  -54.83351
  -3.462  -0.67096   0.01231   0.00110  -54.50196
  -3.377  -0.66176   0.01222   0.00119  -54.15749
  -3.291  -0.65257   0.01213   0.00129  -53.80066
  -3.206  -0.64337   0.01204   0.00140  -53.43194
  -3.121  -0.63418   0.01195   0.00150  -53.05160
  -3.035  -0.62498   0.01187   0.00160  -52.65972
  -2.950  -0.61579   0.01178   0.00171  -52.25624
  -2.864  -0.60659   0.01170   0.00181  -51.84096
  -2.779  -0.59739   0.01162   0.00192  -51.41359
  -2.693  -0.58819   0.01154   0.00203  -50.97384
  -2.608  -0.57898   0.01146   0.00214  -50.52141
  -2.523  -0.56976   0.01138   0.00225  -50.05607
  -2.437  -0.56054   0.01131   0.00236  -49.57765
  -2.352  -0.55132   0.01123   0.00247  -49.08604
  -2.266  -0.54209   0.01116   0.00258  -48.58119
  -2.181  -0.53285   0.01109   0.00269  -48.06310
  -2.095  -0.52362   0.01102   0.00280  -47.53174
  -2.010  -0.51439   0.01095   0.00291  -46.98709
  -1.925  -0.50515   0.01088   0.00302  -46.42910
  -1.839  -0.49591   0.01081   0.00312  -45.85772
  -1.754  -0.48667   0.01075   0.00323  -45.27289
  -1.668  -0.47743   0.01069   0.00333  -44.67457
  -1.583  -0.46819   0.01063   0.00343  -44.06276
  -1.497  -0.45894   0.01057   0.00353  -43.43748
  -1.412  -0.44969   0.01051   0.00363  -42.79879
  -1.327  -0.44044   0.01045   0.00373  -42.14680
  -1.241  -0.43119   0.01039   0.00383  -41.48163
  -1.156  -0.42193   0.01034   0.00392  -40.80343
  -1.070  -0.41266   0.01029   0.00401  -40.11238
  -0.985  -0.40340   0.01024   0.00410  -39.40870
  -0.899  -0.39413   0.01019   0.00419  -38.69258
  -0.814  -0.38486   0.01014   0.00428  -37.96426
  -0.729  -0.37558   0.01009   0.00436  -37.22397
  -0.643  -0.36631   0.01004   0.00444  -36.47194
  -0.558  -0.35703   0.01000   0.00453  -35.70841
  -0.472  -0.34775   0.00995   0.00460  -34.93361
  -0.387  -0.33846   0.00991   0.00468  -34.14779
  -0.302  -0.32917   0.00987   0.00476  -33.35120
  -0.216  -0.31988   0.00983   0.00483  -32.54409
  -0.131  -0.31059   0.00979   0.00490  -31.72674
  -0.045  -0.30130   0.00975   0.00497  -30.89941
   0.040  -0.29200   0.00971   0.00504  -30.06238
   0.126  -0.28271   0.00968   0.00511  -29.21595
   0.211  -0.27341   0.00964   0.00517  -28.36039
