--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.13770   0.00845  -0.06018  -16.29410
  -4.915  -0.12795   0.00841  -0.06022  -15.21381
  -4.829  -0.11820   0.00837  -0.06027  -14.12088
  -4.744  -0.10843   0.00833  -0.06031  -13.01488
  -4.658  -0.09865   0.00829  -0.06035  -11.89563
  -4.573  -0.08885   0.00825  -0.06039  -10.76335
  -4.487  -0.07904   0.00822  -0.06043  -9.61859
  -4.402  -0.06922   0.00818  -0.06047  -8.46226
  -4.317  -0.05940   0.00814  -0.06050  -7.29550
  -4.231  -0.04959   0.00810  -0.06053  -6.11965
  -4.146  -0.03980   0.00806  -0.06056  -4.93602
  -4.060  -0.03003   0.00802  -0.06058  -3.74552
  -3.975  -0.02030   0.00797  -0.06059  -2.54810
  -3.889  -0.01061   0.00790  -0.06060  -1.34220
  -3.804  -0.00098   0.00782  -0.06060  -0.12468
  -3.719   0.00856   0.00772  -0.06060   1.10915
  -3.633   0.01796   0.00759  -0.06058   2.36553
  -3.548   0.02719   0.00744  -0.06055   3.65245
  -3.462   0.03626   0.00728  -0.06052   4.97917
  -3.377   0.04527   0.00713  -0.06048   6.35238
  -3.291   0.05432   0.00699  -0.06045   7.77085
  -3.206   0.06349   0.00688  -0.06044   9.22524
  -3.121   0.07284   0.00681  -0.06043  10.70294
  -3.035   0.08237   0.00676  -0.06043  12.19256
  -2.950   0.09205   0.00673  -0.06043  13.68609
  -2.864   0.10183   0.00671  -0.06044  15.17924
  -2.779   0.11167   0.00670  -0.06045  16.67072
  -2.693   0.12153   0.00669  -0.06046  18.16096
  -2.608   0.13140   0.00669  -0.06048  19.65093
  -2.523   0.14128   0.00668  -0.06049  21.14150
  -2.437   0.15115   0.00668  -0.06051  22.63325
  -2.352   0.16102   0.00667  -0.06052  24.12652
  -2.266   0.17088   0.00667  -0.06054  25.62155
  -2.181   0.18075   0.00667  -0.06056  27.11854
  -2.095   0.19061   0.00666  -0.06058  28.61772
  -2.010   0.20047   0.00666  -0.06060  30.11935
  -1.925   0.21033   0.00665  -0.06063  31.62372
  -1.839   0.22020   0.00665  -0.06065  33.13112
  -1.754   0.23007   0.00664  -0.06067  34.64175
  -1.668   0.23994   0.00664  -0.06069  36.15562
  -1.583   0.24981   0.00663  -0.06072  37.67240
  -1.497   0.25967   0.00663  -0.06074  39.19114
  -1.412   0.26953   0.00662  -0.06077  40.70997
  -1.327   0.27936   0.00662  -0.06079  42.22558
  -1.241   0.28915   0.00661  -0.06081  43.73253
  -1.156   0.29889   0.00661  -0.06084  45.22227
  -1.070   0.30856   0.00661  -0.06085  46.68193
  -0.985   0.31811   0.00661  -0.06086  48.09279
  -0.899   0.32754   0.00663  -0.06086  49.42876
  -0.814   0.33683   0.00665  -0.06084  50.65542
  -0.729   0.34596   0.00669  -0.06080  51.73083
  -0.643   0.35493   0.00675  -0.06073  52.60980
  -0.558   0.36375   0.00683  -0.06063  53.25304
  -0.472   0.37243   0.00694  -0.06049  53.64013
  -0.387   0.38101   0.00708  -0.06032  53.78137
  -0.302   0.38950   0.00725  -0.06012  53.72178
  -0.216   0.39793   0.00743  -0.05991  53.53341
  -0.131   0.40636   0.00762  -0.05969  53.29903
  -0.045   0.41480   0.00781  -0.05948  53.09437
   0.040   0.42330   0.00799  -0.05930  52.97599
   0.126   0.43189   0.00815  -0.05914  52.97781
   0.211   0.44058   0.00829  -0.05901  53.11445
   0.296   0.44939   0.00842  -0.05891  53.38706
   0.382   0.45832   0.00852  -0.05884  53.78797
   0.467   0.46735   0.00861  -0.05878  54.30390
   0.553   0.47648   0.00868  -0.05874  54.91820
   0.638   0.48568   0.00873  -0.05871  55.61265
   0.724   0.49494   0.00878  -0.05868  56.36908
   0.809   0.50424   0.00882  -0.05866  57.17051
   0.894   0.51357   0.00885  -0.05864  58.00182
   0.980   0.52291   0.00889  -0.05862  58.85014
   1.065   0.53227   0.00892  -0.05860  59.70505
   1.151   0.54163   0.00894  -0.05858  60.55859
