--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.51703   0.01092  -0.01460  -47.35519
  -4.915  -0.50776   0.01083  -0.01452  -46.88685
  -4.829  -0.49847   0.01074  -0.01445  -46.40563
  -4.744  -0.48916   0.01065  -0.01438  -45.91037
  -4.658  -0.47985   0.01057  -0.01431  -45.39972
  -4.573  -0.47053   0.01049  -0.01425  -44.87214
  -4.487  -0.46121   0.01040  -0.01418  -44.32601
  -4.402  -0.45188   0.01033  -0.01412  -43.75974
  -4.317  -0.44255   0.01025  -0.01405  -43.17201
  -4.231  -0.43320   0.01018  -0.01399  -42.56194
  -4.146  -0.42385   0.01011  -0.01393  -41.92923
  -4.060  -0.41448   0.01004  -0.01388  -41.27412
  -3.975  -0.40511   0.00998  -0.01382  -40.59738
  -3.889  -0.39573   0.00992  -0.01377  -39.90011
  -3.804  -0.38634   0.00986  -0.01372  -39.18367
  -3.719  -0.37695   0.00980  -0.01367  -38.44955
  -3.633  -0.36755   0.00975  -0.01362  -37.69924
  -3.548  -0.35816   0.00970  -0.01357  -36.93419
  -3.462  -0.34876   0.00965  -0.01352  -36.15570
  -3.377  -0.33936   0.00960  -0.01348  -35.36494
  -3.291  -0.32997   0.00955  -0.01343  -34.56287
  -3.206  -0.32057   0.00950  -0.01338  -33.75027
  -3.121  -0.31118   0.00945  -0.01334  -32.92773
  -3.035  -0.30179   0.00940  -0.01329  -32.09560
  -2.950  -0.29239   0.00936  -0.01325  -31.25406
  -2.864  -0.28300   0.00931  -0.01320  -30.40312
  -2.779  -0.27360   0.00926  -0.01316  -29.54262
  -2.693  -0.26419   0.00921  -0.01311  -28.67230
  -2.608  -0.25478   0.00917  -0.01307  -27.79184
  -2.523  -0.24537   0.00912  -0.01303  -26.90087
  -2.437  -0.23594   0.00908  -0.01298  -25.99902
  -2.352  -0.22651   0.00903  -0.01294  -25.08597
  -2.266  -0.21706   0.00898  -0.01290  -24.16139
  -2.181  -0.20760   0.00894  -0.01286  -23.22504
  -2.095  -0.19812   0.00889  -0.01281  -22.27674
  -2.010  -0.18863   0.00885  -0.01277  -21.31636
  -1.925  -0.17911   0.00880  -0.01273  -20.34388
  -1.839  -0.16958   0.00876  -0.01268  -19.35932
  -1.754  -0.16003   0.00872  -0.01264  -18.36272
  -1.668  -0.15046   0.00867  -0.01259  -17.35414
  -1.583  -0.14088   0.00862  -0.01255  -16.33359
  -1.497  -0.13127   0.00858  -0.01251  -15.30098
  -1.412  -0.12164   0.00853  -0.01247  -14.25615
  -1.327  -0.11200   0.00849  -0.01243  -13.19885
  -1.241  -0.10234   0.00844  -0.01239  -12.12876
  -1.156  -0.09267   0.00839  -0.01235  -11.04559
  -1.070  -0.08299   0.00834  -0.01232  -9.94909
  -0.985  -0.07331   0.00829  -0.01229  -8.83923
  -0.899  -0.06364   0.00825  -0.01226  -7.71625
  -0.814  -0.05399   0.00820  -0.01224  -6.58089
  -0.729  -0.04438   0.00817  -0.01221  -5.43458
  -0.643  -0.03482   0.00814  -0.01218  -4.27979
  -0.558  -0.02533   0.00812  -0.01214  -3.12051
  -0.472  -0.01592   0.00811  -0.01208  -1.96267
  -0.387  -0.00662   0.00813  -0.01199  -0.81434
  -0.302   0.00257   0.00816  -0.01188   0.31495
  -0.216   0.01163   0.00821  -0.01174   1.41597
  -0.131   0.02054   0.00827  -0.01156   2.48236
  -0.045   0.02928   0.00833  -0.01136   3.51343
   0.040   0.03781   0.00837  -0.01113   4.51675
   0.126   0.04607   0.00836  -0.01088   5.50964
   0.211   0.05407   0.00830  -0.01060   6.51677
   0.296   0.06194   0.00819  -0.01033   7.56096
   0.382   0.06992   0.00808  -0.01008   8.65221
   0.467   0.07817   0.00799  -0.00986   9.78389
   0.553   0.08679   0.00793  -0.00970  10.93969
   0.638   0.09574   0.00791  -0.00958  12.10483
   0.724   0.10495   0.00791  -0.00950  13.27178
   0.809   0.11436   0.00792  -0.00945  14.43878
   0.894   0.12389   0.00794  -0.00942  15.60630
   0.980   0.13349   0.00796  -0.00940  16.77483
   1.065   0.14314   0.00798  -0.00940  17.94425
   1.151   0.15281   0.00799  -0.00939  19.11385
   1.236   0.16250   0.00801  -0.00940  20.28263
   1.322   0.17218   0.00803  -0.00940  21.44952
   1.407   0.18186   0.00804  -0.00941  22.61357
   1.492   0.19154   0.00806  -0.00942  23.77405
   1.578   0.20121   0.00807  -0.00944  24.93045
   1.663   0.21088   0.00809  -0.00945  26.08256
   1.749   0.22055   0.00810  -0.00947  27.23038
   1.834   0.23021   0.00811  -0.00949  28.37416
   1.920   0.23985   0.00813  -0.00950  29.51438
   2.005   0.24949   0.00814  -0.00952  30.65179
   2.090   0.25911   0.00815  -0.00954  31.78739
   2.176   0.26871   0.00816  -0.00956  32.92249
   2.261   0.27828   0.00817  -0.00958  34.05879
