--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.52918   0.01032  -0.01450  -51.26315
  -4.915  -0.52043   0.01018  -0.01448  -51.12490
  -4.829  -0.51175   0.01001  -0.01445  -51.10774
  -4.744  -0.50309   0.00983  -0.01443  -51.19078
  -4.658  -0.49439   0.00963  -0.01443  -51.32439
  -4.573  -0.48558   0.00944  -0.01443  -51.41944
  -4.487  -0.47660   0.00928  -0.01443  -51.36844
  -4.402  -0.46743   0.00915  -0.01445  -51.09993
  -4.317  -0.45810   0.00905  -0.01446  -50.61033
  -4.231  -0.44865   0.00898  -0.01447  -49.94302
  -4.146  -0.43912   0.00893  -0.01449  -49.14997
  -4.060  -0.42954   0.00890  -0.01451  -48.27169
  -3.975  -0.41992   0.00887  -0.01452  -47.33549
  -3.889  -0.41026   0.00885  -0.01454  -46.35934
  -3.804  -0.40059   0.00883  -0.01455  -45.35517
  -3.719  -0.39089   0.00882  -0.01457  -44.33096
  -3.633  -0.38118   0.00880  -0.01459  -43.29203
  -3.548  -0.37146   0.00879  -0.01460  -42.24203
  -3.462  -0.36172   0.00878  -0.01462  -41.18354
  -3.377  -0.35198   0.00877  -0.01464  -40.11852
  -3.291  -0.34222   0.00876  -0.01466  -39.04853
  -3.206  -0.33246   0.00875  -0.01468  -37.97487
  -3.121  -0.32269   0.00875  -0.01470  -36.89872
  -3.035  -0.31291   0.00874  -0.01472  -35.82109
  -2.950  -0.30313   0.00873  -0.01475  -34.74284
  -2.864  -0.29335   0.00871  -0.01477  -33.66462
  -2.779  -0.28357   0.00870  -0.01480  -32.58687
  -2.693  -0.27380   0.00869  -0.01484  -31.50972
  -2.608  -0.26402   0.00868  -0.01487  -30.43307
  -2.523  -0.25425   0.00866  -0.01491  -29.35656
  -2.437  -0.24449   0.00865  -0.01495  -28.27965
  -2.352  -0.23473   0.00863  -0.01499  -27.20168
  -2.266  -0.22497   0.00861  -0.01503  -26.12193
  -2.181  -0.21522   0.00860  -0.01508  -25.03968
  -2.095  -0.20548   0.00858  -0.01512  -23.95425
  -2.010  -0.19574   0.00856  -0.01517  -22.86508
  -1.925  -0.18600   0.00854  -0.01522  -21.77172
  -1.839  -0.17627   0.00853  -0.01527  -20.67392
  -1.754  -0.16654   0.00851  -0.01532  -19.57162
  -1.668  -0.15681   0.00849  -0.01537  -18.46496
  -1.583  -0.14709   0.00848  -0.01542  -17.35425
  -1.497  -0.13738   0.00846  -0.01548  -16.23990
  -1.412  -0.12767   0.00844  -0.01553  -15.12236
  -1.327  -0.11797   0.00843  -0.01558  -14.00204
  -1.241  -0.10827   0.00841  -0.01564  -12.87931
  -1.156  -0.09858   0.00839  -0.01570  -11.75449
  -1.070  -0.08890   0.00836  -0.01575  -10.62782
  -0.985  -0.07923   0.00834  -0.01581  -9.49944
  -0.899  -0.06957   0.00831  -0.01587  -8.36936
  -0.814  -0.05992   0.00828  -0.01593  -7.23734
  -0.729  -0.05030   0.00824  -0.01598  -6.10278
  -0.643  -0.04070   0.00820  -0.01603  -4.96456
  -0.558  -0.03112   0.00815  -0.01608  -3.82086
  -0.472  -0.02158   0.00808  -0.01611  -2.66900
  -0.387  -0.01206   0.00801  -0.01613  -1.50533
  -0.302  -0.00258   0.00793  -0.01614  -0.32512
  -0.216   0.00688   0.00784  -0.01614   0.87726
  -0.131   0.01632   0.00774  -0.01612   2.10804
  -0.045   0.02574   0.00763  -0.01610   3.37317
   0.040   0.03517   0.00752  -0.01606   4.67719
   0.126   0.04459   0.00741  -0.01603   6.02177
   0.211   0.05404   0.00730  -0.01600   7.40465
   0.296   0.06350   0.00720  -0.01599   8.81927
   0.382   0.07299   0.00712  -0.01598  10.25552
   0.467   0.08252   0.00705  -0.01599  11.70148
   0.553   0.09208   0.00700  -0.01601  13.14582
   0.638   0.10168   0.00697  -0.01604  14.57980
   0.724   0.11132   0.00696  -0.01608  15.99838
   0.809   0.12100   0.00695  -0.01612  17.39997
   0.894   0.13071   0.00696  -0.01616  18.78550
   0.980   0.14046   0.00697  -0.01620  20.15704
   1.065   0.15023   0.00698  -0.01622  21.51665
   1.151   0.16001   0.00700  -0.01623  22.86542
   1.236   0.16979   0.00702  -0.01623  24.20273
   1.322   0.17955   0.00703  -0.01622  25.52556
   1.407   0.18929   0.00706  -0.01620  26.82763
   1.492   0.19897   0.00708  -0.01616  28.09829
   1.578   0.20857   0.00711  -0.01611  29.32137
   1.663   0.21806   0.00716  -0.01605  30.47444
   1.749   0.22741   0.00721  -0.01597  31.52989
   1.834   0.23660   0.00729  -0.01588  32.45950
   1.920   0.24561   0.00739  -0.01578  33.24319
   2.005   0.25447   0.00751  -0.01567  33.87950
   2.090   0.26323   0.00765  -0.01555  34.39132
   2.176   0.27197   0.00781  -0.01544  34.82282
   2.261   0.28077   0.00797  -0.01532  35.22894
   2.347   0.28970   0.00812  -0.01522  35.66162
   2.432   0.29878   0.00826  -0.01513  36.15737
   2.518   0.30803   0.00839  -0.01507  36.73225
   2.603   0.31741   0.00849  -0.01501  37.38529
   2.688   0.32689   0.00858  -0.01497  38.10508
   2.774   0.33644   0.00865  -0.01495  38.87552
   2.859   0.34604   0.00872  -0.01492  39.67999
   2.945   0.35566   0.00878  -0.01491  40.50441
   3.030   0.36530   0.00884  -0.01490  41.33846
   3.116   0.37495   0.00889  -0.01489  42.17523
   3.201   0.38460   0.00894  -0.01488  43.01019
   3.286   0.39426   0.00899  -0.01488  43.84050
   3.372   0.40391   0.00904  -0.01488  44.66455
   3.457   0.41356   0.00909  -0.01488  45.48157
   3.543   0.42320   0.00914  -0.01489  46.29129
   3.628   0.43284   0.00919  -0.01489  47.09373
   3.714   0.44246   0.00924  -0.01489  47.88891
   3.799   0.45208   0.00929  -0.01490  48.67683
   3.884   0.46168   0.00933  -0.01490  49.45742
   3.970   0.47127   0.00938  -0.01490  50.23050
   4.055   0.48084   0.00943  -0.01490  50.99587
   4.141   0.49040   0.00948  -0.01490  51.75335
   4.226   0.49994   0.00952  -0.01490  52.50278
   4.312   0.50947   0.00957  -0.01489  53.24407
   4.397   0.51899   0.00962  -0.01489  53.97716
   4.482   0.52850   0.00966  -0.01488  54.70208
   4.568   0.53800   0.00971  -0.01487  55.41883
   4.653   0.54749   0.00975  -0.01486  56.12745
   4.739   0.55698   0.00980  -0.01485  56.82791
   4.824   0.56646   0.00985  -0.01484  57.52017
   4.910   0.57593   0.00990  -0.01483  58.20413
   4.995   0.58541   0.00994  -0.01481  58.87959
   5.080   0.59488   0.00999  -0.01479  59.54631
   5.166   0.60434   0.01004  -0.01478  60.20393
   5.251   0.61381   0.01009  -0.01476  60.85202
   5.337   0.62327   0.01014  -0.01474  61.49008
   5.422   0.63272   0.01019  -0.01472  62.11751
   5.508   0.64216   0.01024  -0.01470  62.73367
   5.593   0.65160   0.01029  -0.01468  63.33787
   5.678   0.66103   0.01034  -0.01466  63.92932
   5.764   0.67046   0.01039  -0.01464  64.50712
   5.849   0.67987   0.01045  -0.01462  65.07012
   5.935   0.68928   0.01050  -0.01459  65.61677
   6.020   0.69869   0.01056  -0.01457  66.14500
   6.106   0.70808   0.01062  -0.01455  66.65210
   6.191   0.71747   0.01069  -0.01452  67.13485
   6.276   0.72684   0.01075  -0.01449  67.58980
   6.362   0.73618   0.01082  -0.01446  68.01390
   6.447   0.74548   0.01090  -0.01443  68.40525
   6.533   0.75474   0.01098  -0.01438  68.76359
   6.618   0.76395   0.01106  -0.01434  69.09034
   6.704   0.77311   0.01114  -0.01428  69.38772
   6.789   0.78220   0.01123  -0.01422  69.65747
   6.874   0.79125   0.01132  -0.01415  69.89966
   6.960   0.80023   0.01141  -0.01408  70.11238
   7.045   0.80916   0.01151  -0.01399  70.29228
   7.131   0.81804   0.01161  -0.01390  70.43578
   7.216   0.82687   0.01172  -0.01380  70.54038
   7.302   0.83566   0.01184  -0.01369  70.60553
   7.387   0.84441   0.01195  -0.01358  70.63313
   7.472   0.85313   0.01208  -0.01345  70.62734
   7.558   0.86182   0.01221  -0.01332  70.59404
   7.643   0.87049   0.01234  -0.01318  70.53999
