--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.51662   0.00909  -0.02519  -56.81352
  -4.915  -0.50800   0.00897  -0.02508  -56.60928
  -4.829  -0.49913   0.00887  -0.02500  -56.24963
  -4.744  -0.49001   0.00880  -0.02496  -55.71004
  -4.658  -0.48066   0.00874  -0.02495  -54.99684
  -4.573  -0.47112   0.00870  -0.02495  -54.14468
  -4.487  -0.46147   0.00867  -0.02498  -53.19949
  -4.402  -0.45176   0.00865  -0.02501  -52.20084
  -4.317  -0.44205   0.00864  -0.02505  -51.17376
  -4.231  -0.43233   0.00862  -0.02509  -50.13002
  -4.146  -0.42263   0.00861  -0.02513  -49.07376
  -4.060  -0.41294   0.00860  -0.02518  -48.00642
  -3.975  -0.40326   0.00859  -0.02522  -46.92902
  -3.889  -0.39359   0.00859  -0.02526  -45.84284
  -3.804  -0.38394   0.00858  -0.02530  -44.74925
  -3.719  -0.37431   0.00858  -0.02533  -43.64956
  -3.633  -0.36470   0.00857  -0.02536  -42.54489
  -3.548  -0.35510   0.00857  -0.02539  -41.43614
  -3.462  -0.34550   0.00857  -0.02541  -40.32399
  -3.377  -0.33592   0.00857  -0.02543  -39.20898
  -3.291  -0.32633   0.00857  -0.02545  -38.09149
  -3.206  -0.31674   0.00857  -0.02546  -36.97187
  -3.121  -0.30713   0.00857  -0.02548  -35.85038
  -3.035  -0.29751   0.00857  -0.02550  -34.72731
  -2.950  -0.28787   0.00857  -0.02551  -33.60293
  -2.864  -0.27820   0.00857  -0.02553  -32.47756
  -2.779  -0.26851   0.00856  -0.02556  -31.35153
  -2.693  -0.25880   0.00856  -0.02558  -30.22524
  -2.608  -0.24907   0.00856  -0.02561  -29.09907
  -2.523  -0.23932   0.00856  -0.02564  -27.97339
  -2.437  -0.22954   0.00855  -0.02567  -26.84854
  -2.352  -0.21976   0.00854  -0.02570  -25.72474
  -2.266  -0.20996   0.00853  -0.02574  -24.60210
  -2.181  -0.20016   0.00852  -0.02577  -23.48058
  -2.095  -0.19036   0.00851  -0.02581  -22.36000
  -2.010  -0.18056   0.00850  -0.02584  -21.24005
  -1.925  -0.17077   0.00849  -0.02588  -20.12035
  -1.839  -0.16098   0.00847  -0.02592  -19.00041
  -1.754  -0.15120   0.00846  -0.02595  -17.87973
  -1.668  -0.14144   0.00844  -0.02598  -16.75776
  -1.583  -0.13168   0.00842  -0.02602  -15.63397
  -1.497  -0.12194   0.00841  -0.02605  -14.50780
  -1.412  -0.11221   0.00839  -0.02608  -13.37872
  -1.327  -0.10249   0.00837  -0.02610  -12.24622
  -1.241  -0.09278   0.00835  -0.02613  -11.10983
  -1.156  -0.08307   0.00833  -0.02615  -9.96913
  -1.070  -0.07337   0.00832  -0.02618  -8.82375
  -0.985  -0.06368   0.00830  -0.02620  -7.67342
  -0.899  -0.05398   0.00828  -0.02622  -6.51791
  -0.814  -0.04428   0.00827  -0.02625  -5.35710
  -0.729  -0.03458   0.00825  -0.02627  -4.19095
  -0.643  -0.02487   0.00824  -0.02630  -3.01951
  -0.558  -0.01515   0.00822  -0.02632  -1.84292
  -0.472  -0.00543   0.00821  -0.02635  -0.66135
  -0.387   0.00430   0.00820  -0.02638   0.52492
  -0.302   0.01404   0.00818  -0.02641   1.71563
  -0.216   0.02378   0.00817  -0.02644   2.91055
  -0.131   0.03353   0.00816  -0.02648   4.10948
  -0.045   0.04329   0.00815  -0.02651   5.31237
   0.040   0.05304   0.00814  -0.02655   6.51935
   0.126   0.06279   0.00812  -0.02659   7.73079
   0.211   0.07254   0.00811  -0.02664   8.94738
   0.296   0.08227   0.00809  -0.02668  10.17023
   0.382   0.09200   0.00807  -0.02672  11.40098
   0.467   0.10171   0.00805  -0.02676  12.64201
   0.553   0.11139   0.00802  -0.02680  13.89660
   0.638   0.12105   0.00798  -0.02683  15.16918
   0.724   0.13068   0.00794  -0.02684  16.46559
   0.809   0.14028   0.00788  -0.02685  17.79327
   0.894   0.14985   0.00782  -0.02683  19.16128
   0.980   0.15938   0.00774  -0.02681  20.57987
   1.065   0.16888   0.00766  -0.02676  22.05906
   1.151   0.17836   0.00756  -0.02670  23.60573
   1.236   0.18782   0.00745  -0.02663  25.21973
   1.322   0.19727   0.00734  -0.02655  26.89018
   1.407   0.20672   0.00723  -0.02648  28.59375
   1.492   0.21615   0.00713  -0.02640  30.29616
   1.578   0.22557   0.00706  -0.02634  31.95632
   1.663   0.23495   0.00701  -0.02628  33.53099
   1.749   0.24425   0.00698  -0.02622  34.97718
   1.834   0.25344   0.00699  -0.02616  36.25074
   1.920   0.26246   0.00704  -0.02609  37.30444
   2.005   0.27126   0.00712  -0.02599  38.09287
   2.090   0.27981   0.00725  -0.02587  38.59160
   2.176   0.28816   0.00742  -0.02572  38.82640
   2.261   0.29642   0.00762  -0.02556  38.88860
   2.347   0.30473   0.00783  -0.02540  38.91071
   2.432   0.31324   0.00803  -0.02524  39.01215
   2.518   0.32201   0.00820  -0.02511  39.25790
   2.603   0.33103   0.00835  -0.02500  39.65749
   2.688   0.34025   0.00847  -0.02491  40.19009
   2.774   0.34962   0.00856  -0.02485  40.82746
   2.859   0.35911   0.00864  -0.02479  41.54338
   2.945   0.36867   0.00871  -0.02475  42.31484
   3.030   0.37828   0.00877  -0.02472  43.12172
   3.116   0.38792   0.00883  -0.02469  43.94731
   3.201   0.39755   0.00888  -0.02466  44.77893
   3.286   0.40718   0.00893  -0.02464  45.60794
   3.372   0.41679   0.00898  -0.02461  46.42911
   3.457   0.42639   0.00903  -0.02459  47.23974
   3.543   0.43596   0.00908  -0.02456  48.03876
   3.628   0.44552   0.00912  -0.02454  48.82601
   3.714   0.45505   0.00917  -0.02451  49.60182
   3.799   0.46456   0.00922  -0.02449  50.36672
   3.884   0.47406   0.00927  -0.02446  51.12130
   3.970   0.48354   0.00932  -0.02443  51.86615
   4.055   0.49301   0.00937  -0.02440  52.60179
   4.141   0.50246   0.00942  -0.02437  53.32870
   4.226   0.51191   0.00947  -0.02434  54.04722
   4.312   0.52135   0.00952  -0.02431  54.75762
   4.397   0.53079   0.00957  -0.02428  55.46002
   4.482   0.54021   0.00962  -0.02424  56.15444
   4.568   0.54964   0.00967  -0.02421  56.84076
   4.653   0.55906   0.00972  -0.02417  57.51873
   4.739   0.56848   0.00977  -0.02413  58.18798
   4.824   0.57789   0.00982  -0.02409  58.84807
   4.910   0.58729   0.00987  -0.02405  59.49845
   4.995   0.59669   0.00992  -0.02401  60.13855
   5.080   0.60607   0.00997  -0.02397  60.76783
   5.166   0.61545   0.01003  -0.02393  61.38578
   5.251   0.62481   0.01008  -0.02389  61.99200
   5.337   0.63417   0.01013  -0.02384  62.58618
   5.422   0.64351   0.01019  -0.02379  63.16813
   5.508   0.65284   0.01024  -0.02375  63.73780
   5.593   0.66216   0.01030  -0.02370  64.29518
   5.678   0.67147   0.01036  -0.02365  64.84037
   5.764   0.68077   0.01041  -0.02360  65.37350
   5.849   0.69006   0.01047  -0.02354  65.89477
   5.935   0.69934   0.01053  -0.02349  66.40441
   6.020   0.70861   0.01059  -0.02344  66.90265
   6.106   0.71787   0.01065  -0.02338  67.38976
   6.191   0.72711   0.01071  -0.02332  67.86594
   6.276   0.73634   0.01078  -0.02326  68.33129
   6.362   0.74556   0.01084  -0.02320  68.78577
   6.447   0.75477   0.01090  -0.02314  69.22909
   6.533   0.76395   0.01097  -0.02307  69.66072
   6.618   0.77312   0.01103  -0.02300  70.07982
   6.704   0.78227   0.01110  -0.02293  70.48524
   6.789   0.79140   0.01117  -0.02286  70.87553
   6.874   0.80051   0.01124  -0.02279  71.24894
   6.960   0.80959   0.01131  -0.02271  71.60349
   7.045   0.81865   0.01138  -0.02263  71.93703
