--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.73411   0.01315  -0.02439  -55.84023
  -4.915  -0.72515   0.01302  -0.02432  -55.69424
  -4.829  -0.71614   0.01290  -0.02426  -55.53351
  -4.744  -0.70710   0.01277  -0.02420  -55.35760
  -4.658  -0.69801   0.01265  -0.02415  -55.16626
  -4.573  -0.68889   0.01253  -0.02409  -54.95944
  -4.487  -0.67975   0.01242  -0.02403  -54.73744
  -4.402  -0.67057   0.01230  -0.02397  -54.50092
  -4.317  -0.66138   0.01219  -0.02391  -54.25085
  -4.231  -0.65217   0.01208  -0.02385  -53.98847
  -4.146  -0.64295   0.01197  -0.02379  -53.71520
  -4.060  -0.63373   0.01186  -0.02373  -53.43252
  -3.975  -0.62450   0.01175  -0.02366  -53.14191
  -3.889  -0.61528   0.01164  -0.02360  -52.84481
  -3.804  -0.60607   0.01153  -0.02353  -52.54247
  -3.719  -0.59685   0.01143  -0.02346  -52.23599
  -3.633  -0.58764   0.01132  -0.02338  -51.92623
  -3.548  -0.57845   0.01121  -0.02330  -51.61403
  -3.462  -0.56926   0.01110  -0.02322  -51.30046
  -3.377  -0.56009   0.01098  -0.02314  -50.98756
  -3.291  -0.55094   0.01087  -0.02305  -50.67891
  -3.206  -0.54182   0.01075  -0.02296  -50.37979
  -3.121  -0.53273   0.01063  -0.02287  -50.09576
  -3.035  -0.52367   0.01051  -0.02277  -49.82901
  -2.950  -0.51461   0.01038  -0.02268  -49.57344
  -2.864  -0.50554   0.01025  -0.02259  -49.31194
  -2.779  -0.49641   0.01013  -0.02251  -49.01961
  -2.693  -0.48722   0.01001  -0.02243  -48.67276
  -2.608  -0.47795   0.00990  -0.02236  -48.25769
  -2.523  -0.46863   0.00981  -0.02230  -47.77329
  -2.437  -0.45928   0.00972  -0.02225  -47.22718
  -2.352  -0.44992   0.00965  -0.02220  -46.62990
  -2.266  -0.44055   0.00958  -0.02215  -45.99085
  -2.181  -0.43118   0.00951  -0.02211  -45.31698
  -2.095  -0.42179   0.00945  -0.02206  -44.61311
  -2.010  -0.41240   0.00940  -0.02202  -43.88264
  -1.925  -0.40300   0.00934  -0.02198  -43.12826
  -1.839  -0.39359   0.00929  -0.02194  -42.35216
  -1.754  -0.38416   0.00924  -0.02191  -41.55622
  -1.668  -0.37473   0.00920  -0.02187  -40.74197
  -1.583  -0.36530   0.00915  -0.02184  -39.91057
  -1.497  -0.35586   0.00911  -0.02180  -39.06291
  -1.412  -0.34641   0.00907  -0.02177  -38.19962
  -1.327  -0.33696   0.00903  -0.02174  -37.32119
  -1.241  -0.32750   0.00899  -0.02171  -36.42802
  -1.156  -0.31803   0.00895  -0.02168  -35.52051
  -1.070  -0.30856   0.00892  -0.02166  -34.59910
  -0.985  -0.29908   0.00888  -0.02163  -33.66429
  -0.899  -0.28958   0.00885  -0.02161  -32.71666
  -0.814  -0.28008   0.00882  -0.02158  -31.75686
  -0.729  -0.27058   0.00879  -0.02156  -30.78559
  -0.643  -0.26106   0.00876  -0.02154  -29.80355
  -0.558  -0.25155   0.00873  -0.02152  -28.81145
  -0.472  -0.24202   0.00870  -0.02150  -27.80993
  -0.387  -0.23250   0.00868  -0.02148  -26.79961
  -0.302  -0.22297   0.00865  -0.02147  -25.78102
  -0.216  -0.21344   0.00862  -0.02145  -24.75465
  -0.131  -0.20391   0.00860  -0.02144  -23.72091
  -0.045  -0.19438   0.00857  -0.02142  -22.68012
   0.040  -0.18485   0.00855  -0.02141  -21.63255
   0.126  -0.17532   0.00852  -0.02139  -20.57838
   0.211  -0.16579   0.00849  -0.02138  -19.51772
   0.296  -0.15625   0.00847  -0.02136  -18.45063
   0.382  -0.14672   0.00844  -0.02135  -17.37707
   0.467  -0.13718   0.00842  -0.02134  -16.29700
   0.553  -0.12764   0.00839  -0.02132  -15.21031
   0.638  -0.11809   0.00837  -0.02131  -14.11686
   0.724  -0.10855   0.00834  -0.02129  -13.01650
   0.809  -0.09900   0.00831  -0.02128  -11.90905
   0.894  -0.08944   0.00829  -0.02127  -10.79435
   0.980  -0.07989   0.00826  -0.02126  -9.67217
   1.065  -0.07032   0.00823  -0.02124  -8.54230
   1.151  -0.06075   0.00821  -0.02123  -7.40445
   1.236  -0.05118   0.00818  -0.02123  -6.25825
   1.322  -0.04159   0.00815  -0.02122  -5.10323
   1.407  -0.03199   0.00812  -0.02122  -3.93873
   1.492  -0.02237   0.00809  -0.02122  -2.76393
   1.578  -0.01272   0.00806  -0.02122  -1.57789
