--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.44336   0.01097  -0.08649  -40.42386
  -4.915  -0.43421   0.01088  -0.08640  -39.89831
  -4.829  -0.42501   0.01080  -0.08633  -39.36349
  -4.744  -0.41578   0.01071  -0.08626  -38.82045
  -4.658  -0.40654   0.01062  -0.08620  -38.26962
  -4.573  -0.39728   0.01053  -0.08614  -37.71085
  -4.487  -0.38802   0.01045  -0.08609  -37.14349
  -4.402  -0.37876   0.01036  -0.08603  -36.56654
  -4.317  -0.36949   0.01027  -0.08598  -35.97880
  -4.231  -0.36022   0.01018  -0.08593  -35.37896
  -4.146  -0.35094   0.01009  -0.08588  -34.76577
  -4.060  -0.34165   0.01001  -0.08583  -34.13806
  -3.975  -0.33235   0.00992  -0.08578  -33.49471
  -3.889  -0.32304   0.00984  -0.08574  -32.83458
  -3.804  -0.31372   0.00976  -0.08569  -32.15637
  -3.719  -0.30437   0.00968  -0.08565  -31.45852
  -3.633  -0.29500   0.00960  -0.08561  -30.73926
  -3.548  -0.28559   0.00952  -0.08557  -29.99667
  -3.462  -0.27615   0.00945  -0.08553  -29.22903
  -3.377  -0.26668   0.00938  -0.08550  -28.43511
  -3.291  -0.25716   0.00931  -0.08547  -27.61446
  -3.206  -0.24761   0.00925  -0.08545  -26.76748
  -3.121  -0.23804   0.00919  -0.08543  -25.89536
  -3.035  -0.22844   0.00914  -0.08541  -24.99980
  -2.950  -0.21883   0.00909  -0.08540  -24.08275
  -2.864  -0.20920   0.00904  -0.08538  -23.14613
  -2.779  -0.19957   0.00899  -0.08537  -22.19167
  -2.693  -0.18993   0.00895  -0.08537  -21.22083
  -2.608  -0.18029   0.00891  -0.08536  -20.23480
  -2.523  -0.17065   0.00887  -0.08536  -19.23453
  -2.437  -0.16100   0.00884  -0.08536  -18.22084
  -2.352  -0.15135   0.00880  -0.08536  -17.19447
  -2.266  -0.14170   0.00877  -0.08536  -16.15612
  -2.181  -0.13204   0.00874  -0.08536  -15.10653
  -2.095  -0.12237   0.00871  -0.08536  -14.04645
  -2.010  -0.11271   0.00869  -0.08537  -12.97671
  -1.925  -0.10304   0.00866  -0.08537  -11.89817
  -1.839  -0.09337   0.00864  -0.08538  -10.81166
  -1.754  -0.08371   0.00861  -0.08539  -9.71800
  -1.668  -0.07405   0.00859  -0.08539  -8.61793
  -1.583  -0.06440   0.00857  -0.08540  -7.51209
  -1.497  -0.05475   0.00855  -0.08541  -6.40101
  -1.412  -0.04511   0.00853  -0.08542  -5.28512
  -1.327  -0.03547   0.00852  -0.08543  -4.16474
  -1.241  -0.02585   0.00850  -0.08544  -3.04014
  -1.156  -0.01622   0.00849  -0.08545  -1.91149
  -1.070  -0.00660   0.00847  -0.08546  -0.77893
  -0.985   0.00302   0.00846  -0.08547   0.35745
  -0.899   0.01265   0.00844  -0.08548   1.49758
  -0.814   0.02227   0.00843  -0.08549   2.64138
  -0.729   0.03190   0.00842  -0.08550   3.78880
  -0.643   0.04154   0.00841  -0.08551   4.93976
  -0.558   0.05118   0.00840  -0.08553   6.09417
  -0.472   0.06083   0.00839  -0.08554   7.25193
  -0.387   0.07049   0.00838  -0.08556   8.41289
  -0.302   0.08015   0.00837  -0.08557   9.57693
  -0.216   0.08983   0.00836  -0.08559  10.74386
