--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.54028   0.01183  -0.04535  -45.67586
  -4.915  -0.53106   0.01176  -0.04530  -45.16822
  -4.829  -0.52183   0.01169  -0.04525  -44.64913
  -4.744  -0.51258   0.01162  -0.04520  -44.11850
  -4.658  -0.50332   0.01155  -0.04516  -43.57625
  -4.573  -0.49403   0.01148  -0.04511  -43.02232
  -4.487  -0.48473   0.01142  -0.04507  -42.45671
  -4.402  -0.47540   0.01135  -0.04503  -41.87943
  -4.317  -0.46606   0.01129  -0.04499  -41.29055
  -4.231  -0.45670   0.01122  -0.04496  -40.69014
  -4.146  -0.44732   0.01116  -0.04493  -40.07834
  -4.060  -0.43792   0.01110  -0.04490  -39.45528
  -3.975  -0.42851   0.01104  -0.04487  -38.82110
  -3.889  -0.41908   0.01098  -0.04485  -38.17594
  -3.804  -0.40964   0.01092  -0.04483  -37.51995
  -3.719  -0.40019   0.01086  -0.04481  -36.85325
  -3.633  -0.39073   0.01080  -0.04479  -36.17593
  -3.548  -0.38125   0.01074  -0.04478  -35.48808
  -3.462  -0.37178   0.01069  -0.04476  -34.78979
  -3.377  -0.36229   0.01063  -0.04475  -34.08114
  -3.291  -0.35281   0.01058  -0.04474  -33.36222
  -3.206  -0.34332   0.01052  -0.04473  -32.63319
  -3.121  -0.33384   0.01047  -0.04472  -31.89424
  -3.035  -0.32437   0.01041  -0.04471  -31.14566
  -2.950  -0.31490   0.01036  -0.04471  -30.38784
  -2.864  -0.30546   0.01031  -0.04470  -29.62132
  -2.779  -0.29603   0.01026  -0.04469  -28.84684
  -2.693  -0.28663   0.01021  -0.04468  -28.06561
  -2.608  -0.27725   0.01016  -0.04467  -27.27953
  -2.523  -0.26788   0.01011  -0.04466  -26.49175
  -2.437  -0.25852   0.01006  -0.04466  -25.70702
  -2.352  -0.24918   0.00999  -0.04466  -24.93140
  -2.266  -0.23984   0.00992  -0.04467  -24.17087
  -2.181  -0.23053   0.00984  -0.04468  -23.42871
  -2.095  -0.22124   0.00974  -0.04470  -22.70324
  -2.010  -0.21198   0.00964  -0.04472  -21.98740
  -1.925  -0.20273   0.00953  -0.04474  -21.27115
  -1.839  -0.19349   0.00942  -0.04476  -20.54396
  -1.754  -0.18424   0.00931  -0.04478  -19.79429
  -1.668  -0.17496   0.00920  -0.04481  -19.00773
  -1.583  -0.16557   0.00911  -0.04484  -18.16833
  -1.497  -0.15604   0.00904  -0.04488  -17.26426
  -1.412  -0.14635   0.00898  -0.04493  -16.29493
  -1.327  -0.13651   0.00894  -0.04498  -15.27280
  -1.241  -0.12662   0.00891  -0.04502  -14.21737
  -1.156  -0.11672   0.00888  -0.04506  -13.14537
  -1.070  -0.10685   0.00886  -0.04510  -12.06545
  -0.985  -0.09700   0.00883  -0.04514  -10.97996
  -0.899  -0.08718   0.00882  -0.04517  -9.88917
  -0.814  -0.07738   0.00880  -0.04520  -8.79357
  -0.729  -0.06758   0.00878  -0.04523  -7.69401
  -0.643  -0.05781   0.00877  -0.04526  -6.59150
  -0.558  -0.04805   0.00876  -0.04529  -5.48686
  -0.472  -0.03831   0.00874  -0.04532  -4.38073
  -0.387  -0.02858   0.00873  -0.04535  -3.27355
  -0.302  -0.01888   0.00872  -0.04538  -2.16551
  -0.216  -0.00920   0.00871  -0.04541  -1.05668
  -0.131   0.00046   0.00870  -0.04544   0.05306
  -0.045   0.01011   0.00868  -0.04548   1.16392
