--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.77490   0.01465  -0.04837  -52.89871
  -4.915  -0.76580   0.01452  -0.04831  -52.72684
  -4.829  -0.75669   0.01440  -0.04826  -52.54406
  -4.744  -0.74757   0.01428  -0.04821  -52.35052
  -4.658  -0.73844   0.01416  -0.04816  -52.14630
  -4.573  -0.72930   0.01404  -0.04811  -51.93150
  -4.487  -0.72015   0.01393  -0.04807  -51.70615
  -4.402  -0.71100   0.01381  -0.04803  -51.47028
  -4.317  -0.70184   0.01370  -0.04799  -51.22391
  -4.231  -0.69267   0.01359  -0.04795  -50.96700
  -4.146  -0.68349   0.01348  -0.04792  -50.69954
  -4.060  -0.67431   0.01337  -0.04789  -50.42150
  -3.975  -0.66512   0.01327  -0.04786  -50.13283
  -3.889  -0.65593   0.01316  -0.04783  -49.83348
  -3.804  -0.64674   0.01306  -0.04780  -49.52337
  -3.719  -0.63754   0.01296  -0.04778  -49.20237
  -3.633  -0.62833   0.01286  -0.04775  -48.87028
  -3.548  -0.61911   0.01276  -0.04773  -48.52678
  -3.462  -0.60988   0.01266  -0.04770  -48.17141
  -3.377  -0.60062   0.01256  -0.04768  -47.80358
  -3.291  -0.59134   0.01247  -0.04765  -47.42267
  -3.206  -0.58203   0.01238  -0.04763  -47.02809
  -3.121  -0.57268   0.01228  -0.04760  -46.61953
  -3.035  -0.56330   0.01219  -0.04757  -46.19700
  -2.950  -0.55390   0.01210  -0.04755  -45.76089
  -2.864  -0.54448   0.01202  -0.04752  -45.31185
  -2.779  -0.53505   0.01193  -0.04749  -44.85065
  -2.693  -0.52562   0.01184  -0.04746  -44.37794
  -2.608  -0.51620   0.01176  -0.04743  -43.89419
  -2.523  -0.50678   0.01168  -0.04740  -43.39958
  -2.437  -0.49737   0.01160  -0.04737  -42.89405
  -2.352  -0.48797   0.01151  -0.04734  -42.37733
  -2.266  -0.47857   0.01144  -0.04731  -41.84905
  -2.181  -0.46918   0.01136  -0.04728  -41.30877
  -2.095  -0.45978   0.01128  -0.04725  -40.75607
  -2.010  -0.45039   0.01121  -0.04722  -40.19059
  -1.925  -0.44099   0.01113  -0.04719  -39.61202
  -1.839  -0.43158   0.01106  -0.04716  -39.02015
  -1.754  -0.42218   0.01099  -0.04713  -38.41482
  -1.668  -0.41277   0.01092  -0.04710  -37.79597
  -1.583  -0.40335   0.01085  -0.04707  -37.16358
  -1.497  -0.39393   0.01079  -0.04704  -36.51770
  -1.412  -0.38451   0.01072  -0.04701  -35.85842
  -1.327  -0.37509   0.01066  -0.04698  -35.18587
  -1.241  -0.36566   0.01060  -0.04695  -34.50017
  -1.156  -0.35623   0.01054  -0.04693  -33.80150
  -1.070  -0.34679   0.01048  -0.04690  -33.09000
  -0.985  -0.33735   0.01042  -0.04688  -32.36584
  -0.899  -0.32791   0.01037  -0.04686  -31.62915
  -0.814  -0.31846   0.01031  -0.04684  -30.88005
  -0.729  -0.30901   0.01026  -0.04682  -30.11864
  -0.643  -0.29955   0.01021  -0.04681  -29.34499
  -0.558  -0.29008   0.01016  -0.04680  -28.55912
  -0.472  -0.28061   0.01011  -0.04678  -27.76109
  -0.387  -0.27113   0.01006  -0.04677  -26.95090
  -0.302  -0.26165   0.01001  -0.04677  -26.12860
  -0.216  -0.25215   0.00997  -0.04676  -25.29430
  -0.131  -0.24265   0.00992  -0.04676  -24.44813
  -0.045  -0.23314   0.00988  -0.04675  -23.59034
   0.040  -0.22362   0.00984  -0.04675  -22.72121
   0.126  -0.21409   0.00980  -0.04675  -21.84113
   0.211  -0.20456   0.00976  -0.04676  -20.95049
   0.296  -0.19502   0.00973  -0.04676  -20.04976
   0.382  -0.18547   0.00969  -0.04676  -19.13944
   0.467  -0.17591   0.00965  -0.04677  -18.22002
   0.553  -0.16635   0.00962  -0.04677  -17.29203
   0.638  -0.15678   0.00959  -0.04678  -16.35591
   0.724  -0.14721   0.00955  -0.04678  -15.41197
   0.809  -0.13764   0.00952  -0.04679  -14.46038
   0.894  -0.12807   0.00949  -0.04680  -13.50104
   0.980  -0.11849   0.00945  -0.04680  -12.53366
   1.065  -0.10890   0.00942  -0.04681  -11.55782
   1.151  -0.09930   0.00939  -0.04682  -10.57300
   1.236  -0.08969   0.00936  -0.04684  -9.57883
   1.322  -0.08005   0.00934  -0.04685  -8.57519
   1.407  -0.07040   0.00931  -0.04687  -7.56231
   1.492  -0.06073   0.00928  -0.04688  -6.54079
   1.578  -0.05104   0.00926  -0.04690  -5.51150
   1.663  -0.04135   0.00924  -0.04692  -4.47541
   1.749  -0.03165   0.00922  -0.04694  -3.43343
   1.834  -0.02195   0.00920  -0.04697  -2.38633
   1.920  -0.01225   0.00918  -0.04699  -1.33470
   2.005  -0.00256   0.00916  -0.04701  -0.27894
   2.090   0.00714   0.00915  -0.04704   0.78069
   2.176   0.01684   0.00913  -0.04707   1.84402
   2.261   0.02654   0.00912  -0.04710   2.91091
   2.347   0.03623   0.00910  -0.04712   3.98119
   2.432   0.04593   0.00909  -0.04716   5.05463
   2.518   0.05562   0.00907  -0.04719   6.13098
   2.603   0.06532   0.00906  -0.04722   7.20993
   2.688   0.07501   0.00905  -0.04725   8.29120
   2.774   0.08470   0.00904  -0.04729   9.37454
   2.859   0.09439   0.00902  -0.04733  10.45976
   2.945   0.10408   0.00901  -0.04737  11.54670
   3.030   0.11378   0.00900  -0.04741  12.63532
   3.116   0.12347   0.00900  -0.04746  13.72562
   3.201   0.13318   0.00899  -0.04750  14.81769
   3.286   0.14289   0.00898  -0.04755  15.91168
   3.372   0.15261   0.00897  -0.04761  17.00776
   3.457   0.16234   0.00897  -0.04766  18.10611
   3.543   0.17208   0.00896  -0.04772  19.20686
   3.628   0.18184   0.00895  -0.04778  20.31008
   3.714   0.19161   0.00895  -0.04784  21.41575
   3.799   0.20139   0.00894  -0.04790  22.52372
   3.884   0.21119   0.00894  -0.04796  23.63378
   3.970   0.22101   0.00893  -0.04803  24.74563
   4.055   0.23083   0.00893  -0.04809  25.85896
   4.141   0.24067   0.00892  -0.04815  26.97345
   4.226   0.25052   0.00892  -0.04821  28.08884
   4.312   0.26038   0.00892  -0.04827  29.20490
   4.397   0.27024   0.00891  -0.04834  30.32148
   4.482   0.28010   0.00891  -0.04840  31.43852
   4.568   0.28996   0.00891  -0.04846  32.55601
   4.653   0.29982   0.00890  -0.04852  33.67401
   4.739   0.30967   0.00890  -0.04858  34.79259
   4.824   0.31952   0.00890  -0.04864  35.91181
   4.910   0.32936   0.00889  -0.04870  37.03170
   4.995   0.33921   0.00889  -0.04876  38.15216
   5.080   0.34905   0.00889  -0.04881  39.27298
   5.166   0.35890   0.00888  -0.04887  40.39385
   5.251   0.36875   0.00888  -0.04893  41.51434
   5.337   0.37862   0.00888  -0.04898  42.63396
   5.422   0.38849   0.00888  -0.04904  43.75221
   5.508   0.39838   0.00888  -0.04909  44.86861
   5.593   0.40828   0.00888  -0.04915  45.98276
   5.678   0.41818   0.00888  -0.04920  47.09440
   5.764   0.42810   0.00888  -0.04925  48.20337
   5.849   0.43801   0.00888  -0.04931  49.30964
   5.935   0.44793   0.00889  -0.04936  50.41320
   6.020   0.45785   0.00889  -0.04941  51.51406
   6.106   0.46776   0.00889  -0.04946  52.61214
   6.191   0.47768   0.00889  -0.04951  53.70723
   6.276   0.48759   0.00890  -0.04956  54.79900
   6.362   0.49750   0.00890  -0.04961  55.88698
   6.447   0.50740   0.00891  -0.04967  56.97078
   6.533   0.51731   0.00891  -0.04973  58.05027
   6.618   0.52722   0.00892  -0.04980  59.12602
   6.704   0.53713   0.00892  -0.04987  60.19982
   6.789   0.54704   0.00893  -0.04996  61.27546
   6.874   0.55696   0.00893  -0.05005  62.35965
   6.960   0.56689   0.00893  -0.05015  63.46333
   7.045   0.57682   0.00893  -0.05025  64.60367
   7.131   0.58673   0.00892  -0.05036  65.80771
   7.216   0.59662   0.00889  -0.05046  67.11907
   7.302   0.60646   0.00884  -0.05055  68.60747
   7.387   0.61623   0.00876  -0.05062  70.37256
   7.472   0.62591   0.00863  -0.05066  72.51879
   7.558   0.63548   0.00846  -0.05067  75.08526
   7.643   0.64493   0.00827  -0.05066  77.96476
   7.729   0.65425   0.00809  -0.05066  80.88840
   7.814   0.66346   0.00794  -0.05068  83.53127
   7.899   0.67263   0.00785  -0.05074  85.69464
   7.985   0.68181   0.00780  -0.05081  87.39628
   8.070   0.69110   0.00778  -0.05089  88.78601
   8.156   0.70052   0.00778  -0.05096  90.01648
   8.241   0.71007   0.00779  -0.05101  91.18568
   8.327   0.71973   0.00779  -0.05106  92.34090
   8.412   0.72944   0.00780  -0.05110  93.49953
   8.497   0.73917   0.00781  -0.05113  94.66543
   8.583   0.74891   0.00781  -0.05116  95.83772
   8.668   0.75864   0.00782  -0.05118  97.01433
   8.754   0.76836   0.00782  -0.05120  98.19323
   8.839   0.77807   0.00783  -0.05122  99.37268
   8.925   0.78777   0.00783  -0.05124  100.55141
   9.010   0.79747   0.00784  -0.05126  101.72872
   9.095   0.80717   0.00784  -0.05127  102.90467
   9.181   0.81687   0.00785  -0.05128  104.08028
   9.266   0.82658   0.00785  -0.05129  105.25765
   9.352   0.83630   0.00786  -0.05130  106.44014
   9.437   0.84604   0.00786  -0.05132  107.63239
   9.523   0.85581   0.00786  -0.05133  108.84006
   9.608   0.86561   0.00786  -0.05134  110.06920
   9.693   0.87544   0.00786  -0.05136  111.32483
   9.779   0.88531   0.00786  -0.05139  112.60839
   9.864   0.89520   0.00786  -0.05142  113.91362
   9.950   0.90509   0.00786  -0.05145  115.22002
  10.035   0.91495   0.00785  -0.05148  116.48261
  10.121   0.92470   0.00786  -0.05150  117.61663
  10.206   0.93425   0.00789  -0.05149  118.47756
  10.291   0.94346   0.00794  -0.05144  118.84302
  10.377   0.95215   0.00804  -0.05133  118.41366
  10.462   0.96013   0.00822  -0.05113  116.85835
  10.548   0.96726   0.00849  -0.05083  113.92254
  10.633   0.97352   0.00888  -0.05043  109.59393
  10.719   0.97909   0.00939  -0.04994  104.27334
  10.804   0.98437   0.00996  -0.04940  98.79034
  10.889   0.98978   0.01052  -0.04885  94.04301
  10.975   0.99558   0.01100  -0.04833  90.46824
  11.060   1.00187   0.01139  -0.04785  87.96937
  11.146   1.00865   0.01169  -0.04744  86.26566
  11.231   1.01590   0.01193  -0.04708  85.12409
  11.317   1.02355   0.01213  -0.04678  84.37659
  11.402   1.03150   0.01230  -0.04653  83.89077
  11.487   1.03962   0.01244  -0.04631  83.56233
  11.573   1.04781   0.01258  -0.04610  83.31722
  11.658   1.05600   0.01271  -0.04590  83.10923
  11.744   1.06414   0.01283  -0.04569  82.91294
  11.829   1.07219   0.01296  -0.04547  82.71637
  11.915   1.08015   0.01309  -0.04523  82.51546
  12.000   1.08800   0.01322  -0.04497  82.31045
