--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.45545   0.00906   0.03396  -50.24584
  -4.915  -0.44856   0.00877   0.03420  -51.12279
  -4.829  -0.44161   0.00848   0.03440  -52.08401
  -4.744  -0.43443   0.00821   0.03458  -52.91806
  -4.658  -0.42687   0.00799   0.03472  -53.44675
  -4.573  -0.41885   0.00782   0.03483  -53.59335
  -4.487  -0.41041   0.00769   0.03491  -53.39948
  -4.402  -0.40164   0.00758   0.03498  -52.98175
  -4.317  -0.39266   0.00748   0.03504  -52.47186
  -4.231  -0.38358   0.00738   0.03512  -51.97885
  -4.146  -0.37448   0.00726   0.03522  -51.57318
  -4.060  -0.36540   0.00713   0.03534  -51.27380
  -3.975  -0.35637   0.00698   0.03549  -51.03240
  -3.889  -0.34737   0.00685   0.03565  -50.73742
  -3.804  -0.33839   0.00673   0.03581  -50.26210
  -3.719  -0.32941   0.00665   0.03595  -49.52845
  -3.633  -0.32039   0.00660   0.03607  -48.52818
  -3.548  -0.31132   0.00658   0.03619  -47.29554
  -3.462  -0.30219   0.00659   0.03630  -45.87501
  -3.377  -0.29299   0.00661   0.03641  -44.30840
  -3.291  -0.28374   0.00666   0.03651  -42.63561
  -3.206  -0.27445   0.00671   0.03660  -40.89468
  -3.121  -0.26512   0.00678   0.03668  -39.11724
  -3.035  -0.25578   0.00685   0.03676  -37.32569
  -2.950  -0.24642   0.00693   0.03682  -35.53652
  -2.864  -0.23705   0.00702   0.03687  -33.76510
  -2.779  -0.22763   0.00711   0.03691  -32.02654
  -2.693  -0.21816   0.00719   0.03694  -30.33313
  -2.608  -0.20860   0.00727   0.03696  -28.69171
  -2.523  -0.19896   0.00734   0.03697  -27.10320
  -2.437  -0.18924   0.00740   0.03698  -25.56362
  -2.352  -0.17944   0.00746   0.03698  -24.06595
  -2.266  -0.16959   0.00750   0.03697  -22.60205
  -2.181  -0.15968   0.00754   0.03696  -21.16441
  -2.095  -0.14974   0.00758   0.03695  -19.74717
  -2.010  -0.13976   0.00762   0.03692  -18.34646
  -1.925  -0.12977   0.00765   0.03690  -16.96020
  -1.839  -0.11977   0.00768   0.03687  -15.58751
  -1.754  -0.10977   0.00772   0.03683  -14.22821
  -1.668  -0.09978   0.00775   0.03679  -12.88233
  -1.583  -0.08981   0.00778   0.03675  -11.54987
  -1.497  -0.07985   0.00781   0.03671  -10.23063
  -1.412  -0.06991   0.00783   0.03667  -8.92423
  -1.327  -0.05999   0.00786   0.03663  -7.63013
  -1.241  -0.05008   0.00789   0.03658  -6.34773
  -1.156  -0.04018   0.00792   0.03654  -5.07640
  -1.070  -0.03030   0.00794   0.03649  -3.81559
  -0.985  -0.02043   0.00797   0.03645  -2.56478
  -0.899  -0.01058   0.00799   0.03641  -1.32359
  -0.814  -0.00074   0.00802   0.03637  -0.09168
  -0.729   0.00910   0.00804   0.03633   1.13118
  -0.643   0.01892   0.00807   0.03629   2.34519
  -0.558   0.02872   0.00809   0.03625   3.55048
  -0.472   0.03852   0.00811   0.03621   4.74716
  -0.387   0.04831   0.00814   0.03618   5.93534
  -0.302   0.05809   0.00816   0.03614   7.11506
  -0.216   0.06785   0.00819   0.03611   8.28641
  -0.131   0.07761   0.00821   0.03608   9.44944
  -0.045   0.08736   0.00824   0.03604  10.60421
   0.040   0.09710   0.00826   0.03601  11.75077
   0.126   0.10684   0.00829   0.03598  12.88918
   0.211   0.11657   0.00831   0.03595  14.01949
   0.296   0.12629   0.00834   0.03592  15.14177
   0.382   0.13600   0.00837   0.03589  16.25608
   0.467   0.14571   0.00839   0.03586  17.36249
   0.553   0.15541   0.00842   0.03583  18.46108
   0.638   0.16511   0.00844   0.03580  19.55194
   0.724   0.17480   0.00847   0.03577  20.63516
   0.809   0.18449   0.00850   0.03574  21.71087
   0.894   0.19418   0.00852   0.03571  22.77918
   0.980   0.20386   0.00855   0.03568  23.84023
   1.065   0.21354   0.00858   0.03565  24.89418
   1.151   0.22321   0.00860   0.03562  25.94118
   1.236   0.23289   0.00863   0.03559  26.98141
   1.322   0.24256   0.00866   0.03555  28.01506
   1.407   0.25224   0.00869   0.03552  29.04230
   1.492   0.26191   0.00871   0.03548  30.06333
   1.578   0.27159   0.00874   0.03545  31.07831
   1.663   0.28126   0.00877   0.03541  32.08740
   1.749   0.29094   0.00879   0.03537  33.09075
   1.834   0.30062   0.00882   0.03533  34.08847
   1.920   0.31030   0.00885   0.03529  35.08064
   2.005   0.31998   0.00887   0.03525  36.06728
   2.090   0.32967   0.00890   0.03520  37.04838
   2.176   0.33936   0.00892   0.03516  38.02389
   2.261   0.34905   0.00895   0.03512  38.99368
   2.347   0.35875   0.00898   0.03507  39.95760
   2.432   0.36845   0.00901   0.03502  40.91542
   2.518   0.37815   0.00903   0.03498  41.86691
   2.603   0.38786   0.00906   0.03493  42.81176
   2.688   0.39756   0.00909   0.03489  43.74968
   2.774   0.40727   0.00912   0.03484  44.68032
   2.859   0.41697   0.00914   0.03479  45.60333
   2.945   0.42668   0.00917   0.03475  46.51837
   3.030   0.43638   0.00920   0.03470  47.42509
   3.116   0.44609   0.00923   0.03466  48.32316
   3.201   0.45579   0.00926   0.03462  49.21225
   3.286   0.46548   0.00929   0.03458  50.09208
   3.372   0.47517   0.00932   0.03453  50.96238
   3.457   0.48486   0.00936   0.03449  51.82294
   3.543   0.49454   0.00939   0.03445  52.67359
   3.628   0.50422   0.00942   0.03442  53.51424
   3.714   0.51389   0.00946   0.03438  54.34487
   3.799   0.52356   0.00949   0.03434  55.16554
   3.884   0.53322   0.00953   0.03431  55.97639
   3.970   0.54288   0.00956   0.03428  56.77767
   4.055   0.55254   0.00960   0.03424  57.56965
   4.141   0.56221   0.00963   0.03421  58.35265
   4.226   0.57188   0.00967   0.03418  59.12693
   4.312   0.58156   0.00971   0.03415  59.89251
   4.397   0.59125   0.00975   0.03412  60.64899
   4.482   0.60096   0.00979   0.03409  61.39509
   4.568   0.61068   0.00983   0.03406  62.12810
   4.653   0.62042   0.00987   0.03403  62.84301
   4.739   0.63017   0.00992   0.03401  63.53138
   4.824   0.63990   0.00997   0.03398  64.17988
   4.910   0.64960   0.01003   0.03396  64.76850
   4.995   0.65924   0.01010   0.03395  65.26857
   5.080   0.66875   0.01019   0.03396  65.64152
   5.166   0.67808   0.01030   0.03398  65.84048
   5.251   0.68714   0.01044   0.03402  65.81842
   5.337   0.69588   0.01062   0.03409  65.54553
   5.422   0.70427   0.01083   0.03419  65.03176
   5.508   0.71236   0.01107   0.03431  64.34064
   5.593   0.72028   0.01133   0.03444  63.57843
   5.678   0.72820   0.01158   0.03458  62.85910
   5.764   0.73625   0.01182   0.03472  62.26654
   5.849   0.74450   0.01204   0.03484  61.83672
   5.935   0.75298   0.01223   0.03494  61.56396
   6.020   0.76165   0.01240   0.03504  61.41957
   6.106   0.77047   0.01255   0.03512  61.36897
   6.191   0.77940   0.01270   0.03519  61.38153
   6.276   0.78841   0.01283   0.03527  61.43357
   6.362   0.79746   0.01297   0.03534  61.50785
   6.447   0.80653   0.01309   0.03541  61.59185
   6.533   0.81560   0.01322   0.03548  61.67644
   6.618   0.82464   0.01335   0.03557  61.75488
   6.704   0.83365   0.01348   0.03567  61.82239
   6.789   0.84258   0.01362   0.03578  61.87578
   6.874   0.85143   0.01375   0.03592  61.91317
   6.960   0.86017   0.01389   0.03608  61.93369
   7.045   0.86878   0.01403   0.03628  61.93716
   7.131   0.87722   0.01417   0.03651  61.92374
   7.216   0.88547   0.01431   0.03678  61.89372
   7.302   0.89352   0.01445   0.03710  61.84725
   7.387   0.90133   0.01459   0.03747  61.78432
   7.472   0.90890   0.01473   0.03789  61.70467
   7.558   0.91622   0.01487   0.03837  61.60796
   7.643   0.92330   0.01501   0.03888  61.49385
   7.729   0.93016   0.01516   0.03944  61.36225
   7.814   0.93685   0.01530   0.04002  61.21342
   7.899   0.94340   0.01545   0.04062  61.04813
   7.985   0.94988   0.01561   0.04122  60.86765
   8.070   0.95636   0.01576   0.04180  60.67367
   8.156   0.96291   0.01592   0.04236  60.46818
   8.241   0.96958   0.01609   0.04287  60.25321
   8.327   0.97644   0.01627   0.04333  60.03066
   8.412   0.98351   0.01645   0.04374  59.80211
   8.497   0.99082   0.01663   0.04408  59.56863
   8.583   0.99836   0.01683   0.04436  59.33082
   8.668   1.00612   0.01703   0.04458  59.08873
   8.754   1.01408   0.01723   0.04475  58.84196
