--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.57557   0.01118  -0.03566  -51.48580
  -4.915  -0.56632   0.01107  -0.03562  -51.16178
  -4.829  -0.55709   0.01096  -0.03558  -50.83744
  -4.744  -0.54788   0.01085  -0.03554  -50.51556
  -4.658  -0.53870   0.01073  -0.03549  -50.20095
  -4.573  -0.52956   0.01061  -0.03544  -49.90077
  -4.487  -0.52047   0.01049  -0.03538  -49.62312
  -4.402  -0.51143   0.01036  -0.03532  -49.37251
  -4.317  -0.50240   0.01022  -0.03526  -49.14312
  -4.231  -0.49337   0.01009  -0.03520  -48.91404
  -4.146  -0.48428   0.00995  -0.03514  -48.65287
  -4.060  -0.47510   0.00983  -0.03509  -48.32802
  -3.975  -0.46583   0.00972  -0.03505  -47.92145
  -3.889  -0.45649   0.00962  -0.03502  -47.43243
  -3.804  -0.44712   0.00954  -0.03500  -46.87181
  -3.719  -0.43772   0.00946  -0.03498  -46.25364
  -3.633  -0.42832   0.00939  -0.03496  -45.58987
  -3.548  -0.41890   0.00933  -0.03495  -44.88899
  -3.462  -0.40948   0.00927  -0.03493  -44.15672
  -3.377  -0.40004   0.00922  -0.03492  -43.39716
  -3.291  -0.39059   0.00917  -0.03491  -42.61347
  -3.206  -0.38113   0.00912  -0.03490  -41.80818
  -3.121  -0.37167   0.00907  -0.03489  -40.98322
  -3.035  -0.36219   0.00902  -0.03488  -40.13998
  -2.950  -0.35271   0.00898  -0.03488  -39.27938
  -2.864  -0.34322   0.00894  -0.03487  -38.40205
  -2.779  -0.33371   0.00890  -0.03487  -37.50845
  -2.693  -0.32420   0.00886  -0.03487  -36.59899
  -2.608  -0.31468   0.00882  -0.03486  -35.67414
  -2.523  -0.30514   0.00878  -0.03486  -34.73448
  -2.437  -0.29559   0.00875  -0.03486  -33.78066
  -2.352  -0.28604   0.00872  -0.03486  -32.81346
  -2.266  -0.27647   0.00868  -0.03487  -31.83368
  -2.181  -0.26689   0.00865  -0.03487  -30.84214
  -2.095  -0.25731   0.00862  -0.03487  -29.83961
  -2.010  -0.24773   0.00859  -0.03487  -28.82683
  -1.925  -0.23814   0.00856  -0.03488  -27.80447
  -1.839  -0.22855   0.00854  -0.03488  -26.77311
  -1.754  -0.21895   0.00851  -0.03488  -25.73326
  -1.668  -0.20936   0.00848  -0.03489  -24.68536
  -1.583  -0.19976   0.00845  -0.03489  -23.62975
  -1.497  -0.19016   0.00843  -0.03490  -22.56669
  -1.412  -0.18056   0.00840  -0.03491  -21.49637
  -1.327  -0.17096   0.00837  -0.03491  -20.41887
  -1.241  -0.16136   0.00835  -0.03492  -19.33423
  -1.156  -0.15175   0.00832  -0.03492  -18.24240
  -1.070  -0.14214   0.00829  -0.03493  -17.14329
  -0.985  -0.13253   0.00826  -0.03493  -16.03676
  -0.899  -0.12291   0.00824  -0.03494  -14.92269
  -0.814  -0.11329   0.00821  -0.03494  -13.80092
  -0.729  -0.10367   0.00818  -0.03495  -12.67129
  -0.643  -0.09404   0.00815  -0.03495  -11.53366
  -0.558  -0.08440   0.00813  -0.03496  -10.38784
  -0.472  -0.07476   0.00810  -0.03496  -9.23357
  -0.387  -0.06511   0.00807  -0.03497  -8.07046
  -0.302  -0.05544   0.00804  -0.03498  -6.89791
  -0.216  -0.04576   0.00801  -0.03499  -5.71503
  -0.131  -0.03606   0.00798  -0.03501  -4.52069
  -0.045  -0.02632   0.00794  -0.03502  -3.31362
   0.040  -0.01655   0.00791  -0.03504  -2.09265
   0.126  -0.00675   0.00788  -0.03506  -0.85704
