--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.36463   0.00973  -0.03948  -37.47293
  -4.915  -0.35498   0.00966  -0.03944  -36.76420
  -4.829  -0.34542   0.00958  -0.03939  -36.04614
  -4.744  -0.33597   0.00951  -0.03930  -35.31979
  -4.658  -0.32663   0.00944  -0.03919  -34.58635
  -4.573  -0.31743   0.00938  -0.03905  -33.84688
  -4.487  -0.30834   0.00932  -0.03889  -33.10197
  -4.402  -0.29937   0.00925  -0.03870  -32.35147
  -4.317  -0.29049   0.00919  -0.03849  -31.59441
  -4.231  -0.28168   0.00914  -0.03827  -30.82913
  -4.146  -0.27291   0.00908  -0.03805  -30.05346
  -4.060  -0.26418   0.00903  -0.03783  -29.26485
  -3.975  -0.25546   0.00898  -0.03761  -28.46061
  -3.889  -0.24675   0.00893  -0.03739  -27.63795
  -3.804  -0.23804   0.00888  -0.03717  -26.79421
  -3.719  -0.22935   0.00885  -0.03695  -25.92717
  -3.633  -0.22066   0.00881  -0.03674  -25.03543
  -3.548  -0.21198   0.00879  -0.03653  -24.11888
  -3.462  -0.20332   0.00877  -0.03631  -23.17873
  -3.377  -0.19468   0.00876  -0.03610  -22.21717
  -3.291  -0.18606   0.00876  -0.03589  -21.23676
  -3.206  -0.17743   0.00877  -0.03568  -20.24003
  -3.121  -0.16879   0.00878  -0.03547  -19.22968
  -3.035  -0.16013   0.00879  -0.03527  -18.20919
  -2.950  -0.15143   0.00881  -0.03508  -17.18279
  -2.864  -0.14270   0.00883  -0.03490  -16.15458
  -2.779  -0.13392   0.00885  -0.03472  -15.12752
  -2.693  -0.12510   0.00887  -0.03456  -14.10298
  -2.608  -0.11623   0.00889  -0.03442  -13.08092
  -2.523  -0.10730   0.00890  -0.03428  -12.06041
  -2.437  -0.09830   0.00890  -0.03416  -11.04009
  -2.352  -0.08925   0.00891  -0.03405  -10.01862
  -2.266  -0.08014   0.00891  -0.03395  -8.99488
  -2.181  -0.07098   0.00891  -0.03386  -7.96799
  -2.095  -0.06178   0.00891  -0.03378  -6.93736
  -2.010  -0.05254   0.00890  -0.03370  -5.90265
  -1.925  -0.04328   0.00890  -0.03364  -4.86376
  -1.839  -0.03398   0.00889  -0.03358  -3.82074
  -1.754  -0.02465   0.00889  -0.03352  -2.77376
  -1.668  -0.01531   0.00888  -0.03347  -1.72299
  -1.583  -0.00594   0.00888  -0.03342  -0.66858
  -1.497   0.00345   0.00887  -0.03338   0.38937
  -1.412   0.01286   0.00887  -0.03334   1.45079
  -1.327   0.02228   0.00886  -0.03330   2.51559
  -1.241   0.03172   0.00885  -0.03327   3.58371
  -1.156   0.04117   0.00884  -0.03324   4.65507
  -1.070   0.05062   0.00884  -0.03321   5.72958
  -0.985   0.06008   0.00883  -0.03318   6.80713
  -0.899   0.06955   0.00882  -0.03315   7.88760
  -0.814   0.07901   0.00881  -0.03312   8.97080
  -0.729   0.08848   0.00880  -0.03309  10.05649
  -0.643   0.09794   0.00879  -0.03305  11.14436
  -0.558   0.10741   0.00878  -0.03302  12.23410
  -0.472   0.11686   0.00877  -0.03297  13.32547
  -0.387   0.12631   0.00876  -0.03293  14.41843
  -0.302   0.13576   0.00875  -0.03288  15.51326
  -0.216   0.14522   0.00874  -0.03282  16.61063
  -0.131   0.15469   0.00873  -0.03277  17.71141
  -0.045   0.16419   0.00873  -0.03271  18.81627
   0.040   0.17375   0.00872  -0.03266  19.92477
   0.126   0.18339   0.00872  -0.03262  21.03449
