--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.29192   0.01012  -0.08545  -28.84268
  -4.915  -0.28250   0.01005  -0.08541  -28.10922
  -4.829  -0.27307   0.00998  -0.08536  -27.36023
  -4.744  -0.26362   0.00991  -0.08532  -26.59568
  -4.658  -0.25415   0.00984  -0.08528  -25.81559
  -4.573  -0.24467   0.00978  -0.08524  -25.02003
  -4.487  -0.23517   0.00971  -0.08520  -24.20907
  -4.402  -0.22566   0.00965  -0.08517  -23.38275
  -4.317  -0.21613   0.00959  -0.08513  -22.54115
  -4.231  -0.20660   0.00953  -0.08510  -21.68430
  -4.146  -0.19705   0.00947  -0.08507  -20.81228
  -4.060  -0.18749   0.00941  -0.08504  -19.92519
  -3.975  -0.17792   0.00935  -0.08501  -19.02316
  -3.889  -0.16834   0.00930  -0.08499  -18.10636
  -3.804  -0.15876   0.00924  -0.08497  -17.17500
  -3.719  -0.14916   0.00919  -0.08494  -16.22933
  -3.633  -0.13956   0.00914  -0.08493  -15.26961
  -3.548  -0.12995   0.00909  -0.08491  -14.29617
  -3.462  -0.12034   0.00904  -0.08489  -13.30931
  -3.377  -0.11072   0.00899  -0.08488  -12.30941
  -3.291  -0.10110   0.00895  -0.08487  -11.29684
  -3.206  -0.09147   0.00891  -0.08485  -10.27197
  -3.121  -0.08185   0.00886  -0.08484  -9.23524
  -3.035  -0.07222   0.00882  -0.08484  -8.18704
  -2.950  -0.06259   0.00878  -0.08483  -7.12779
  -2.864  -0.05296   0.00874  -0.08482  -6.05792
  -2.779  -0.04333   0.00870  -0.08482  -4.97784
  -2.693  -0.03370   0.00867  -0.08481  -3.88794
  -2.608  -0.02407   0.00863  -0.08481  -2.78860
  -2.523  -0.01445   0.00860  -0.08480  -1.68018
  -2.437  -0.00482   0.00856  -0.08480  -0.56300
  -2.352   0.00480   0.00853  -0.08480   0.56265
  -2.266   0.01442   0.00850  -0.08480   1.69652
  -2.181   0.02404   0.00847  -0.08479   2.83838
  -2.095   0.03366   0.00844  -0.08479   3.98807
  -2.010   0.04328   0.00841  -0.08479   5.14543
  -1.925   0.05290   0.00838  -0.08479   6.31033
  -1.839   0.06252   0.00836  -0.08479   7.48267
  -1.754   0.07215   0.00833  -0.08479   8.66233
  -1.668   0.08177   0.00830  -0.08479   9.84918
