--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.38358   0.00965  -0.07086  -39.75600
  -4.915  -0.37431   0.00957  -0.07080  -39.11546
  -4.829  -0.36502   0.00949  -0.07074  -38.46134
  -4.744  -0.35572   0.00941  -0.07070  -37.79374
  -4.658  -0.34640   0.00933  -0.07066  -37.11161
  -4.573  -0.33706   0.00926  -0.07062  -36.41232
  -4.487  -0.32771   0.00918  -0.07058  -35.69176
  -4.402  -0.31832   0.00911  -0.07055  -34.94531
  -4.317  -0.30890   0.00904  -0.07052  -34.16934
  -4.231  -0.29946   0.00898  -0.07049  -33.36240
  -4.146  -0.29000   0.00892  -0.07047  -32.52550
  -4.060  -0.28053   0.00886  -0.07045  -31.66138
  -3.975  -0.27106   0.00881  -0.07043  -30.77340
  -3.889  -0.26160   0.00876  -0.07041  -29.86461
  -3.804  -0.25214   0.00871  -0.07040  -28.93734
  -3.719  -0.24269   0.00867  -0.07039  -27.99312
  -3.633  -0.23323   0.00863  -0.07038  -27.03285
  -3.548  -0.22376   0.00859  -0.07037  -26.05709
  -3.462  -0.21429   0.00855  -0.07036  -25.06623
  -3.377  -0.20480   0.00851  -0.07036  -24.06068
  -3.291  -0.19530   0.00848  -0.07036  -23.04093
  -3.206  -0.18578   0.00844  -0.07036  -22.00760
  -3.121  -0.17625   0.00841  -0.07036  -20.96139
  -3.035  -0.16671   0.00838  -0.07037  -19.90305
  -2.950  -0.15717   0.00835  -0.07038  -18.83326
  -2.864  -0.14761   0.00831  -0.07039  -17.75263
  -2.779  -0.13805   0.00829  -0.07040  -16.66166
  -2.693  -0.12848   0.00826  -0.07041  -15.56071
  -2.608  -0.11890   0.00823  -0.07042  -14.45004
  -2.523  -0.10932   0.00820  -0.07044  -13.32980
  -2.437  -0.09973   0.00817  -0.07046  -12.20011
  -2.352  -0.09013   0.00815  -0.07047  -11.06103
