--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.61317   0.00969   0.02535  -63.27659
  -4.915  -0.60139   0.00960   0.02482  -62.63530
  -4.829  -0.58927   0.00951   0.02421  -61.95924
  -4.744  -0.57685   0.00942   0.02354  -61.24990
  -4.658  -0.56417   0.00932   0.02283  -60.51002
  -4.573  -0.55131   0.00923   0.02209  -59.74373
  -4.487  -0.53833   0.00913   0.02133  -58.95658
  -4.402  -0.52533   0.00903   0.02057  -58.15532
  -4.317  -0.51238   0.00893   0.01984  -57.34754
  -4.231  -0.49957   0.00884   0.01913  -56.54115
  -4.146  -0.48691   0.00873   0.01848  -55.74402
  -4.060  -0.47441   0.00863   0.01786  -54.96381
  -3.975  -0.46200   0.00852   0.01726  -54.20823
  -3.889  -0.44955   0.00841   0.01665  -53.48605
  -3.804  -0.43690   0.00827   0.01598  -52.81116
  -3.719  -0.42387   0.00812   0.01522  -52.21057
  -3.633  -0.41041   0.00794   0.01434  -51.72056
  -3.548  -0.39667   0.00773   0.01338  -51.34775
  -3.462  -0.38319   0.00751   0.01245  -51.03047
  -3.377  -0.37072   0.00732   0.01172  -50.66437
  -3.291  -0.36000   0.00718   0.01138  -50.17028
  -3.206  -0.35126   0.00709   0.01151  -49.52040
  -3.121  -0.34394   0.00706   0.01198  -48.70756
  -3.035  -0.33703   0.00706   0.01256  -47.73249
  -2.950  -0.32975   0.00707   0.01306  -46.62465
  -2.864  -0.32183   0.00708   0.01340  -45.44970
  -2.779  -0.31340   0.00708   0.01360  -44.29154
  -2.693  -0.30470   0.00705   0.01371  -43.23090
  -2.608  -0.29593   0.00699   0.01380  -42.33383
  -2.523  -0.28723   0.00690   0.01388  -41.64528
  -2.437  -0.27865   0.00677   0.01399  -41.17303
  -2.352  -0.27018   0.00661   0.01413  -40.85764
  -2.266  -0.26176   0.00645   0.01430  -40.56617
  -2.181  -0.25335   0.00631   0.01447  -40.15427
  -2.095  -0.24489   0.00619   0.01465  -39.54146
  -2.010  -0.23632   0.00610   0.01481  -38.71736
  -1.925  -0.22762   0.00604   0.01496  -37.70378
  -1.839  -0.21876   0.00599   0.01508  -36.52770
  -1.754  -0.20970   0.00596   0.01518  -35.21436
  -1.668  -0.20047   0.00593   0.01527  -33.78800
  -1.583  -0.19107   0.00592   0.01533  -32.27255
  -1.497  -0.18154   0.00592   0.01538  -30.69087
  -1.412  -0.17190   0.00591   0.01541  -29.06337
  -1.327  -0.16219   0.00592   0.01544  -27.40695
  -1.241  -0.15244   0.00592   0.01546  -25.73453
  -1.156  -0.14265   0.00593   0.01547  -24.05529
  -1.070  -0.13285   0.00594   0.01548  -22.37525
  -0.985  -0.12305   0.00594   0.01549  -20.69806
  -0.899  -0.11324   0.00595   0.01550  -19.02569
