--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.30550   0.00881  -0.06075  -34.67326
  -4.915  -0.29631   0.00875  -0.06063  -33.87511
  -4.829  -0.28709   0.00868  -0.06051  -33.06064
  -4.744  -0.27787   0.00862  -0.06039  -32.22977
  -4.658  -0.26862   0.00856  -0.06027  -31.38255
  -4.573  -0.25935   0.00850  -0.06016  -30.51915
  -4.487  -0.25007   0.00844  -0.06005  -29.63983
  -4.402  -0.24079   0.00838  -0.05995  -28.74499
  -4.317  -0.23149   0.00832  -0.05984  -27.83513
  -4.231  -0.22220   0.00826  -0.05974  -26.91083
  -4.146  -0.21292   0.00820  -0.05964  -25.97273
  -4.060  -0.20364   0.00814  -0.05954  -25.02152
  -3.975  -0.19438   0.00808  -0.05944  -24.05784
  -3.889  -0.18514   0.00802  -0.05933  -23.08226
  -3.804  -0.17591   0.00796  -0.05922  -22.09520
  -3.719  -0.16671   0.00790  -0.05911  -21.09685
  -3.633  -0.15752   0.00784  -0.05900  -20.08710
  -3.548  -0.14834   0.00778  -0.05889  -19.06552
  -3.462  -0.13918   0.00772  -0.05878  -18.03138
  -3.377  -0.13003   0.00766  -0.05866  -16.98371
  -3.291  -0.12089   0.00759  -0.05855  -15.92144
  -3.206  -0.11177   0.00753  -0.05843  -14.84360
  -3.121  -0.10266   0.00747  -0.05832  -13.74952
  -3.035  -0.09358   0.00740  -0.05820  -12.63886
  -2.950  -0.08454   0.00734  -0.05807  -11.51146
  -2.864  -0.07553   0.00729  -0.05794  -10.36715
  -2.779  -0.06657   0.00723  -0.05781  -9.20580
  -2.693  -0.05765   0.00718  -0.05767  -8.02805
  -2.608  -0.04878   0.00714  -0.05752  -6.83620
  -2.523  -0.03997   0.00709  -0.05736  -5.63392
  -2.437  -0.03122   0.00706  -0.05719  -4.42437
  -2.352  -0.02252   0.00702  -0.05702  -3.20783
  -2.266  -0.01384   0.00699  -0.05685  -1.98048
  -2.181  -0.00512   0.00696  -0.05667  -0.73604
  -2.095   0.00367   0.00694  -0.05650   0.52873
  -2.010   0.01252   0.00692  -0.05633   1.80911
  -1.925   0.02139   0.00691  -0.05617   3.09587
  -1.839   0.03024   0.00690  -0.05601   4.38360
  -1.754   0.03910   0.00689  -0.05586   5.67250
  -1.668   0.04797   0.00689  -0.05572   6.96503
  -1.583   0.05688   0.00688  -0.05559   8.26382
  -1.497   0.06584   0.00688  -0.05548   9.57088
  -1.412   0.07484   0.00687  -0.05538  10.88736
  -1.327   0.08387   0.00687  -0.05529  12.21441
  -1.241   0.09293   0.00686  -0.05521  13.55411
  -1.156   0.10201   0.00684  -0.05514  14.90969
  -1.070   0.11112   0.00682  -0.05509  16.28568
  -0.985   0.12025   0.00680  -0.05505  17.69011
  -0.899   0.12940   0.00676  -0.05502  19.13810
  -0.814   0.13852   0.00671  -0.05498  20.65344
  -0.729   0.14762   0.00663  -0.05493  22.26230
  -0.643   0.15668   0.00654  -0.05486  23.97432
  -0.558   0.16570   0.00643  -0.05478  25.76448
  -0.472   0.17468   0.00633  -0.05467  27.58456
  -0.387   0.18362   0.00625  -0.05455  29.39304
  -0.302   0.19253   0.00618  -0.05442  31.16689
  -0.216   0.20144   0.00612  -0.05430  32.89601
  -0.131   0.21038   0.00608  -0.05419  34.57768
  -0.045   0.21943   0.00606  -0.05409  36.21419
   0.040   0.22862   0.00605  -0.05400  37.81100
   0.126   0.23795   0.00604  -0.05393  39.37462
   0.211   0.24742   0.00605  -0.05387  40.91138
   0.296   0.25699   0.00606  -0.05382  42.42708
   0.382   0.26661   0.00607  -0.05378  43.92698
   0.467   0.27625   0.00608  -0.05373  45.41556
   0.553   0.28589   0.00610  -0.05369  46.89623
   0.638   0.29551   0.00611  -0.05365  48.37109
   0.724   0.30511   0.00612  -0.05361  49.84096
   0.809   0.31469   0.00613  -0.05356  51.30583
   0.894   0.32424   0.00614  -0.05352  52.76567
   0.980   0.33377   0.00616  -0.05348  54.22121
   1.065   0.34329   0.00617  -0.05343  55.67460
   1.151   0.35280   0.00618  -0.05339  57.12948
   1.236   0.36230   0.00618  -0.05334  58.59048
   1.322   0.37178   0.00619  -0.05329  60.06217
   1.407   0.38124   0.00619  -0.05323  61.54774
   1.492   0.39065   0.00620  -0.05315  63.04764
   1.578   0.39998   0.00620  -0.05305  64.55881
   1.663   0.40920   0.00619  -0.05293  66.07496
   1.749   0.41827   0.00619  -0.05276  67.58790
   1.834   0.42717   0.00618  -0.05255  69.08946
   1.920   0.43591   0.00618  -0.05230  70.57338
   2.005   0.44452   0.00617  -0.05202  72.03633
   2.090   0.45307   0.00617  -0.05172  73.47822
   2.176   0.46164   0.00616  -0.05142  74.90164
   2.261   0.47033   0.00616  -0.05115  76.31092
   2.347   0.47923   0.00617  -0.05094  77.71095
   2.432   0.48841   0.00617  -0.05079  79.10631
   2.518   0.49793   0.00619  -0.05071  80.50074
   2.603   0.50780   0.00620  -0.05073  81.89720
   2.688   0.51804   0.00622  -0.05082  83.29810
   2.774   0.52867   0.00624  -0.05101  84.70550
   2.859   0.53967   0.00627  -0.05127  86.12084
   2.945   0.55104   0.00629  -0.05162  87.54434
   3.030   0.56276   0.00632  -0.05204  88.97413
   3.116   0.57479   0.00636  -0.05253  90.40564
   3.201   0.58707   0.00639  -0.05308  91.83124
   3.286   0.59954   0.00643  -0.05367  93.24062
   3.372   0.61209   0.00647  -0.05429  94.62149
   3.457   0.62463   0.00651  -0.05491  95.96081
   3.543   0.63705   0.00655  -0.05551  97.24599
   3.628   0.64925   0.00659  -0.05608  98.46608
   3.714   0.66116   0.00664  -0.05659  99.61250
   3.799   0.67272   0.00668  -0.05703  100.67946
   3.884   0.68388   0.00673  -0.05740  101.66385
   3.970   0.69462   0.00677  -0.05768  102.56484
   4.055   0.70495   0.00682  -0.05787  103.38309
   4.141   0.71488   0.00687  -0.05798  104.11999
   4.226   0.72444   0.00691  -0.05801  104.77690
   4.312   0.73364   0.00696  -0.05797  105.35462
   4.397   0.74254   0.00701  -0.05787  105.85316
   4.482   0.75117   0.00707  -0.05771  106.27174
   4.568   0.75958   0.00712  -0.05751  106.60902
   4.653   0.76781   0.00718  -0.05727  106.86379
   4.739   0.77590   0.00725  -0.05700  107.03601
   4.824   0.78390   0.00732  -0.05671  107.12812
   4.910   0.79186   0.00739  -0.05641  107.14573
   4.995   0.79980   0.00747  -0.05611  107.09719
   5.080   0.80776   0.00755  -0.05580  106.99200
   5.166   0.81576   0.00764  -0.05551  106.83872
   5.251   0.82381   0.00772  -0.05522  106.64367
   5.337   0.83192   0.00782  -0.05495  106.41086
   5.422   0.84007   0.00791  -0.05469  106.14367
   5.508   0.84826   0.00801  -0.05445  105.84711
   5.593   0.85649   0.00812  -0.05421  105.52899
   5.678   0.86474   0.00822  -0.05398  105.19834
   5.764   0.87301   0.00833  -0.05377  104.86209
   5.849   0.88129   0.00843  -0.05355  104.52286
   5.935   0.88960   0.00854  -0.05335  104.17920
   6.020   0.89791   0.00865  -0.05314  103.82789
   6.106   0.90624   0.00876  -0.05294  103.46653
