--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.07132   0.00863  -0.09653  -8.26443
  -4.915  -0.06185   0.00856  -0.09648  -7.22949
  -4.829  -0.05239   0.00848  -0.09643  -6.17631
  -4.744  -0.04294   0.00841  -0.09636  -5.10541
  -4.658  -0.03352   0.00834  -0.09629  -4.01787
  -4.573  -0.02413   0.00828  -0.09621  -2.91544
  -4.487  -0.01480   0.00822  -0.09611  -1.80064
  -4.402  -0.00553   0.00817  -0.09600  -0.67683
  -4.317   0.00367   0.00812  -0.09588   0.45188
  -4.231   0.01278   0.00808  -0.09573   1.58086
  -4.146   0.02180   0.00806  -0.09557   2.70526
  -4.060   0.03073   0.00804  -0.09540   3.82058
  -3.975   0.03957   0.00804  -0.09521   4.92313
  -3.889   0.04834   0.00804  -0.09501   6.01053
  -3.804   0.05707   0.00806  -0.09481   7.08187
  -3.719   0.06577   0.00808  -0.09460   8.13772
  -3.633   0.07448   0.00811  -0.09441   9.17971
  -3.548   0.08321   0.00815  -0.09422  10.21009
  -3.462   0.09199   0.00819  -0.09405  11.23132
  -3.377   0.10080   0.00823  -0.09389  12.24590
  -3.291   0.10967   0.00827  -0.09375  13.25639
  -3.206   0.11858   0.00831  -0.09362  14.26544
  -3.121   0.12753   0.00835  -0.09351  15.27571
  -3.035   0.13653   0.00838  -0.09341  16.28979
  -2.950   0.14557   0.00841  -0.09333  17.31005
  -2.864   0.15466   0.00843  -0.09326  18.33860
  -2.779   0.16380   0.00845  -0.09319  19.37739
  -2.693   0.17298   0.00847  -0.09314  20.42836
  -2.608   0.18221   0.00848  -0.09310  21.49352
  -2.523   0.19147   0.00848  -0.09306  22.57496
  -2.437   0.20078   0.00848  -0.09304  23.67466
  -2.352   0.21012   0.00847  -0.09301  24.79427
  -2.266   0.21948   0.00846  -0.09300  25.93491
  -2.181   0.22885   0.00845  -0.09299  27.09735
  -2.095   0.23823   0.00842  -0.09298  28.28267
  -2.010   0.24759   0.00839  -0.09298  29.49329
  -1.925   0.25694   0.00836  -0.09298  30.73387
  -1.839   0.26626   0.00832  -0.09297  32.01095
  -1.754   0.27557   0.00827  -0.09297  33.33032
  -1.668   0.28490   0.00821  -0.09296  34.69099
  -1.583   0.29428   0.00816  -0.09295  36.07990
  -1.497   0.30374   0.00810  -0.09293  37.47532
  -1.412   0.31322   0.00806  -0.09292  38.85810
  -1.327   0.32267   0.00802  -0.09290  40.21921
  -1.241   0.33210   0.00799  -0.09288  41.55862
  -1.156   0.34154   0.00796  -0.09287  42.88159
  -1.070   0.35098   0.00794  -0.09287  44.19574
  -0.985   0.36045   0.00792  -0.09287  45.50995
  -0.899   0.36993   0.00790  -0.09287  46.83560
  -0.814   0.37940   0.00787  -0.09288  48.18955
  -0.729   0.38887   0.00784  -0.09290  49.60227
  -0.643   0.39831   0.00779  -0.09291  51.13700
  -0.558   0.40770   0.00771  -0.09290  52.91069
  -0.472   0.41704   0.00758  -0.09284  55.05335
  -0.387   0.42632   0.00741  -0.09275  57.53087
  -0.302   0.43553   0.00726  -0.09266  60.02494
  -0.216   0.44468   0.00715  -0.09262  62.18926
  -0.131   0.45383   0.00710  -0.09260  63.93874
  -0.045   0.46303   0.00708  -0.09259  65.37593
   0.040   0.47234   0.00709  -0.09258  66.62107
   0.126   0.48177   0.00711  -0.09256  67.75600
   0.211   0.49130   0.00714  -0.09254  68.83108
   0.296   0.50089   0.00717  -0.09251  69.87786
   0.382   0.51051   0.00720  -0.09249  70.91595
   0.467   0.52016   0.00723  -0.09247  71.95649
   0.553   0.52982   0.00726  -0.09245  73.00453
   0.638   0.53947   0.00728  -0.09243  74.06100
   0.724   0.54912   0.00731  -0.09241  75.12453
   0.809   0.55876   0.00733  -0.09239  76.19268
   0.894   0.56840   0.00736  -0.09237  77.26290
   0.980   0.57803   0.00738  -0.09236  78.33293
   1.065   0.58764   0.00740  -0.09235  79.40100
   1.151   0.59725   0.00742  -0.09234  80.46583
   1.236   0.60686   0.00744  -0.09233  81.52655
   1.322   0.61645   0.00746  -0.09233  82.58259
   1.407   0.62603   0.00749  -0.09233  83.63362
   1.492   0.63561   0.00751  -0.09233  84.67951
   1.578   0.64517   0.00753  -0.09232  85.72025
   1.663   0.65473   0.00755  -0.09232  86.75600
   1.749   0.66427   0.00757  -0.09232  87.78702
   1.834   0.67379   0.00759  -0.09232  88.81372
   1.920   0.68329   0.00761  -0.09232  89.83663
   2.005   0.69278   0.00762  -0.09231  90.85642
   2.090   0.70224   0.00764  -0.09229  91.87385
   2.176   0.71168   0.00766  -0.09228  92.88983
   2.261   0.72111   0.00768  -0.09226  93.90538
   2.347   0.73051   0.00770  -0.09223  94.92158
   2.432   0.73990   0.00771  -0.09220  95.93961
   2.518   0.74928   0.00773  -0.09217  96.96069
   2.603   0.75865   0.00774  -0.09213  97.98608
   2.688   0.76802   0.00776  -0.09210  99.01700
   2.774   0.77740   0.00777  -0.09206  100.05464
   2.859   0.78678   0.00778  -0.09202  101.10009
   2.945   0.79617   0.00779  -0.09198  102.15428
   3.030   0.80558   0.00780  -0.09194  103.21796
   3.116   0.81501   0.00781  -0.09190  104.29159
   3.201   0.82447   0.00782  -0.09186  105.37525
   3.286   0.83394   0.00783  -0.09182  106.46854
   3.372   0.84344   0.00784  -0.09178  107.57045
   3.457   0.85295   0.00785  -0.09174  108.67917
   3.543   0.86249   0.00786  -0.09170  109.79201
   3.628   0.87204   0.00786  -0.09166  110.90523
   3.714   0.88160   0.00787  -0.09162  112.01398
   3.799   0.89117   0.00788  -0.09158  113.11228
   3.884   0.90075   0.00789  -0.09155  114.19305
   3.970   0.91031   0.00790  -0.09151  115.24829
   4.055   0.91987   0.00791  -0.09147  116.26929
   4.141   0.92940   0.00793  -0.09144  117.24683
   4.226   0.93891   0.00795  -0.09141  118.17141
   4.312   0.94837   0.00797  -0.09137  119.03335
   4.397   0.95779   0.00799  -0.09134  119.82286
   4.482   0.96713   0.00802  -0.09130  120.52996
   4.568   0.97639   0.00806  -0.09125  121.14448
   4.653   0.98556   0.00810  -0.09120  121.65599
   4.739   0.99462   0.00815  -0.09114  122.05380
   4.824   1.00358   0.00820  -0.09106  122.32691
   4.910   1.01241   0.00827  -0.09097  122.46391
   4.995   1.02112   0.00834  -0.09086  122.45309
   5.080   1.02969   0.00842  -0.09074  122.28325
   5.166   1.03814   0.00851  -0.09059  121.94590
   5.251   1.04646   0.00862  -0.09042  121.43898
   5.337   1.05466   0.00873  -0.09023  120.77070
   5.422   1.06274   0.00886  -0.09002  119.96098
   5.508   1.07072   0.00899  -0.08980  119.03914
   5.593   1.07861   0.00914  -0.08957  118.03910
   5.678   1.08644   0.00929  -0.08932  116.99535
   5.764   1.09422   0.00944  -0.08907  115.94059
   5.849   1.10195   0.00959  -0.08882  114.90327
   5.935   1.10967   0.00974  -0.08856  113.90402
   6.020   1.11737   0.00989  -0.08829  112.95363
   6.106   1.12508   0.01004  -0.08802  112.05459
   6.191   1.13281   0.01019  -0.08775  111.20448
   6.276   1.14055   0.01033  -0.08748  110.39763
   6.362   1.14831   0.01047  -0.08721  109.62466
   6.447   1.15605   0.01062  -0.08694  108.87447
   6.533   1.16376   0.01076  -0.08666  108.13968
   6.618   1.17142   0.01091  -0.08638  107.41852
   6.704   1.17904   0.01105  -0.08609  106.70930
   6.789   1.18662   0.01119  -0.08579  106.00405
   6.874   1.19416   0.01134  -0.08548  105.28868
   6.960   1.20166   0.01149  -0.08516  104.54797
   7.045   1.20910   0.01165  -0.08482  103.76901
   7.131   1.21646   0.01182  -0.08446  102.94048
   7.216   1.22373   0.01199  -0.08408  102.04991
   7.302   1.23086   0.01218  -0.08368  101.08141
   7.387   1.23782   0.01238  -0.08325  100.01453
   7.472   1.24455   0.01259  -0.08278  98.82497
   7.558   1.25096   0.01283  -0.08226  97.48939
   7.643   1.25701   0.01309  -0.08170  95.99634
   7.729   1.26264   0.01338  -0.08109  94.36167
