--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.47540   0.01211  -0.06878  -39.26592
  -4.915  -0.46616   0.01200  -0.06874  -38.85904
  -4.829  -0.45689   0.01189  -0.06870  -38.43559
  -4.744  -0.44759   0.01178  -0.06867  -37.99531
  -4.658  -0.43826   0.01168  -0.06863  -37.53817
  -4.573  -0.42890   0.01157  -0.06859  -37.06433
  -4.487  -0.41952   0.01147  -0.06856  -36.57414
  -4.402  -0.41012   0.01137  -0.06853  -36.06808
  -4.317  -0.40070   0.01127  -0.06850  -35.54661
  -4.231  -0.39127   0.01118  -0.06846  -35.01018
  -4.146  -0.38183   0.01108  -0.06843  -34.45909
  -4.060  -0.37237   0.01099  -0.06840  -33.89356
  -3.975  -0.36289   0.01089  -0.06837  -33.31364
  -3.889  -0.35341   0.01080  -0.06834  -32.71926
  -3.804  -0.34390   0.01071  -0.06831  -32.11022
  -3.719  -0.33438   0.01062  -0.06828  -31.48623
  -3.633  -0.32484   0.01053  -0.06825  -30.84691
  -3.548  -0.31529   0.01044  -0.06822  -30.19180
  -3.462  -0.30573   0.01036  -0.06819  -29.52045
  -3.377  -0.29615   0.01027  -0.06815  -28.83238
  -3.291  -0.28657   0.01019  -0.06812  -28.12714
  -3.206  -0.27698   0.01011  -0.06809  -27.40427
  -3.121  -0.26739   0.01003  -0.06806  -26.66337
  -3.035  -0.25779   0.00995  -0.06803  -25.90407
  -2.950  -0.24819   0.00988  -0.06801  -25.12612
  -2.864  -0.23858   0.00981  -0.06798  -24.32942
  -2.779  -0.22897   0.00974  -0.06796  -23.51400
  -2.693  -0.21936   0.00967  -0.06793  -22.68010
  -2.608  -0.20974   0.00961  -0.06791  -21.82812
  -2.523  -0.20011   0.00955  -0.06789  -20.95857
  -2.437  -0.19048   0.00949  -0.06787  -20.07208
  -2.352  -0.18084   0.00943  -0.06785  -19.16931
  -2.266  -0.17120   0.00938  -0.06784  -18.25097
  -2.181  -0.16155   0.00933  -0.06782  -17.31778
  -2.095  -0.15191   0.00928  -0.06781  -16.37042
  -2.010  -0.14226   0.00923  -0.06779  -15.40956
  -1.925  -0.13260   0.00919  -0.06778  -14.43583
  -1.839  -0.12295   0.00914  -0.06777  -13.44981
  -1.754  -0.11330   0.00910  -0.06776  -12.45203
  -1.668  -0.10364   0.00906  -0.06776  -11.44297
