--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.33966   0.00796  -0.03669  -42.66625
  -4.915  -0.33026   0.00786  -0.03667  -42.03094
  -4.829  -0.32095   0.00775  -0.03664  -41.38977
  -4.744  -0.31170   0.00765  -0.03659  -40.74214
  -4.658  -0.30253   0.00755  -0.03654  -40.08876
  -4.573  -0.29342   0.00744  -0.03647  -39.42667
  -4.487  -0.28434   0.00734  -0.03639  -38.74386
  -4.402  -0.27525   0.00724  -0.03631  -38.01886
  -4.317  -0.26611   0.00715  -0.03623  -37.22931
  -4.231  -0.25690   0.00706  -0.03614  -36.36523
  -4.146  -0.24766   0.00699  -0.03605  -35.43387
  -4.060  -0.23844   0.00692  -0.03596  -34.44955
  -3.975  -0.22927   0.00686  -0.03585  -33.42182
  -3.889  -0.22012   0.00680  -0.03574  -32.35517
  -3.804  -0.21099   0.00675  -0.03563  -31.25358
  -3.719  -0.20187   0.00670  -0.03551  -30.12133
  -3.633  -0.19275   0.00666  -0.03538  -28.96164
  -3.548  -0.18363   0.00661  -0.03526  -27.77611
  -3.462  -0.17448   0.00657  -0.03513  -26.56505
  -3.377  -0.16530   0.00653  -0.03501  -25.32843
  -3.291  -0.15610   0.00649  -0.03488  -24.06660
  -3.206  -0.14688   0.00645  -0.03477  -22.78090
  -3.121  -0.13764   0.00641  -0.03465  -21.47366
  -3.035  -0.12841   0.00637  -0.03454  -20.14750
  -2.950  -0.11919   0.00634  -0.03442  -18.80441
  -2.864  -0.10998   0.00630  -0.03431  -17.44525
  -2.779  -0.10078   0.00627  -0.03420  -16.06994
  -2.693  -0.09159   0.00624  -0.03409  -14.67795
  -2.608  -0.08241   0.00621  -0.03398  -13.26908
  -2.523  -0.07322   0.00618  -0.03388  -11.84400
  -2.437  -0.06404   0.00616  -0.03378  -10.40451
  -2.352  -0.05487   0.00613  -0.03368  -8.95331
  -2.266  -0.04572   0.00610  -0.03358  -7.49345
  -2.181  -0.03661   0.00607  -0.03348  -6.02738
  -2.095  -0.02753   0.00604  -0.03339  -4.55582
