--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.44855   0.01132  -0.07318  -39.60915
  -4.915  -0.43921   0.01123  -0.07315  -39.12554
  -4.829  -0.42987   0.01113  -0.07313  -38.62846
  -4.744  -0.42053   0.01103  -0.07310  -38.11829
  -4.658  -0.41118   0.01094  -0.07308  -37.59537
  -4.573  -0.40182   0.01084  -0.07306  -37.06001
  -4.487  -0.39244   0.01075  -0.07303  -36.51243
  -4.402  -0.38306   0.01065  -0.07301  -35.95275
  -4.317  -0.37367   0.01056  -0.07298  -35.38093
  -4.231  -0.36426   0.01047  -0.07296  -34.79672
  -4.146  -0.35484   0.01038  -0.07293  -34.19960
  -4.060  -0.34541   0.01028  -0.07290  -33.58876
  -3.975  -0.33596   0.01019  -0.07287  -32.96314
  -3.889  -0.32650   0.01010  -0.07284  -32.32145
  -3.804  -0.31704   0.01001  -0.07281  -31.66233
  -3.719  -0.30757   0.00993  -0.07279  -30.98438
  -3.633  -0.29810   0.00984  -0.07276  -30.28630
  -3.548  -0.28863   0.00976  -0.07274  -29.56699
  -3.462  -0.27915   0.00968  -0.07271  -28.82564
  -3.377  -0.26966   0.00961  -0.07269  -28.06184
  -3.291  -0.26016   0.00954  -0.07267  -27.27565
  -3.206  -0.25065   0.00947  -0.07265  -26.46755
  -3.121  -0.24111   0.00940  -0.07263  -25.63826
  -3.035  -0.23156   0.00934  -0.07261  -24.78854
  -2.950  -0.22199   0.00928  -0.07260  -23.91906
  -2.864  -0.21240   0.00922  -0.07259  -23.03032
  -2.779  -0.20279   0.00917  -0.07258  -22.12272
  -2.693  -0.19317   0.00911  -0.07258  -21.19673
  -2.608  -0.18353   0.00906  -0.07257  -20.25300
  -2.523  -0.17388   0.00901  -0.07257  -19.29247
  -2.437  -0.16423   0.00897  -0.07258  -18.31625
  -2.352  -0.15458   0.00892  -0.07258  -17.32556
  -2.266  -0.14493   0.00888  -0.07259  -16.32154
  -2.181  -0.13528   0.00884  -0.07260  -15.30520
  -2.095  -0.12564   0.00880  -0.07261  -14.27732
  -2.010  -0.11601   0.00876  -0.07262  -13.23848
  -1.925  -0.10637   0.00873  -0.07263  -12.18910
  -1.839  -0.09674   0.00869  -0.07264  -11.12948
  -1.754  -0.08711   0.00866  -0.07265  -10.05985
  -1.668  -0.07747   0.00863  -0.07267  -8.98043
  -1.583  -0.06783   0.00860  -0.07268  -7.89145
  -1.497  -0.05819   0.00857  -0.07270  -6.79317
  -1.412  -0.04853   0.00854  -0.07271  -5.68590
  -1.327  -0.03888   0.00851  -0.07273  -4.56996
  -1.241  -0.02922   0.00848  -0.07274  -3.44568
  -1.156  -0.01955   0.00845  -0.07276  -2.31337
  -1.070  -0.00989   0.00843  -0.07277  -1.17330
  -0.985  -0.00022   0.00840  -0.07279  -0.02566
  -0.899   0.00946   0.00837  -0.07281   1.12940
  -0.814   0.01913   0.00835  -0.07282   2.29181
  -0.729   0.02881   0.00832  -0.07284   3.46155
  -0.643   0.03848   0.00830  -0.07285   4.63865
  -0.558   0.04816   0.00827  -0.07287   5.82317
  -0.472   0.05785   0.00825  -0.07289   7.01522
  -0.387   0.06754   0.00822  -0.07290   8.21493
  -0.302   0.07723   0.00820  -0.07292   9.42243
  -0.216   0.08693   0.00817  -0.07293  10.63788
  -0.131   0.09664   0.00815  -0.07295  11.86143
  -0.045   0.10635   0.00812  -0.07296  13.09324
   0.040   0.11608   0.00810  -0.07298  14.33345
   0.126   0.12581   0.00807  -0.07299  15.58218
   0.211   0.13556   0.00805  -0.07301  16.83955
   0.296   0.14531   0.00803  -0.07302  18.10561
