--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.31615   0.00916  -0.03837  -34.51702
  -4.915  -0.30677   0.00911  -0.03830  -33.68646
  -4.829  -0.29739   0.00906  -0.03824  -32.84145
  -4.744  -0.28801   0.00901  -0.03818  -31.98232
  -4.658  -0.27863   0.00896  -0.03812  -31.10944
  -4.573  -0.26926   0.00891  -0.03806  -30.22320
  -4.487  -0.25988   0.00886  -0.03800  -29.32403
  -4.402  -0.25051   0.00882  -0.03794  -28.41239
  -4.317  -0.24114   0.00877  -0.03787  -27.48870
  -4.231  -0.23178   0.00873  -0.03782  -26.55337
  -4.146  -0.22242   0.00869  -0.03776  -25.60675
  -4.060  -0.21306   0.00864  -0.03770  -24.64910
  -3.975  -0.20371   0.00860  -0.03764  -23.68062
  -3.889  -0.19436   0.00856  -0.03759  -22.70141
  -3.804  -0.18500   0.00852  -0.03754  -21.71149
  -3.719  -0.17564   0.00848  -0.03748  -20.71083
  -3.633  -0.16628   0.00844  -0.03744  -19.69936
  -3.548  -0.15692   0.00840  -0.03739  -18.67698
  -3.462  -0.14754   0.00836  -0.03734  -17.64363
  -3.377  -0.13817   0.00832  -0.03730  -16.59922
  -3.291  -0.12878   0.00829  -0.03726  -15.54371
  -3.206  -0.11939   0.00825  -0.03722  -14.47706
  -3.121  -0.10999   0.00821  -0.03718  -13.39923
  -3.035  -0.10058   0.00817  -0.03714  -12.31017
  -2.950  -0.09116   0.00813  -0.03710  -11.20980
  -2.864  -0.08173   0.00809  -0.03707  -10.09799
  -2.779  -0.07230   0.00806  -0.03703  -8.97451
  -2.693  -0.06285   0.00802  -0.03699  -7.83906
  -2.608  -0.05339   0.00798  -0.03696  -6.69117
  -2.523  -0.04391   0.00794  -0.03692  -5.53016
  -2.437  -0.03441   0.00790  -0.03688  -4.35516
  -2.352  -0.02488   0.00786  -0.03685  -3.16510
  -2.266  -0.01532   0.00782  -0.03681  -1.95881
  -2.181  -0.00572   0.00778  -0.03678  -0.73531
  -2.095   0.00391   0.00774  -0.03674   0.50590
  -2.010   0.01358   0.00770  -0.03671   1.76451
  -1.925   0.02327   0.00766  -0.03667   3.03931
  -1.839   0.03297   0.00762  -0.03663   4.32856
  -1.754   0.04267   0.00758  -0.03658   5.63084
  -1.668   0.05235   0.00754  -0.03654   6.94641
  -1.583   0.06197   0.00748  -0.03648   8.27935
  -1.497   0.07145   0.00741  -0.03643   9.64169
  -1.412   0.08065   0.00729  -0.03636  11.05834
  -1.327   0.08935   0.00711  -0.03627  12.56396
  -1.241   0.09755   0.00688  -0.03615  14.18110
  -1.156   0.10556   0.00664  -0.03601  15.89791
  -1.070   0.11379   0.00644  -0.03587  17.67904
  -0.985   0.12239   0.00628  -0.03574  19.48196
