--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.72947   0.01221   0.01471  -59.73331
  -4.915  -0.72038   0.01213   0.01480  -59.39302
  -4.829  -0.71128   0.01205   0.01489  -59.03877
  -4.744  -0.70216   0.01197   0.01497  -58.67072
  -4.658  -0.69303   0.01189   0.01505  -58.28911
  -4.573  -0.68388   0.01181   0.01514  -57.89420
  -4.487  -0.67472   0.01174   0.01522  -57.48631
  -4.402  -0.66555   0.01166   0.01530  -57.06582
  -4.317  -0.65638   0.01159   0.01538  -56.63316
  -4.231  -0.64721   0.01152   0.01545  -56.18878
  -4.146  -0.63803   0.01145   0.01553  -55.73316
  -4.060  -0.62887   0.01138   0.01560  -55.26678
  -3.975  -0.61971   0.01131   0.01568  -54.79006
  -3.889  -0.61058   0.01124   0.01575  -54.30337
  -3.804  -0.60146   0.01118   0.01583  -53.80700
  -3.719  -0.59237   0.01111   0.01591  -53.30124
  -3.633  -0.58331   0.01105   0.01599  -52.78667
  -3.548  -0.57429   0.01099   0.01608  -52.26469
  -3.462  -0.56531   0.01093   0.01616  -51.73867
  -3.377  -0.55636   0.01086   0.01625  -51.21564
  -3.291  -0.54746   0.01080   0.01635  -50.70833
  -3.206  -0.53861   0.01072   0.01644  -50.23651
  -3.121  -0.52984   0.01063   0.01654  -49.82570
  -3.035  -0.52115   0.01053   0.01664  -49.50287
  -2.950  -0.51255   0.01040   0.01674  -49.29172
  -2.864  -0.50402   0.01024   0.01684  -49.21026
  -2.779  -0.49554   0.01006   0.01694  -49.26206
  -2.693  -0.48706   0.00986   0.01704  -49.40796
  -2.608  -0.47851   0.00966   0.01714  -49.54401
  -2.523  -0.46981   0.00948   0.01723  -49.54381
  -2.437  -0.46092   0.00934   0.01731  -49.33518
  -2.352  -0.45184   0.00924   0.01737  -48.91815
  -2.266  -0.44261   0.00916   0.01742  -48.33010
  -2.181  -0.43324   0.00910   0.01745  -47.61683
  -2.095  -0.42379   0.00905   0.01747  -46.82019
  -2.010  -0.41428   0.00901   0.01749  -45.97266
  -1.925  -0.40475   0.00898   0.01751  -45.09596
  -1.839  -0.39521   0.00894   0.01752  -44.20266
  -1.754  -0.38568   0.00891   0.01753  -43.29887
  -1.668  -0.37617   0.00887   0.01754  -42.38678
  -1.583  -0.36666   0.00884   0.01755  -41.46644
  -1.497  -0.35716   0.00881   0.01755  -40.53719
  -1.412  -0.34767   0.00878   0.01755  -39.59856
  -1.327  -0.33817   0.00875   0.01755  -38.65116
  -1.241  -0.32868   0.00872   0.01753  -37.69720
  -1.156  -0.31920   0.00869   0.01751  -36.74084
  -1.070  -0.30972   0.00865   0.01748  -35.78842
  -0.985  -0.30025   0.00862   0.01745  -34.84835
  -0.899  -0.29081   0.00857   0.01740  -33.93092
  -0.814  -0.28140   0.00851   0.01736  -33.04816
  -0.729  -0.27203   0.00844   0.01731  -32.21369
  -0.643  -0.26274   0.00836   0.01727  -31.44268
  -0.558  -0.25353   0.00824   0.01724  -30.75147
  -0.472  -0.24441   0.00810   0.01724  -30.15629
  -0.387  -0.23540   0.00793   0.01727  -29.66949
  -0.302  -0.22649   0.00773   0.01734  -29.29059
  -0.216  -0.21765   0.00751   0.01744  -28.99160
  -0.131  -0.20884   0.00728   0.01755  -28.70500
  -0.045  -0.20003   0.00706   0.01765  -28.33138
   0.040  -0.19115   0.00688   0.01773  -27.77294
   0.126  -0.18215   0.00675   0.01776  -26.97314
   0.211  -0.17299   0.00667   0.01775  -25.93305
   0.296  -0.16366   0.00663   0.01771  -24.69591
   0.382  -0.15414   0.00661   0.01765  -23.31927
   0.467  -0.14447   0.00661   0.01758  -21.85516
   0.553  -0.13468   0.00662   0.01750  -20.34262
   0.638  -0.12480   0.00664   0.01743  -18.80789
   0.724  -0.11487   0.00665   0.01736  -17.26711
   0.809  -0.10490   0.00667   0.01730  -15.72938
   0.894  -0.09493   0.00669   0.01724  -14.19924
   0.980  -0.08496   0.00670   0.01719  -12.67840
   1.065  -0.07499   0.00672   0.01714  -11.16706
   1.151  -0.06502   0.00673   0.01709  -9.66461
   1.236  -0.05507   0.00674   0.01704  -8.17013
   1.322  -0.04512   0.00675   0.01699  -6.68265
   1.407  -0.03517   0.00676   0.01694  -5.20129
   1.492  -0.02523   0.00677   0.01689  -3.72532
   1.578  -0.01528   0.00678   0.01684  -2.25414
   1.663  -0.00535   0.00679   0.01679  -0.78732
   1.749   0.00459   0.00680   0.01674   0.67545
   1.834   0.01453   0.00681   0.01669   2.13439
   1.920   0.02446   0.00681   0.01665   3.58961
   2.005   0.03439   0.00682   0.01660   5.04121
   2.090   0.04432   0.00683   0.01656   6.48922
   2.176   0.05424   0.00684   0.01651   7.93369
   2.261   0.06416   0.00684   0.01647   9.37463
   2.347   0.07408   0.00685   0.01643  10.81209
   2.432   0.08400   0.00686   0.01639  12.24610
   2.518   0.09391   0.00687   0.01635  13.67674
   2.603   0.10382   0.00687   0.01632  15.10408
   2.688   0.11372   0.00688   0.01629  16.52814
   2.774   0.12362   0.00689   0.01626  17.94889
   2.859   0.13352   0.00689   0.01623  19.36608
   2.945   0.14341   0.00690   0.01621  20.77904
   3.030   0.15329   0.00691   0.01619  22.18638
   3.116   0.16316   0.00692   0.01617  23.58541
   3.201   0.17301   0.00693   0.01615  24.97148
   3.286   0.18283   0.00694   0.01614  26.33719
   3.372   0.19260   0.00696   0.01614  27.67190
   3.457   0.20230   0.00699   0.01613  28.96189
   3.543   0.21192   0.00702   0.01613  30.19135
   3.628   0.22145   0.00706   0.01613  31.34423
   3.714   0.23088   0.00712   0.01614  32.40599
   3.799   0.24023   0.00720   0.01616  33.36529
   3.884   0.24952   0.00729   0.01618  34.21653
   3.970   0.25876   0.00740   0.01621  34.96423
   4.055   0.26798   0.00752   0.01624  35.62710
   4.141   0.27722   0.00765   0.01627  36.23635
   4.226   0.28649   0.00778   0.01629  36.82796
   4.312   0.29582   0.00790   0.01631  37.43467
   4.397   0.30522   0.00802   0.01632  38.08055
   4.482   0.31472   0.00812   0.01633  38.77722
   4.568   0.32428   0.00820   0.01632  39.52287
   4.653   0.33390   0.00828   0.01631  40.30620
   4.739   0.34354   0.00836   0.01630  41.11399
   4.824   0.35319   0.00842   0.01628  41.93684
   4.910   0.36283   0.00848   0.01626  42.77026
   4.995   0.37247   0.00854   0.01624  43.61240
   5.080   0.38212   0.00859   0.01622  44.46162
   5.166   0.39178   0.00865   0.01619  45.31529
   5.251   0.40146   0.00870   0.01616  46.16997
   5.337   0.41114   0.00874   0.01613  47.02218
   5.422   0.42082   0.00879   0.01609  47.86903
   5.508   0.43051   0.00884   0.01606  48.70850
   5.593   0.44019   0.00889   0.01602  49.53942
   5.678   0.44988   0.00893   0.01598  50.36122
   5.764   0.45956   0.00898   0.01594  51.17366
   5.849   0.46924   0.00903   0.01590  51.97666
   5.935   0.47892   0.00908   0.01586  52.77012
   6.020   0.48859   0.00912   0.01583  53.55388
   6.106   0.49826   0.00917   0.01579  54.32767
   6.191   0.50792   0.00922   0.01575  55.09113
   6.276   0.51757   0.00927   0.01572  55.84383
   6.362   0.52720   0.00932   0.01568  56.58537
   6.447   0.53683   0.00937   0.01565  57.31537
   6.533   0.54643   0.00942   0.01562  58.03358
   6.618   0.55602   0.00947   0.01559  58.73989
   6.704   0.56560   0.00952   0.01556  59.43433
   6.789   0.57516   0.00957   0.01554  60.11705
   6.874   0.58470   0.00962   0.01551  60.78830
   6.960   0.59423   0.00967   0.01549  61.44835
   7.045   0.60375   0.00972   0.01547  62.09746
   7.131   0.61326   0.00978   0.01546  62.73582
   7.216   0.62276   0.00983   0.01544  63.36350
   7.302   0.63225   0.00988   0.01543  63.98038
   7.387   0.64173   0.00994   0.01542  64.58610
   7.472   0.65121   0.00999   0.01541  65.17999
   7.558   0.66068   0.01005   0.01540  65.76103
   7.643   0.67014   0.01010   0.01540  66.32774
   7.729   0.67959   0.01016   0.01539  66.87803
   7.814   0.68903   0.01022   0.01539  67.40903
   7.899   0.69846   0.01028   0.01539  67.91654
   7.985   0.70787   0.01035   0.01539  68.39446
   8.070   0.71727   0.01042   0.01539  68.83402
   8.156   0.72663   0.01050   0.01540  69.22353
   8.241   0.73595   0.01058   0.01542  69.54935
   8.327   0.74519   0.01068   0.01544  69.79886
   8.412   0.75433   0.01078   0.01548  69.96531
   8.497   0.76337   0.01090   0.01553  70.05203
   8.583   0.77229   0.01102   0.01559  70.07287
   8.668   0.78112   0.01115   0.01566  70.04718
   8.754   0.78988   0.01129   0.01574  69.99240
   8.839   0.79858   0.01142   0.01583  69.91904
   8.925   0.80724   0.01156   0.01593  69.83062
   9.010   0.81589   0.01170   0.01604  69.72692
   9.095   0.82451   0.01185   0.01615  69.60758
   9.181   0.83312   0.01199   0.01627  69.47409
   9.266   0.84172   0.01214   0.01639  69.33012
   9.352   0.85031   0.01229   0.01651  69.18075
   9.437   0.85889   0.01244   0.01663  69.03129
   9.523   0.86746   0.01259   0.01676  68.88617
   9.608   0.87603   0.01274   0.01688  68.74827
   9.693   0.88459   0.01289   0.01701  68.61870
   9.779   0.89315   0.01304   0.01714  68.49697
   9.864   0.90169   0.01319   0.01727  68.38148
   9.950   0.91023   0.01333   0.01739  68.26994
  10.035   0.91876   0.01348   0.01753  68.15987
  10.121   0.92727   0.01363   0.01766  68.04884
  10.206   0.93576   0.01377   0.01780  67.93471
  10.291   0.94423   0.01392   0.01794  67.81568
  10.377   0.95268   0.01407   0.01809  67.69034
  10.462   0.96110   0.01423   0.01824  67.55766
  10.548   0.96950   0.01438   0.01839  67.41694
  10.633   0.97787   0.01454   0.01855  67.26776
  10.719   0.98621   0.01470   0.01871  67.10997
  10.804   0.99452   0.01486   0.01888  66.94357
  10.889   1.00280   0.01502   0.01905  66.76874
  10.975   1.01105   0.01518   0.01923  66.58575
  11.060   1.01926   0.01535   0.01941  66.39491
