--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.01788   0.00685  -0.08743   2.60918
  -4.915   0.02757   0.00681  -0.08747   4.05135
  -4.829   0.03729   0.00676  -0.08751   5.51589
  -4.744   0.04703   0.00672  -0.08755   7.00274
  -4.658   0.05680   0.00667  -0.08759   8.51066
  -4.573   0.06658   0.00663  -0.08762  10.03743
  -4.487   0.07637   0.00659  -0.08766  11.58042
  -4.402   0.08615   0.00656  -0.08769  13.13738
  -4.317   0.09591   0.00652  -0.08772  14.70668
  -4.231   0.10566   0.00649  -0.08775  16.28734
  -4.146   0.11540   0.00645  -0.08778  17.87871
  -4.060   0.12514   0.00642  -0.08781  19.48027
  -3.975   0.13490   0.00640  -0.08783  21.09149
  -3.889   0.14467   0.00637  -0.08787  22.71186
  -3.804   0.15446   0.00635  -0.08790  24.34084
  -3.719   0.16428   0.00632  -0.08793  25.97789
  -3.633   0.17412   0.00630  -0.08796  27.62234
  -3.548   0.18397   0.00628  -0.08800  29.27340
  -3.462   0.19384   0.00627  -0.08803  30.93023
  -3.377   0.20370   0.00625  -0.08806  32.59198
  -3.291   0.21357   0.00623  -0.08808  34.25793
  -3.206   0.22343   0.00622  -0.08811  35.92751
  -3.121   0.23329   0.00620  -0.08813  37.60025
  -3.035   0.24314   0.00619  -0.08816  39.27570
  -2.950   0.25300   0.00618  -0.08818  40.95343
  -2.864   0.26285   0.00617  -0.08820  42.63299
  -2.779   0.27270   0.00615  -0.08822  44.31397
  -2.693   0.28255   0.00614  -0.08823  45.99599
  -2.608   0.29239   0.00613  -0.08825  47.67878
  -2.523   0.30223   0.00612  -0.08826  49.36209
  -2.437   0.31206   0.00611  -0.08827  51.04573
  -2.352   0.32188   0.00610  -0.08828  52.72954
  -2.266   0.33170   0.00610  -0.08829  54.41339
  -2.181   0.34150   0.00609  -0.08829  56.09714
  -2.095   0.35129   0.00608  -0.08830  57.78064
  -2.010   0.36107   0.00607  -0.08830  59.46377
  -1.925   0.37083   0.00606  -0.08830  61.14637
  -1.839   0.38057   0.00606  -0.08829  62.82828
  -1.754   0.39030   0.00605  -0.08829  64.50933
  -1.668   0.40001   0.00604  -0.08828  66.18936
  -1.583   0.40971   0.00604  -0.08827  67.86821
  -1.497   0.41938   0.00603  -0.08825  69.54575
