--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.75332   0.01236  -0.00234  -60.95183
  -4.915  -0.74399   0.01228  -0.00228  -60.57829
  -4.829  -0.73500   0.01220  -0.00215  -60.23214
  -4.744  -0.72625   0.01212  -0.00198  -59.90851
  -4.658  -0.71765   0.01204  -0.00178  -59.60211
  -4.573  -0.70912   0.01196  -0.00158  -59.30774
  -4.487  -0.70060   0.01187  -0.00138  -59.02076
  -4.402  -0.69205   0.01178  -0.00119  -58.73715
  -4.317  -0.68343   0.01169  -0.00101  -58.45364
  -4.231  -0.67473   0.01160  -0.00085  -58.16759
  -4.146  -0.66595   0.01151  -0.00072  -57.87683
  -4.060  -0.65707   0.01141  -0.00060  -57.57954
  -3.975  -0.64811   0.01132  -0.00049  -57.27406
  -3.889  -0.63907   0.01122  -0.00040  -56.95871
  -3.804  -0.62998   0.01112  -0.00032  -56.63176
  -3.719  -0.62084   0.01103  -0.00025  -56.29134
  -3.633  -0.61166   0.01094  -0.00018  -55.93542
  -3.548  -0.60246   0.01084  -0.00012  -55.56183
  -3.462  -0.59324   0.01075  -0.00006  -55.16836
  -3.377  -0.58400   0.01067   0.00000  -54.75302
  -3.291  -0.57475   0.01058   0.00006  -54.31427
  -3.206  -0.56549   0.01050   0.00012  -53.85127
  -3.121  -0.55621   0.01042   0.00017  -53.36402
  -3.035  -0.54692   0.01035   0.00023  -52.85328
  -2.950  -0.53761   0.01028   0.00029  -52.32047
  -2.864  -0.52830   0.01021   0.00035  -51.76729
  -2.779  -0.51897   0.01014   0.00041  -51.19549
  -2.693  -0.50964   0.01007   0.00047  -50.60653
  -2.608  -0.50031   0.01001   0.00053  -50.00147
  -2.523  -0.49097   0.00994   0.00060  -49.38091
  -2.437  -0.48163   0.00988   0.00066  -48.74518
  -2.352  -0.47230   0.00982   0.00072  -48.09442
  -2.266  -0.46298   0.00976   0.00078  -47.42877
  -2.181  -0.45367   0.00970   0.00085  -46.74842
  -2.095  -0.44436   0.00965   0.00091  -46.05366
  -2.010  -0.43507   0.00959   0.00097  -45.34477
  -1.925  -0.42578   0.00954   0.00104  -44.62209
  -1.839  -0.41650   0.00949   0.00110  -43.88592
  -1.754  -0.40723   0.00944   0.00116  -43.13656
  -1.668  -0.39795   0.00939   0.00122  -42.37433
  -1.583  -0.38867   0.00934   0.00129  -41.59964
  -1.497  -0.37939   0.00930   0.00135  -40.81299
  -1.412  -0.37011   0.00925   0.00141  -40.01499
  -1.327  -0.36082   0.00920   0.00148  -39.20632
  -1.241  -0.35153   0.00916   0.00154  -38.38764
  -1.156  -0.34224   0.00911   0.00160  -37.55953
  -1.070  -0.33294   0.00907   0.00167  -36.72235
  -0.985  -0.32364   0.00902   0.00173  -35.87627
  -0.899  -0.31433   0.00898   0.00179  -35.02118
  -0.814  -0.30501   0.00893   0.00185  -34.15676
  -0.729  -0.29568   0.00888   0.00191  -33.28255
  -0.643  -0.28633   0.00884   0.00197  -32.39803
  -0.558  -0.27697   0.00879   0.00203  -31.50269
  -0.472  -0.26758   0.00875   0.00208  -30.59621
  -0.387  -0.25817   0.00870   0.00213  -29.67840
  -0.302  -0.24875   0.00865   0.00218  -28.74919
  -0.216  -0.23931   0.00861   0.00223  -27.80852
  -0.131  -0.22986   0.00856   0.00227  -26.85626
  -0.045  -0.22040   0.00851   0.00232  -25.89230
   0.040  -0.21094   0.00847   0.00236  -24.91667
   0.126  -0.20146   0.00842   0.00240  -23.92973
   0.211  -0.19199   0.00837   0.00244  -22.93191
   0.296  -0.18251   0.00832   0.00248  -21.92299
   0.382  -0.17301   0.00828   0.00252  -20.90151
   0.467  -0.16348   0.00823   0.00256  -19.86605
   0.553  -0.15393   0.00818   0.00259  -18.81973
   0.638  -0.14438   0.00812   0.00263  -17.77532
   0.724  -0.13492   0.00805   0.00268  -16.75361
   0.809  -0.12562   0.00796   0.00271  -15.77230
   0.894  -0.11650   0.00785   0.00275  -14.83431
   0.980  -0.10754   0.00772   0.00277  -13.92439
   1.065  -0.09868   0.00758   0.00279  -13.01793
   1.151  -0.08991   0.00743   0.00281  -12.10501
   1.236  -0.08132   0.00725   0.00286  -11.21988
   1.322  -0.07316   0.00701   0.00300  -10.44336
   1.407  -0.06566   0.00668   0.00332  -9.82998
   1.492  -0.05876   0.00633   0.00381  -9.28249
   1.578  -0.05208   0.00605   0.00436  -8.60533
   1.663  -0.04508   0.00586   0.00488  -7.68731
   1.749  -0.03743   0.00574   0.00531  -6.51838
   1.834  -0.02910   0.00567   0.00563  -5.13178
   1.920  -0.02015   0.00564   0.00584  -3.57409
   2.005  -0.01070   0.00563   0.00596  -1.89996
   2.090  -0.00094   0.00565   0.00602  -0.16636
   2.176   0.00898   0.00568   0.00605   1.57948
   2.261   0.01892   0.00572   0.00608   3.30756
   2.347   0.02881   0.00576   0.00610   5.00356
   2.432   0.03863   0.00580   0.00614   6.66317
   2.518   0.04835   0.00584   0.00619   8.28688
   2.603   0.05800   0.00587   0.00625   9.87686
   2.688   0.06759   0.00591   0.00632  11.43548
   2.774   0.07711   0.00595   0.00640  12.96483
   2.859   0.08659   0.00599   0.00649  14.46660
   2.945   0.09603   0.00602   0.00659  15.94216
   3.030   0.10544   0.00606   0.00669  17.39261
   3.116   0.11482   0.00610   0.00680  18.81891
   3.201   0.12418   0.00614   0.00691  20.22185
   3.286   0.13352   0.00618   0.00703  21.60213
   3.372   0.14285   0.00622   0.00714  22.96038
   3.457   0.15216   0.00626   0.00726  24.29716
   3.543   0.16147   0.00630   0.00738  25.61298
   3.628   0.17077   0.00635   0.00750  26.90838
   3.714   0.18006   0.00639   0.00762  28.18391
   3.799   0.18934   0.00643   0.00774  29.44017
   3.884   0.19863   0.00647   0.00786  30.67783
   3.970   0.20791   0.00652   0.00797  31.89763
   4.055   0.21719   0.00656   0.00809  33.10038
   4.141   0.22648   0.00661   0.00820  34.28695
   4.226   0.23577   0.00665   0.00830  35.45825
   4.312   0.24506   0.00669   0.00840  36.61524
   4.397   0.25437   0.00674   0.00850  37.75886
   4.482   0.26368   0.00678   0.00860  38.89008
   4.568   0.27301   0.00682   0.00869  40.00986
   4.653   0.28235   0.00687   0.00878  41.11915
   4.739   0.29171   0.00691   0.00886  42.21891
   4.824   0.30108   0.00695   0.00893  43.31014
   4.910   0.31047   0.00699   0.00900  44.39385
   4.995   0.31987   0.00703   0.00907  45.47118
   5.080   0.32929   0.00708   0.00913  46.54330
   5.166   0.33873   0.00711   0.00918  47.61148
   5.251   0.34818   0.00715   0.00923  48.67698
   5.337   0.35765   0.00719   0.00927  49.74100
   5.422   0.36713   0.00723   0.00930  50.80454
   5.508   0.37662   0.00726   0.00933  51.86834
   5.593   0.38613   0.00729   0.00935  52.93277
   5.678   0.39566   0.00733   0.00937  53.99788
   5.764   0.40520   0.00736   0.00938  55.06336
   5.849   0.41475   0.00739   0.00939  56.12866
   5.935   0.42433   0.00742   0.00939  57.19304
   6.020   0.43392   0.00745   0.00939  58.25561
   6.106   0.44354   0.00748   0.00938  59.31546
   6.191   0.45318   0.00751   0.00936  60.37161
   6.276   0.46284   0.00754   0.00935  61.42317
   6.362   0.47252   0.00756   0.00932  62.46931
   6.447   0.48222   0.00759   0.00930  63.50937
   6.533   0.49194   0.00762   0.00927  64.54281
   6.618   0.50167   0.00765   0.00924  65.56924
   6.704   0.51142   0.00768   0.00920  66.58825
   6.789   0.52117   0.00771   0.00917  67.59935
   6.874   0.53094   0.00774   0.00914  68.60183
   6.960   0.54071   0.00777   0.00910  69.59458
