--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.70100   0.01034  -0.00220  -67.82706
  -4.915  -0.68848   0.01017  -0.00288  -67.69512
  -4.829  -0.67579   0.01000  -0.00359  -67.60323
  -4.744  -0.66294   0.00982  -0.00434  -67.52084
  -4.658  -0.64991   0.00964  -0.00512  -67.40331
  -4.573  -0.63671   0.00947  -0.00593  -67.21116
  -4.487  -0.62333   0.00931  -0.00679  -66.92150
  -4.402  -0.60978   0.00917  -0.00768  -66.52556
  -4.317  -0.59606   0.00903  -0.00861  -66.02119
  -4.231  -0.58222   0.00890  -0.00958  -65.40851
  -4.146  -0.56831   0.00879  -0.01055  -64.68933
  -4.060  -0.55445   0.00868  -0.01150  -63.86817
  -3.975  -0.54083   0.00859  -0.01239  -62.95434
  -3.889  -0.52764   0.00852  -0.01317  -61.96411
  -3.804  -0.51513   0.00846  -0.01379  -60.92104
  -3.719  -0.50347   0.00841  -0.01421  -59.85275
  -3.633  -0.49277   0.00838  -0.01440  -58.78485
  -3.548  -0.48299   0.00837  -0.01438  -57.73514
  -3.462  -0.47399   0.00836  -0.01419  -56.71088
  -3.377  -0.46551   0.00836  -0.01389  -55.71007
  -3.291  -0.45728   0.00836  -0.01354  -54.72544
  -3.206  -0.44908   0.00836  -0.01320  -53.74881
  -3.121  -0.44076   0.00835  -0.01290  -52.77409
  -3.035  -0.43222   0.00834  -0.01266  -51.79833
  -2.950  -0.42346   0.00833  -0.01248  -50.82109
  -2.864  -0.41448   0.00832  -0.01237  -49.84305
  -2.779  -0.40532   0.00829  -0.01230  -48.86462
  -2.693  -0.39602   0.00827  -0.01226  -47.88503
  -2.608  -0.38660   0.00824  -0.01226  -46.90242
  -2.523  -0.37711   0.00821  -0.01227  -45.91449
  -2.437  -0.36757   0.00818  -0.01228  -44.91949
  -2.352  -0.35799   0.00815  -0.01231  -43.91702
  -2.266  -0.34840   0.00812  -0.01233  -42.90810
  -2.181  -0.33882   0.00809  -0.01235  -41.89472
  -2.095  -0.32926   0.00805  -0.01237  -40.87872
  -2.010  -0.31973   0.00802  -0.01238  -39.86071
  -1.925  -0.31022   0.00799  -0.01238  -38.83963
  -1.839  -0.30073   0.00795  -0.01239  -37.81324
  -1.754  -0.29126   0.00792  -0.01239  -36.77904
  -1.668  -0.28178   0.00789  -0.01238  -35.73515
  -1.583  -0.27230   0.00785  -0.01238  -34.68067
  -1.497  -0.26281   0.00782  -0.01237  -33.61564
  -1.412  -0.25332   0.00778  -0.01236  -32.54069
  -1.327  -0.24382   0.00775  -0.01236  -31.45664
  -1.241  -0.23431   0.00772  -0.01235  -30.36414
  -1.156  -0.22479   0.00768  -0.01234  -29.26348
  -1.070  -0.21526   0.00765  -0.01233  -28.15443
  -0.985  -0.20572   0.00761  -0.01233  -27.03619
  -0.899  -0.19618   0.00757  -0.01232  -25.90763
  -0.814  -0.18662   0.00753  -0.01231  -24.76779
  -0.729  -0.17706   0.00750  -0.01231  -23.61636
  -0.643  -0.16750   0.00746  -0.01230  -22.45372
  -0.558  -0.15795   0.00742  -0.01229  -21.28050
  -0.472  -0.14840   0.00738  -0.01228  -20.09710
  -0.387  -0.13886   0.00735  -0.01227  -18.90331
  -0.302  -0.12931   0.00731  -0.01227  -17.69831
  -0.216  -0.11977   0.00727  -0.01226  -16.48087
  -0.131  -0.11022   0.00723  -0.01226  -15.24988
  -0.045  -0.10065   0.00719  -0.01227  -14.00481
   0.040  -0.09109   0.00715  -0.01228  -12.74618
   0.126  -0.08152   0.00710  -0.01229  -11.47564
   0.211  -0.07197   0.00706  -0.01231  -10.19592
   0.296  -0.06245   0.00701  -0.01232  -8.91068
