--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.01641   0.00874  -0.08593  -1.87724
  -4.915  -0.00663   0.00871  -0.08598  -0.76170
  -4.829   0.00315   0.00867  -0.08604   0.36342
  -4.744   0.01294   0.00864  -0.08610   1.49811
  -4.658   0.02274   0.00861  -0.08615   2.64235
  -4.573   0.03255   0.00857  -0.08621   3.79605
  -4.487   0.04236   0.00854  -0.08627   4.95914
  -4.402   0.05218   0.00851  -0.08632   6.13148
  -4.317   0.06200   0.00848  -0.08638   7.31299
  -4.231   0.07183   0.00845  -0.08644   8.50360
  -4.146   0.08166   0.00842  -0.08649   9.70330
  -4.060   0.09149   0.00838  -0.08655  10.91215
  -3.975   0.10133   0.00835  -0.08660  12.13028
  -3.889   0.11116   0.00832  -0.08666  13.35787
  -3.804   0.12100   0.00829  -0.08671  14.59514
  -3.719   0.13084   0.00826  -0.08677  15.84237
  -3.633   0.14069   0.00823  -0.08682  17.09982
  -3.548   0.15055   0.00820  -0.08687  18.36778
  -3.462   0.16041   0.00816  -0.08693  19.64649
  -3.377   0.17028   0.00813  -0.08698  20.93621
  -3.291   0.18016   0.00810  -0.08703  22.23710
  -3.206   0.19006   0.00807  -0.08709  23.54931
  -3.121   0.19997   0.00804  -0.08714  24.87287
  -3.035   0.20989   0.00801  -0.08719  26.20776
  -2.950   0.21982   0.00798  -0.08724  27.55384
  -2.864   0.22976   0.00795  -0.08729  28.91089
  -2.779   0.23970   0.00792  -0.08734  30.27865
  -2.693   0.24965   0.00789  -0.08739  31.65676
  -2.608   0.25959   0.00786  -0.08743  33.04496
  -2.523   0.26953   0.00783  -0.08747  34.44311
  -2.437   0.27946   0.00779  -0.08750  35.85147
  -2.352   0.28937   0.00776  -0.08753  37.27096
  -2.266   0.29926   0.00773  -0.08756  38.70361
  -2.181   0.30914   0.00770  -0.08758  40.15301
  -2.095   0.31899   0.00766  -0.08759  41.62484
  -2.010   0.32882   0.00762  -0.08761  43.12754
  -1.925   0.33865   0.00758  -0.08762  44.67294
  -1.839   0.34845   0.00753  -0.08763  46.27693
  -1.754   0.35821   0.00747  -0.08763  47.96006
  -1.668   0.36787   0.00739  -0.08763  49.74699
  -1.583   0.37738   0.00730  -0.08762  51.66137
  -1.497   0.38671   0.00720  -0.08759  53.71037
  -1.412   0.39587   0.00709  -0.08755  55.86147
  -1.327   0.40493   0.00698  -0.08750  58.03264
  -1.241   0.41399   0.00689  -0.08744  60.11872
  -1.156   0.42307   0.00682  -0.08739  62.03686
  -1.070   0.43220   0.00678  -0.08735  63.74920
  -0.985   0.44135   0.00676  -0.08730  65.25216
  -0.899   0.45050   0.00677  -0.08725  66.55379
  -0.814   0.45960   0.00679  -0.08719  67.65828
  -0.729   0.46864   0.00684  -0.08712  68.56191
  -0.643   0.47761   0.00690  -0.08703  69.25721
  -0.558   0.48649   0.00698  -0.08692  69.74025
  -0.472   0.49528   0.00707  -0.08679  70.01710
  -0.387   0.50400   0.00719  -0.08665  70.10687
  -0.302   0.51264   0.00732  -0.08648  70.04045
  -0.216   0.52123   0.00746  -0.08631  69.85629
  -0.131   0.52977   0.00761  -0.08613  69.59514
  -0.045   0.53828   0.00777  -0.08595  69.29574
   0.040   0.54677   0.00793  -0.08577  68.99203
   0.126   0.55526   0.00808  -0.08560  68.71210
   0.211   0.56378   0.00823  -0.08543  68.47816
   0.296   0.57233   0.00838  -0.08529  68.30717
   0.382   0.58094   0.00852  -0.08515  68.21160
   0.467   0.58961   0.00865  -0.08503  68.19984
   0.553   0.59835   0.00876  -0.08493  68.27638
   0.638   0.60716   0.00887  -0.08485  68.44191
   0.724   0.61605   0.00897  -0.08478  68.69349
   0.809   0.62500   0.00905  -0.08472  69.02518
   0.894   0.63401   0.00913  -0.08467  69.42877
   0.980   0.64306   0.00920  -0.08462  69.89470
   1.065   0.65216   0.00926  -0.08458  70.41291
   1.151   0.66130   0.00932  -0.08455  70.97351
   1.236   0.67046   0.00937  -0.08451  71.56725
   1.322   0.67964   0.00942  -0.08448  72.18586
   1.407   0.68885   0.00946  -0.08444  72.82206
   1.492   0.69806   0.00950  -0.08441  73.46964
   1.578   0.70728   0.00954  -0.08438  74.12332
   1.663   0.71651   0.00958  -0.08435  74.77863
   1.749   0.72575   0.00962  -0.08432  75.43185
   1.834   0.73499   0.00966  -0.08429  76.07988
   1.920   0.74422   0.00970  -0.08426  76.72026
   2.005   0.75346   0.00974  -0.08423  77.35113
   2.090   0.76270   0.00978  -0.08419  77.97125
   2.176   0.77193   0.00982  -0.08416  78.57997
   2.261   0.78116   0.00987  -0.08412  79.17718
   2.347   0.79039   0.00991  -0.08409  79.76328
   2.432   0.79961   0.00995  -0.08405  80.33910
   2.518   0.80884   0.01000  -0.08401  80.90577
   2.603   0.81806   0.01004  -0.08397  81.46472
   2.688   0.82729   0.01009  -0.08392  82.01750
   2.774   0.83651   0.01013  -0.08388  82.56577
   2.859   0.84574   0.01018  -0.08383  83.11115
   2.945   0.85497   0.01022  -0.08379  83.65514
   3.030   0.86420   0.01026  -0.08374  84.19903
   3.116   0.87343   0.01031  -0.08369  84.74379
   3.201   0.88267   0.01035  -0.08364  85.29001
   3.286   0.89190   0.01039  -0.08359  85.83785
   3.372   0.90113   0.01043  -0.08354  86.38702
   3.457   0.91036   0.01047  -0.08349  86.93683
   3.543   0.91958   0.01051  -0.08343  87.48625
   3.628   0.92879   0.01055  -0.08338  88.03400
   3.714   0.93798   0.01059  -0.08332  88.57867
   3.799   0.94715   0.01063  -0.08326  89.11884
   3.884   0.95630   0.01067  -0.08320  89.65319
   3.970   0.96541   0.01071  -0.08314  90.18057
   4.055   0.97450   0.01074  -0.08308  90.70008
   4.141   0.98354   0.01078  -0.08301  91.21104
   4.226   0.99254   0.01082  -0.08293  91.71300
   4.312   1.00149   0.01086  -0.08285  92.20567
   4.397   1.01039   0.01090  -0.08277  92.68875
   4.482   1.01923   0.01094  -0.08267  93.16190
   4.568   1.02801   0.01098  -0.08257  93.62454
   4.653   1.03673   0.01102  -0.08246  94.07583
   4.739   1.04539   0.01106  -0.08234  94.51462
   4.824   1.05398   0.01110  -0.08220  94.93948
   4.910   1.06251   0.01114  -0.08206  95.34877
   4.995   1.07097   0.01119  -0.08190  95.74072
   5.080   1.07936   0.01123  -0.08174  96.11356
   5.166   1.08769   0.01128  -0.08156  96.46565
   5.251   1.09594   0.01132  -0.08137  96.79551
   5.337   1.10412   0.01137  -0.08116  97.10200
   5.422   1.11221   0.01142  -0.08094  97.38419
   5.508   1.12021   0.01147  -0.08070  97.64103
   5.593   1.12811   0.01153  -0.08044  97.87014
   5.678   1.13589   0.01158  -0.08016  98.06516
   5.764   1.14353   0.01164  -0.07985  98.21200
   5.849   1.15099   0.01171  -0.07950  98.28546
   5.935   1.15822   0.01179  -0.07912  98.24973
   6.020   1.16516   0.01188  -0.07870  98.06465
   6.106   1.17179   0.01199  -0.07823  97.69665
   6.191   1.17811   0.01213  -0.07772  97.13002
   6.276   1.18412   0.01229  -0.07716  96.37226
   6.362   1.18987   0.01247  -0.07657  95.45080
   6.447   1.19541   0.01266  -0.07595  94.40448
   6.533   1.20077   0.01287  -0.07531  93.27596
   6.618   1.20601   0.01309  -0.07465  92.10721
   6.704   1.21116   0.01332  -0.07399  90.93718
   6.789   1.21628   0.01354  -0.07332  89.80021
   6.874   1.22141   0.01377  -0.07266  88.72414
   6.960   1.22658   0.01398  -0.07201  87.72798
   7.045   1.23182   0.01419  -0.07138  86.82030
   7.131   1.23714   0.01439  -0.07075  85.99930
   7.216   1.24254   0.01457  -0.07014  85.25507
   7.302   1.24798   0.01476  -0.06953  84.57295
   7.387   1.25347   0.01493  -0.06893  83.93698
   7.472   1.25897   0.01511  -0.06833  83.33253
   7.558   1.26447   0.01528  -0.06774  82.74783
   7.643   1.26997   0.01545  -0.06714  82.17434
   7.729   1.27548   0.01563  -0.06656  81.60656
   7.814   1.28100   0.01581  -0.06597  81.04133
   7.899   1.28654   0.01599  -0.06540  80.47717
   7.985   1.29211   0.01617  -0.06484  79.91364
   8.070   1.29773   0.01635  -0.06430  79.35086
   8.156   1.30341   0.01654  -0.06378  78.78916
   8.241   1.30915   0.01673  -0.06327  78.22887
   8.327   1.31494   0.01693  -0.06278  77.67022
   8.412   1.32080   0.01713  -0.06232  77.11332
   8.497   1.32671   0.01733  -0.06187  76.55811
   8.583   1.33267   0.01753  -0.06143  76.00447
   8.668   1.33867   0.01774  -0.06102  75.45219
   8.754   1.34470   0.01795  -0.06062  74.90101
   8.839   1.35074   0.01817  -0.06022  74.35068
   8.925   1.35679   0.01838  -0.05984  73.80090
   9.010   1.36283   0.01860  -0.05946  73.25141
   9.095   1.36886   0.01883  -0.05909  72.70190
   9.181   1.37487   0.01906  -0.05873  72.15211
   9.266   1.38085   0.01929  -0.05836  71.60176
   9.352   1.38679   0.01952  -0.05800  71.05061
   9.437   1.39269   0.01975  -0.05763  70.49844
   9.523   1.39854   0.01999  -0.05727  69.94507
   9.608   1.40434   0.02024  -0.05691  69.39035
   9.693   1.41009   0.02049  -0.05654  68.83419
   9.779   1.41578   0.02074  -0.05618  68.27654
   9.864   1.42142   0.02099  -0.05581  67.71737
   9.950   1.42699   0.02125  -0.05544  67.15671
  10.035   1.43250   0.02151  -0.05507  66.59461
  10.121   1.43795   0.02178  -0.05470  66.03114
  10.206   1.44334   0.02205  -0.05432  65.46642
  10.291   1.44866   0.02232  -0.05395  64.90055
  10.377   1.45393   0.02260  -0.05357  64.33367
  10.462   1.45912   0.02288  -0.05319  63.76595
  10.548   1.46426   0.02317  -0.05281  63.19754
  10.633   1.46933   0.02346  -0.05243  62.62861
  10.719   1.47434   0.02376  -0.05204  62.05936
  10.804   1.47929   0.02406  -0.05166  61.48996
  10.889   1.48417   0.02436  -0.05127  60.92062
  10.975   1.48899   0.02467  -0.05088  60.35152
  11.060   1.49375   0.02499  -0.05049  59.78286
  11.146   1.49845   0.02531  -0.05009  59.21482
  11.231   1.50308   0.02563  -0.04970  58.64756
  11.317   1.50765   0.02596  -0.04930  58.08126
  11.402   1.51216   0.02629  -0.04890  57.51606
  11.487   1.51660   0.02663  -0.04849  56.95208
  11.573   1.52098   0.02697  -0.04809  56.38942
  11.658   1.52530   0.02732  -0.04768  55.82816
  11.744   1.52955   0.02768  -0.04727  55.26836
