--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.26002   0.00781  -0.03674  -33.28769
  -4.915  -0.25095   0.00771  -0.03668  -32.53798
  -4.829  -0.24192   0.00760  -0.03662  -31.81292
  -4.744  -0.23292   0.00749  -0.03655  -31.10215
  -4.658  -0.22398   0.00737  -0.03648  -30.39787
  -4.573  -0.21509   0.00725  -0.03641  -29.68568
  -4.487  -0.20618   0.00712  -0.03635  -28.93911
  -4.402  -0.19720   0.00701  -0.03631  -28.13185
  -4.317  -0.18813   0.00690  -0.03628  -27.24904
  -4.231  -0.17898   0.00681  -0.03625  -26.28693
  -4.146  -0.16975   0.00672  -0.03623  -25.24541
  -4.060  -0.16045   0.00665  -0.03622  -24.12318
  -3.975  -0.15107   0.00659  -0.03621  -22.92033
  -3.889  -0.14160   0.00654  -0.03620  -21.64270
  -3.804  -0.13204   0.00650  -0.03620  -20.30222
  -3.719  -0.12243   0.00647  -0.03619  -18.91332
  -3.633  -0.11276   0.00645  -0.03619  -17.48918
  -3.548  -0.10306   0.00643  -0.03619  -16.03974
  -3.462  -0.09334   0.00641  -0.03618  -14.57144
  -3.377  -0.08360   0.00639  -0.03618  -13.08790
  -3.291  -0.07385   0.00637  -0.03618  -11.59105
  -3.206  -0.06408   0.00636  -0.03618  -10.08207
  -3.121  -0.05430   0.00634  -0.03619  -8.56186
  -3.035  -0.04450   0.00633  -0.03620  -7.03133
  -2.950  -0.03469   0.00632  -0.03621  -5.49138
  -2.864  -0.02486   0.00631  -0.03622  -3.94290
  -2.779  -0.01503   0.00630  -0.03623  -2.38669
  -2.693  -0.00518   0.00629  -0.03625  -0.82347
  -2.608   0.00468   0.00628  -0.03627   0.74612
  -2.523   0.01455   0.00627  -0.03629   2.32157
  -2.437   0.02442   0.00626  -0.03630   3.90241
  -2.352   0.03430   0.00625  -0.03632   5.48828
  -2.266   0.04419   0.00624  -0.03634   7.07886
  -2.181   0.05407   0.00623  -0.03636   8.67392
  -2.095   0.06396   0.00623  -0.03638  10.27325
  -2.010   0.07384   0.00622  -0.03639  11.87674
  -1.925   0.08372   0.00621  -0.03641  13.48430
  -1.839   0.09359   0.00620  -0.03642  15.09590
  -1.754   0.10346   0.00619  -0.03643  16.71156
  -1.668   0.11333   0.00618  -0.03645  18.33131
  -1.583   0.12318   0.00617  -0.03646  19.95524
  -1.497   0.13303   0.00616  -0.03647  21.58342
  -1.412   0.14288   0.00615  -0.03648  23.21595
  -1.327   0.15271   0.00614  -0.03649  24.85294
  -1.241   0.16254   0.00613  -0.03650  26.49450
  -1.156   0.17235   0.00612  -0.03650  28.14074
  -1.070   0.18216   0.00611  -0.03651  29.79183
  -0.985   0.19197   0.00610  -0.03651  31.44795
  -0.899   0.20176   0.00609  -0.03651  33.10936
  -0.814   0.21155   0.00608  -0.03652  34.77645
  -0.729   0.22133   0.00607  -0.03652  36.44971
  -0.643   0.23110   0.00606  -0.03651  38.12983
  -0.558   0.24086   0.00605  -0.03651  39.81761
  -0.472   0.25062   0.00604  -0.03651  41.51382
  -0.387   0.26038   0.00602  -0.03650  43.21887
  -0.302   0.27012   0.00601  -0.03650  44.93206
  -0.216   0.27986   0.00600  -0.03649  46.65025
  -0.131   0.28956   0.00599  -0.03648  48.36578
  -0.045   0.29921   0.00598  -0.03647  50.06352
   0.040   0.30876   0.00597  -0.03644  51.71739
   0.126   0.31816   0.00597  -0.03639  53.28743
   0.211   0.32735   0.00598  -0.03631  54.71940
   0.296   0.33624   0.00601  -0.03620  55.94837
