--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.06893   0.00657  -0.05598  -10.48720
  -4.915  -0.05951   0.00652  -0.05594  -9.12004
  -4.829  -0.05006   0.00648  -0.05590  -7.72979
  -4.744  -0.04059   0.00643  -0.05587  -6.31397
  -4.658  -0.03108   0.00638  -0.05584  -4.87141
  -4.573  -0.02154   0.00633  -0.05581  -3.40199
  -4.487  -0.01198   0.00628  -0.05578  -1.90630
  -4.402  -0.00240   0.00624  -0.05576  -0.38525
  -4.317   0.00719   0.00619  -0.05573   1.16031
  -4.231   0.01679   0.00615  -0.05571   2.72984
  -4.146   0.02641   0.00611  -0.05569   4.32302
  -4.060   0.03604   0.00607  -0.05567   5.93956
  -3.975   0.04569   0.00603  -0.05565   7.57904
  -3.889   0.05536   0.00599  -0.05563   9.24092
  -3.804   0.06505   0.00595  -0.05561  10.92463
  -3.719   0.07475   0.00592  -0.05559  12.62965
  -3.633   0.08447   0.00588  -0.05557  14.35543
  -3.548   0.09419   0.00585  -0.05556  16.10140
  -3.462   0.10392   0.00582  -0.05554  17.86686
  -3.377   0.11365   0.00578  -0.05552  19.65087
  -3.291   0.12339   0.00575  -0.05550  21.45219
  -3.206   0.13312   0.00572  -0.05548  23.26919
  -3.121   0.14286   0.00569  -0.05547  25.09991
  -3.035   0.15258   0.00566  -0.05545  26.94197
  -2.950   0.16230   0.00564  -0.05542  28.79274
  -2.864   0.17201   0.00561  -0.05540  30.64957
  -2.779   0.18170   0.00559  -0.05538  32.51020
  -2.693   0.19138   0.00557  -0.05535  34.37318
  -2.608   0.20105   0.00555  -0.05532  36.23818
  -2.523   0.21070   0.00553  -0.05529  38.10594
  -2.437   0.22035   0.00551  -0.05526  39.97788
  -2.352   0.23000   0.00550  -0.05522  41.85528
  -2.266   0.23964   0.00548  -0.05519  43.73791
  -2.181   0.24927   0.00546  -0.05515  45.62199
  -2.095   0.25889   0.00545  -0.05511  47.49755
  -2.010   0.26847   0.00544  -0.05506  49.34552
  -1.925   0.27799   0.00544  -0.05499  51.13584
  -1.839   0.28740   0.00544  -0.05490  52.82876
  -1.754   0.29667   0.00546  -0.05477  54.38122
  -1.668   0.30577   0.00548  -0.05462  55.75792
  -1.583   0.31469   0.00553  -0.05443  56.94226
  -1.497   0.32344   0.00558  -0.05422  57.94074
  -1.412   0.33206   0.00565  -0.05398  58.77825
  -1.327   0.34058   0.00573  -0.05374  59.48854
  -1.241   0.34903   0.00581  -0.05350  60.10624
  -1.156   0.35746   0.00589  -0.05327  60.66275
  -1.070   0.36591   0.00598  -0.05304  61.18470
  -0.985   0.37441   0.00607  -0.05282  61.69344
  -0.899   0.38298   0.00616  -0.05261  62.20495
  -0.814   0.39163   0.00624  -0.05242  62.72998
  -0.729   0.40035   0.00633  -0.05223  63.27432
  -0.643   0.40914   0.00641  -0.05206  63.83888
  -0.558   0.41799   0.00649  -0.05190  64.41969
  -0.472   0.42687   0.00657  -0.05175  65.00752
  -0.387   0.43577   0.00664  -0.05161  65.58787
  -0.302   0.44467   0.00672  -0.05148  66.14135
  -0.216   0.45355   0.00681  -0.05134  66.64561
  -0.131   0.46241   0.00689  -0.05121  67.08008
  -0.045   0.47122   0.00699  -0.05108  67.43400
   0.040   0.48001   0.00709  -0.05095  67.71468
   0.126   0.48878   0.00719  -0.05083  67.94843
   0.211   0.49757   0.00730  -0.05072  68.16963
   0.296   0.50639   0.00740  -0.05062  68.40461
   0.382   0.51523   0.00750  -0.05053  68.66371
   0.467   0.52409   0.00760  -0.05046  68.94612
   0.553   0.53294   0.00770  -0.05038  69.24997
   0.638   0.54177   0.00779  -0.05030  69.57803
   0.724   0.55054   0.00787  -0.05020  69.93588
   0.809   0.55920   0.00795  -0.05007  70.32784
   0.894   0.56770   0.00802  -0.04990  70.75645
   0.980   0.57600   0.00809  -0.04968  71.22584
   1.065   0.58405   0.00814  -0.04938  71.74408
   1.151   0.59187   0.00818  -0.04902  72.32091
   1.236   0.59952   0.00822  -0.04860  72.96378
   1.322   0.60716   0.00824  -0.04815  73.67683
   1.407   0.61502   0.00826  -0.04772  74.46294
   1.492   0.62342   0.00828  -0.04740  75.32530
   1.578   0.63266   0.00830  -0.04724  76.26564
   1.663   0.64293   0.00832  -0.04730  77.27899
   1.749   0.65428   0.00835  -0.04760  78.34793
   1.834   0.66655   0.00839  -0.04811  79.44119
   1.920   0.67941   0.00844  -0.04876  80.51919
   2.005   0.69246   0.00849  -0.04948  81.54366
   2.090   0.70531   0.00855  -0.05017  82.48598
   2.176   0.71766   0.00861  -0.05078  83.33092
   2.261   0.72932   0.00867  -0.05126  84.07553
   2.347   0.74025   0.00874  -0.05159  84.72545
   2.432   0.75049   0.00880  -0.05178  85.29075
   2.518   0.76012   0.00886  -0.05184  85.78310
   2.603   0.76926   0.00892  -0.05179  86.21410
   2.688   0.77805   0.00898  -0.05167  86.59444
   2.774   0.78657   0.00905  -0.05149  86.93348
   2.859   0.79494   0.00911  -0.05127  87.23906
   2.945   0.80320   0.00918  -0.05102  87.51744
   3.030   0.81143   0.00924  -0.05076  87.77335
   3.116   0.81965   0.00931  -0.05050  88.01027
   3.201   0.82789   0.00938  -0.05024  88.23055
   3.286   0.83616   0.00945  -0.04999  88.43567
   3.372   0.84447   0.00953  -0.04974  88.62640
   3.457   0.85282   0.00960  -0.04950  88.80298
   3.543   0.86121   0.00968  -0.04927  88.96530
   3.628   0.86963   0.00976  -0.04905  89.11307
   3.714   0.87808   0.00984  -0.04883  89.24601
   3.799   0.88654   0.00992  -0.04863  89.36396
   3.884   0.89501   0.01000  -0.04842  89.46692
   3.970   0.90348   0.01009  -0.04822  89.55500
   4.055   0.91195   0.01017  -0.04803  89.62829
   4.141   0.92042   0.01026  -0.04783  89.68672
   4.226   0.92888   0.01035  -0.04764  89.72988
   4.312   0.93732   0.01044  -0.04745  89.75696
   4.397   0.94575   0.01054  -0.04725  89.76665
   4.482   0.95415   0.01063  -0.04705  89.75714
   4.568   0.96253   0.01073  -0.04685  89.72616
   4.653   0.97089   0.01083  -0.04665  89.67093
   4.739   0.97922   0.01093  -0.04644  89.58820
   4.824   0.98752   0.01104  -0.04623  89.47407
   4.910   0.99579   0.01115  -0.04601  89.32382
   4.995   1.00402   0.01126  -0.04578  89.13174
   5.080   1.01222   0.01139  -0.04555  88.89134
   5.166   1.02038   0.01152  -0.04531  88.59632
   5.251   1.02846   0.01165  -0.04506  88.24246
   5.337   1.03647   0.01180  -0.04480  87.83032
   5.422   1.04440   0.01195  -0.04453  87.36735
   5.508   1.05224   0.01211  -0.04425  86.86796
   5.593   1.06000   0.01228  -0.04397  86.35062
   5.678   1.06771   0.01244  -0.04368  85.83313
   5.764   1.07539   0.01260  -0.04339  85.32858
   5.849   1.08306   0.01277  -0.04310  84.84376
   5.935   1.09072   0.01293  -0.04281  84.38014
   6.020   1.09839   0.01309  -0.04251  83.93616
   6.106   1.10607   0.01324  -0.04222  83.50939
   6.191   1.11376   0.01340  -0.04193  83.09782
   6.276   1.12146   0.01356  -0.04164  82.70032
   6.362   1.12917   0.01372  -0.04135  82.31651
   6.447   1.13689   0.01387  -0.04106  81.94631
   6.533   1.14461   0.01403  -0.04077  81.58955
   6.618   1.15233   0.01418  -0.04048  81.24568
   6.704   1.16006   0.01434  -0.04019  80.91362
   6.789   1.16778   0.01449  -0.03991  80.59179
   6.874   1.17549   0.01464  -0.03962  80.27825
   6.960   1.18320   0.01480  -0.03933  79.97086
   7.045   1.19088   0.01495  -0.03904  79.66743
   7.131   1.19855   0.01510  -0.03875  79.36588
   7.216   1.20618   0.01526  -0.03846  79.06433
   7.302   1.21379   0.01541  -0.03816  78.76113
   7.387   1.22135   0.01557  -0.03785  78.45492
   7.472   1.22888   0.01573  -0.03754  78.14458
   7.558   1.23636   0.01589  -0.03723  77.82923
   7.643   1.24378   0.01605  -0.03690  77.50819
   7.729   1.25116   0.01621  -0.03657  77.18095
   7.814   1.25847   0.01638  -0.03624  76.84714
   7.899   1.26572   0.01654  -0.03589  76.50649
   7.985   1.27291   0.01671  -0.03554  76.15880
   8.070   1.28002   0.01689  -0.03517  75.80390
   8.156   1.28706   0.01706  -0.03480  75.44168
   8.241   1.29401   0.01724  -0.03442  75.07203
   8.327   1.30088   0.01742  -0.03403  74.69483
   8.412   1.30765   0.01760  -0.03362  74.30995
   8.497   1.31433   0.01778  -0.03320  73.91725
   8.583   1.32090   0.01797  -0.03277  73.51657
   8.668   1.32736   0.01816  -0.03232  73.10771
   8.754   1.33371   0.01835  -0.03186  72.69047
   8.839   1.33994   0.01854  -0.03139  72.26463
   8.925   1.34604   0.01874  -0.03089  71.82997
   9.010   1.35202   0.01894  -0.03038  71.38629
   9.095   1.35786   0.01914  -0.02986  70.93341
   9.181   1.36356   0.01935  -0.02931  70.47121
   9.266   1.36914   0.01956  -0.02875  69.99962
   9.352   1.37457   0.01977  -0.02817  69.51863
   9.437   1.37988   0.01999  -0.02758  69.02835
   9.523   1.38506   0.02021  -0.02697  68.52892
   9.608   1.39013   0.02044  -0.02635  68.02060
   9.693   1.39508   0.02067  -0.02572  67.50369
   9.779   1.39993   0.02090  -0.02509  66.97853
   9.864   1.40468   0.02114  -0.02444  66.44549
