--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.22408   0.00881  -0.05834  -25.42217
  -4.915  -0.21487   0.00875  -0.05822  -24.55939
  -4.829  -0.20573   0.00869  -0.05808  -23.67458
  -4.744  -0.19668   0.00864  -0.05793  -22.76701
  -4.658  -0.18774   0.00860  -0.05776  -21.83650
  -4.573  -0.17890   0.00857  -0.05756  -20.88358
  -4.487  -0.17017   0.00855  -0.05735  -19.90950
  -4.402  -0.16152   0.00854  -0.05713  -18.91615
  -4.317  -0.15295   0.00854  -0.05690  -17.90591
  -4.231  -0.14441   0.00855  -0.05666  -16.88135
  -4.146  -0.13589   0.00858  -0.05642  -15.84509
  -4.060  -0.12734   0.00860  -0.05619  -14.79973
  -3.975  -0.11876   0.00864  -0.05597  -13.74795
  -3.889  -0.11012   0.00868  -0.05576  -12.69265
  -3.804  -0.10141   0.00871  -0.05557  -11.63686
  -3.719  -0.09263   0.00875  -0.05539  -10.58344
  -3.633  -0.08379   0.00879  -0.05524  -9.53454
  -3.548  -0.07488   0.00882  -0.05511  -8.49114
  -3.462  -0.06591   0.00884  -0.05500  -7.45293
  -3.377  -0.05690   0.00886  -0.05490  -6.41865
  -3.291  -0.04783   0.00888  -0.05483  -5.38657
  -3.206  -0.03871   0.00889  -0.05477  -4.35494
  -3.121  -0.02955   0.00890  -0.05472  -3.32231
  -3.035  -0.02035   0.00890  -0.05468  -2.28759
  -2.950  -0.01112   0.00890  -0.05465  -1.24998
  -2.864  -0.00186   0.00889  -0.05462  -0.20885
  -2.779   0.00743   0.00888  -0.05459   0.83643
  -2.693   0.01674   0.00887  -0.05457   1.88662
  -2.608   0.02607   0.00886  -0.05455   2.94283
  -2.523   0.03542   0.00884  -0.05453   4.00652
  -2.437   0.04479   0.00882  -0.05451   5.07963
  -2.352   0.05416   0.00879  -0.05449   6.16483
  -2.266   0.06354   0.00874  -0.05447   7.26651
  -2.181   0.07291   0.00869  -0.05445   8.39266
  -2.095   0.08224   0.00861  -0.05443   9.55639
  -2.010   0.09145   0.00849  -0.05440  10.77386
  -1.925   0.10047   0.00833  -0.05436  12.05722
  -1.839   0.10922   0.00815  -0.05431  13.40886
  -1.754   0.11783   0.00795  -0.05428  14.82488
  -1.668   0.12649   0.00776  -0.05428  16.30396
  -1.583   0.13537   0.00758  -0.05429  17.86475
  -1.497   0.14446   0.00738  -0.05429  19.57068
  -1.412   0.15367   0.00715  -0.05423  21.48934
  -1.327   0.16288   0.00692  -0.05414  23.52198
  -1.241   0.17207   0.00677  -0.05407  25.41499
  -1.156   0.18132   0.00670  -0.05404  27.07091
  -1.070   0.19071   0.00667  -0.05401  28.57165
  -0.985   0.20027   0.00668  -0.05397  30.00027
