--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.48297   0.01290  -0.06632  -37.43905
  -4.915  -0.47381   0.01278  -0.06626  -37.08379
  -4.829  -0.46462   0.01266  -0.06619  -36.71238
  -4.744  -0.45542   0.01254  -0.06613  -36.32472
  -4.658  -0.44620   0.01242  -0.06607  -35.92069
  -4.573  -0.43696   0.01231  -0.06602  -35.50012
  -4.487  -0.42770   0.01220  -0.06596  -35.06279
  -4.402  -0.41841   0.01209  -0.06591  -34.60851
  -4.317  -0.40909   0.01198  -0.06586  -34.13712
  -4.231  -0.39975   0.01188  -0.06581  -33.64861
  -4.146  -0.39038   0.01178  -0.06576  -33.14308
  -4.060  -0.38098   0.01168  -0.06572  -32.62082
  -3.975  -0.37157   0.01158  -0.06568  -32.08219
  -3.889  -0.36214   0.01149  -0.06563  -31.52761
  -3.804  -0.35269   0.01139  -0.06559  -30.95747
  -3.719  -0.34323   0.01130  -0.06556  -30.37209
  -3.633  -0.33375   0.01121  -0.06552  -29.77167
  -3.548  -0.32426   0.01112  -0.06548  -29.15634
  -3.462  -0.31475   0.01103  -0.06544  -28.52610
  -3.377  -0.30523   0.01095  -0.06540  -27.88093
  -3.291  -0.29569   0.01086  -0.06536  -27.22072
  -3.206  -0.28613   0.01078  -0.06533  -26.54538
  -3.121  -0.27656   0.01070  -0.06529  -25.85480
  -3.035  -0.26697   0.01062  -0.06525  -25.14892
  -2.950  -0.25736   0.01054  -0.06521  -24.42769
  -2.864  -0.24774   0.01046  -0.06518  -23.69114
  -2.779  -0.23810   0.01038  -0.06514  -22.93932
  -2.693  -0.22846   0.01030  -0.06511  -22.17230
  -2.608  -0.21881   0.01023  -0.06508  -21.39016
  -2.523  -0.20916   0.01016  -0.06505  -20.59297
  -2.437  -0.19950   0.01009  -0.06502  -19.78079
