--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.73025   0.00831   0.03109  -87.85121
  -4.915  -0.72110   0.00826   0.03112  -87.28028
  -4.829  -0.71175   0.00821   0.03111  -86.65791
  -4.744  -0.70215   0.00817   0.03104  -85.98476
  -4.658  -0.69228   0.00812   0.03092  -85.26208
  -4.573  -0.68214   0.00807   0.03073  -84.49151
  -4.487  -0.67171   0.00803   0.03049  -83.67487
  -4.402  -0.66099   0.00798   0.03018  -82.81424
  -4.317  -0.64997   0.00794   0.02981  -81.91198
  -4.231  -0.63868   0.00789   0.02939  -80.97081
  -4.146  -0.62712   0.00784   0.02892  -79.99393
  -4.060  -0.61533   0.00779   0.02840  -78.98492
  -3.975  -0.60335   0.00774   0.02785  -77.94768
  -3.889  -0.59121   0.00769   0.02727  -76.88608
  -3.804  -0.57893   0.00764   0.02667  -75.80341
  -3.719  -0.56656   0.00758   0.02606  -74.70157
  -3.633  -0.55409   0.00753   0.02543  -73.58005
  -3.548  -0.54150   0.00748   0.02479  -72.43486
  -3.462  -0.52877   0.00742   0.02411  -71.25752
  -3.377  -0.51581   0.00737   0.02340  -70.03450
  -3.291  -0.50252   0.00731   0.02261  -68.74708
  -3.206  -0.48878   0.00725   0.02173  -67.37240
  -3.121  -0.47449   0.00720   0.02073  -65.88580
  -3.035  -0.45958   0.00715   0.01959  -64.26536
  -2.950  -0.44411   0.00711   0.01833  -62.49889
  -2.864  -0.42827   0.00707   0.01700  -60.59294
  -2.779  -0.41245   0.00704   0.01568  -58.58130
  -2.693  -0.39723   0.00703   0.01450  -56.52730
  -2.608  -0.38321   0.00703   0.01360  -54.51289
  -2.523  -0.37084   0.00705   0.01307  -52.61329
  -2.437  -0.36018   0.00708   0.01293  -50.86922
  -2.352  -0.35086   0.00712   0.01308  -49.27636
  -2.266  -0.34231   0.00716   0.01339  -47.79940
  -2.181  -0.33397   0.00720   0.01373  -46.39643
  -2.095  -0.32549   0.00723   0.01402  -45.03573
  -2.010  -0.31671   0.00725   0.01423  -43.69934
  -1.925  -0.30765   0.00726   0.01436  -42.37914
  -1.839  -0.29835   0.00726   0.01444  -41.07185
  -1.754  -0.28891   0.00726   0.01448  -39.77582
  -1.668  -0.27937   0.00726   0.01449  -38.48951
  -1.583  -0.26979   0.00725   0.01450  -37.21124
  -1.497  -0.26021   0.00724   0.01450  -35.93917
  -1.412  -0.25063   0.00723   0.01450  -34.67159
  -1.327  -0.24108   0.00722   0.01450  -33.40701
  -1.241  -0.23155   0.00720   0.01451  -32.14427
  -1.156  -0.22204   0.00719   0.01452  -30.88261
  -1.070  -0.21256   0.00718   0.01453  -29.62163
  -0.985  -0.20310   0.00716   0.01454  -28.36135
  -0.899  -0.19365   0.00715   0.01455  -27.10219
  -0.814  -0.18422   0.00713   0.01456  -25.84502
  -0.729  -0.17481   0.00711   0.01456  -24.59124
  -0.643  -0.16541   0.00709   0.01457  -23.34296
  -0.558  -0.15601   0.00706   0.01457  -22.10322
  -0.472  -0.14664   0.00702   0.01457  -20.87614
  -0.387  -0.13730   0.00698   0.01457  -19.66684
  -0.302  -0.12801   0.00693   0.01459  -18.48083
  -0.216  -0.11879   0.00686   0.01461  -17.32269
  -0.131  -0.10967   0.00677   0.01467  -16.19402
  -0.045  -0.10065   0.00667   0.01475  -15.09100
   0.040  -0.09176   0.00655   0.01488  -14.00265
   0.126  -0.08299   0.00643   0.01503  -12.91148
   0.211  -0.07434   0.00630   0.01522  -11.79714
   0.296  -0.06579   0.00618   0.01543  -10.64107
   0.382  -0.05730   0.00608   0.01565  -9.42866
   0.467  -0.04880   0.00599   0.01587  -8.14886
   0.553  -0.04020   0.00592   0.01608  -6.79371
   0.638  -0.03143   0.00586   0.01627  -5.35973
   0.724  -0.02244   0.00583   0.01643  -3.85012
   0.809  -0.01321   0.00581   0.01656  -2.27550
   0.894  -0.00378   0.00580   0.01667  -0.65231
   0.980   0.00580   0.00580   0.01675   1.00005
   1.065   0.01546   0.00581   0.01681   2.66148
   1.151   0.02513   0.00583   0.01687   4.31107
   1.236   0.03475   0.00587   0.01693   5.92403
   1.322   0.04422   0.00592   0.01699   7.46655
   1.407   0.05346   0.00601   0.01706   8.89343
   1.492   0.06239   0.00614   0.01717  10.15737
   1.578   0.07097   0.00632   0.01731  11.23231
   1.663   0.07923   0.00653   0.01747  12.13484
   1.749   0.08735   0.00676   0.01764  12.92899
   1.834   0.09557   0.00697   0.01779  13.70850
   1.920   0.10409   0.00715   0.01793  14.55418
   2.005   0.11296   0.00729   0.01804  15.49885
   2.090   0.12211   0.00739   0.01814  16.53212
   2.176   0.13143   0.00746   0.01823  17.62619
   2.261   0.14086   0.00751   0.01830  18.75372
   2.347   0.15035   0.00756   0.01837  19.89374
   2.432   0.15988   0.00760   0.01843  21.03163
   2.518   0.16942   0.00765   0.01848  22.15777
   2.603   0.17896   0.00769   0.01853  23.26643
   2.688   0.18849   0.00774   0.01858  24.35499
   2.774   0.19800   0.00779   0.01863  25.42296
   2.859   0.20750   0.00784   0.01868  26.47113
   2.945   0.21699   0.00789   0.01872  27.50078
   3.030   0.22647   0.00794   0.01877  28.51321
   3.116   0.23594   0.00800   0.01881  29.50943
   3.201   0.24540   0.00805   0.01886  30.49013
   3.286   0.25484   0.00810   0.01891  31.45569
   3.372   0.26427   0.00815   0.01896  32.40627
   3.457   0.27368   0.00821   0.01901  33.34196
   3.543   0.28307   0.00826   0.01906  34.26281
   3.628   0.29245   0.00832   0.01911  35.16900
   3.714   0.30179   0.00837   0.01916  36.06080
   3.799   0.31112   0.00842   0.01922  36.93856
   3.884   0.32043   0.00848   0.01927  37.80272
   3.970   0.32972   0.00853   0.01933  38.65372
   4.055   0.33899   0.00858   0.01939  39.49202
   4.141   0.34825   0.00864   0.01946  40.31803
   4.226   0.35750   0.00869   0.01952  41.13212
   4.312   0.36674   0.00875   0.01959  41.93458
   4.397   0.37597   0.00880   0.01967  42.72567
   4.482   0.38519   0.00885   0.01974  43.50560
   4.568   0.39440   0.00891   0.01982  44.27451
   4.653   0.40361   0.00896   0.01990  45.03255
   4.739   0.41282   0.00902   0.01998  45.77979
   4.824   0.42203   0.00907   0.02007  46.51631
   4.910   0.43123   0.00913   0.02016  47.24213
   4.995   0.44044   0.00918   0.02025  47.95729
   5.080   0.44964   0.00924   0.02034  48.66176
   5.166   0.45884   0.00930   0.02043  49.35550
   5.251   0.46804   0.00935   0.02053  50.03844
   5.337   0.47724   0.00941   0.02063  50.71047
   5.422   0.48644   0.00947   0.02074  51.37146
   5.508   0.49563   0.00953   0.02084  52.02124
   5.593   0.50482   0.00959   0.02095  52.65963
   5.678   0.51399   0.00965   0.02106  53.28643
   5.764   0.52316   0.00971   0.02118  53.90143
   5.849   0.53232   0.00977   0.02129  54.50442
   5.935   0.54146   0.00983   0.02142  55.09520
   6.020   0.55058   0.00989   0.02155  55.67358
   6.106   0.55968   0.00995   0.02168  56.23938
   6.191   0.56875   0.01001   0.02182  56.79244
   6.276   0.57779   0.01008   0.02196  57.33262
   6.362   0.58680   0.01014   0.02211  57.85981
   6.447   0.59577   0.01021   0.02227  58.37392
   6.533   0.60470   0.01027   0.02244  58.87488
   6.618   0.61358   0.01034   0.02261  59.36264
   6.704   0.62242   0.01040   0.02279  59.83719
   6.789   0.63120   0.01047   0.02298  60.29853
   6.874   0.63993   0.01053   0.02318  60.74666
   6.960   0.64861   0.01060   0.02339  61.18163
   7.045   0.65724   0.01067   0.02361  61.60346
   7.131   0.66581   0.01074   0.02384  62.01219
   7.216   0.67433   0.01081   0.02408  62.40784
   7.302   0.68280   0.01087   0.02433  62.79040
   7.387   0.69122   0.01094   0.02458  63.15984
   7.472   0.69959   0.01101   0.02485  63.51602
   7.558   0.70792   0.01109   0.02513  63.85876
   7.643   0.71620   0.01116   0.02541  64.18780
   7.729   0.72445   0.01123   0.02569  64.50288
   7.814   0.73266   0.01131   0.02598  64.80379
   7.899   0.74084   0.01138   0.02627  65.09050
   7.985   0.74900   0.01146   0.02656  65.36323
   8.070   0.75714   0.01154   0.02684  65.62248
   8.156   0.76529   0.01162   0.02712  65.86898
   8.241   0.77346   0.01170   0.02738  66.10363
   8.327   0.78166   0.01178   0.02764  66.32733
   8.412   0.78992   0.01187   0.02787  66.54092
   8.497   0.79823   0.01196   0.02810  66.74513
   8.583   0.80663   0.01205   0.02830  66.94056
   8.668   0.81511   0.01214   0.02848  67.12767
   8.754   0.82369   0.01224   0.02864  67.30683
   8.839   0.83238   0.01234   0.02878  67.47832
   8.925   0.84118   0.01244   0.02888  67.64235
   9.010   0.85011   0.01254   0.02896  67.79910
   9.095   0.85916   0.01264   0.02902  67.94866
   9.181   0.86833   0.01275   0.02904  68.09108
   9.266   0.87763   0.01286   0.02903  68.22633
   9.352   0.88706   0.01298   0.02900  68.35429
   9.437   0.89660   0.01309   0.02893  68.47473
   9.523   0.90625   0.01321   0.02884  68.58732
   9.608   0.91600   0.01333   0.02873  68.69159
   9.693   0.92583   0.01346   0.02860  68.78697
   9.779   0.93572   0.01359   0.02845  68.87275
   9.864   0.94567   0.01372   0.02829  68.94815
   9.950   0.95563   0.01385   0.02812  69.01231
  10.035   0.96559   0.01398   0.02795  69.06434
