--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.20459   0.00799   0.00119  -25.60045
  -4.915  -0.19504   0.00805   0.00121  -24.22226
  -4.829  -0.18531   0.00811   0.00121  -22.85980
  -4.744  -0.17551   0.00815   0.00119  -21.54221
  -4.658  -0.16571   0.00818   0.00117  -20.26905
  -4.573  -0.15593   0.00819   0.00116  -19.02934
  -4.487  -0.14617   0.00821   0.00114  -17.81107
  -4.402  -0.13642   0.00822   0.00113  -16.60475
  -4.317  -0.12669   0.00822   0.00112  -15.40411
  -4.231  -0.11696   0.00823   0.00112  -14.20567
  -4.146  -0.10724   0.00824   0.00112  -13.00793
  -4.060  -0.09752   0.00826   0.00111  -11.81071
  -3.975  -0.08779   0.00827   0.00111  -10.61458
  -3.889  -0.07807   0.00829   0.00111  -9.42050
  -3.804  -0.06834   0.00830   0.00111  -8.22955
  -3.719  -0.05862   0.00832   0.00111  -7.04280
  -3.633  -0.04891   0.00834   0.00111  -5.86116
  -3.548  -0.03920   0.00837   0.00111  -4.68543
  -3.462  -0.02950   0.00839   0.00111  -3.51618
  -3.377  -0.01980   0.00841   0.00110  -2.35385
  -3.291  -0.01011   0.00844   0.00110  -1.19870
  -3.206  -0.00043   0.00846   0.00110  -0.05090
  -3.121   0.00925   0.00849   0.00110   1.08952
  -3.035   0.01892   0.00851   0.00109   2.22255
  -2.950   0.02859   0.00854   0.00109   3.34826
  -2.864   0.03826   0.00856   0.00108   4.46675
  -2.779   0.04792   0.00859   0.00108   5.57810
  -2.693   0.05758   0.00862   0.00108   6.68245
  -2.608   0.06723   0.00864   0.00108   7.77991
  -2.523   0.07687   0.00867   0.00108   8.87062
  -2.437   0.08651   0.00869   0.00108   9.95472
  -2.352   0.09615   0.00872   0.00108  11.03238
  -2.266   0.10578   0.00874   0.00108  12.10378
  -2.181   0.11540   0.00876   0.00108  13.16912
  -2.095   0.12502   0.00879   0.00108  14.22862
  -2.010   0.13463   0.00881   0.00108  15.28251
  -1.925   0.14423   0.00883   0.00109  16.33102
  -1.839   0.15383   0.00885   0.00109  17.37440
  -1.754   0.16342   0.00888   0.00110  18.41284
  -1.668   0.17300   0.00890   0.00110  19.44653
  -1.583   0.18259   0.00892   0.00111  20.47558
  -1.497   0.19216   0.00894   0.00112  21.50007
  -1.412   0.20173   0.00896   0.00113  22.51999
  -1.327   0.21130   0.00898   0.00114  23.53529
  -1.241   0.22086   0.00900   0.00115  24.54584
  -1.156   0.23042   0.00902   0.00116  25.55147
  -1.070   0.23997   0.00904   0.00117  26.55199
  -0.985   0.24951   0.00906   0.00118  27.54718
  -0.899   0.25904   0.00908   0.00120  28.53684
  -0.814   0.26857   0.00910   0.00121  29.52077
  -0.729   0.27809   0.00912   0.00122  30.49881
  -0.643   0.28761   0.00914   0.00124  31.47084
  -0.558   0.29711   0.00916   0.00125  32.43679
  -0.472   0.30661   0.00918   0.00126  33.39662
  -0.387   0.31610   0.00920   0.00127  34.35037
  -0.302   0.32559   0.00922   0.00129  35.29811
  -0.216   0.33507   0.00925   0.00130  36.23998
  -0.131   0.34455   0.00927   0.00131  37.17617
  -0.045   0.35403   0.00929   0.00132  38.10691
   0.040   0.36350   0.00931   0.00132  39.03249
   0.126   0.37297   0.00934   0.00133  39.95325
   0.211   0.38244   0.00936   0.00133  40.86956
   0.296   0.39191   0.00938   0.00133  41.78182
   0.382   0.40138   0.00940   0.00134  42.69048
   0.467   0.41086   0.00942   0.00133  43.59599
   0.553   0.42033   0.00945   0.00133  44.49880
   0.638   0.42981   0.00947   0.00133  45.39935
   0.724   0.43929   0.00949   0.00132  46.29807
   0.809   0.44877   0.00951   0.00131  47.19531
   0.894   0.45826   0.00953   0.00130  48.09135
   0.980   0.46775   0.00955   0.00129  48.98640
   1.065   0.47725   0.00957   0.00128  49.88056
   1.151   0.48674   0.00959   0.00126  50.77379
   1.236   0.49624   0.00960   0.00125  51.66597
   1.322   0.50574   0.00962   0.00124  52.55685
   1.407   0.51525   0.00964   0.00122  53.44612
   1.492   0.52476   0.00966   0.00120  54.33336
   1.578   0.53428   0.00968   0.00118  55.21816
   1.663   0.54380   0.00969   0.00116  56.10008
   1.749   0.55333   0.00971   0.00114  56.97874
   1.834   0.56287   0.00973   0.00112  57.85378
   1.920   0.57243   0.00975   0.00109  58.72495
   2.005   0.58200   0.00977   0.00106  59.59208
   2.090   0.59160   0.00979   0.00103  60.45510
   2.176   0.60123   0.00981   0.00099  61.31402
   2.261   0.61089   0.00983   0.00095  62.16892
   2.347   0.62059   0.00985   0.00090  63.01996
   2.432   0.63032   0.00987   0.00084  63.86736
   2.518   0.64010   0.00989   0.00078  64.71142
   2.603   0.64992   0.00991   0.00071  65.55252
   2.688   0.65977   0.00994   0.00063  66.39116
   2.774   0.66966   0.00996   0.00056  67.22800
   2.859   0.67954   0.00998   0.00048  68.06392
   2.945   0.68941   0.01001   0.00042  68.90000
   3.030   0.69921   0.01003   0.00037  69.73751
   3.116   0.70892   0.01004   0.00035  70.57785
   3.201   0.71847   0.01006   0.00037  71.42230
   3.286   0.72781   0.01007   0.00045  72.27186
   3.372   0.73691   0.01008   0.00058  73.12693
   3.457   0.74572   0.01008   0.00077  73.98712
   3.543   0.75423   0.01008   0.00104  74.85114
   3.628   0.76243   0.01007   0.00138  75.71674
   3.714   0.77032   0.01006   0.00179  76.58083
   3.799   0.77792   0.01005   0.00226  77.43950
   3.884   0.78527   0.01003   0.00278  78.28816
   3.970   0.79243   0.01002   0.00334  79.12166
   4.055   0.79947   0.01000   0.00393  79.93439
   4.141   0.80650   0.00999   0.00451  80.72029
   4.226   0.81362   0.00999   0.00506  81.47281
   4.312   0.82096   0.00999   0.00557  82.18486
   4.397   0.82862   0.01000   0.00600  82.84879
   4.482   0.83665   0.01002   0.00635  83.45674
   4.568   0.84511   0.01006   0.00660  84.00116
   4.653   0.85398   0.01011   0.00676  84.47550
   4.739   0.86324   0.01017   0.00682  84.87484
   4.824   0.87285   0.01025   0.00681  85.19632
   4.910   0.88275   0.01033   0.00673  85.43907
   4.995   0.89290   0.01043   0.00658  85.60395
   5.080   0.90326   0.01054   0.00637  85.69292
   5.166   0.91379   0.01066   0.00612  85.70843
   5.251   0.92447   0.01079   0.00583  85.65274
   5.337   0.93527   0.01094   0.00550  85.52742
   5.422   0.94618   0.01109   0.00514  85.33321
   5.508   0.95714   0.01125   0.00477  85.07039
   5.593   0.96814   0.01142   0.00438  84.73989
   5.678   0.97913   0.01161   0.00398  84.34523
   5.764   0.99008   0.01180   0.00359  83.89464
   5.849   1.00093   0.01200   0.00321  83.40214
   5.935   1.01167   0.01221   0.00284  82.88645
   6.020   1.02226   0.01241   0.00250  82.36759
   6.106   1.03270   0.01262   0.00220  81.86250
   6.191   1.04296   0.01282   0.00193  81.38185
   6.276   1.05303   0.01301   0.00170  80.92941
   6.362   1.06287   0.01320   0.00152  80.50353
   6.447   1.07248   0.01339   0.00139  80.09975
   6.533   1.08185   0.01357   0.00131  79.71304
   6.618   1.09095   0.01375   0.00129  79.33922
   6.704   1.09978   0.01393   0.00133  78.97535
   6.789   1.10835   0.01410   0.00142  78.61959
   6.874   1.11667   0.01427   0.00156  78.27082
   6.960   1.12474   0.01443   0.00176  77.92817
   7.045   1.13257   0.01460   0.00200  77.59076
   7.131   1.14019   0.01476   0.00229  77.25754
   7.216   1.14761   0.01492   0.00262  76.92727
   7.302   1.15485   0.01508   0.00298  76.59854
   7.387   1.16192   0.01523   0.00338  76.26990
   7.472   1.16885   0.01539   0.00381  75.93994
   7.558   1.17565   0.01555   0.00425  75.60736
   7.643   1.18235   0.01571   0.00472  75.27102
