--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.62868   0.01260  -0.04592  -49.89401
  -4.915  -0.61944   0.01248  -0.04591  -49.63496
  -4.829  -0.61017   0.01236  -0.04589  -49.36200
  -4.744  -0.60089   0.01224  -0.04587  -49.07482
  -4.658  -0.59159   0.01213  -0.04585  -48.77334
  -4.573  -0.58229   0.01202  -0.04583  -48.45775
  -4.487  -0.57297   0.01191  -0.04580  -48.12850
  -4.402  -0.56366   0.01180  -0.04577  -47.78627
  -4.317  -0.55434   0.01169  -0.04573  -47.43190
  -4.231  -0.54503   0.01158  -0.04570  -47.06628
  -4.146  -0.53571   0.01147  -0.04566  -46.69038
  -4.060  -0.52640   0.01137  -0.04562  -46.30511
  -3.975  -0.51709   0.01126  -0.04558  -45.91129
  -3.889  -0.50779   0.01116  -0.04554  -45.50956
  -3.804  -0.49848   0.01105  -0.04549  -45.10026
  -3.719  -0.48918   0.01095  -0.04544  -44.68334
  -3.633  -0.47987   0.01084  -0.04539  -44.25822
  -3.548  -0.47057   0.01074  -0.04533  -43.82385
  -3.462  -0.46127   0.01063  -0.04527  -43.37883
  -3.377  -0.45198   0.01053  -0.04521  -42.92165
  -3.291  -0.44269   0.01043  -0.04515  -42.45119
  -3.206  -0.43341   0.01033  -0.04509  -41.96698
  -3.121  -0.42414   0.01023  -0.04503  -41.46930
  -3.035  -0.41487   0.01013  -0.04497  -40.95861
  -2.950  -0.40559   0.01003  -0.04492  -40.43436
  -2.864  -0.39630   0.00993  -0.04486  -39.89346
  -2.779  -0.38697   0.00984  -0.04481  -39.32964
  -2.693  -0.37760   0.00975  -0.04476  -38.73460
  -2.608  -0.36818   0.00966  -0.04472  -38.10088
  -2.523  -0.35871   0.00958  -0.04468  -37.42470
  -2.437  -0.34920   0.00951  -0.04465  -36.70693
  -2.352  -0.33968   0.00945  -0.04462  -35.95203
  -2.266  -0.33015   0.00939  -0.04460  -35.16584
  -2.181  -0.32062   0.00933  -0.04457  -34.35385
  -2.095  -0.31111   0.00928  -0.04455  -33.52025
  -2.010  -0.30159   0.00923  -0.04453  -32.66790
  -1.925  -0.29209   0.00919  -0.04451  -31.79860
  -1.839  -0.28258   0.00914  -0.04449  -30.91352
  -1.754  -0.27307   0.00910  -0.04447  -30.01345
  -1.668  -0.26356   0.00906  -0.04446  -29.09910
  -1.583  -0.25404   0.00902  -0.04444  -28.17115
  -1.497  -0.24452   0.00898  -0.04442  -27.23031
  -1.412  -0.23499   0.00894  -0.04441  -26.27731
  -1.327  -0.22546   0.00891  -0.04439  -25.31285
  -1.241  -0.21594   0.00887  -0.04438  -24.33759
  -1.156  -0.20641   0.00884  -0.04436  -23.35209
  -1.070  -0.19688   0.00881  -0.04435  -22.35680
  -0.985  -0.18735   0.00877  -0.04434  -21.35210
  -0.899  -0.17782   0.00874  -0.04433  -20.33826
  -0.814  -0.16828   0.00871  -0.04432  -19.31550
  -0.729  -0.15875   0.00868  -0.04431  -18.28396
  -0.643  -0.14922   0.00865  -0.04430  -17.24375
  -0.558  -0.13967   0.00862  -0.04429  -16.19492
  -0.472  -0.13013   0.00860  -0.04428  -15.13754
  -0.387  -0.12058   0.00857  -0.04427  -14.07162
  -0.302  -0.11101   0.00854  -0.04426  -12.99721
  -0.216  -0.10145   0.00851  -0.04426  -11.91433
  -0.131  -0.09187   0.00849  -0.04425  -10.82302
  -0.045  -0.08228   0.00846  -0.04424  -9.72333
   0.040  -0.07268   0.00844  -0.04424  -8.61532
   0.126  -0.06307   0.00841  -0.04423  -7.49906
   0.211  -0.05345   0.00838  -0.04422  -6.37463
   0.296  -0.04382   0.00836  -0.04422  -5.24212
   0.382  -0.03418   0.00833  -0.04421  -4.10161
   0.467  -0.02454   0.00831  -0.04421  -2.95314
   0.553  -0.01489   0.00828  -0.04420  -1.79679
   0.638  -0.00522   0.00826  -0.04420  -0.63256
   0.724   0.00444   0.00823  -0.04420   0.53954
   0.809   0.01412   0.00821  -0.04419   1.71954
   0.894   0.02380   0.00818  -0.04419   2.90749
   0.980   0.03348   0.00816  -0.04419   4.10346
   1.065   0.04318   0.00813  -0.04419   5.30753
   1.151   0.05287   0.00811  -0.04419   6.51978
   1.236   0.06258   0.00808  -0.04419   7.74027
   1.322   0.07229   0.00806  -0.04419   8.96905
   1.407   0.08201   0.00804  -0.04419  10.20609
   1.492   0.09173   0.00801  -0.04419  11.45133
   1.578   0.10146   0.00799  -0.04420  12.70465
   1.663   0.11120   0.00796  -0.04420  13.96590
   1.749   0.12094   0.00794  -0.04421  15.23492
   1.834   0.13069   0.00791  -0.04422  16.51156
   1.920   0.14044   0.00789  -0.04423  17.79574
   2.005   0.15021   0.00787  -0.04424  19.08747
   2.090   0.15998   0.00785  -0.04425  20.38685
   2.176   0.16976   0.00783  -0.04427  21.69406
   2.261   0.17957   0.00780  -0.04429  23.00926
   2.347   0.18939   0.00778  -0.04431  24.33247
   2.432   0.19925   0.00776  -0.04434  25.66342
   2.518   0.20914   0.00775  -0.04437  27.00137
   2.603   0.21907   0.00773  -0.04440  28.34508
   2.688   0.22903   0.00771  -0.04444  29.69300
   2.774   0.23902   0.00770  -0.04448  31.04381
   2.859   0.24902   0.00769  -0.04452  32.39743
   2.945   0.25901   0.00767  -0.04456  33.75620
   3.030   0.26898   0.00766  -0.04462  35.12597
   3.116   0.27890   0.00764  -0.04468  36.51649
   3.201   0.28875   0.00761  -0.04475  37.94079
   3.286   0.29851   0.00757  -0.04484  39.41414
   3.372   0.30815   0.00752  -0.04493  40.95564
   3.457   0.31760   0.00746  -0.04502  42.60020
   3.543   0.32677   0.00735  -0.04508  44.43705
   3.628   0.33554   0.00719  -0.04505  46.67975
   3.714   0.34370   0.00692  -0.04483  49.63820
   3.799   0.35104   0.00659  -0.04437  53.28919
   3.884   0.35767   0.00629  -0.04376  56.89024
   3.970   0.36428   0.00610  -0.04318  59.70590
   4.055   0.37169   0.00602  -0.04275  61.73919
   4.141   0.38017   0.00601  -0.04251  63.30481
   4.226   0.38941   0.00603  -0.04238  64.61887
   4.312   0.39904   0.00607  -0.04232  65.78877
   4.397   0.40877   0.00611  -0.04229  66.87172
   4.482   0.41847   0.00616  -0.04225  67.90228
   4.568   0.42810   0.00621  -0.04220  68.90251
   4.653   0.43764   0.00626  -0.04213  69.88657
   4.739   0.44710   0.00631  -0.04206  70.86310
   4.824   0.45651   0.00635  -0.04197  71.83683
   4.910   0.46587   0.00640  -0.04187  72.80959
   4.995   0.47522   0.00644  -0.04177  73.78127
   5.080   0.48456   0.00648  -0.04167  74.75054
   5.166   0.49391   0.00652  -0.04157  75.71543
   5.251   0.50327   0.00656  -0.04148  76.67378
   5.337   0.51265   0.00660  -0.04138  77.62346
   5.422   0.52205   0.00665  -0.04130  78.56263
   5.508   0.53148   0.00669  -0.04122  79.48980
