--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.43297   0.00971  -0.04693  -44.60622
  -4.915  -0.42359   0.00963  -0.04691  -43.99639
  -4.829  -0.41421   0.00955  -0.04688  -43.36715
  -4.744  -0.40481   0.00948  -0.04686  -42.71815
  -4.658  -0.39539   0.00940  -0.04683  -42.04814
  -4.573  -0.38596   0.00933  -0.04681  -41.35511
  -4.487  -0.37650   0.00926  -0.04679  -40.63702
  -4.402  -0.36703   0.00920  -0.04677  -39.89271
  -4.317  -0.35755   0.00914  -0.04675  -39.12250
  -4.231  -0.34808   0.00908  -0.04674  -38.32794
  -4.146  -0.33861   0.00903  -0.04672  -37.51125
  -4.060  -0.32915   0.00897  -0.04671  -36.67458
  -3.975  -0.31970   0.00893  -0.04670  -35.81965
  -3.889  -0.31025   0.00888  -0.04669  -34.94764
  -3.804  -0.30081   0.00883  -0.04668  -34.05929
  -3.719  -0.29136   0.00879  -0.04667  -33.15507
  -3.633  -0.28190   0.00875  -0.04666  -32.23541
  -3.548  -0.27244   0.00870  -0.04666  -31.30079
  -3.462  -0.26296   0.00866  -0.04665  -30.35181
  -3.377  -0.25348   0.00862  -0.04665  -29.38925
  -3.291  -0.24398   0.00859  -0.04665  -28.41389
  -3.206  -0.23448   0.00855  -0.04665  -27.42654
  -3.121  -0.22498   0.00851  -0.04665  -26.42784
  -3.035  -0.21547   0.00848  -0.04665  -25.41830
  -2.950  -0.20596   0.00844  -0.04666  -24.39819
  -2.864  -0.19644   0.00841  -0.04666  -23.36760
  -2.779  -0.18691   0.00837  -0.04667  -22.32643
  -2.693  -0.17737   0.00834  -0.04668  -21.27448
  -2.608  -0.16781   0.00830  -0.04669  -20.21150
  -2.523  -0.15824   0.00827  -0.04670  -19.13725
  -2.437  -0.14865   0.00823  -0.04671  -18.05155
  -2.352  -0.13905   0.00820  -0.04672  -16.95437
  -2.266  -0.12942   0.00817  -0.04673  -15.84576
  -2.181  -0.11978   0.00813  -0.04675  -14.72591
  -2.095  -0.11013   0.00810  -0.04676  -13.59501
  -2.010  -0.10047   0.00807  -0.04678  -12.45324
  -1.925  -0.09080   0.00803  -0.04679  -11.30072
  -1.839  -0.08112   0.00800  -0.04681  -10.13745
  -1.754  -0.07143   0.00797  -0.04683  -8.96340
  -1.668  -0.06174   0.00794  -0.04684  -7.77853
  -1.583  -0.05204   0.00791  -0.04686  -6.58288
  -1.497  -0.04234   0.00787  -0.04687  -5.37662
  -1.412  -0.03263   0.00784  -0.04688  -4.16000
  -1.327  -0.02291   0.00781  -0.04689  -2.93313
  -1.241  -0.01319   0.00778  -0.04690  -1.69562
  -1.156  -0.00346   0.00775  -0.04690  -0.44623
  -1.070   0.00630   0.00771  -0.04691   0.81714
  -0.985   0.01609   0.00767  -0.04692   2.09691
  -0.899   0.02592   0.00763  -0.04693   3.39457
  -0.814   0.03576   0.00759  -0.04694   4.70987
  -0.729   0.04558   0.00754  -0.04695   6.04159
  -0.643   0.05533   0.00749  -0.04695   7.39048
  -0.558   0.06496   0.00741  -0.04695   8.76178
  -0.472   0.07446   0.00733  -0.04695  10.16414
  -0.387   0.08385   0.00722  -0.04694  11.60608
  -0.302   0.09314   0.00711  -0.04694  13.09304
  -0.216   0.10242   0.00700  -0.04693  14.62590
  -0.131   0.11172   0.00690  -0.04691  16.20100
  -0.045   0.12110   0.00680  -0.04690  17.81251
   0.040   0.13054   0.00671  -0.04687  19.45411
   0.126   0.14005   0.00663  -0.04685  21.11623
   0.211   0.14961   0.00657  -0.04682  22.78457
   0.296   0.15921   0.00651  -0.04680  24.44614
   0.382   0.16886   0.00647  -0.04678  26.09662
   0.467   0.17854   0.00644  -0.04675  27.74029
   0.553   0.18824   0.00641  -0.04673  29.38490
   0.638   0.19795   0.00638  -0.04671  31.03769
   0.724   0.20768   0.00635  -0.04669  32.70425
   0.809   0.21740   0.00632  -0.04667  34.38885
   0.894   0.22712   0.00629  -0.04665  36.09531
   0.980   0.23681   0.00626  -0.04663  37.82786
   1.065   0.24646   0.00623  -0.04660  39.59192
   1.151   0.25606   0.00619  -0.04657  41.39490
   1.236   0.26557   0.00614  -0.04653  43.24683
   1.322   0.27500   0.00609  -0.04648  45.16091
   1.407   0.28432   0.00603  -0.04641  47.15329
   1.492   0.29353   0.00596  -0.04633  49.24044
   1.578   0.30264   0.00588  -0.04621  51.43160
   1.663   0.31163   0.00580  -0.04606  53.71757
   1.749   0.32050   0.00572  -0.04587  56.06443
   1.834   0.32925   0.00564  -0.04566  58.41907
   1.920   0.33792   0.00557  -0.04542  60.72001
   2.005   0.34657   0.00551  -0.04517  62.90591
   2.090   0.35525   0.00547  -0.04491  64.92393
   2.176   0.36401   0.00545  -0.04466  66.73909
   2.261   0.37285   0.00546  -0.04443  68.33950
   2.347   0.38174   0.00547  -0.04420  69.73367
   2.432   0.39066   0.00551  -0.04398  70.94235
   2.518   0.39957   0.00555  -0.04375  71.98986
   2.603   0.40846   0.00560  -0.04353  72.89850
   2.688   0.41732   0.00566  -0.04330  73.68680
   2.774   0.42613   0.00573  -0.04307  74.37023
   2.859   0.43491   0.00580  -0.04283  74.96260
   2.945   0.44367   0.00588  -0.04260  75.47737
   3.030   0.45240   0.00596  -0.04236  75.92848
   3.116   0.46110   0.00604  -0.04213  76.33083
   3.201   0.46978   0.00612  -0.04190  76.70060
   3.286   0.47842   0.00621  -0.04166  77.05504
   3.372   0.48702   0.00629  -0.04143  77.41164
   3.457   0.49559   0.00637  -0.04119  77.78685
   3.543   0.50410   0.00645  -0.04095  78.19477
   3.628   0.51258   0.00652  -0.04070  78.64596
   3.714   0.52104   0.00658  -0.04046  79.14700
   3.799   0.52949   0.00664  -0.04022  79.70053
   3.884   0.53797   0.00670  -0.03999  80.30603
   3.970   0.54652   0.00675  -0.03978  80.96078
   4.055   0.55517   0.00680  -0.03959  81.66098
   4.141   0.56398   0.00684  -0.03943  82.40259
   4.226   0.57297   0.00689  -0.03932  83.18178
   4.312   0.58220   0.00693  -0.03926  83.99504
   4.397   0.59167   0.00697  -0.03925  84.83892
   4.482   0.60140   0.00702  -0.03930  85.70975
   4.568   0.61141   0.00706  -0.03942  86.60336
   4.653   0.62169   0.00710  -0.03959  87.51504
   4.739   0.63222   0.00715  -0.03981  88.43969
   4.824   0.64298   0.00719  -0.04009  89.37208
   4.910   0.65396   0.00724  -0.04041  90.30703
   4.995   0.66511   0.00729  -0.04077  91.23966
   5.080   0.67642   0.00734  -0.04116  92.16539
   5.166   0.68784   0.00739  -0.04158  93.08008
   5.251   0.69934   0.00744  -0.04201  93.97993
