--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.43146   0.00929  -0.06040  -46.43713
  -4.915  -0.42116   0.00917  -0.06053  -45.91657
  -4.829  -0.41103   0.00905  -0.06063  -45.39762
  -4.744  -0.40106   0.00894  -0.06069  -44.87552
  -4.658  -0.39122   0.00882  -0.06072  -44.34455
  -4.573  -0.38150   0.00871  -0.06073  -43.79935
  -4.487  -0.37188   0.00860  -0.06071  -43.23559
  -4.402  -0.36233   0.00850  -0.06067  -42.64981
  -4.317  -0.35284   0.00839  -0.06063  -42.03879
  -4.231  -0.34336   0.00829  -0.06058  -41.39909
  -4.146  -0.33388   0.00820  -0.06054  -40.72701
  -4.060  -0.32437   0.00811  -0.06050  -40.01894
  -3.975  -0.31480   0.00802  -0.06046  -39.27165
  -3.889  -0.30519   0.00793  -0.06044  -38.48260
  -3.804  -0.29554   0.00785  -0.06042  -37.65011
  -3.719  -0.28589   0.00777  -0.06040  -36.77354
  -3.633  -0.27626   0.00771  -0.06037  -35.85368
  -3.548  -0.26673   0.00764  -0.06032  -34.89320
  -3.462  -0.25735   0.00759  -0.06022  -33.89677
  -3.377  -0.24821   0.00755  -0.06007  -32.87042
  -3.291  -0.23932   0.00752  -0.05985  -31.82007
  -3.206  -0.23069   0.00750  -0.05957  -30.74965
  -3.121  -0.22226   0.00749  -0.05925  -29.66006
  -3.035  -0.21395   0.00749  -0.05890  -28.54958
  -2.950  -0.20565   0.00750  -0.05855  -27.41571
  -2.864  -0.19727   0.00751  -0.05823  -26.25734
  -2.779  -0.18875   0.00753  -0.05796  -25.07612
  -2.693  -0.18009   0.00754  -0.05772  -23.87629
  -2.608  -0.17128   0.00756  -0.05753  -22.66357
  -2.523  -0.16235   0.00757  -0.05738  -21.44368
  -2.437  -0.15333   0.00758  -0.05725  -20.22136
  -2.352  -0.14424   0.00759  -0.05714  -18.99993
  -2.266  -0.13510   0.00760  -0.05705  -17.78114
  -2.181  -0.12592   0.00760  -0.05697  -16.56548
  -2.095  -0.11672   0.00760  -0.05691  -15.35237
  -2.010  -0.10750   0.00760  -0.05685  -14.14053
  -1.925  -0.09825   0.00760  -0.05679  -12.92820
