--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.03196   0.00687  -0.07918   4.65493
  -4.915   0.04134   0.00677  -0.07919   6.10826
  -4.829   0.05079   0.00668  -0.07921   7.60050
  -4.744   0.06029   0.00661  -0.07923   9.12193
  -4.658   0.06985   0.00655  -0.07924  10.66351
  -4.573   0.07948   0.00650  -0.07927  12.21822
  -4.487   0.08917   0.00647  -0.07929  13.78193
  -4.402   0.09893   0.00644  -0.07932  15.35295
  -4.317   0.10873   0.00642  -0.07934  16.93076
  -4.231   0.11857   0.00640  -0.07937  18.51501
  -4.146   0.12843   0.00639  -0.07939  20.10512
  -4.060   0.13829   0.00637  -0.07941  21.70043
  -3.975   0.14816   0.00636  -0.07943  23.30032
  -3.889   0.15803   0.00635  -0.07946  24.90427
  -3.804   0.16791   0.00633  -0.07948  26.51174
  -3.719   0.17779   0.00632  -0.07951  28.12215
  -3.633   0.18768   0.00631  -0.07953  29.73489
  -3.548   0.19757   0.00630  -0.07956  31.34941
  -3.462   0.20746   0.00629  -0.07959  32.96521
  -3.377   0.21736   0.00629  -0.07961  34.58190
  -3.291   0.22727   0.00628  -0.07964  36.19917
  -3.206   0.23717   0.00627  -0.07967  37.81678
  -3.121   0.24708   0.00627  -0.07969  39.43458
  -3.035   0.25698   0.00626  -0.07972  41.05244
  -2.950   0.26689   0.00625  -0.07974  42.67028
  -2.864   0.27679   0.00625  -0.07977  44.28808
  -2.779   0.28668   0.00625  -0.07979  45.90584
  -2.693   0.29657   0.00624  -0.07981  47.52359
  -2.608   0.30646   0.00624  -0.07983  49.14139
  -2.523   0.31633   0.00623  -0.07985  50.75932
  -2.437   0.32620   0.00623  -0.07987  52.37750
  -2.352   0.33605   0.00622  -0.07989  53.99600
  -2.266   0.34589   0.00622  -0.07990  55.61494
  -2.181   0.35572   0.00622  -0.07991  57.23437
  -2.095   0.36554   0.00621  -0.07993  58.85433
  -2.010   0.37534   0.00621  -0.07994  60.47481
  -1.925   0.38513   0.00620  -0.07995  62.09573
  -1.839   0.39491   0.00620  -0.07996  63.71700
  -1.754   0.40468   0.00619  -0.07996  65.33847
  -1.668   0.41444   0.00619  -0.07997  66.96000
  -1.583   0.42419   0.00619  -0.07998  68.58148
  -1.497   0.43393   0.00618  -0.07999  70.20290
  -1.412   0.44367   0.00618  -0.07999  71.82444
  -1.327   0.45341   0.00617  -0.08000  73.44659
  -1.241   0.46315   0.00617  -0.08001  75.07026
  -1.156   0.47290   0.00617  -0.08002  76.69693
  -1.070   0.48266   0.00616  -0.08003  78.32880
  -0.985   0.49243   0.00616  -0.08004  79.96879
  -0.899   0.50223   0.00615  -0.08005  81.62041
  -0.814   0.51207   0.00615  -0.08007  83.28723
  -0.729   0.52194   0.00614  -0.08009  84.97158
  -0.643   0.53184   0.00614  -0.08012  86.67203
  -0.558   0.54178   0.00613  -0.08014  88.37914
  -0.472   0.55170   0.00613  -0.08016  90.06868
  -0.387   0.56156   0.00612  -0.08017  91.69229
  -0.302   0.57124   0.00613  -0.08015  93.16668
  -0.216   0.58056   0.00615  -0.08006  94.36414
