--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.45379   0.00750  -0.00478  -60.54461
  -4.915  -0.44200   0.00736  -0.00535  -60.04358
  -4.829  -0.43010   0.00725  -0.00593  -59.35082
  -4.744  -0.41812   0.00715  -0.00650  -58.50715
  -4.658  -0.40612   0.00706  -0.00707  -57.55230
  -4.573  -0.39415   0.00697  -0.00761  -56.51851
  -4.487  -0.38226   0.00690  -0.00812  -55.43132
  -4.402  -0.37051   0.00682  -0.00859  -54.31094
  -4.317  -0.35894   0.00675  -0.00902  -53.17167
  -4.231  -0.34755   0.00668  -0.00940  -52.02164
  -4.146  -0.33635   0.00661  -0.00975  -50.86393
  -4.060  -0.32532   0.00655  -0.01005  -49.69848
  -3.975  -0.31446   0.00648  -0.01032  -48.52365
  -3.889  -0.30373   0.00642  -0.01055  -47.33736
  -3.804  -0.29310   0.00635  -0.01077  -46.13734
  -3.719  -0.28256   0.00629  -0.01096  -44.92113
  -3.633  -0.27208   0.00623  -0.01113  -43.68599
  -3.548  -0.26166   0.00617  -0.01128  -42.42911
  -3.462  -0.25128   0.00611  -0.01143  -41.14817
  -3.377  -0.24096   0.00605  -0.01155  -39.84183
  -3.291  -0.23072   0.00599  -0.01166  -38.51024
  -3.206  -0.22058   0.00594  -0.01174  -37.15526
  -3.121  -0.21057   0.00589  -0.01178  -35.78051
  -3.035  -0.20075   0.00584  -0.01177  -34.39103
  -2.950  -0.19114   0.00579  -0.01172  -32.99226
  -2.864  -0.18175   0.00575  -0.01161  -31.58871
  -2.779  -0.17259   0.00572  -0.01144  -30.18261
  -2.693  -0.16362   0.00569  -0.01124  -28.77327
  -2.608  -0.15479   0.00566  -0.01100  -27.35725
  -2.523  -0.14605   0.00563  -0.01075  -25.92944
  -2.437  -0.13733   0.00561  -0.01050  -24.48464
  -2.352  -0.12859   0.00559  -0.01026  -23.01925
  -2.266  -0.11981   0.00556  -0.01003  -21.53231
  -2.181  -0.11099   0.00554  -0.00982  -20.02521
  -2.095  -0.10216   0.00552  -0.00962  -18.50020
  -2.010  -0.09332   0.00550  -0.00943  -16.95859
  -1.925  -0.08449   0.00549  -0.00925  -15.39996
  -1.839  -0.07565   0.00547  -0.00908  -13.82273
  -1.754  -0.06680   0.00546  -0.00891  -12.22557
  -1.668  -0.05791   0.00546  -0.00875  -10.60858
  -1.583  -0.04898   0.00546  -0.00859  -8.97373
  -1.497  -0.04000   0.00546  -0.00844  -7.32460
  -1.412  -0.03098   0.00547  -0.00829  -5.66571
  -1.327  -0.02192   0.00548  -0.00816  -4.00171
  -1.241  -0.01283   0.00549  -0.00802  -2.33649
  -1.156  -0.00371   0.00551  -0.00789  -0.67270
  -1.070   0.00546   0.00553  -0.00777   0.98830
  -0.985   0.01467   0.00554  -0.00766   2.64600
  -0.899   0.02392   0.00556  -0.00756   4.30029
  -0.814   0.03322   0.00558  -0.00746   5.95102
  -0.729   0.04254   0.00560  -0.00737   7.59781
