--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.12557   0.00747  -0.10949  16.80213
  -4.915   0.13541   0.00743  -0.10956  18.23040
  -4.829   0.14523   0.00738  -0.10962  19.67662
  -4.744   0.15503   0.00733  -0.10968  21.14359
  -4.658   0.16482   0.00728  -0.10974  22.63565
  -4.573   0.17461   0.00723  -0.10980  24.15797
  -4.487   0.18442   0.00717  -0.10985  25.71459
  -4.402   0.19424   0.00711  -0.10990  27.30621
  -4.317   0.20407   0.00705  -0.10995  28.92980
  -4.231   0.21386   0.00699  -0.11000  30.58100
  -4.146   0.22358   0.00693  -0.11004  32.25758
  -4.060   0.23325   0.00687  -0.11008  33.96073
  -3.975   0.24288   0.00680  -0.11012  35.69341
  -3.889   0.25252   0.00674  -0.11016  37.45752
  -3.804   0.26216   0.00668  -0.11020  39.25221
  -3.719   0.27182   0.00662  -0.11024  41.07436
  -3.633   0.28148   0.00656  -0.11027  42.91943
  -3.548   0.29114   0.00650  -0.11030  44.77934
  -3.462   0.30081   0.00645  -0.11033  46.63967
  -3.377   0.31050   0.00640  -0.11036  48.48224
  -3.291   0.32021   0.00637  -0.11040  50.29330
  -3.206   0.32996   0.00634  -0.11043  52.06953
  -3.121   0.33973   0.00631  -0.11045  53.81667
  -3.035   0.34951   0.00629  -0.11048  55.54382
  -2.950   0.35930   0.00627  -0.11050  57.25887
  -2.864   0.36908   0.00626  -0.11052  58.96697
  -2.779   0.37887   0.00624  -0.11054  60.67064
  -2.693   0.38867   0.00623  -0.11056  62.37068
  -2.608   0.39846   0.00622  -0.11058  64.06698
  -2.523   0.40826   0.00621  -0.11060  65.75918
  -2.437   0.41807   0.00620  -0.11062  67.44696
  -2.352   0.42788   0.00619  -0.11064  69.13013
  -2.266   0.43769   0.00618  -0.11065  70.80861
  -2.181   0.44750   0.00617  -0.11067  72.48239
  -2.095   0.45731   0.00617  -0.11069  74.15152
  -2.010   0.46711   0.00616  -0.11070  75.81605
  -1.925   0.47691   0.00616  -0.11071  77.47606
  -1.839   0.48670   0.00615  -0.11072  79.13163
  -1.754   0.49649   0.00615  -0.11073  80.78285
  -1.668   0.50626   0.00614  -0.11074  82.42982
  -1.583   0.51602   0.00614  -0.11075  84.07263
  -1.497   0.52578   0.00613  -0.11075  85.71141
  -1.412   0.53552   0.00613  -0.11076  87.34630
  -1.327   0.54525   0.00613  -0.11076  88.97745
  -1.241   0.55498   0.00613  -0.11076  90.60502
  -1.156   0.56469   0.00612  -0.11076  92.22916
  -1.070   0.57439   0.00612  -0.11077  93.84999
  -0.985   0.58409   0.00612  -0.11077  95.46757
  -0.899   0.59377   0.00612  -0.11077  97.08183
  -0.814   0.60346   0.00611  -0.11077  98.69256
  -0.729   0.61314   0.00611  -0.11077  100.29931
  -0.643   0.62281   0.00611  -0.11077  101.90144
  -0.558   0.63249   0.00611  -0.11077  103.49807
  -0.472   0.64217   0.00611  -0.11077  105.08813
  -0.387   0.65185   0.00611  -0.11077  106.67044
  -0.302   0.66154   0.00611  -0.11077  108.24375
  -0.216   0.67124   0.00611  -0.11078  109.80693
  -0.131   0.68094   0.00611  -0.11078  111.35898
  -0.045   0.69066   0.00612  -0.11079  112.89908
   0.040   0.70039   0.00612  -0.11079  114.42654
   0.126   0.71014   0.00613  -0.11080  115.94040
   0.211   0.71990   0.00613  -0.11081  117.43870
   0.296   0.72967   0.00614  -0.11082  118.91714
   0.382   0.73945   0.00614  -0.11083  120.36670
   0.467   0.74921   0.00615  -0.11084  121.77007
   0.553   0.75892   0.00617  -0.11083  123.09675
   0.638   0.76852   0.00618  -0.11080  124.29720
   0.724   0.77794   0.00621  -0.11074  125.29802
   0.809   0.78706   0.00625  -0.11063  126.00157
   0.894   0.79577   0.00630  -0.11044  126.29471
   0.980   0.80394   0.00638  -0.11016  126.06909
   1.065   0.81152   0.00648  -0.10977  125.24878
   1.151   0.81853   0.00661  -0.10929  123.81306
   1.236   0.82505   0.00677  -0.10873  121.80285
   1.322   0.83121   0.00697  -0.10810  119.31315
   1.407   0.83719   0.00719  -0.10745  116.48871
   1.492   0.84314   0.00743  -0.10682  113.53021
   1.578   0.84923   0.00767  -0.10624  110.68755
   1.663   0.85563   0.00791  -0.10573  108.20973
   1.749   0.86242   0.00812  -0.10530  106.27175
   1.834   0.86964   0.00829  -0.10495  104.93643
   1.920   0.87727   0.00842  -0.10466  104.17083
   2.005   0.88524   0.00852  -0.10442  103.88807
   2.090   0.89348   0.00859  -0.10421  103.98441
   2.176   0.90196   0.00864  -0.10401  104.36071
   2.261   0.91063   0.00868  -0.10385  104.92951
   2.347   0.91947   0.00871  -0.10371  105.61440
   2.432   0.92850   0.00873  -0.10361  106.34833
   2.518   0.93766   0.00876  -0.10354  107.07391
   2.603   0.94694   0.00879  -0.10352  107.74508
   2.688   0.95625   0.00883  -0.10351  108.32810
   2.774   0.96552   0.00887  -0.10351  108.80100
   2.859   0.97467   0.00893  -0.10349  109.15172
   2.945   0.98365   0.00899  -0.10343  109.37614
   3.030   0.99242   0.00907  -0.10333  109.47648
   3.116   1.00096   0.00914  -0.10318  109.46048
   3.201   1.00929   0.00923  -0.10298  109.34083
   3.286   1.01741   0.00932  -0.10274  109.13405
   3.372   1.02537   0.00942  -0.10247  108.85791
   3.457   1.03320   0.00952  -0.10217  108.52818
   3.543   1.04090   0.00962  -0.10184  108.15615
   3.628   1.04851   0.00973  -0.10150  107.74730
   3.714   1.05601   0.00984  -0.10115  107.30130
   3.799   1.06343   0.00996  -0.10077  106.81291
   3.884   1.07073   0.01008  -0.10039  106.27418
   3.970   1.07793   0.01020  -0.09998  105.67719
   4.055   1.08501   0.01033  -0.09956  105.01485
   4.141   1.09195   0.01047  -0.09911  104.27816
   4.226   1.09873   0.01062  -0.09864  103.45471
   4.312   1.10533   0.01078  -0.09815  102.53606
   4.397   1.11175   0.01095  -0.09764  101.52996
   4.482   1.11803   0.01113  -0.09711  100.46338
   4.568   1.12422   0.01131  -0.09656  99.37241
   4.653   1.13037   0.01150  -0.09601  98.28896
   4.739   1.13650   0.01169  -0.09545  97.23354
   4.824   1.14262   0.01188  -0.09488  96.21523
   4.910   1.14871   0.01206  -0.09430  95.23562
   4.995   1.15479   0.01225  -0.09372  94.29366
   5.080   1.16084   0.01243  -0.09313  93.38883
   5.166   1.16688   0.01261  -0.09254  92.52186
   5.251   1.17292   0.01279  -0.09194  91.69405
   5.337   1.17897   0.01297  -0.09134  90.90675
   5.422   1.18503   0.01314  -0.09074  90.16103
   5.508   1.19111   0.01331  -0.09015  89.45733
   5.593   1.19721   0.01348  -0.08956  88.79491
   5.678   1.20335   0.01365  -0.08898  88.17147
   5.764   1.20952   0.01381  -0.08840  87.58295
   5.849   1.21570   0.01397  -0.08784  87.02398
   5.935   1.22191   0.01413  -0.08729  86.48847
   6.020   1.22812   0.01429  -0.08674  85.97037
   6.106   1.23433   0.01444  -0.08621  85.46427
   6.191   1.24053   0.01460  -0.08567  84.96566
   6.276   1.24673   0.01476  -0.08514  84.47113
   6.362   1.25292   0.01492  -0.08462  83.97821
   6.447   1.25910   0.01508  -0.08410  83.48530
   6.533   1.26528   0.01525  -0.08358  82.99149
   6.618   1.27145   0.01541  -0.08306  82.49637
   6.704   1.27761   0.01558  -0.08254  81.99998
   6.789   1.28378   0.01575  -0.08203  81.50259
   6.874   1.28994   0.01592  -0.08153  81.00468
   6.960   1.29610   0.01610  -0.08102  80.50681
   7.045   1.30227   0.01628  -0.08052  80.00956
   7.131   1.30843   0.01646  -0.08002  79.51340
   7.216   1.31459   0.01664  -0.07953  79.01871
   7.302   1.32076   0.01682  -0.07904  78.52571
   7.387   1.32691   0.01700  -0.07856  78.03446
   7.472   1.33306   0.01719  -0.07807  77.54490
   7.558   1.33920   0.01738  -0.07759  77.05684
   7.643   1.34532   0.01757  -0.07712  76.57003
   7.729   1.35143   0.01776  -0.07664  76.08414
   7.814   1.35751   0.01796  -0.07617  75.59882
   7.899   1.36356   0.01815  -0.07569  75.11369
   7.985   1.36959   0.01835  -0.07522  74.62837
   8.070   1.37558   0.01855  -0.07475  74.14249
   8.156   1.38154   0.01876  -0.07428  73.65568
   8.241   1.38746   0.01896  -0.07380  73.16759
   8.327   1.39334   0.01917  -0.07333  72.67788
   8.412   1.39918   0.01938  -0.07285  72.18625
   8.497   1.40498   0.01960  -0.07237  71.69242
   8.583   1.41074   0.01981  -0.07190  71.19613
   8.668   1.41644   0.02004  -0.07142  70.69717
   8.754   1.42210   0.02026  -0.07093  70.19535
   8.839   1.42771   0.02049  -0.07045  69.69052
   8.925   1.43326   0.02072  -0.06996  69.18254
   9.010   1.43876   0.02095  -0.06947  68.67132
   9.095   1.44421   0.02119  -0.06898  68.15679
   9.181   1.44960   0.02143  -0.06849  67.63891
   9.266   1.45493   0.02168  -0.06800  67.11767
   9.352   1.46020   0.02193  -0.06750  66.59306
   9.437   1.46541   0.02218  -0.06700  66.06512
   9.523   1.47057   0.02244  -0.06650  65.53389
   9.608   1.47565   0.02270  -0.06599  64.99944
   9.693   1.48068   0.02297  -0.06548  64.46185
   9.779   1.48564   0.02324  -0.06497  63.92121
   9.864   1.49054   0.02352  -0.06446  63.37763
   9.950   1.49537   0.02380  -0.06395  62.83125
  10.035   1.50014   0.02409  -0.06343  62.28218
  10.121   1.50484   0.02438  -0.06291  61.73057
  10.206   1.50947   0.02467  -0.06239  61.17659
  10.291   1.51404   0.02498  -0.06187  60.62038
  10.377   1.51854   0.02528  -0.06134  60.06213
  10.462   1.52297   0.02560  -0.06082  59.50199
  10.548   1.52733   0.02591  -0.06029  58.94016
  10.633   1.53163   0.02624  -0.05976  58.37681
  10.719   1.53586   0.02657  -0.05922  57.81213
  10.804   1.54001   0.02690  -0.05869  57.24631
  10.889   1.54410   0.02724  -0.05816  56.67953
  10.975   1.54812   0.02759  -0.05762  56.11198
  11.060   1.55207   0.02794  -0.05708  55.54383
  11.146   1.55595   0.02830  -0.05654  54.97525
  11.231   1.55976   0.02867  -0.05600  54.40641
  11.317   1.56350   0.02904  -0.05546  53.83746
  11.402   1.56717   0.02942  -0.05491  53.26853
  11.487   1.57077   0.02981  -0.05437  52.69973
  11.573   1.57430   0.03020  -0.05383  52.13115
  11.658   1.57775   0.03060  -0.05328  51.56285
  11.744   1.58112   0.03101  -0.05274  50.99486
  11.829   1.58443   0.03142  -0.05220  50.42718
  11.915   1.58765   0.03184  -0.05165  49.85977
  12.000   1.59080   0.03227  -0.05111  49.29257
