--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.40932   0.00677   0.00208  -60.47191
  -4.915  -0.39846   0.00672   0.00185  -59.32764
  -4.829  -0.38777   0.00666   0.00166  -58.18447
  -4.744  -0.37715   0.00661   0.00150  -57.02578
  -4.658  -0.36649   0.00656   0.00133  -55.83429
  -4.573  -0.35569   0.00652   0.00114  -54.59299
  -4.487  -0.34471   0.00647   0.00091  -53.28665
  -4.402  -0.33355   0.00643   0.00066  -51.90445
  -4.317  -0.32227   0.00639   0.00040  -50.44374
  -4.231  -0.31103   0.00636   0.00015  -48.91358
  -4.146  -0.30004   0.00634  -0.00002  -47.33518
  -4.060  -0.28951   0.00633  -0.00007  -45.73645
  -3.975  -0.27956   0.00633   0.00002  -44.14153
  -3.889  -0.27017   0.00635   0.00024  -42.56109
  -3.804  -0.26118   0.00637   0.00054  -40.99057
  -3.719  -0.25238   0.00640   0.00087  -39.41707
  -3.633  -0.24361   0.00644   0.00118  -37.82909
  -3.548  -0.23479   0.00648   0.00145  -36.22220
  -3.462  -0.22600   0.00653   0.00169  -34.59905
  -3.377  -0.21739   0.00659   0.00192  -32.96676
  -3.291  -0.20923   0.00668   0.00219  -31.33294
  -3.206  -0.20186   0.00680   0.00254  -29.69084
  -3.121  -0.19544   0.00699   0.00297  -27.97204
  -3.035  -0.18956   0.00728   0.00348  -26.02407
  -2.950  -0.18343   0.00769   0.00399  -23.83829
  -2.864  -0.17651   0.00812   0.00439  -21.74921
  -2.779  -0.16869   0.00843   0.00462  -20.02009
  -2.693  -0.16005   0.00860   0.00469  -18.60513
  -2.608  -0.15081   0.00868   0.00469  -17.36608
  -2.523  -0.14122   0.00871   0.00466  -16.20763
  -2.437  -0.13151   0.00872   0.00464  -15.08113
  -2.352  -0.12179   0.00872   0.00463  -13.96488
  -2.266  -0.11209   0.00872   0.00464  -12.84999
  -2.181  -0.10240   0.00873   0.00466  -11.73320
  -2.095  -0.09273   0.00874   0.00468  -10.61396
  -2.010  -0.08305   0.00875   0.00471  -9.49318
  -1.925  -0.07337   0.00876   0.00473  -8.37244
  -1.839  -0.06368   0.00878   0.00475  -7.25355
  -1.754  -0.05400   0.00880   0.00478  -6.13819
  -1.668  -0.04433   0.00882   0.00480  -5.02773
  -1.583  -0.03467   0.00884   0.00482  -3.92318
  -1.497  -0.02502   0.00886   0.00484  -2.82512
  -1.412  -0.01539   0.00888   0.00486  -1.73374
  -1.327  -0.00577   0.00890   0.00488  -0.64897
  -1.241   0.00383   0.00892   0.00491   0.42946
  -1.156   0.01342   0.00894   0.00493   1.50191
  -1.070   0.02301   0.00896   0.00495   2.56872
  -0.985   0.03258   0.00897   0.00497   3.63016
  -0.899   0.04214   0.00899   0.00500   4.68642
  -0.814   0.05170   0.00901   0.00502   5.73755
  -0.729   0.06125   0.00903   0.00505   6.78353
  -0.643   0.07079   0.00905   0.00507   7.82425
  -0.558   0.08031   0.00907   0.00510   8.85956
  -0.472   0.08983   0.00908   0.00512   9.88928
  -0.387   0.09933   0.00910   0.00515  10.91325
  -0.302   0.10882   0.00912   0.00518  11.93133
  -0.216   0.11830   0.00914   0.00521  12.94339
  -0.131   0.12777   0.00916   0.00524  13.94936
  -0.045   0.13722   0.00918   0.00527  14.94917
   0.040   0.14666   0.00920   0.00530  15.94279
   0.126   0.15610   0.00922   0.00533  16.93021
   0.211   0.16552   0.00924   0.00537  17.91142
   0.296   0.17493   0.00926   0.00540  18.88646
   0.382   0.18433   0.00928   0.00544  19.85537
   0.467   0.19373   0.00931   0.00547  20.81822
   0.553   0.20312   0.00933   0.00551  21.77512
   0.638   0.21250   0.00935   0.00555  22.72622
   0.724   0.22187   0.00937   0.00559  23.67170
   0.809   0.23124   0.00940   0.00564  24.61174
   0.894   0.24060   0.00942   0.00568  25.54661
   0.980   0.24995   0.00944   0.00573  26.47655
   1.065   0.25929   0.00946   0.00577  27.40188
   1.151   0.26863   0.00948   0.00582  28.32295
   1.236   0.27795   0.00951   0.00587  29.24015
   1.322   0.28727   0.00953   0.00592  30.15390
   1.407   0.29658   0.00955   0.00598  31.06463
   1.492   0.30588   0.00957   0.00603  31.97274
   1.578   0.31516   0.00959   0.00609  32.87861
   1.663   0.32444   0.00960   0.00615  33.78260
   1.749   0.33370   0.00962   0.00621  34.68519
   1.834   0.34294   0.00964   0.00628  35.58703
   1.920   0.35216   0.00965   0.00635  36.48903
   2.005   0.36135   0.00966   0.00643  37.39236
   2.090   0.37052   0.00967   0.00651  38.29849
   2.176   0.37966   0.00968   0.00660  39.20911
   2.261   0.38876   0.00969   0.00670  40.12605
   2.347   0.39783   0.00969   0.00681  41.05111
   2.432   0.40688   0.00969   0.00693  41.98562
   2.518   0.41589   0.00969   0.00706  42.92961
   2.603   0.42488   0.00968   0.00720  43.88067
   2.688   0.43382   0.00968   0.00735  44.83298
   2.774   0.44273   0.00967   0.00751  45.77746
   2.859   0.45161   0.00967   0.00768  46.70360
   2.945   0.46046   0.00967   0.00785  47.60158
   3.030   0.46930   0.00968   0.00803  48.46344
   3.116   0.47815   0.00970   0.00821  49.28326
   3.201   0.48702   0.00973   0.00839  50.05731
   3.286   0.49589   0.00976   0.00858  50.78438
   3.372   0.50478   0.00981   0.00876  51.46600
   3.457   0.51367   0.00986   0.00894  52.10612
   3.543   0.52255   0.00991   0.00913  52.71028
   3.628   0.53141   0.00997   0.00932  53.28473
   3.714   0.54024   0.01004   0.00952  53.83555
   3.799   0.54904   0.01010   0.00973  54.36812
   3.884   0.55779   0.01016   0.00996  54.88686
   3.970   0.56650   0.01023   0.01020  55.39512
   4.055   0.57515   0.01029   0.01045  55.89535
   4.141   0.58377   0.01035   0.01071  56.38923
   4.226   0.59235   0.01041   0.01097  56.87785
   4.312   0.60092   0.01048   0.01124  57.36191
   4.397   0.60951   0.01054   0.01151  57.84181
   4.482   0.61812   0.01060   0.01176  58.31779
   4.568   0.62677   0.01066   0.01201  58.78993
   4.653   0.63549   0.01072   0.01223  59.25824
   4.739   0.64428   0.01079   0.01244  59.72277
   4.824   0.65314   0.01085   0.01264  60.18359
   4.910   0.66208   0.01092   0.01281  60.64086
   4.995   0.67112   0.01098   0.01296  61.09489
   5.080   0.68026   0.01105   0.01308  61.54602
   5.166   0.68952   0.01112   0.01318  61.99470
   5.251   0.69893   0.01119   0.01324  62.44144
   5.337   0.70850   0.01127   0.01326  62.88670
   5.422   0.71825   0.01134   0.01323  63.33084
   5.508   0.72821   0.01142   0.01315  63.77393
   5.593   0.73838   0.01150   0.01303  64.21550
   5.678   0.74876   0.01158   0.01285  64.65435
   5.764   0.75934   0.01167   0.01262  65.08849
   5.849   0.77007   0.01175   0.01236  65.51515
   5.935   0.78090   0.01184   0.01207  65.93100
   6.020   0.79180   0.01194   0.01177  66.33248
   6.106   0.80268   0.01203   0.01146  66.71615
   6.191   0.81349   0.01213   0.01116  67.07899
   6.276   0.82418   0.01222   0.01089  67.41863
   6.362   0.83471   0.01232   0.01065  67.73348
   6.447   0.84503   0.01242   0.01045  68.02272
   6.533   0.85512   0.01252   0.01030  68.28626
   6.618   0.86499   0.01262   0.01019  68.52459
   6.704   0.87462   0.01272   0.01013  68.73864
   6.789   0.88403   0.01283   0.01012  68.92965
   6.874   0.89324   0.01293   0.01015  69.09903
   6.960   0.90226   0.01303   0.01023  69.24828
   7.045   0.91112   0.01313   0.01033  69.37887
   7.131   0.91984   0.01324   0.01047  69.49219
   7.216   0.92845   0.01334   0.01063  69.58954
   7.302   0.93697   0.01345   0.01081  69.67206
   7.387   0.94543   0.01356   0.01101  69.74074
   7.472   0.95383   0.01367   0.01121  69.79639
   7.558   0.96221   0.01378   0.01142  69.83970
   7.643   0.97057   0.01389   0.01164  69.87119
   7.729   0.97892   0.01401   0.01185  69.89124
   7.814   0.98728   0.01412   0.01207  69.90014
   7.899   0.99564   0.01424   0.01228  69.89807
   7.985   1.00400   0.01437   0.01249  69.88513
   8.070   1.01238   0.01449   0.01269  69.86140
   8.156   1.02076   0.01462   0.01289  69.82687
   8.241   1.02915   0.01475   0.01309  69.78155
   8.327   1.03754   0.01488   0.01329  69.72541
   8.412   1.04593   0.01502   0.01348  69.65844
   8.497   1.05432   0.01515   0.01367  69.58059
   8.583   1.06270   0.01529   0.01386  69.49188
   8.668   1.07108   0.01544   0.01405  69.39227
   8.754   1.07944   0.01558   0.01423  69.28179
   8.839   1.08779   0.01573   0.01442  69.16045
   8.925   1.09613   0.01588   0.01461  69.02827
   9.010   1.10444   0.01603   0.01479  68.88529
   9.095   1.11274   0.01619   0.01498  68.73156
   9.181   1.12101   0.01635   0.01517  68.56711
   9.266   1.12925   0.01651   0.01536  68.39200
   9.352   1.13747   0.01668   0.01554  68.20629
   9.437   1.14567   0.01685   0.01574  68.01002
   9.523   1.15383   0.01702   0.01593  67.80327
   9.608   1.16196   0.01719   0.01612  67.58608
   9.693   1.17006   0.01737   0.01631  67.35853
   9.779   1.17813   0.01755   0.01651  67.12067
   9.864   1.18616   0.01774   0.01670  66.87257
   9.950   1.19416   0.01793   0.01690  66.61432
  10.035   1.20211   0.01812   0.01710  66.34599
  10.121   1.21003   0.01831   0.01730  66.06768
  10.206   1.21790   0.01851   0.01751  65.77949
  10.291   1.22573   0.01872   0.01771  65.48154
  10.377   1.23351   0.01893   0.01792  65.17394
  10.462   1.24123   0.01914   0.01814  64.85684
  10.548   1.24891   0.01935   0.01835  64.53037
  10.633   1.25653   0.01957   0.01857  64.19466
  10.719   1.26409   0.01980   0.01880  63.84987
  10.804   1.27160   0.02003   0.01903  63.49613
  10.889   1.27904   0.02026   0.01926  63.13355
  10.975   1.28641   0.02050   0.01950  62.76225
  11.060   1.29372   0.02074   0.01975  62.38232
  11.146   1.30096   0.02099   0.02000  61.99384
  11.231   1.30812   0.02124   0.02026  61.59687
  11.317   1.31521   0.02149   0.02053  61.19146
  11.402   1.32223   0.02176   0.02080  60.77765
  11.487   1.32917   0.02202   0.02108  60.35548
  11.573   1.33603   0.02230   0.02137  59.92498
  11.658   1.34281   0.02257   0.02166  59.48619
  11.744   1.34951   0.02286   0.02196  59.03912
  11.829   1.35613   0.02315   0.02227  58.58378
  11.915   1.36266   0.02345   0.02258  58.12014
  12.000   1.36910   0.02375   0.02290  57.64811
