--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.00808   0.00687  -0.08519  -1.17641
  -4.915   0.00158   0.00682  -0.08524   0.23146
  -4.829   0.01125   0.00678  -0.08528   1.66070
  -4.744   0.02095   0.00673  -0.08533   3.11208
  -4.658   0.03068   0.00669  -0.08537   4.58528
  -4.573   0.04042   0.00665  -0.08541   6.07867
  -4.487   0.05017   0.00661  -0.08545   7.58975
  -4.402   0.05992   0.00657  -0.08549   9.11578
  -4.317   0.06967   0.00654  -0.08553  10.65445
  -4.231   0.07940   0.00651  -0.08556  12.20403
  -4.146   0.08912   0.00648  -0.08560  13.76321
  -4.060   0.09884   0.00645  -0.08563  15.33090
  -3.975   0.10856   0.00642  -0.08566  16.90611
  -3.889   0.11830   0.00640  -0.08569  18.48805
  -3.804   0.12806   0.00638  -0.08573  20.07611
  -3.719   0.13785   0.00636  -0.08576  21.66987
  -3.633   0.14766   0.00635  -0.08580  23.26897
  -3.548   0.15749   0.00633  -0.08583  24.87296
  -3.462   0.16733   0.00632  -0.08587  26.48124
  -3.377   0.17719   0.00631  -0.08590  28.09306
  -3.291   0.18706   0.00630  -0.08593  29.70764
  -3.206   0.19692   0.00629  -0.08597  31.32428
  -3.121   0.20679   0.00628  -0.08600  32.94238
  -3.035   0.21666   0.00627  -0.08602  34.56146
  -2.950   0.22652   0.00626  -0.08605  36.18113
  -2.864   0.23638   0.00625  -0.08608  37.80100
  -2.779   0.24624   0.00625  -0.08610  39.42075
  -2.693   0.25610   0.00624  -0.08612  41.04006
  -2.608   0.26595   0.00623  -0.08615  42.65865
  -2.523   0.27580   0.00623  -0.08616  44.27630
  -2.437   0.28565   0.00622  -0.08618  45.89286
  -2.352   0.29549   0.00622  -0.08620  47.50827
  -2.266   0.30532   0.00622  -0.08621  49.12251
  -2.181   0.31514   0.00621  -0.08623  50.73564
  -2.095   0.32495   0.00621  -0.08624  52.34777
  -2.010   0.33475   0.00620  -0.08625  53.95906
  -1.925   0.34453   0.00620  -0.08626  55.56969
  -1.839   0.35431   0.00620  -0.08626  57.17988
  -1.754   0.36407   0.00619  -0.08627  58.78985
  -1.668   0.37382   0.00619  -0.08627  60.39982
  -1.583   0.38355   0.00619  -0.08627  62.00999
  -1.497   0.39327   0.00618  -0.08627  63.62051
  -1.412   0.40298   0.00618  -0.08627  65.23143
  -1.327   0.41267   0.00617  -0.08627  66.84273
  -1.241   0.42236   0.00617  -0.08626  68.45422
  -1.156   0.43203   0.00617  -0.08626  70.06558
  -1.070   0.44169   0.00616  -0.08625  71.67632
  -0.985   0.45135   0.00616  -0.08624  73.28577
  -0.899   0.46100   0.00616  -0.08623  74.89318
  -0.814   0.47064   0.00615  -0.08623  76.49768
  -0.729   0.48028   0.00615  -0.08622  78.09847
  -0.643   0.48991   0.00615  -0.08621  79.69482
  -0.558   0.49955   0.00615  -0.08620  81.28627
  -0.472   0.50918   0.00614  -0.08619  82.87273
  -0.387   0.51882   0.00614  -0.08618  84.45456
  -0.302   0.52847   0.00614  -0.08617  86.03270
  -0.216   0.53813   0.00614  -0.08615  87.60852
  -0.131   0.54780   0.00614  -0.08614  89.18346
  -0.045   0.55748   0.00614  -0.08613  90.75809
   0.040   0.56718   0.00614  -0.08611  92.33029
   0.126   0.57689   0.00614  -0.08609  93.89226
   0.211   0.58658   0.00615  -0.08607  95.42597
   0.296   0.59623   0.00615  -0.08604  96.89771
   0.382   0.60578   0.00617  -0.08598  98.25282
   0.467   0.61514   0.00619  -0.08590  99.41348
   0.553   0.62422   0.00622  -0.08577  100.28271
   0.638   0.63292   0.00628  -0.08557  100.75592
   0.724   0.64116   0.00636  -0.08531  100.73589
   0.809   0.64893   0.00648  -0.08496  100.14341
   0.894   0.65629   0.00663  -0.08455  98.92313
   0.980   0.66335   0.00683  -0.08408  97.06733
   1.065   0.67025   0.00708  -0.08359  94.68640
   1.151   0.67717   0.00735  -0.08312  92.07811
   1.236   0.68428   0.00763  -0.08271  89.65049
   1.322   0.69168   0.00789  -0.08238  87.70341
   1.407   0.69938   0.00810  -0.08211  86.31200
   1.492   0.70732   0.00828  -0.08189  85.39217
   1.578   0.71539   0.00844  -0.08169  84.80762
   1.663   0.72352   0.00857  -0.08149  84.43534
   1.749   0.73163   0.00869  -0.08129  84.19034
   1.834   0.73968   0.00880  -0.08108  84.02421
   1.920   0.74766   0.00891  -0.08084  83.91058
   2.005   0.75555   0.00901  -0.08059  83.83125
   2.090   0.76335   0.00911  -0.08032  83.77125
   2.176   0.77106   0.00921  -0.08003  83.72070
   2.261   0.77870   0.00931  -0.07971  83.67522
   2.347   0.78628   0.00940  -0.07936  83.63427
   2.432   0.79388   0.00950  -0.07900  83.60164
   2.518   0.80158   0.00959  -0.07865  83.58586
   2.603   0.80949   0.00968  -0.07833  83.59570
   2.688   0.81766   0.00978  -0.07807  83.64027
   2.774   0.82616   0.00987  -0.07790  83.73483
   2.859   0.83497   0.00995  -0.07780  83.89014
   2.945   0.84406   0.01004  -0.07777  84.09329
   3.030   0.85327   0.01012  -0.07778  84.30889
   3.116   0.86247   0.01021  -0.07778  84.49769
   3.201   0.87154   0.01030  -0.07776  84.63269
   3.286   0.88040   0.01039  -0.07769  84.70380
   3.372   0.88903   0.01049  -0.07756  84.71456
   3.457   0.89744   0.01060  -0.07739  84.67646
