--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.39320   0.00934  -0.07264  -42.10905
  -4.915  -0.38384   0.00923  -0.07257  -41.56663
  -4.829  -0.37454   0.00913  -0.07248  -41.01822
  -4.744  -0.36527   0.00903  -0.07238  -40.46398
  -4.658  -0.35602   0.00892  -0.07227  -39.90364
  -4.573  -0.34679   0.00882  -0.07216  -39.33605
  -4.487  -0.33756   0.00871  -0.07204  -38.75895
  -4.402  -0.32833   0.00860  -0.07192  -38.16915
  -4.317  -0.31909   0.00849  -0.07181  -37.56301
  -4.231  -0.30985   0.00839  -0.07169  -36.93676
  -4.146  -0.30061   0.00828  -0.07158  -36.28666
  -4.060  -0.29135   0.00818  -0.07147  -35.60895
  -3.975  -0.28209   0.00808  -0.07137  -34.89993
  -3.889  -0.27283   0.00799  -0.07126  -34.15610
  -3.804  -0.26357   0.00790  -0.07115  -33.37463
  -3.719  -0.25435   0.00781  -0.07103  -32.55353
  -3.633  -0.24521   0.00774  -0.07089  -31.69194
  -3.548  -0.23620   0.00767  -0.07073  -30.79005
  -3.462  -0.22736   0.00762  -0.07052  -29.84930
  -3.377  -0.21875   0.00758  -0.07027  -28.87231
  -3.291  -0.21038   0.00755  -0.06996  -27.86255
  -3.206  -0.20226   0.00754  -0.06959  -26.82334
  -3.121  -0.19434   0.00755  -0.06917  -25.75648
  -3.035  -0.18652   0.00756  -0.06873  -24.66159
  -2.950  -0.17867   0.00759  -0.06830  -23.53713
  -2.864  -0.17070   0.00763  -0.06789  -22.38276
  -2.779  -0.16254   0.00767  -0.06754  -21.20180
  -2.693  -0.15415   0.00771  -0.06724  -20.00185
  -2.608  -0.14557   0.00775  -0.06699  -18.79299
  -2.523  -0.13685   0.00778  -0.06679  -17.58475
  -2.437  -0.12802   0.00781  -0.06663  -16.38364
  -2.352  -0.11912   0.00784  -0.06649  -15.19248
  -2.266  -0.11016   0.00786  -0.06638  -14.01128
  -2.181  -0.10117   0.00788  -0.06629  -12.83840
  -2.095  -0.09213   0.00789  -0.06621  -11.67154
  -2.010  -0.08305   0.00790  -0.06615  -10.50815
