--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.53083   0.01055  -0.05596  -50.31815
  -4.915  -0.52152   0.01052  -0.05583  -49.59471
  -4.829  -0.51302   0.01050  -0.05551  -48.86777
  -4.744  -0.50503   0.01049  -0.05506  -48.13734
  -4.658  -0.49715   0.01049  -0.05460  -47.39848
  -4.573  -0.48907   0.01048  -0.05418  -46.64883
  -4.487  -0.48066   0.01047  -0.05385  -45.89178
  -4.402  -0.47191   0.01046  -0.05361  -45.13448
  -4.317  -0.46290   0.01043  -0.05344  -44.38373
  -4.231  -0.45374   0.01040  -0.05332  -43.64315
  -4.146  -0.44449   0.01036  -0.05323  -42.91275
  -4.060  -0.43521   0.01032  -0.05316  -42.19011
  -3.975  -0.42592   0.01027  -0.05309  -41.47181
  -3.889  -0.41662   0.01022  -0.05303  -40.75441
  -3.804  -0.40732   0.01017  -0.05297  -40.03490
  -3.719  -0.39802   0.01013  -0.05290  -39.31084
  -3.633  -0.38871   0.01008  -0.05284  -38.58029
  -3.548  -0.37939   0.01003  -0.05277  -37.84179
  -3.462  -0.37006   0.00998  -0.05270  -37.09424
  -3.377  -0.36071   0.00993  -0.05264  -36.33683
  -3.291  -0.35135   0.00988  -0.05258  -35.56900
  -3.206  -0.34198   0.00983  -0.05252  -34.79035
  -3.121  -0.33259   0.00978  -0.05246  -34.00065
  -3.035  -0.32319   0.00973  -0.05240  -33.19979
  -2.950  -0.31378   0.00969  -0.05235  -32.38773
  -2.864  -0.30436   0.00964  -0.05230  -31.56453
  -2.779  -0.29493   0.00960  -0.05225  -30.73032
  -2.693  -0.28550   0.00955  -0.05221  -29.88522
  -2.608  -0.27606   0.00951  -0.05217  -29.02941
  -2.523  -0.26661   0.00947  -0.05213  -28.16300
  -2.437  -0.25716   0.00942  -0.05209  -27.28610
  -2.352  -0.24770   0.00938  -0.05206  -26.39878
  -2.266  -0.23824   0.00934  -0.05203  -25.50105
  -2.181  -0.22878   0.00930  -0.05200  -24.59288
  -2.095  -0.21932   0.00926  -0.05198  -23.67424
  -2.010  -0.20985   0.00923  -0.05196  -22.74509
  -1.925  -0.20037   0.00919  -0.05194  -21.80542
  -1.839  -0.19089   0.00915  -0.05192  -20.85527
  -1.754  -0.18141   0.00912  -0.05190  -19.89472
  -1.668  -0.17192   0.00908  -0.05189  -18.92392
  -1.583  -0.16242   0.00905  -0.05188  -17.94305
  -1.497  -0.15291   0.00902  -0.05187  -16.95236
  -1.412  -0.14340   0.00899  -0.05186  -15.95215
  -1.327  -0.13387   0.00896  -0.05185  -14.94279
  -1.241  -0.12434   0.00893  -0.05184  -13.92472
  -1.156  -0.11481   0.00890  -0.05184  -12.89838
  -1.070  -0.10527   0.00887  -0.05183  -11.86422
  -0.985  -0.09572   0.00884  -0.05182  -10.82260
  -0.899  -0.08617   0.00882  -0.05182  -9.77376
  -0.814  -0.07662   0.00879  -0.05181  -8.71779
  -0.729  -0.06707   0.00876  -0.05181  -7.65460
  -0.643  -0.05751   0.00874  -0.05181  -6.58399
  -0.558  -0.04795   0.00871  -0.05181  -5.50566
  -0.472  -0.03837   0.00868  -0.05180  -4.41934
  -0.387  -0.02879   0.00866  -0.05180  -3.32486
  -0.302  -0.01919   0.00863  -0.05181  -2.22222
  -0.216  -0.00957   0.00861  -0.05181  -1.11172
  -0.131   0.00005   0.00859  -0.05181   0.00612
  -0.045   0.00968   0.00857  -0.05182   1.13062
   0.040   0.01932   0.00855  -0.05182   2.26103
   0.126   0.02896   0.00853  -0.05183   3.39665
   0.211   0.03860   0.00851  -0.05183   4.53693
   0.296   0.04823   0.00849  -0.05184   5.68147
   0.382   0.05787   0.00847  -0.05184   6.83001
   0.467   0.06750   0.00846  -0.05185   7.98235
   0.553   0.07714   0.00844  -0.05186   9.13832
   0.638   0.08678   0.00843  -0.05187  10.29769
   0.724   0.09642   0.00841  -0.05188  11.46017
   0.809   0.10606   0.00840  -0.05189  12.62546
   0.894   0.11570   0.00839  -0.05190  13.79330
   0.980   0.12534   0.00838  -0.05191  14.96358
   1.065   0.13498   0.00837  -0.05193  16.13640
   1.151   0.14463   0.00835  -0.05195  17.31213
   1.236   0.15429   0.00834  -0.05197  18.49137
   1.322   0.16396   0.00833  -0.05199  19.67486
   1.407   0.17364   0.00832  -0.05202  20.86336
   1.492   0.18336   0.00831  -0.05206  22.05743
   1.578   0.19310   0.00830  -0.05209  23.25732
   1.663   0.20287   0.00829  -0.05213  24.46286
   1.749   0.21268   0.00828  -0.05217  25.67357
   1.834   0.22250   0.00827  -0.05221  26.88875
   1.920   0.23233   0.00827  -0.05225  28.10770
   2.005   0.24216   0.00826  -0.05229  29.32984
   2.090   0.25198   0.00825  -0.05233  30.55479
   2.176   0.26177   0.00824  -0.05237  31.78225
   2.261   0.27154   0.00823  -0.05240  33.01185
   2.347   0.28129   0.00821  -0.05243  34.24296
   2.432   0.29102   0.00820  -0.05246  35.47454
   2.518   0.30075   0.00819  -0.05249  36.70519
   2.603   0.31048   0.00818  -0.05251  37.93327
   2.688   0.32021   0.00818  -0.05254  39.15716
   2.774   0.32995   0.00817  -0.05257  40.37548
   2.859   0.33971   0.00817  -0.05261  41.58779
   2.945   0.34949   0.00817  -0.05265  42.79569
   3.030   0.35930   0.00816  -0.05271  44.00500
   3.116   0.36911   0.00816  -0.05278  45.22877
   3.201   0.37890   0.00815  -0.05286  46.49146
   3.286   0.38861   0.00812  -0.05294  47.83586
   3.372   0.39820   0.00807  -0.05301  49.33877
   3.457   0.40758   0.00797  -0.05302  51.14205
   3.543   0.41666   0.00779  -0.05295  53.46680
   3.628   0.42536   0.00753  -0.05276  56.47867
   3.714   0.43358   0.00723  -0.05248  59.96736
   3.799   0.44139   0.00697  -0.05217  63.28588
   3.884   0.44908   0.00681  -0.05191  65.91405
   3.970   0.45710   0.00673  -0.05172  67.89026
   4.055   0.46571   0.00670  -0.05161  69.50755
   4.141   0.47488   0.00669  -0.05155  70.97969
   4.226   0.48440   0.00669  -0.05152  72.40562
   4.312   0.49406   0.00669  -0.05149  73.82288
   4.397   0.50373   0.00669  -0.05145  75.24297
   4.482   0.51332   0.00670  -0.05138  76.66614
   4.568   0.52279   0.00669  -0.05128  78.08743
   4.653   0.53213   0.00669  -0.05114  79.49977
   4.739   0.54134   0.00669  -0.05096  80.89583
   4.824   0.55045   0.00669  -0.05075  82.26923
   4.910   0.55947   0.00669  -0.05052  83.61505
   4.995   0.56842   0.00669  -0.05027  84.92990
   5.080   0.57734   0.00670  -0.05001  86.21169
   5.166   0.58625   0.00670  -0.04975  87.45938
   5.251   0.59516   0.00671  -0.04951  88.67298
   5.337   0.60409   0.00672  -0.04928  89.85359
   5.422   0.61303   0.00674  -0.04906  91.00346
   5.508   0.62199   0.00675  -0.04886  92.12595
   5.593   0.63095   0.00677  -0.04867  93.22537
   5.678   0.63991   0.00679  -0.04849  94.30671
   5.764   0.64890   0.00680  -0.04832  95.37539
   5.849   0.65792   0.00682  -0.04816  96.43704
   5.935   0.66702   0.00684  -0.04804  97.49740
   6.020   0.67625   0.00686  -0.04794  98.56216
   6.106   0.68564   0.00688  -0.04788  99.63688
   6.191   0.69526   0.00690  -0.04787  100.72676
   6.276   0.70517   0.00692  -0.04793  101.83640
   6.362   0.71541   0.00695  -0.04806  102.96939
   6.447   0.72602   0.00697  -0.04827  104.12797
   6.533   0.73703   0.00700  -0.04857  105.31247
   6.618   0.74842   0.00703  -0.04895  106.52100
   6.704   0.76018   0.00706  -0.04941  107.74907
   6.789   0.77226   0.00709  -0.04993  108.98953
   6.874   0.78456   0.00712  -0.05051  110.23276
   6.960   0.79699   0.00715  -0.05112  111.46722
   7.045   0.80944   0.00718  -0.05173  112.68026
   7.131   0.82179   0.00722  -0.05233  113.85915
   7.216   0.83393   0.00725  -0.05289  114.99208
   7.302   0.84576   0.00729  -0.05339  116.06903
   7.387   0.85723   0.00732  -0.05382  117.08229
   7.472   0.86827   0.00736  -0.05417  118.02656
   7.558   0.87888   0.00739  -0.05443  118.89870
   7.643   0.88906   0.00743  -0.05461  119.69715
   7.729   0.89884   0.00746  -0.05471  120.42115
   7.814   0.90825   0.00750  -0.05474  121.06981
   7.899   0.91734   0.00754  -0.05471  121.64102
   7.985   0.92617   0.00758  -0.05462  122.13031
   8.070   0.93477   0.00763  -0.05448  122.52970
   8.156   0.94320   0.00768  -0.05432  122.82637
   8.241   0.95150   0.00774  -0.05412  123.00108
   8.327   0.95968   0.00780  -0.05391  123.02514
   8.412   0.96774   0.00788  -0.05368  122.85510
   8.497   0.97565   0.00797  -0.05343  122.42492
   8.583   0.98335   0.00808  -0.05315  121.63913
   8.668   0.99072   0.00823  -0.05284  120.37553
   8.754   0.99766   0.00842  -0.05248  118.50984
   8.839   1.00408   0.00866  -0.05206  115.96807
   8.925   1.00999   0.00895  -0.05157  112.79082
   9.010   1.01556   0.00930  -0.05103  109.17081
   9.095   1.02100   0.00968  -0.05046  105.42317
   9.181   1.02654   0.01007  -0.04991  101.89235
   9.266   1.03229   0.01044  -0.04938  98.83934
   9.352   1.03836   0.01078  -0.04889  96.35726
   9.437   1.04478   0.01107  -0.04845  94.39540
