--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.58288   0.01042   0.01962  -55.93669
  -4.915  -0.57365   0.01036   0.01970  -55.39824
  -4.829  -0.56442   0.01029   0.01978  -54.84668
  -4.744  -0.55517   0.01023   0.01986  -54.28258
  -4.658  -0.54592   0.01016   0.01993  -53.70644
  -4.573  -0.53666   0.01010   0.02001  -53.11865
  -4.487  -0.52739   0.01004   0.02008  -52.51956
  -4.402  -0.51812   0.00998   0.02015  -51.90944
  -4.317  -0.50885   0.00992   0.02022  -51.28852
  -4.231  -0.49958   0.00986   0.02029  -50.65699
  -4.146  -0.49031   0.00980   0.02036  -50.01502
  -4.060  -0.48104   0.00974   0.02043  -49.36280
  -3.975  -0.47176   0.00969   0.02050  -48.70050
  -3.889  -0.46250   0.00963   0.02057  -48.02835
  -3.804  -0.45323   0.00957   0.02063  -47.34659
  -3.719  -0.44396   0.00952   0.02070  -46.65550
  -3.633  -0.43470   0.00946   0.02077  -45.95543
  -3.548  -0.42544   0.00940   0.02083  -45.24675
  -3.462  -0.41617   0.00935   0.02090  -44.52989
  -3.377  -0.40690   0.00929   0.02096  -43.80523
  -3.291  -0.39762   0.00923   0.02103  -43.07303
  -3.206  -0.38831   0.00917   0.02109  -42.33328
  -3.121  -0.37898   0.00911   0.02116  -41.58552
  -3.035  -0.36962   0.00905   0.02122  -40.82875
  -2.950  -0.36023   0.00899   0.02129  -40.06156
  -2.864  -0.35079   0.00893   0.02136  -39.28256
  -2.779  -0.34133   0.00887   0.02143  -38.49118
  -2.693  -0.33185   0.00881   0.02150  -37.68897
  -2.608  -0.32238   0.00874   0.02158  -36.88172
  -2.523  -0.31295   0.00867   0.02167  -36.08320
  -2.437  -0.30364   0.00860   0.02178  -35.32226
  -2.352  -0.29452   0.00850   0.02191  -34.65285
  -2.266  -0.28574   0.00836   0.02208  -34.15968
  -2.181  -0.27743   0.00817   0.02229  -33.93746
  -2.095  -0.26966   0.00793   0.02253  -34.01883
  -2.010  -0.26224   0.00765   0.02280  -34.28998
  -1.925  -0.25479   0.00738   0.02306  -34.51485
  -1.839  -0.24697   0.00716   0.02329  -34.48315
  -1.754  -0.23865   0.00699   0.02349  -34.11808
  -1.668  -0.22990   0.00687   0.02365  -33.45266
  -1.583  -0.22081   0.00678   0.02380  -32.55699
  -1.497  -0.21151   0.00672   0.02393  -31.49834
  -1.412  -0.20208   0.00666   0.02404  -30.33146
  -1.327  -0.19256   0.00662   0.02416  -29.09683
  -1.241  -0.18300   0.00658   0.02426  -27.82116
  -1.156  -0.17343   0.00654   0.02436  -26.52032
  -1.070  -0.16387   0.00650   0.02446  -25.20320
  -0.985  -0.15434   0.00646   0.02456  -23.87515
  -0.899  -0.14485   0.00643   0.02466  -22.54041
  -0.814  -0.13545   0.00639   0.02476  -21.20353
  -0.729  -0.12617   0.00635   0.02486  -19.87006
  -0.643  -0.11704   0.00631   0.02498  -18.54665
  -0.558  -0.10812   0.00627   0.02512  -17.24061
  -0.472  -0.09944   0.00623   0.02528  -15.95895
  -0.387  -0.09102   0.00619   0.02548  -14.70716
  -0.302  -0.08289   0.00615   0.02571  -13.48781
  -0.216  -0.07502   0.00610   0.02599  -12.29942
  -0.131  -0.06737   0.00605   0.02634  -11.13559
  -0.045  -0.05990   0.00600   0.02676  -9.98500
   0.040  -0.05255   0.00595   0.02723  -8.83238
   0.126  -0.04525   0.00591   0.02773  -7.65887
   0.211  -0.03787   0.00588   0.02824  -6.44189
   0.296  -0.03028   0.00587   0.02870  -5.15966
   0.382  -0.02235   0.00588   0.02910  -3.80099
   0.467  -0.01402   0.00591   0.02942  -2.37204
   0.553  -0.00533   0.00596   0.02966  -0.89382
   0.638   0.00365   0.00602   0.02984   0.60687
   0.724   0.01282   0.00609   0.02998   2.10615
   0.809   0.02211   0.00616   0.03009   3.58729
   0.894   0.03145   0.00624   0.03020   5.04083
   0.980   0.04081   0.00631   0.03030   6.46272
   1.065   0.05016   0.00639   0.03041   7.85218
   1.151   0.05949   0.00646   0.03053   9.21023
   1.236   0.06881   0.00653   0.03066  10.53871
   1.322   0.07811   0.00660   0.03079  11.83978
   1.407   0.08740   0.00666   0.03093  13.11567
   1.492   0.09667   0.00673   0.03108  14.36851
   1.578   0.10594   0.00679   0.03123  15.60024
   1.663   0.11520   0.00685   0.03138  16.81262
   1.749   0.12446   0.00691   0.03153  18.00716
   1.834   0.13372   0.00697   0.03169  19.18526
   1.920   0.14298   0.00703   0.03184  20.34816
   2.005   0.15224   0.00708   0.03199  21.49702
   2.090   0.16150   0.00714   0.03214  22.63290
   2.176   0.17075   0.00719   0.03230  23.75670
   2.261   0.18000   0.00724   0.03245  24.86919
   2.347   0.18925   0.00729   0.03260  25.97099
   2.432   0.19848   0.00733   0.03275  27.06262
   2.518   0.20771   0.00738   0.03290  28.14456
   2.603   0.21692   0.00742   0.03304  29.21732
   2.688   0.22612   0.00747   0.03319  30.28151
   2.774   0.23530   0.00751   0.03334  31.33782
   2.859   0.24447   0.00755   0.03349  32.38703
   2.945   0.25362   0.00759   0.03363  33.42991
   3.030   0.26275   0.00762   0.03378  34.46721
   3.116   0.27187   0.00766   0.03392  35.49956
   3.201   0.28097   0.00769   0.03407  36.52746
   3.286   0.29006   0.00772   0.03422  37.55133
   3.372   0.29914   0.00776   0.03436  38.57147
   3.457   0.30821   0.00779   0.03450  39.58812
   3.543   0.31726   0.00781   0.03465  40.60148
   3.628   0.32630   0.00784   0.03479  41.61168
   3.714   0.33534   0.00787   0.03493  42.61880
   3.799   0.34437   0.00789   0.03507  43.62287
   3.884   0.35340   0.00792   0.03521  44.62381
   3.970   0.36242   0.00794   0.03534  45.62150
   4.055   0.37144   0.00797   0.03547  46.61570
   4.141   0.38046   0.00799   0.03560  47.60606
   4.226   0.38948   0.00802   0.03573  48.59216
   4.312   0.39851   0.00804   0.03585  49.57346
   4.397   0.40754   0.00806   0.03597  50.54934
   4.482   0.41657   0.00809   0.03609  51.51907
   4.568   0.42561   0.00811   0.03621  52.48188
   4.653   0.43465   0.00813   0.03632  53.43696
   4.739   0.44371   0.00816   0.03643  54.38350
   4.824   0.45277   0.00818   0.03653  55.32073
   4.910   0.46184   0.00821   0.03663  56.24802
   4.995   0.47092   0.00824   0.03673  57.16490
   5.080   0.48002   0.00827   0.03682  58.07113
   5.166   0.48913   0.00830   0.03691  58.96663
   5.251   0.49826   0.00832   0.03699  59.85145
   5.337   0.50742   0.00836   0.03706  60.72557
   5.422   0.51660   0.00839   0.03714  61.58859
   5.508   0.52581   0.00842   0.03720  62.43952
   5.593   0.53504   0.00846   0.03726  63.27666
   5.678   0.54429   0.00849   0.03732  64.09764
   5.764   0.55355   0.00853   0.03737  64.89984
   5.849   0.56281   0.00857   0.03742  65.68084
   5.935   0.57206   0.00861   0.03747  66.43898
   6.020   0.58131   0.00865   0.03751  67.17385
   6.106   0.59055   0.00870   0.03755  67.88640
   6.191   0.59978   0.00875   0.03759  68.57879
   6.276   0.60900   0.00879   0.03763  69.25385
   6.362   0.61822   0.00884   0.03766  69.91422
   6.447   0.62744   0.00889   0.03770  70.56160
   6.533   0.63667   0.00894   0.03773  71.19630
   6.618   0.64591   0.00899   0.03777  71.81708
   6.704   0.65515   0.00905   0.03780  72.42138
   6.789   0.66440   0.00910   0.03782  73.00544
   6.874   0.67366   0.00916   0.03784  73.56424
   6.960   0.68291   0.00922   0.03786  74.09138
   7.045   0.69215   0.00928   0.03788  74.57900
   7.131   0.70137   0.00935   0.03789  75.01794
   7.216   0.71056   0.00942   0.03790  75.39847
   7.302   0.71970   0.00951   0.03791  75.71131
   7.387   0.72880   0.00960   0.03793  75.94904
   7.472   0.73783   0.00969   0.03794  76.10740
   7.558   0.74681   0.00980   0.03796  76.18579
   7.643   0.75573   0.00992   0.03798  76.18670
   7.729   0.76461   0.01005   0.03801  76.11431
   7.814   0.77344   0.01018   0.03803  75.97355
   7.899   0.78223   0.01032   0.03806  75.77046
   7.985   0.79100   0.01047   0.03810  75.51352
   8.070   0.79975   0.01063   0.03813  75.21519
   8.156   0.80850   0.01080   0.03816  74.89238
   8.241   0.81725   0.01096   0.03819  74.56515
   8.327   0.82602   0.01112   0.03821  74.25340
   8.412   0.83481   0.01129   0.03823  73.97247
   8.497   0.84361   0.01144   0.03824  73.72999
   8.583   0.85244   0.01159   0.03824  73.52549
   8.668   0.86130   0.01174   0.03823  73.35305
   8.754   0.87019   0.01189   0.03821  73.20480
   8.839   0.87912   0.01203   0.03818  73.07376
   8.925   0.88809   0.01217   0.03814  72.95510
   9.010   0.89711   0.01232   0.03809  72.84618
   9.095   0.90618   0.01246   0.03802  72.74588
   9.181   0.91532   0.01260   0.03795  72.65392
   9.266   0.92453   0.01274   0.03786  72.57023
   9.352   0.93380   0.01288   0.03776  72.49454
   9.437   0.94315   0.01302   0.03764  72.42618
   9.523   0.95257   0.01316   0.03751  72.36411
   9.608   0.96207   0.01331   0.03736  72.30695
   9.693   0.97164   0.01345   0.03720  72.25307
   9.779   0.98128   0.01359   0.03702  72.20074
   9.864   0.99100   0.01374   0.03682  72.14821
   9.950   1.00078   0.01388   0.03661  72.09379
  10.035   1.01064   0.01403   0.03637  72.03590
  10.121   1.02056   0.01418   0.03613  71.97311
  10.206   1.03054   0.01433   0.03586  71.90410
  10.291   1.04056   0.01449   0.03558  71.82769
  10.377   1.05063   0.01464   0.03529  71.74279
