--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.86890   0.01084   0.04613  -80.13442
  -4.915  -0.86127   0.01067   0.04646  -80.70480
  -4.829  -0.85370   0.01048   0.04678  -81.43121
  -4.744  -0.84613   0.01028   0.04708  -82.28960
  -4.658  -0.83851   0.01007   0.04735  -83.23383
  -4.573  -0.83073   0.00987   0.04756  -84.20858
  -4.487  -0.82268   0.00966   0.04770  -85.15966
  -4.402  -0.81423   0.00946   0.04774  -86.03722
  -4.317  -0.80522   0.00928   0.04766  -86.78969
  -4.231  -0.79549   0.00911   0.04743  -87.35397
  -4.146  -0.78483   0.00895   0.04700  -87.65705
  -4.060  -0.77306   0.00882   0.04635  -87.63680
  -3.975  -0.76005   0.00871   0.04546  -87.26787
  -3.889  -0.74581   0.00862   0.04434  -86.56686
  -3.804  -0.73046   0.00854   0.04300  -85.57372
  -3.719  -0.71426   0.00847   0.04151  -84.33426
  -3.633  -0.69759   0.00841   0.03996  -82.89963
  -3.548  -0.68092   0.00837   0.03843  -81.33141
  -3.462  -0.66475   0.00834   0.03704  -79.69892
  -3.377  -0.64951   0.00832   0.03586  -78.06944
  -3.291  -0.63546   0.00831   0.03495  -76.49818
  -3.206  -0.62273   0.00830   0.03433  -75.02216
  -3.121  -0.61126   0.00830   0.03397  -73.65914
  -3.035  -0.60089   0.00830   0.03384  -72.41035
  -2.950  -0.59138   0.00830   0.03387  -71.26508
  -2.864  -0.58250   0.00830   0.03403  -70.20563
  -2.779  -0.57399   0.00829   0.03425  -69.21158
  -2.693  -0.56564   0.00829   0.03450  -68.26332
  -2.608  -0.55730   0.00828   0.03474  -67.34436
  -2.523  -0.54885   0.00826   0.03496  -66.44237
  -2.437  -0.54025   0.00824   0.03514  -65.54903
  -2.352  -0.53146   0.00822   0.03527  -64.65914
  -2.266  -0.52250   0.00819   0.03537  -63.76956
  -2.181  -0.51339   0.00816   0.03544  -62.87841
  -2.095  -0.50415   0.00813   0.03548  -61.98456
  -2.010  -0.49482   0.00810   0.03551  -61.08736
  -1.925  -0.48542   0.00807   0.03552  -60.18646
  -1.839  -0.47598   0.00803   0.03552  -59.28179
