--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.26715   0.00918  -0.06419  -29.08719
  -4.915  -0.25768   0.00913  -0.06415  -28.21870
  -4.829  -0.24821   0.00908  -0.06412  -27.33395
  -4.744  -0.23872   0.00903  -0.06409  -26.43338
  -4.658  -0.22923   0.00898  -0.06406  -25.51750
  -4.573  -0.21972   0.00894  -0.06403  -24.58683
  -4.487  -0.21020   0.00889  -0.06401  -23.64194
  -4.402  -0.20068   0.00885  -0.06398  -22.68337
  -4.317  -0.19115   0.00880  -0.06396  -21.71164
  -4.231  -0.18161   0.00876  -0.06394  -20.72728
  -4.146  -0.17207   0.00872  -0.06392  -19.73077
  -4.060  -0.16253   0.00868  -0.06390  -18.72255
  -3.975  -0.15297   0.00864  -0.06389  -17.70302
  -3.889  -0.14342   0.00860  -0.06387  -16.67254
  -3.804  -0.13386   0.00856  -0.06386  -15.63137
  -3.719  -0.12430   0.00853  -0.06385  -14.57973
  -3.633  -0.11473   0.00849  -0.06384  -13.51777
  -3.548  -0.10516   0.00845  -0.06384  -12.44553
  -3.462  -0.09559   0.00841  -0.06383  -11.36300
  -3.377  -0.08601   0.00838  -0.06383  -10.27010
  -3.291  -0.07643   0.00834  -0.06383  -9.16669
  -3.206  -0.06685   0.00830  -0.06383  -8.05262
  -3.121  -0.05725   0.00826  -0.06383  -6.92772
  -3.035  -0.04765   0.00823  -0.06383  -5.79183
  -2.950  -0.03805   0.00819  -0.06383  -4.64480
  -2.864  -0.02843   0.00816  -0.06384  -3.48650
  -2.779  -0.01881   0.00812  -0.06384  -2.31678
  -2.693  -0.00918   0.00808  -0.06385  -1.13551
  -2.608   0.00046   0.00805  -0.06386   0.05743
  -2.523   0.01011   0.00801  -0.06387   1.26215
  -2.437   0.01978   0.00798  -0.06387   2.47871
  -2.352   0.02945   0.00794  -0.06388   3.70717
  -2.266   0.03913   0.00791  -0.06389   4.94755
  -2.181   0.04882   0.00787  -0.06390   6.19988
  -2.095   0.05852   0.00784  -0.06391   7.46428
  -2.010   0.06823   0.00781  -0.06392   8.74093
  -1.925   0.07794   0.00777  -0.06394  10.03014
  -1.839   0.08766   0.00774  -0.06395  11.33229
  -1.754   0.09740   0.00770  -0.06397  12.64788
  -1.668   0.10715   0.00767  -0.06398  13.97737
  -1.583   0.11693   0.00763  -0.06400  15.32116
  -1.497   0.12672   0.00760  -0.06402  16.67941
  -1.412   0.13654   0.00756  -0.06404  18.05193
  -1.327   0.14638   0.00753  -0.06407  19.43815
  -1.241   0.15623   0.00750  -0.06409  20.83713
  -1.156   0.16609   0.00747  -0.06411  22.24775
  -1.070   0.17595   0.00743  -0.06412  23.66902
  -0.985   0.18581   0.00740  -0.06413  25.10055
  -0.899   0.19566   0.00737  -0.06414  26.54344
  -0.814   0.20550   0.00734  -0.06414  28.00188
  -0.729   0.21533   0.00730  -0.06414  29.48615
  -0.643   0.22513   0.00726  -0.06414  31.01710
  -0.558   0.23486   0.00720  -0.06413  32.62914
  -0.472   0.24442   0.00711  -0.06412  34.36475
  -0.387   0.25373   0.00700  -0.06410  36.25538
  -0.302   0.26281   0.00686  -0.06408  38.29655
  -0.216   0.27178   0.00672  -0.06404  40.44076
  -0.131   0.28080   0.00659  -0.06400  42.62505
  -0.045   0.28995   0.00647  -0.06396  44.80528
   0.040   0.29926   0.00637  -0.06392  46.95047
   0.126   0.30870   0.00630  -0.06388  49.01989
   0.211   0.31824   0.00624  -0.06385  50.98281
   0.296   0.32783   0.00620  -0.06383  52.84721
   0.382   0.33744   0.00618  -0.06380  54.64591
   0.467   0.34705   0.00615  -0.06377  56.40988
   0.553   0.35663   0.00613  -0.06375  58.15764
   0.638   0.36618   0.00611  -0.06372  59.89685
   0.724   0.37567   0.00610  -0.06370  61.62989
   0.809   0.38511   0.00608  -0.06368  63.35977
