--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.70503   0.01196   0.00920  -58.93135
  -4.915  -0.69632   0.01187   0.00935  -58.64733
  -4.829  -0.68756   0.01178   0.00948  -58.35476
  -4.744  -0.67875   0.01169   0.00961  -58.05208
  -4.658  -0.66988   0.01160   0.00972  -57.73801
  -4.573  -0.66096   0.01151   0.00983  -57.41146
  -4.487  -0.65198   0.01142   0.00992  -57.07156
  -4.402  -0.64295   0.01134   0.01001  -56.71758
  -4.317  -0.63387   0.01125   0.01010  -56.34897
  -4.231  -0.62476   0.01116   0.01018  -55.96529
  -4.146  -0.61562   0.01108   0.01026  -55.56625
  -4.060  -0.60646   0.01100   0.01034  -55.15168
  -3.975  -0.59727   0.01091   0.01041  -54.72152
  -3.889  -0.58808   0.01084   0.01049  -54.27575
  -3.804  -0.57888   0.01076   0.01057  -53.81434
  -3.719  -0.56967   0.01068   0.01064  -53.33713
  -3.633  -0.56046   0.01061   0.01072  -52.84389
  -3.548  -0.55125   0.01053   0.01080  -52.33430
  -3.462  -0.54204   0.01046   0.01088  -51.80803
  -3.377  -0.53282   0.01039   0.01096  -51.26481
  -3.291  -0.52360   0.01033   0.01103  -50.70449
  -3.206  -0.51437   0.01026   0.01111  -50.12708
  -3.121  -0.50514   0.01020   0.01119  -49.53270
  -3.035  -0.49590   0.01014   0.01126  -48.92168
  -2.950  -0.48665   0.01008   0.01134  -48.29447
  -2.864  -0.47739   0.01002   0.01141  -47.65165
  -2.779  -0.46813   0.00996   0.01149  -46.99393
  -2.693  -0.45887   0.00991   0.01156  -46.32212
  -2.608  -0.44960   0.00985   0.01163  -45.63708
  -2.523  -0.44034   0.00980   0.01171  -44.93972
  -2.437  -0.43107   0.00975   0.01178  -44.23096
  -2.352  -0.42181   0.00969   0.01185  -43.51171
  -2.266  -0.41255   0.00964   0.01192  -42.78280
  -2.181  -0.40328   0.00959   0.01199  -42.04496
  -2.095  -0.39403   0.00954   0.01206  -41.29880
  -2.010  -0.38477   0.00949   0.01213  -40.54474
  -1.925  -0.37551   0.00944   0.01220  -39.78301
  -1.839  -0.36624   0.00939   0.01227  -39.01363
  -1.754  -0.35698   0.00934   0.01234  -38.23643
  -1.668  -0.34771   0.00928   0.01241  -37.45103
  -1.583  -0.33843   0.00923   0.01248  -36.65694
  -1.497  -0.32913   0.00918   0.01255  -35.85353
  -1.412  -0.31983   0.00913   0.01262  -35.04015
  -1.327  -0.31050   0.00907   0.01269  -34.21614
  -1.241  -0.30116   0.00902   0.01276  -33.38093
  -1.156  -0.29180   0.00897   0.01283  -32.53407
  -1.070  -0.28242   0.00892   0.01291  -31.67523
