--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.06697   0.00725  -0.10810   9.23242
  -4.915   0.07671   0.00722  -0.10812  10.62053
  -4.829   0.08645   0.00719  -0.10813  12.02066
  -4.744   0.09617   0.00716  -0.10815  13.43343
  -4.658   0.10589   0.00713  -0.10816  14.85960
  -4.573   0.11559   0.00709  -0.10816  16.29999
  -4.487   0.12529   0.00706  -0.10816  17.75548
  -4.402   0.13498   0.00702  -0.10816  19.22702
  -4.317   0.14465   0.00698  -0.10815  20.71556
  -4.231   0.15432   0.00694  -0.10813  22.22198
  -4.146   0.16398   0.00691  -0.10811  23.74703
  -4.060   0.17363   0.00687  -0.10808  25.29114
  -3.975   0.18327   0.00682  -0.10805  26.85424
  -3.889   0.19289   0.00678  -0.10801  28.43549
  -3.804   0.20250   0.00674  -0.10797  30.03292
  -3.719   0.21208   0.00670  -0.10791  31.64303
  -3.633   0.22162   0.00666  -0.10784  33.26026
  -3.548   0.23112   0.00663  -0.10776  34.87665
  -3.462   0.24056   0.00659  -0.10767  36.48147
  -3.377   0.24993   0.00657  -0.10755  38.06123
  -3.291   0.25920   0.00655  -0.10741  39.60006
  -3.206   0.26836   0.00653  -0.10725  41.08054
  -3.121   0.27740   0.00653  -0.10707  42.48504
  -3.035   0.28630   0.00654  -0.10685  43.79740
  -2.950   0.29506   0.00656  -0.10661  45.00475
  -2.864   0.30371   0.00659  -0.10636  46.09918
  -2.779   0.31224   0.00663  -0.10609  47.07905
  -2.693   0.32070   0.00669  -0.10581  47.94951
  -2.608   0.32911   0.00675  -0.10552  48.72214
  -2.523   0.33750   0.00683  -0.10525  49.41372
  -2.437   0.34589   0.00691  -0.10499  50.04449
  -2.352   0.35432   0.00700  -0.10474  50.63613
  -2.266   0.36277   0.00708  -0.10450  51.20980
  -2.181   0.37127   0.00717  -0.10429  51.78439
  -2.095   0.37982   0.00725  -0.10410  52.37520
  -2.010   0.38842   0.00733  -0.10392  52.99336
  -1.925   0.39708   0.00740  -0.10376  53.64599
  -1.839   0.40581   0.00747  -0.10362  54.33693
  -1.754   0.41459   0.00753  -0.10349  55.06751
  -1.668   0.42343   0.00758  -0.10336  55.83740
  -1.583   0.43233   0.00763  -0.10325  56.64512
  -1.497   0.44128   0.00768  -0.10315  57.48847
  -1.412   0.45027   0.00771  -0.10305  58.36478
  -1.327   0.45930   0.00775  -0.10296  59.27104
  -1.241   0.46836   0.00778  -0.10287  60.20407
  -1.156   0.47745   0.00781  -0.10279  61.16052
  -1.070   0.48658   0.00783  -0.10271  62.13704
  -0.985   0.49573   0.00785  -0.10263  63.13025
  -0.899   0.50491   0.00787  -0.10256  64.13690
  -0.814   0.51413   0.00789  -0.10250  65.15388
  -0.729   0.52337   0.00791  -0.10244  66.17836
  -0.643   0.53264   0.00793  -0.10239  67.20796
  -0.558   0.54194   0.00794  -0.10234  68.24098
  -0.472   0.55127   0.00796  -0.10230  69.27676
  -0.387   0.56062   0.00797  -0.10226  70.31626
  -0.302   0.56998   0.00799  -0.10223  71.36292
  -0.216   0.57935   0.00800  -0.10218  72.42388
  -0.131   0.58872   0.00801  -0.10213  73.51145
  -0.045   0.59807   0.00801  -0.10205  74.64466
   0.040   0.60740   0.00801  -0.10195  75.84977
   0.126   0.61670   0.00799  -0.10183  77.15817
   0.211   0.62595   0.00796  -0.10168  78.59788
   0.296   0.63515   0.00792  -0.10149  80.17527
   0.382   0.64425   0.00787  -0.10128  81.84973
   0.467   0.65323   0.00782  -0.10105  83.51659
   0.553   0.66202   0.00779  -0.10081  85.01615
   0.638   0.67056   0.00778  -0.10054  86.16857
   0.724   0.67876   0.00782  -0.10025  86.81098
   0.809   0.68651   0.00791  -0.09991  86.81719
   0.894   0.69373   0.00806  -0.09951  86.10854
   0.980   0.70038   0.00827  -0.09904  84.68242
   1.065   0.70651   0.00855  -0.09850  82.66158
   1.151   0.71231   0.00887  -0.09792  80.31729
   1.236   0.71808   0.00921  -0.09732  78.00785
   1.322   0.72414   0.00952  -0.09676  76.04712
   1.407   0.73072   0.00980  -0.09626  74.60039
   1.492   0.73794   0.01002  -0.09584  73.67884
   1.578   0.74577   0.01019  -0.09551  73.20345
   1.663   0.75413   0.01032  -0.09524  73.06843
   1.749   0.76290   0.01043  -0.09504  73.17368
   1.834   0.77193   0.01051  -0.09488  73.43512
   1.920   0.78109   0.01059  -0.09474  73.78696
   2.005   0.79029   0.01065  -0.09461  74.18153
   2.090   0.79946   0.01072  -0.09448  74.58743
   2.176   0.80858   0.01078  -0.09434  74.98625
   2.261   0.81762   0.01085  -0.09419  75.36878
   2.347   0.82659   0.01091  -0.09404  75.73159
   2.432   0.83550   0.01098  -0.09388  76.07447
   2.518   0.84434   0.01105  -0.09371  76.39867
   2.603   0.85312   0.01112  -0.09354  76.70589
   2.688   0.86186   0.01119  -0.09336  76.99772
   2.774   0.87055   0.01127  -0.09318  77.27539
   2.859   0.87920   0.01134  -0.09299  77.53972
   2.945   0.88781   0.01141  -0.09280  77.79114
   3.030   0.89638   0.01149  -0.09260  78.02985
   3.116   0.90491   0.01156  -0.09240  78.25591
   3.201   0.91340   0.01164  -0.09220  78.46938
   3.286   0.92185   0.01172  -0.09200  78.67046
   3.372   0.93026   0.01180  -0.09179  78.85946
   3.457   0.93864   0.01188  -0.09158  79.03690
   3.543   0.94697   0.01196  -0.09137  79.20341
   3.628   0.95528   0.01204  -0.09116  79.35975
   3.714   0.96355   0.01212  -0.09094  79.50671
   3.799   0.97179   0.01220  -0.09072  79.64508
   3.884   0.98001   0.01228  -0.09050  79.77557
   3.970   0.98819   0.01237  -0.09027  79.89878
   4.055   0.99636   0.01245  -0.09004  80.01509
   4.141   1.00450   0.01254  -0.08981  80.12462
   4.226   1.01261   0.01262  -0.08958  80.22720
   4.312   1.02071   0.01271  -0.08934  80.32233
   4.397   1.02878   0.01279  -0.08910  80.40922
   4.482   1.03684   0.01288  -0.08886  80.48682
   4.568   1.04487   0.01297  -0.08861  80.55390
   4.653   1.05289   0.01306  -0.08835  80.60917
   4.739   1.06088   0.01315  -0.08809  80.65141
   4.824   1.06885   0.01325  -0.08783  80.67954
   4.910   1.07680   0.01334  -0.08756  80.69273
   4.995   1.08473   0.01344  -0.08728  80.69052
   5.080   1.09262   0.01354  -0.08699  80.67281
   5.166   1.10049   0.01365  -0.08670  80.63989
   5.251   1.10832   0.01375  -0.08639  80.59245
   5.337   1.11612   0.01386  -0.08608  80.53151
   5.422   1.12387   0.01397  -0.08576  80.45839
   5.508   1.13158   0.01408  -0.08543  80.37465
   5.593   1.13923   0.01419  -0.08509  80.28196
   5.678   1.14682   0.01430  -0.08473  80.18199
   5.764   1.15434   0.01442  -0.08437  80.07627
   5.849   1.16179   0.01453  -0.08399  79.96611
   5.935   1.16916   0.01464  -0.08359  79.85247
   6.020   1.17645   0.01475  -0.08319  79.73588
   6.106   1.18365   0.01487  -0.08277  79.61635
   6.191   1.19077   0.01498  -0.08233  79.49330
   6.276   1.19781   0.01509  -0.08188  79.36554
   6.362   1.20478   0.01521  -0.08143  79.23133
   6.447   1.21167   0.01532  -0.08096  79.08857
   6.533   1.21851   0.01544  -0.08050  78.93498
   6.618   1.22528   0.01556  -0.08002  78.76831
   6.704   1.23201   0.01568  -0.07955  78.58658
   6.789   1.23870   0.01580  -0.07907  78.38820
   6.874   1.24534   0.01593  -0.07859  78.17207
   6.960   1.25195   0.01606  -0.07811  77.93762
   7.045   1.25851   0.01620  -0.07763  77.68474
   7.131   1.26503   0.01634  -0.07714  77.41376
   7.216   1.27151   0.01649  -0.07665  77.12532
   7.302   1.27795   0.01664  -0.07616  76.82035
   7.387   1.28436   0.01679  -0.07565  76.49991
   7.472   1.29072   0.01695  -0.07515  76.16518
   7.558   1.29704   0.01711  -0.07464  75.81740
   7.643   1.30332   0.01727  -0.07412  75.45776
   7.729   1.30956   0.01744  -0.07360  75.08743
   7.814   1.31577   0.01761  -0.07307  74.70751
   7.899   1.32194   0.01779  -0.07255  74.31899
   7.985   1.32808   0.01797  -0.07201  73.92278
   8.070   1.33418   0.01815  -0.07148  73.51967
   8.156   1.34025   0.01833  -0.07094  73.11035
   8.241   1.34629   0.01852  -0.07040  72.69541
   8.327   1.35229   0.01871  -0.06986  72.27533
   8.412   1.35825   0.01890  -0.06932  71.85053
   8.497   1.36418   0.01910  -0.06878  71.42132
   8.583   1.37007   0.01930  -0.06823  70.98797
   8.668   1.37593   0.01950  -0.06769  70.55068
   8.754   1.38174   0.01971  -0.06714  70.10961
   8.839   1.38750   0.01992  -0.06659  69.66485
   8.925   1.39323   0.02013  -0.06604  69.21650
   9.010   1.39890   0.02034  -0.06549  68.76460
   9.095   1.40453   0.02056  -0.06493  68.30918
   9.181   1.41010   0.02078  -0.06437  67.85027
   9.266   1.41562   0.02101  -0.06381  67.38787
   9.352   1.42108   0.02123  -0.06325  66.92196
   9.437   1.42648   0.02147  -0.06268  66.45256
   9.523   1.43182   0.02170  -0.06211  65.97963
   9.608   1.43710   0.02194  -0.06154  65.50318
   9.693   1.44231   0.02218  -0.06096  65.02317
   9.779   1.44745   0.02243  -0.06038  64.53960
   9.864   1.45253   0.02268  -0.05980  64.05245
   9.950   1.45754   0.02293  -0.05921  63.56170
  10.035   1.46247   0.02319  -0.05862  63.06733
  10.121   1.46734   0.02345  -0.05802  62.56933
  10.206   1.47213   0.02372  -0.05742  62.06768
  10.291   1.47684   0.02399  -0.05682  61.56237
  10.377   1.48148   0.02427  -0.05621  61.05338
  10.462   1.48605   0.02455  -0.05559  60.54071
  10.548   1.49054   0.02483  -0.05498  60.02434
  10.633   1.49495   0.02512  -0.05436  59.50428
  10.719   1.49928   0.02542  -0.05373  58.98052
  10.804   1.50354   0.02572  -0.05310  58.45307
  10.889   1.50771   0.02603  -0.05247  57.92193
  10.975   1.51181   0.02634  -0.05184  57.38711
  11.060   1.51582   0.02666  -0.05120  56.84864
  11.146   1.51975   0.02699  -0.05055  56.30653
  11.231   1.52360   0.02732  -0.04991  55.76080
  11.317   1.52736   0.02766  -0.04926  55.21148
  11.402   1.53104   0.02801  -0.04860  54.65860
  11.487   1.53463   0.02837  -0.04795  54.10218
  11.573   1.53814   0.02873  -0.04729  53.54227
  11.658   1.54155   0.02910  -0.04663  52.97888
  11.744   1.54488   0.02948  -0.04596  52.41206
  11.829   1.54811   0.02986  -0.04529  51.84182
  11.915   1.55125   0.03026  -0.04462  51.26820
  12.000   1.55430   0.03066  -0.04395  50.69124
