--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.10261   0.00789  -0.07388  13.00293
  -4.915   0.11242   0.00784  -0.07387  14.33719
  -4.829   0.12220   0.00779  -0.07386  15.69194
  -4.744   0.13195   0.00773  -0.07384  17.07556
  -4.658   0.14165   0.00765  -0.07382  18.50603
  -4.573   0.15125   0.00756  -0.07380  20.01765
  -4.487   0.16069   0.00742  -0.07378  21.66614
  -4.402   0.16981   0.00722  -0.07375  23.51900
  -4.317   0.17848   0.00697  -0.07370  25.61473
  -4.231   0.18686   0.00670  -0.07365  27.90763
  -4.146   0.19531   0.00645  -0.07362  30.26413
  -4.060   0.20417   0.00627  -0.07362  32.55073
  -3.975   0.21352   0.00615  -0.07365  34.72684
  -3.889   0.22322   0.00606  -0.07368  36.82998
  -3.804   0.23314   0.00599  -0.07371  38.89583
  -3.719   0.24314   0.00594  -0.07373  40.92623
  -3.633   0.25315   0.00590  -0.07375  42.92041
  -3.548   0.26312   0.00586  -0.07376  44.89601
  -3.462   0.27305   0.00583  -0.07376  46.87571
  -3.377   0.28295   0.00579  -0.07375  48.87283
  -3.291   0.29284   0.00575  -0.07374  50.88839
  -3.206   0.30269   0.00572  -0.07373  52.91172
  -3.121   0.31250   0.00569  -0.07370  54.91931
  -3.035   0.32222   0.00567  -0.07367  56.87221
  -2.950   0.33179   0.00565  -0.07360  58.71475
  -2.864   0.34112   0.00565  -0.07349  60.37862
  -2.779   0.35015   0.00567  -0.07332  61.79433
  -2.693   0.35883   0.00570  -0.07309  62.90771
  -2.608   0.36716   0.00576  -0.07280  63.69464
  -2.523   0.37519   0.00585  -0.07246  64.16801
  -2.437   0.38300   0.00595  -0.07208  64.37555
  -2.352   0.39068   0.00607  -0.07169  64.39050
  -2.266   0.39835   0.00620  -0.07130  64.29783
  -2.181   0.40610   0.00633  -0.07093  64.17828
  -2.095   0.41397   0.00646  -0.07058  64.09385
  -2.010   0.42201   0.00659  -0.07027  64.07997
  -1.925   0.43020   0.00671  -0.07000  64.14662
  -1.839   0.43853   0.00682  -0.06975  64.28554
  -1.754   0.44698   0.00693  -0.06954  64.47924
  -1.668   0.45552   0.00704  -0.06935  64.70896
  -1.583   0.46412   0.00714  -0.06918  64.96039
  -1.497   0.47279   0.00725  -0.06903  65.22651
  -1.412   0.48149   0.00735  -0.06888  65.50747
  -1.327   0.49024   0.00745  -0.06875  65.80804
  -1.241   0.49903   0.00755  -0.06864  66.13397
  -1.156   0.50787   0.00764  -0.06853  66.48898
  -1.070   0.51674   0.00773  -0.06843  66.87322
  -0.985   0.52566   0.00781  -0.06834  67.28330
  -0.899   0.53461   0.00790  -0.06826  67.71341
  -0.814   0.54360   0.00798  -0.06819  68.15697
  -0.729   0.55261   0.00805  -0.06813  68.60829
  -0.643   0.56165   0.00813  -0.06807  69.06360
  -0.558   0.57071   0.00821  -0.06801  69.52131
