--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.70785   0.00932   0.01674  -75.91008
  -4.915  -0.69791   0.00918   0.01653  -76.03495
  -4.829  -0.68763   0.00904   0.01625  -76.07491
  -4.744  -0.67700   0.00891   0.01589  -76.02169
  -4.658  -0.66599   0.00878   0.01546  -75.87080
  -4.573  -0.65461   0.00866   0.01496  -75.61957
  -4.487  -0.64286   0.00854   0.01439  -75.26619
  -4.402  -0.63072   0.00843   0.01374  -74.80895
  -4.317  -0.61822   0.00833   0.01304  -74.24690
  -4.231  -0.60538   0.00823   0.01229  -73.58487
  -4.146  -0.59230   0.00813   0.01150  -72.83790
  -4.060  -0.57906   0.00804   0.01069  -72.02696
  -3.975  -0.56575   0.00795   0.00986  -71.16865
  -3.889  -0.55244   0.00786   0.00904  -70.27121
  -3.804  -0.53916   0.00778   0.00823  -69.33906
  -3.719  -0.52596   0.00769   0.00745  -68.37756
  -3.633  -0.51288   0.00761   0.00670  -67.39358
  -3.548  -0.49994   0.00753   0.00598  -66.39358
  -3.462  -0.48717   0.00745   0.00530  -65.38157
  -3.377  -0.47453   0.00737   0.00466  -64.35768
  -3.291  -0.46201   0.00730   0.00404  -63.31752
  -3.206  -0.44953   0.00722   0.00344  -62.25195
  -3.121  -0.43704   0.00715   0.00283  -61.14733
  -3.035  -0.42443   0.00708   0.00219  -59.98660
  -2.950  -0.41164   0.00701   0.00152  -58.75150
  -2.864  -0.39860   0.00694   0.00079  -57.42569
  -2.779  -0.38533   0.00688   0.00000  -55.99856
  -2.693  -0.37190   0.00683  -0.00081  -54.46939
  -2.608  -0.35849   0.00678  -0.00162  -52.85145
  -2.523  -0.34537   0.00675  -0.00235  -51.17408
  -2.437  -0.33287   0.00673  -0.00294  -49.48010
  -2.352  -0.32126   0.00672  -0.00331  -47.81642
  -2.266  -0.31071   0.00672  -0.00344  -46.22028
  -2.181  -0.30114   0.00674  -0.00335  -44.70795
  -2.095  -0.29230   0.00675  -0.00311  -43.27297
  -2.010  -0.28385   0.00678  -0.00278  -41.89446
  -1.925  -0.27547   0.00679  -0.00246  -40.54915
  -1.839  -0.26694   0.00681  -0.00219  -39.21985
  -1.754  -0.25816   0.00681  -0.00200  -37.89792
  -1.668  -0.24913   0.00681  -0.00187  -36.58157
  -1.583  -0.23990   0.00680  -0.00180  -35.27279
  -1.497  -0.23053   0.00679  -0.00178  -33.97484
  -1.412  -0.22108   0.00676  -0.00178  -32.69060
  -1.327  -0.21159   0.00673  -0.00180  -31.42182
  -1.241  -0.20210   0.00670  -0.00183  -30.16895
  -1.156  -0.19262   0.00666  -0.00185  -28.93118
  -1.070  -0.18316   0.00661  -0.00187  -27.70666
  -0.985  -0.17375   0.00656  -0.00188  -26.49268
  -0.899  -0.16437   0.00650  -0.00187  -25.28614
  -0.814  -0.15504   0.00644  -0.00185  -24.08400
  -0.729  -0.14577   0.00637  -0.00182  -22.88370
  -0.643  -0.13656   0.00630  -0.00176  -21.68312
  -0.558  -0.12742   0.00622  -0.00168  -20.48015
  -0.472  -0.11836   0.00614  -0.00158  -19.27187
  -0.387  -0.10938   0.00606  -0.00145  -18.05383
  -0.302  -0.10049   0.00597  -0.00131  -16.81932
  -0.216  -0.09168   0.00589  -0.00115  -15.55889
  -0.131  -0.08293   0.00582  -0.00098  -14.26042
  -0.045  -0.07418   0.00575  -0.00081  -12.91040
   0.040  -0.06538   0.00569  -0.00064  -11.49670
   0.126  -0.05647   0.00564  -0.00048  -10.01222
   0.211  -0.04742   0.00561  -0.00034  -8.45736
   0.296  -0.03821   0.00559  -0.00023  -6.84026
   0.382  -0.02885   0.00558  -0.00013  -5.17443
   0.467  -0.01938   0.00558  -0.00006  -3.47543
   0.553  -0.00981   0.00558   0.00000  -1.75776
   0.638  -0.00018   0.00559   0.00004  -0.03299
   0.724   0.00948   0.00561   0.00008   1.69076
   0.809   0.01917   0.00562   0.00011   3.40846
   0.894   0.02886   0.00564   0.00013   5.11738
   0.980   0.03856   0.00566   0.00016   6.81618
   1.065   0.04825   0.00567   0.00018   8.50427
   1.151   0.05794   0.00569   0.00020  10.18128
   1.236   0.06763   0.00571   0.00022  11.84678
   1.322   0.07731   0.00573   0.00024  13.50012
   1.407   0.08699   0.00575   0.00026  15.14038
   1.492   0.09666   0.00576   0.00029  16.76642
   1.578   0.10632   0.00579   0.00032  18.37695
   1.663   0.11597   0.00581   0.00034  19.97056
   1.749   0.12561   0.00583   0.00037  21.54589
   1.834   0.13524   0.00585   0.00041  23.10167
   1.920   0.14486   0.00588   0.00044  24.63681
   2.005   0.15447   0.00591   0.00048  26.15045
   2.090   0.16406   0.00594   0.00053  27.64202
   2.176   0.17363   0.00596   0.00057  29.11111
   2.261   0.18320   0.00600   0.00062  30.55737
   2.347   0.19275   0.00603   0.00067  31.98023
   2.432   0.20228   0.00606   0.00073  33.37843
   2.518   0.21180   0.00610   0.00079  34.74960
   2.603   0.22130   0.00613   0.00085  36.08961
   2.688   0.23078   0.00617   0.00092  37.39183
   2.774   0.24023   0.00622   0.00099  38.64615
   2.859   0.24965   0.00627   0.00106  39.83785
   2.945   0.25902   0.00633   0.00114  40.94691
   3.030   0.26834   0.00640   0.00121  41.94931
   3.116   0.27757   0.00648   0.00129  42.82294
   3.201   0.28670   0.00658   0.00136  43.55726
   3.286   0.29571   0.00670   0.00145  44.16045
   3.372   0.30462   0.00682   0.00153  44.65661
   3.457   0.31343   0.00695   0.00163  45.07438
   3.543   0.32217   0.00709   0.00174  45.43785
   3.628   0.33086   0.00723   0.00185  45.76898
   3.714   0.33953   0.00737   0.00198  46.09438
   3.799   0.34823   0.00750   0.00211  46.44338
   3.884   0.35701   0.00762   0.00225  46.83605
   3.970   0.36586   0.00774   0.00238  47.27426
   4.055   0.37476   0.00785   0.00250  47.75032
   4.141   0.38369   0.00795   0.00261  48.26157
   4.226   0.39266   0.00804   0.00272  48.81020
   4.312   0.40169   0.00813   0.00281  49.39468
   4.397   0.41077   0.00821   0.00290  50.00691
   4.482   0.41991   0.00829   0.00298  50.63546
   4.568   0.42907   0.00837   0.00306  51.26956
   4.653   0.43824   0.00844   0.00314  51.90139
   4.739   0.44743   0.00852   0.00322  52.52675
   4.824   0.45662   0.00859   0.00330  53.14449
