--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.34450   0.00895  -0.00646  -38.49581
  -4.915  -0.33537   0.00884  -0.00639  -37.93457
  -4.829  -0.32644   0.00870  -0.00630  -37.53735
  -4.744  -0.31776   0.00851  -0.00619  -37.33849
  -4.658  -0.30933   0.00829  -0.00606  -37.31883
  -4.573  -0.30108   0.00805  -0.00592  -37.38865
  -4.487  -0.29286   0.00783  -0.00579  -37.41283
  -4.402  -0.28450   0.00763  -0.00568  -37.26645
  -4.317  -0.27590   0.00748  -0.00560  -36.87659
  -4.231  -0.26701   0.00737  -0.00554  -36.22751
  -4.146  -0.25784   0.00729  -0.00550  -35.34496
  -4.060  -0.24841   0.00725  -0.00548  -34.27827
  -3.975  -0.23881   0.00722  -0.00546  -33.08401
  -3.889  -0.22909   0.00720  -0.00545  -31.81228
  -3.804  -0.21930   0.00719  -0.00544  -30.49952
  -3.719  -0.20949   0.00718  -0.00543  -29.16809
  -3.633  -0.19968   0.00718  -0.00542  -27.82961
  -3.548  -0.18987   0.00717  -0.00541  -26.48904
  -3.462  -0.18006   0.00716  -0.00541  -25.14786
  -3.377  -0.17027   0.00715  -0.00540  -23.80595
  -3.291  -0.16047   0.00714  -0.00540  -22.46268
  -3.206  -0.15069   0.00714  -0.00540  -21.11735
  -3.121  -0.14090   0.00713  -0.00540  -19.76940
  -3.035  -0.13111   0.00712  -0.00540  -18.41845
  -2.950  -0.12133   0.00711  -0.00540  -17.06428
  -2.864  -0.11154   0.00710  -0.00541  -15.70689
  -2.779  -0.10176   0.00709  -0.00542  -14.34647
  -2.693  -0.09198   0.00708  -0.00543  -12.98344
  -2.608  -0.08221   0.00708  -0.00544  -11.61852
  -2.523  -0.07247   0.00707  -0.00546  -10.25270
  -2.437  -0.06277   0.00706  -0.00549  -8.88721
  -2.352  -0.05312   0.00706  -0.00551  -7.52345
  -2.266  -0.04354   0.00706  -0.00554  -6.16312
  -2.181  -0.03404   0.00708  -0.00557  -4.80860
  -2.095  -0.02462   0.00711  -0.00559  -3.46386
  -2.010  -0.01529   0.00716  -0.00559  -2.13553
  -1.925  -0.00603   0.00724  -0.00557  -0.83321
  -1.839   0.00317   0.00734  -0.00552   0.43208
  -1.754   0.01234   0.00747  -0.00545   1.65122
  -1.668   0.02149   0.00762  -0.00536   2.82047
  -1.583   0.03063   0.00777  -0.00527   3.94274
  -1.497   0.03979   0.00792  -0.00517   5.02648
  -1.412   0.04898   0.00805  -0.00509   6.08296
  -1.327   0.05821   0.00817  -0.00502   7.12349
  -1.241   0.06750   0.00827  -0.00497   8.15758
  -1.156   0.07684   0.00836  -0.00493   9.19222
  -1.070   0.08624   0.00843  -0.00491  10.23194
  -0.985   0.09569   0.00848  -0.00490  11.27909
  -0.899   0.10519   0.00853  -0.00490  12.33429
  -0.814   0.11472   0.00856  -0.00490  13.39686
  -0.729   0.12428   0.00859  -0.00490  14.46520
  -0.643   0.13385   0.00861  -0.00491  15.53725
  -0.558   0.14344   0.00864  -0.00491  16.61084
  -0.472   0.15302   0.00865  -0.00490  17.68392
  -0.387   0.16260   0.00867  -0.00490  18.75472
  -0.302   0.17218   0.00869  -0.00489  19.82185
  -0.216   0.18175   0.00870  -0.00488  20.88423
  -0.131   0.19130   0.00872  -0.00487  21.94107
  -0.045   0.20084   0.00874  -0.00485  22.99185
   0.040   0.21036   0.00875  -0.00484  24.03624
   0.126   0.21987   0.00877  -0.00483  25.07408
   0.211   0.22937   0.00879  -0.00482  26.10539
   0.296   0.23886   0.00880  -0.00481  27.13035
