--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.39042   0.00939  -0.04725  -41.57751
  -4.915  -0.38095   0.00932  -0.04716  -40.85447
  -4.829  -0.37162   0.00926  -0.04705  -40.12429
  -4.744  -0.36243   0.00920  -0.04690  -39.38734
  -4.658  -0.35334   0.00914  -0.04673  -38.64324
  -4.573  -0.34434   0.00909  -0.04654  -37.89090
  -4.487  -0.33540   0.00903  -0.04635  -37.12876
  -4.402  -0.32649   0.00898  -0.04614  -36.35500
  -4.317  -0.31759   0.00893  -0.04594  -35.56775
  -4.231  -0.30870   0.00888  -0.04574  -34.76514
  -4.146  -0.29979   0.00883  -0.04555  -33.94544
  -4.060  -0.29087   0.00879  -0.04536  -33.10709
  -3.975  -0.28194   0.00874  -0.04518  -32.24881
  -3.889  -0.27298   0.00870  -0.04500  -31.36970
  -3.804  -0.26402   0.00866  -0.04483  -30.46942
  -3.719  -0.25504   0.00863  -0.04466  -29.54824
  -3.633  -0.24605   0.00860  -0.04450  -28.60712
  -3.548  -0.23706   0.00857  -0.04434  -27.64749
  -3.462  -0.22808   0.00855  -0.04418  -26.67108
  -3.377  -0.21910   0.00853  -0.04403  -25.67957
  -3.291  -0.21012   0.00852  -0.04388  -24.67441
  -3.206  -0.20114   0.00850  -0.04373  -23.65677
  -3.121  -0.19215   0.00849  -0.04359  -22.62772
  -3.035  -0.18314   0.00848  -0.04345  -21.58850
  -2.950  -0.17411   0.00848  -0.04331  -20.54058
  -2.864  -0.16506   0.00847  -0.04318  -19.48557
  -2.779  -0.15599   0.00847  -0.04306  -18.42501
  -2.693  -0.14689   0.00846  -0.04294  -17.36020
  -2.608  -0.13779   0.00846  -0.04283  -16.29209
  -2.523  -0.12867   0.00845  -0.04272  -15.22141
  -2.437  -0.11954   0.00845  -0.04262  -14.14862
  -2.352  -0.11040   0.00844  -0.04252  -13.07392
  -2.266  -0.10123   0.00844  -0.04243  -11.99726
  -2.181  -0.09205   0.00843  -0.04234  -10.91835
  -2.095  -0.08284   0.00842  -0.04226  -9.83667
  -2.010  -0.07360   0.00841  -0.04219  -8.75153
  -1.925  -0.06434   0.00840  -0.04212  -7.66210
  -1.839  -0.05504   0.00838  -0.04206  -6.56747
  -1.754  -0.04572   0.00836  -0.04201  -5.46678
  -1.668  -0.03637   0.00834  -0.04196  -4.35927
  -1.583  -0.02700   0.00832  -0.04191  -3.24438
  -1.497  -0.01760   0.00830  -0.04187  -2.12177
  -1.412  -0.00820   0.00827  -0.04184  -0.99128
  -1.327   0.00121   0.00825  -0.04180   0.14727
  -1.241   0.01063   0.00822  -0.04178   1.29423
  -1.156   0.02006   0.00819  -0.04175   2.45033
  -1.070   0.02950   0.00816  -0.04173   3.61648
  -0.985   0.03896   0.00813  -0.04172   4.79337
