--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.60502   0.00820  -0.00514  -73.78448
  -4.915  -0.59272   0.00813  -0.00573  -72.94351
  -4.829  -0.58042   0.00806  -0.00630  -72.01857
  -4.744  -0.56811   0.00800  -0.00688  -71.00796
  -4.658  -0.55579   0.00795  -0.00745  -69.90946
  -4.573  -0.54351   0.00791  -0.00802  -68.72417
  -4.487  -0.53135   0.00788  -0.00855  -67.45823
  -4.402  -0.51940   0.00786  -0.00905  -66.12281
  -4.317  -0.50780   0.00784  -0.00947  -64.73284
  -4.231  -0.49667   0.00785  -0.00980  -63.30558
  -4.146  -0.48611   0.00786  -0.01000  -61.85889
  -4.060  -0.47620   0.00788  -0.01006  -60.40910
  -3.975  -0.46695   0.00792  -0.00998  -58.96902
  -3.889  -0.45826   0.00796  -0.00976  -57.54655
  -3.804  -0.45001   0.00802  -0.00945  -56.14473
  -3.719  -0.44198   0.00807  -0.00908  -54.76322
  -3.633  -0.43396   0.00813  -0.00870  -53.40056
  -3.548  -0.42578   0.00818  -0.00836  -52.05593
  -3.462  -0.41732   0.00823  -0.00809  -50.72980
  -3.377  -0.40852   0.00827  -0.00790  -49.42347
  -3.291  -0.39941   0.00830  -0.00779  -48.13820
  -3.206  -0.39003   0.00832  -0.00775  -46.87460
  -3.121  -0.38046   0.00834  -0.00776  -45.63250
  -3.035  -0.37077   0.00835  -0.00780  -44.41106
  -2.950  -0.36102   0.00836  -0.00785  -43.20886
  -2.864  -0.35126   0.00836  -0.00792  -42.02412
  -2.779  -0.34150   0.00836  -0.00798  -40.85477
  -2.693  -0.33177   0.00836  -0.00804  -39.69858
  -2.608  -0.32206   0.00835  -0.00809  -38.55332
  -2.523  -0.31238   0.00835  -0.00813  -37.41690
  -2.437  -0.30272   0.00834  -0.00816  -36.28743
  -2.352  -0.29308   0.00833  -0.00819  -35.16332
  -2.266  -0.28344   0.00833  -0.00821  -34.04326
  -2.181  -0.27381   0.00832  -0.00823  -32.92617
  -2.095  -0.26418   0.00830  -0.00824  -31.81117
  -2.010  -0.25455   0.00829  -0.00825  -30.69753
  -1.925  -0.24492   0.00828  -0.00826  -29.58456
  -1.839  -0.23528   0.00826  -0.00827  -28.47160
  -1.754  -0.22565   0.00825  -0.00828  -27.35799
  -1.668  -0.21601   0.00823  -0.00828  -26.24301
  -1.583  -0.20638   0.00821  -0.00829  -25.12595
  -1.497  -0.19674   0.00820  -0.00829  -24.00607
  -1.412  -0.18710   0.00818  -0.00830  -22.88264
  -1.327  -0.17746   0.00816  -0.00830  -21.75500
  -1.241  -0.16782   0.00814  -0.00831  -20.62254
  -1.156  -0.15818   0.00812  -0.00831  -19.48472
  -1.070  -0.14853   0.00810  -0.00832  -18.34109
  -0.985  -0.13888   0.00808  -0.00832  -17.19127
  -0.899  -0.12922   0.00806  -0.00833  -16.03496
  -0.814  -0.11956   0.00804  -0.00833  -14.87191
  -0.729  -0.10990   0.00802  -0.00834  -13.70197
  -0.643  -0.10022   0.00800  -0.00834  -12.52498
  -0.558  -0.09054   0.00798  -0.00835  -11.34088
  -0.472  -0.08085   0.00797  -0.00835  -10.14962
  -0.387  -0.07115   0.00795  -0.00836  -8.95120
  -0.302  -0.06144   0.00793  -0.00837  -7.74563
  -0.216  -0.05172   0.00792  -0.00838  -6.53299
  -0.131  -0.04199   0.00790  -0.00840  -5.31338
  -0.045  -0.03224   0.00789  -0.00842  -4.08696
   0.040  -0.02247   0.00787  -0.00845  -2.85393
   0.126  -0.01269   0.00786  -0.00848  -1.61453
   0.211  -0.00290   0.00785  -0.00852  -0.36907
   0.296   0.00691   0.00783  -0.00857   0.88219
   0.382   0.01672   0.00782  -0.00862   2.13903
   0.467   0.02654   0.00780  -0.00868   3.40151
   0.553   0.03633   0.00778  -0.00874   4.67017
   0.638   0.04610   0.00775  -0.00881   5.94652
   0.724   0.05583   0.00772  -0.00887   7.23352
   0.809   0.06549   0.00767  -0.00892   8.53634
   0.894   0.07509   0.00761  -0.00894   9.86295
   0.980   0.08459   0.00754  -0.00894  11.22476
   1.065   0.09400   0.00744  -0.00891  12.63678
   1.151   0.10331   0.00732  -0.00885  14.11617
   1.236   0.11253   0.00718  -0.00875  15.67738
   1.322   0.12168   0.00702  -0.00864  17.32361
   1.407   0.13076   0.00687  -0.00851  19.03923
   1.492   0.13983   0.00673  -0.00839  20.79004
   1.578   0.14890   0.00661  -0.00828  22.53433
   1.663   0.15804   0.00652  -0.00821  24.23864
   1.749   0.16726   0.00646  -0.00816  25.88808
   1.834   0.17661   0.00643  -0.00813  27.48557
   1.920   0.18609   0.00641  -0.00811  29.04337
   2.005   0.19570   0.00640  -0.00810  30.57377
   2.090   0.20541   0.00640  -0.00810  32.08261
   2.176   0.21517   0.00641  -0.00808  33.56541
   2.261   0.22493   0.00643  -0.00806  35.00429
   2.347   0.23461   0.00645  -0.00802  36.36412
   2.432   0.24413   0.00649  -0.00796  37.58806
   2.518   0.25339   0.00657  -0.00787  38.59636
   2.603   0.26231   0.00668  -0.00775  39.29772
   2.688   0.27083   0.00683  -0.00760  39.62534
   2.774   0.27899   0.00705  -0.00741  39.59411
   2.859   0.28694   0.00729  -0.00719  39.33732
   2.945   0.29494   0.00755  -0.00698  39.06622
   3.030   0.30318   0.00778  -0.00678  38.96587
   3.116   0.31178   0.00797  -0.00661  39.12170
   3.201   0.32071   0.00811  -0.00648  39.52763
   3.286   0.32990   0.00822  -0.00638  40.13345
   3.372   0.33927   0.00830  -0.00631  40.88016
   3.457   0.34876   0.00836  -0.00625  41.71466
   3.543   0.35830   0.00841  -0.00620  42.59465
   3.628   0.36786   0.00846  -0.00615  43.49018
   3.714   0.37740   0.00850  -0.00611  44.38278
   3.799   0.38692   0.00855  -0.00607  45.26297
   3.884   0.39642   0.00859  -0.00603  46.12715
   3.970   0.40588   0.00864  -0.00599  46.97494
   4.055   0.41533   0.00869  -0.00595  47.80740
   4.141   0.42475   0.00874  -0.00591  48.62589
