--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.55777   0.01032   0.01293  -54.04339
  -4.915  -0.54851   0.01025   0.01299  -53.49575
  -4.829  -0.53924   0.01019   0.01305  -52.93283
  -4.744  -0.52997   0.01012   0.01310  -52.35480
  -4.658  -0.52068   0.01006   0.01316  -51.76200
  -4.573  -0.51140   0.01000   0.01321  -51.15490
  -4.487  -0.50211   0.00994   0.01327  -50.53409
  -4.402  -0.49282   0.00988   0.01332  -49.90030
  -4.317  -0.48353   0.00982   0.01337  -49.25434
  -4.231  -0.47424   0.00976   0.01343  -48.59710
  -4.146  -0.46496   0.00970   0.01348  -47.92949
  -4.060  -0.45568   0.00964   0.01353  -47.25239
  -3.975  -0.44640   0.00959   0.01359  -46.56656
  -3.889  -0.43713   0.00953   0.01364  -45.87257
  -3.804  -0.42784   0.00947   0.01370  -45.17063
  -3.719  -0.41854   0.00941   0.01375  -44.46054
  -3.633  -0.40923   0.00936   0.01381  -43.74156
  -3.548  -0.39989   0.00930   0.01387  -43.01245
  -3.462  -0.39052   0.00924   0.01392  -42.27160
  -3.377  -0.38111   0.00918   0.01398  -41.51740
  -3.291  -0.37168   0.00912   0.01404  -40.74873
  -3.206  -0.36223   0.00906   0.01410  -39.96578
  -3.121  -0.35277   0.00901   0.01416  -39.17117
  -3.035  -0.34331   0.00895   0.01423  -38.37199
  -2.950  -0.33389   0.00888   0.01431  -37.58313
  -2.864  -0.32457   0.00881   0.01440  -36.83215
  -2.779  -0.31541   0.00872   0.01451  -36.16417
  -2.693  -0.30651   0.00860   0.01465  -35.64408
  -2.608  -0.29797   0.00843   0.01483  -35.34885
  -2.523  -0.28987   0.00820   0.01504  -35.33404
  -2.437  -0.28218   0.00793   0.01528  -35.56948
  -2.352  -0.27466   0.00765   0.01553  -35.89567
  -2.266  -0.26697   0.00740   0.01576  -36.07718
  -2.181  -0.25885   0.00720   0.01596  -35.92973
  -2.095  -0.25025   0.00707   0.01612  -35.40248
  -2.010  -0.24121   0.00698   0.01625  -34.55584
  -1.925  -0.23187   0.00692   0.01636  -33.48925
  -1.839  -0.22232   0.00689   0.01644  -32.28946
  -1.754  -0.21265   0.00686   0.01651  -31.01515
  -1.668  -0.20290   0.00683   0.01658  -29.70079
  -1.583  -0.19313   0.00681   0.01663  -28.36488
  -1.497  -0.18335   0.00679   0.01668  -27.01663
  -1.412  -0.17359   0.00676   0.01673  -25.66017
  -1.327  -0.16388   0.00674   0.01677  -24.29685
  -1.241  -0.15425   0.00673   0.01681  -22.92597
  -1.156  -0.14472   0.00672   0.01685  -21.54444
  -1.070  -0.13533   0.00672   0.01690  -20.14596
  -0.985  -0.12607   0.00673   0.01696  -18.72108
  -0.899  -0.11694   0.00678   0.01705  -17.26011
  -0.814  -0.10790   0.00685   0.01717  -15.76014
  -0.729  -0.09891   0.00695   0.01732  -14.23318
  -0.643  -0.08991   0.00708   0.01749  -12.70726
  -0.558  -0.08086   0.00721   0.01766  -11.21502
  -0.472  -0.07173   0.00734   0.01781  -9.77760
  -0.387  -0.06251   0.00744   0.01792  -8.39745
  -0.302  -0.05318   0.00753   0.01800  -7.06370
  -0.216  -0.04374   0.00759   0.01803  -5.76186
  -0.131  -0.03422   0.00764   0.01804  -4.48008
  -0.045  -0.02463   0.00767   0.01803  -3.21080
   0.040  -0.01500   0.00769   0.01801  -1.95001
   0.126  -0.00537   0.00771   0.01798  -0.69593
   0.211   0.00426   0.00772   0.01795   0.55213
   0.296   0.01386   0.00772   0.01793   1.79446
   0.382   0.02341   0.00772   0.01792   3.03143
   0.467   0.03290   0.00772   0.01791   4.26371
   0.553   0.04233   0.00771   0.01791   5.49237
   0.638   0.05170   0.00769   0.01792   6.71896
   0.724   0.06099   0.00768   0.01794   7.94545
   0.809   0.07021   0.00765   0.01797   9.17427
   0.894   0.07937   0.00763   0.01801  10.40829
   0.980   0.08845   0.00759   0.01807  11.65075
   1.065   0.09748   0.00755   0.01814  12.90512
   1.151   0.10645   0.00751   0.01823  14.17467
   1.236   0.11536   0.00746   0.01835  15.46179
   1.322   0.12423   0.00741   0.01849  16.76728
   1.407   0.13305   0.00735   0.01865  18.08987
   1.492   0.14184   0.00730   0.01882  19.42631
   1.578   0.15060   0.00725   0.01901  20.77198
   1.663   0.15935   0.00720   0.01921  22.12160
   1.749   0.16810   0.00716   0.01941  23.46990
   1.834   0.17687   0.00713   0.01962  24.81192
   1.920   0.18568   0.00710   0.01981  26.14314
   2.005   0.19455   0.00708   0.02000  27.45952
   2.090   0.20349   0.00708   0.02018  28.75747
   2.176   0.21251   0.00708   0.02035  30.03406
   2.261   0.22161   0.00708   0.02051  31.28707
   2.347   0.23079   0.00710   0.02065  32.51519
   2.432   0.24004   0.00712   0.02077  33.71795
   2.518   0.24937   0.00715   0.02089  34.89571
   2.603   0.25875   0.00718   0.02099  36.04951
   2.688   0.26818   0.00721   0.02108  37.18093
   2.774   0.27765   0.00725   0.02116  38.29185
   2.859   0.28715   0.00729   0.02123  39.38432
   2.945   0.29667   0.00733   0.02129  40.46041
   3.030   0.30621   0.00737   0.02136  41.52209
   3.116   0.31576   0.00742   0.02141  42.57114
   3.201   0.32531   0.00746   0.02147  43.60912
   3.286   0.33486   0.00750   0.02152  44.63730
   3.372   0.34440   0.00754   0.02158  45.65673
   3.457   0.35395   0.00758   0.02163  46.66817
   3.543   0.36348   0.00762   0.02169  47.67215
   3.628   0.37300   0.00766   0.02174  48.66901
   3.714   0.38252   0.00770   0.02180  49.65888
   3.799   0.39202   0.00774   0.02186  50.64175
   3.884   0.40151   0.00778   0.02192  51.61747
   3.970   0.41098   0.00782   0.02199  52.58579
   4.055   0.42044   0.00785   0.02206  53.54637
   4.141   0.42988   0.00789   0.02213  54.49884
   4.226   0.43930   0.00792   0.02220  55.44282
   4.312   0.44870   0.00796   0.02228  56.37795
   4.397   0.45808   0.00799   0.02236  57.30393
   4.482   0.46744   0.00803   0.02245  58.22054
   4.568   0.47678   0.00806   0.02254  59.12771
   4.653   0.48610   0.00810   0.02263  60.02547
   4.739   0.49541   0.00813   0.02273  60.91396
   4.824   0.50469   0.00817   0.02283  61.79331
   4.910   0.51396   0.00820   0.02294  62.66352
   4.995   0.52321   0.00824   0.02305  63.52431
   5.080   0.53244   0.00827   0.02316  64.37488
   5.166   0.54166   0.00831   0.02328  65.21384
   5.251   0.55085   0.00834   0.02340  66.03920
   5.337   0.56002   0.00838   0.02352  66.84853
   5.422   0.56915   0.00841   0.02365  67.63921
   5.508   0.57824   0.00845   0.02378  68.40887
   5.593   0.58729   0.00849   0.02392  69.15576
   5.678   0.59628   0.00853   0.02406  69.87908
   5.764   0.60524   0.00858   0.02421  70.57914
   5.849   0.61414   0.00862   0.02436  71.25721
   5.935   0.62300   0.00866   0.02452  71.91512
   6.020   0.63182   0.00871   0.02468  72.55449
   6.106   0.64061   0.00875   0.02485  73.17608
   6.191   0.64937   0.00880   0.02502  73.77929
   6.276   0.65811   0.00885   0.02520  74.36202
   6.362   0.66683   0.00890   0.02538  74.92071
   6.447   0.67552   0.00895   0.02556  75.45049
   6.533   0.68420   0.00901   0.02574  75.94509
   6.618   0.69284   0.00907   0.02592  76.39688
   6.704   0.70144   0.00913   0.02610  76.79705
   6.789   0.71000   0.00920   0.02628  77.13619
   6.874   0.71851   0.00928   0.02646  77.40527
   6.960   0.72696   0.00937   0.02665  77.59699
   7.045   0.73534   0.00946   0.02684  77.70723
   7.131   0.74365   0.00957   0.02703  77.73620
   7.216   0.75191   0.00968   0.02722  77.68871
   7.302   0.76010   0.00980   0.02742  77.57347
   7.387   0.76826   0.00993   0.02762  77.40200
   7.472   0.77639   0.01006   0.02782  77.18802
   7.558   0.78451   0.01020   0.02802  76.94735
   7.643   0.79262   0.01033   0.02822  76.69725
   7.729   0.80075   0.01047   0.02842  76.45475
   7.814   0.80890   0.01061   0.02862  76.23411
   7.899   0.81708   0.01074   0.02881  76.04451
   7.985   0.82530   0.01088   0.02900  75.88892
   8.070   0.83355   0.01100   0.02918  75.76482
   8.156   0.84182   0.01113   0.02935  75.66611
   8.241   0.85010   0.01125   0.02952  75.58542
   8.327   0.85840   0.01137   0.02967  75.51589
   8.412   0.86671   0.01149   0.02982  75.45218
   8.497   0.87504   0.01161   0.02995  75.39067
   8.583   0.88339   0.01173   0.03008  75.32927
   8.668   0.89177   0.01185   0.03019  75.26700
   8.754   0.90018   0.01197   0.03030  75.20359
   8.839   0.90864   0.01209   0.03039  75.13924
   8.925   0.91715   0.01222   0.03047  75.07439
   9.010   0.92572   0.01234   0.03054  75.00963
