--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.33545   0.00681  -0.01407  -49.24831
  -4.915  -0.32570   0.00680  -0.01409  -47.91576
  -4.829  -0.31594   0.00679  -0.01412  -46.56421
  -4.744  -0.30617   0.00677  -0.01414  -45.19731
  -4.658  -0.29640   0.00676  -0.01417  -43.81783
  -4.573  -0.28661   0.00676  -0.01419  -42.42780
  -4.487  -0.27683   0.00675  -0.01422  -41.02870
  -4.402  -0.26704   0.00674  -0.01425  -39.62164
  -4.317  -0.25725   0.00673  -0.01428  -38.20754
  -4.231  -0.24746   0.00673  -0.01431  -36.78721
  -4.146  -0.23766   0.00672  -0.01434  -35.36139
  -4.060  -0.22785   0.00672  -0.01437  -33.93079
  -3.975  -0.21805   0.00671  -0.01440  -32.49607
  -3.889  -0.20823   0.00670  -0.01442  -31.05780
  -3.804  -0.19842   0.00670  -0.01445  -29.61650
  -3.719  -0.18860   0.00669  -0.01448  -28.17258
  -3.633  -0.17877   0.00669  -0.01450  -26.72637
  -3.548  -0.16895   0.00668  -0.01452  -25.27810
  -3.462  -0.15912   0.00668  -0.01455  -23.82792
  -3.377  -0.14929   0.00667  -0.01457  -22.37593
  -3.291  -0.13946   0.00667  -0.01459  -20.92214
  -3.206  -0.12963   0.00666  -0.01461  -19.46652
  -3.121  -0.11979   0.00665  -0.01462  -18.00898
  -3.035  -0.10996   0.00664  -0.01464  -16.54940
  -2.950  -0.10013   0.00664  -0.01466  -15.08762
  -2.864  -0.09031   0.00663  -0.01467  -13.62347
  -2.779  -0.08048   0.00662  -0.01469  -12.15673
  -2.693  -0.07065   0.00661  -0.01470  -10.68719
  -2.608  -0.06083   0.00660  -0.01472  -9.21461
  -2.523  -0.05101   0.00659  -0.01473  -7.73873
  -2.437  -0.04120   0.00658  -0.01474  -6.25930
  -2.352  -0.03139   0.00657  -0.01475  -4.77606
  -2.266  -0.02158   0.00656  -0.01476  -3.28875
  -2.181  -0.01177   0.00655  -0.01477  -1.79712
  -2.095  -0.00197   0.00654  -0.01478  -0.30091
  -2.010   0.00783   0.00653  -0.01479   1.20014
  -1.925   0.01764   0.00652  -0.01480   2.70629
  -1.839   0.02744   0.00650  -0.01481   4.21787
  -1.754   0.03724   0.00649  -0.01481   5.73530
  -1.668   0.04705   0.00648  -0.01482   7.25913
  -1.583   0.05686   0.00647  -0.01483   8.79019
  -1.497   0.06668   0.00646  -0.01483  10.32962
  -1.412   0.07651   0.00644  -0.01484  11.87900
  -1.327   0.08636   0.00643  -0.01484  13.44026
  -1.241   0.09622   0.00641  -0.01485  15.01541
  -1.156   0.10610   0.00639  -0.01486  16.60558
  -1.070   0.11598   0.00637  -0.01487  18.20905
  -0.985   0.12584   0.00635  -0.01487  19.81759
  -0.899   0.13560   0.00633  -0.01487  21.41081
  -0.814   0.14516   0.00633  -0.01484  22.94918
  -0.729   0.15436   0.00633  -0.01477  24.36839
  -0.643   0.16307   0.00638  -0.01464  25.57966
  -0.558   0.17127   0.00647  -0.01444  26.48086
  -0.472   0.17911   0.00664  -0.01416  26.99355
  -0.387   0.18687   0.00688  -0.01382  27.15191
  -0.302   0.19480   0.00717  -0.01349  27.17021
  -0.216   0.20305   0.00743  -0.01324  27.31601
  -0.131   0.21163   0.00764  -0.01310  27.71363
  -0.045   0.22051   0.00778  -0.01303  28.33880
   0.040   0.22959   0.00788  -0.01300  29.12032
   0.126   0.23881   0.00796  -0.01298  29.99685
   0.211   0.24810   0.00802  -0.01296  30.92635
   0.296   0.25742   0.00807  -0.01293  31.88165
   0.382   0.26676   0.00812  -0.01290  32.84553
   0.467   0.27611   0.00817  -0.01286  33.80771
   0.553   0.28546   0.00821  -0.01282  34.76284
   0.638   0.29481   0.00826  -0.01277  35.70862
   0.724   0.30416   0.00830  -0.01273  36.64404
   0.809   0.31350   0.00834  -0.01268  37.56823
   0.894   0.32285   0.00839  -0.01264  38.47990
   0.980   0.33220   0.00844  -0.01259  39.37747
   1.065   0.34156   0.00848  -0.01255  40.25993
   1.151   0.35092   0.00853  -0.01250  41.12811
   1.236   0.36029   0.00858  -0.01246  41.98504
   1.322   0.36968   0.00863  -0.01242  42.83355
   1.407   0.37908   0.00868  -0.01239  43.67235
   1.492   0.38844   0.00873  -0.01235  44.49588
   1.578   0.39775   0.00878  -0.01232  45.29923
   1.663   0.40698   0.00883  -0.01228  46.08236
   1.749   0.41615   0.00888  -0.01225  46.84922
   1.834   0.42529   0.00893  -0.01222  47.60410
   1.920   0.43441   0.00898  -0.01219  48.34957
   2.005   0.44354   0.00904  -0.01217  49.08743
   2.090   0.45267   0.00909  -0.01214  49.82056
   2.176   0.46183   0.00914  -0.01212  50.55368
   2.261   0.47101   0.00918  -0.01209  51.29281
   2.347   0.48021   0.00923  -0.01207  52.04423
   2.432   0.48942   0.00927  -0.01203  52.81376
   2.518   0.49861   0.00930  -0.01198  53.60642
   2.603   0.50775   0.00933  -0.01191  54.42592
   2.688   0.51681   0.00935  -0.01180  55.27355
   2.774   0.52576   0.00936  -0.01166  56.14707
   2.859   0.53454   0.00937  -0.01147  57.04054
   2.945   0.54313   0.00937  -0.01123  57.94523
   3.030   0.55149   0.00937  -0.01093  58.85117
   3.116   0.55962   0.00937  -0.01058  59.74846
   3.201   0.56753   0.00936  -0.01018  60.62803
   3.286   0.57526   0.00936  -0.00974  61.48171
   3.372   0.58286   0.00936  -0.00927  62.30202
   3.457   0.59041   0.00936  -0.00879  63.08209
   3.543   0.59799   0.00937  -0.00831  63.81610
   3.628   0.60566   0.00939  -0.00786  64.49990
   3.714   0.61348   0.00942  -0.00744  65.13168
   3.799   0.62147   0.00946  -0.00705  65.71238
   3.884   0.62966   0.00950  -0.00671  66.24560
   3.970   0.63802   0.00956  -0.00641  66.73713
   4.055   0.64655   0.00962  -0.00615  67.19414
   4.141   0.65525   0.00969  -0.00593  67.62439
   4.226   0.66409   0.00976  -0.00574  68.03550
   4.312   0.67309   0.00984  -0.00559  68.43441
   4.397   0.68225   0.00991  -0.00548  68.82706
   4.482   0.69158   0.00999  -0.00541  69.21816
   4.568   0.70109   0.01007  -0.00538  69.61118
   4.653   0.71079   0.01015  -0.00540  70.00831
   4.739   0.72071   0.01024  -0.00546  70.41057
   4.824   0.73084   0.01032  -0.00558  70.81786
   4.910   0.74117   0.01041  -0.00574  71.22912
   4.995   0.75171   0.01049  -0.00595  71.64248
   5.080   0.76243   0.01058  -0.00621  72.05544
   5.166   0.77331   0.01067  -0.00651  72.46506
   5.251   0.78430   0.01076  -0.00684  72.86817
   5.337   0.79538   0.01086  -0.00719  73.26154
   5.422   0.80651   0.01095  -0.00756  73.64204
   5.508   0.81763   0.01105  -0.00793  74.00675
   5.593   0.82871   0.01115  -0.00830  74.35303
   5.678   0.83970   0.01124  -0.00866  74.67856
   5.764   0.85057   0.01134  -0.00899  74.98141
   5.849   0.86127   0.01144  -0.00930  75.26005
   5.935   0.87178   0.01154  -0.00957  75.51343
   6.020   0.88208   0.01165  -0.00980  75.74107
   6.106   0.89214   0.01175  -0.00999  75.94304
   6.191   0.90196   0.01185  -0.01014  76.11997
   6.276   0.91154   0.01195  -0.01023  76.27288
   6.362   0.92088   0.01205  -0.01028  76.40312
   6.447   0.92999   0.01215  -0.01028  76.51213
   6.533   0.93889   0.01226  -0.01024  76.60137
   6.618   0.94759   0.01236  -0.01015  76.67226
   6.704   0.95610   0.01246  -0.01002  76.72614
   6.789   0.96446   0.01256  -0.00986  76.76424
   6.874   0.97267   0.01267  -0.00966  76.78771
   6.960   0.98075   0.01277  -0.00943  76.79760
   7.045   0.98873   0.01287  -0.00917  76.79489
   7.131   0.99661   0.01298  -0.00890  76.78046
   7.216   1.00443   0.01309  -0.00860  76.75511
   7.302   1.01219   0.01319  -0.00830  76.71955
   7.387   1.01991   0.01330  -0.00799  76.67441
   7.472   1.02761   0.01341  -0.00767  76.62024
   7.558   1.03529   0.01352  -0.00734  76.55753
   7.643   1.04297   0.01364  -0.00702  76.48669
   7.729   1.05065   0.01375  -0.00670  76.40806
   7.814   1.05834   0.01387  -0.00638  76.32194
   7.899   1.06605   0.01398  -0.00607  76.22857
   7.985   1.07377   0.01410  -0.00577  76.12814
   8.070   1.08152   0.01423  -0.00547  76.02080
   8.156   1.08929   0.01435  -0.00517  75.90667
   8.241   1.09708   0.01448  -0.00489  75.78584
   8.327   1.10489   0.01460  -0.00461  75.65836
   8.412   1.11271   0.01473  -0.00434  75.52426
   8.497   1.12056   0.01486  -0.00408  75.38357
   8.583   1.12841   0.01500  -0.00382  75.23628
   8.668   1.13628   0.01513  -0.00357  75.08239
   8.754   1.14416   0.01527  -0.00332  74.92188
   8.839   1.15203   0.01541  -0.00308  74.75471
   8.925   1.15991   0.01555  -0.00285  74.58088
   9.010   1.16778   0.01570  -0.00261  74.40033
   9.095   1.17565   0.01584  -0.00238  74.21305
   9.181   1.18350   0.01599  -0.00215  74.01900
   9.266   1.19135   0.01614  -0.00193  73.81815
   9.352   1.19917   0.01629  -0.00170  73.61047
   9.437   1.20697   0.01644  -0.00148  73.39593
   9.523   1.21475   0.01660  -0.00125  73.17452
   9.608   1.22250   0.01676  -0.00102  72.94620
   9.693   1.23022   0.01692  -0.00079  72.71096
   9.779   1.23790   0.01708  -0.00056  72.46877
   9.864   1.24555   0.01725  -0.00033  72.21964
   9.950   1.25316   0.01741  -0.00009  71.96353
  10.035   1.26072   0.01758   0.00015  71.70045
  10.121   1.26823   0.01775   0.00040  71.43038
  10.206   1.27569   0.01793   0.00065  71.15331
  10.291   1.28310   0.01811   0.00091  70.86924
  10.377   1.29044   0.01828   0.00117  70.57814
  10.462   1.29773   0.01847   0.00145  70.27999
  10.548   1.30495   0.01865   0.00173  69.97476
  10.633   1.31210   0.01884   0.00201  69.66238
  10.719   1.31917   0.01902   0.00231  69.34277
  10.804   1.32616   0.01922   0.00262  69.01581
  10.889   1.33307   0.01941   0.00294  68.68133
  10.975   1.33989   0.01961   0.00327  68.33913
  11.060   1.34660   0.01981   0.00361  67.98892
  11.146   1.35322   0.02001   0.00396  67.63035
  11.231   1.35972   0.02021   0.00433  67.26301
  11.317   1.36610   0.02042   0.00472  66.88642
  11.402   1.37235   0.02064   0.00512  66.50001
  11.487   1.37845   0.02085   0.00555  66.10318
  11.573   1.38441   0.02107   0.00599  65.69531
  11.658   1.39020   0.02130   0.00646  65.27578
  11.744   1.39582   0.02153   0.00694  64.84398
  11.829   1.40127   0.02176   0.00745  64.39945
  11.915   1.40654   0.02200   0.00798  63.94182
  12.000   1.41162   0.02224   0.00854  63.47090
