--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.22511   0.00922  -0.09127  -24.41818
  -4.915  -0.21558   0.00916  -0.09125  -23.53805
  -4.829  -0.20603   0.00910  -0.09123  -22.63885
  -4.744  -0.19647   0.00904  -0.09122  -21.72139
  -4.658  -0.18688   0.00899  -0.09121  -20.78647
  -4.573  -0.17729   0.00894  -0.09120  -19.83484
  -4.487  -0.16768   0.00889  -0.09119  -18.86714
  -4.402  -0.15805   0.00884  -0.09119  -17.88393
  -4.317  -0.14841   0.00879  -0.09119  -16.88572
  -4.231  -0.13876   0.00874  -0.09119  -15.87295
  -4.146  -0.12911   0.00870  -0.09120  -14.84607
  -4.060  -0.11944   0.00865  -0.09120  -13.80552
  -3.975  -0.10978   0.00861  -0.09121  -12.75178
  -3.889  -0.10011   0.00857  -0.09123  -11.68534
  -3.804  -0.09043   0.00853  -0.09124  -10.60668
  -3.719  -0.08076   0.00849  -0.09126  -9.51627
  -3.633  -0.07109   0.00845  -0.09128  -8.41450
  -3.548  -0.06142   0.00841  -0.09130  -7.30175
  -3.462  -0.05175   0.00838  -0.09133  -6.17830
  -3.377  -0.04208   0.00834  -0.09135  -5.04442
  -3.291  -0.03241   0.00831  -0.09138  -3.90030
  -3.206  -0.02273   0.00828  -0.09141  -2.74615
  -3.121  -0.01304   0.00824  -0.09144  -1.58216
  -3.035  -0.00336   0.00821  -0.09146  -0.40855
  -2.950   0.00634   0.00818  -0.09150   0.77442
  -2.864   0.01604   0.00816  -0.09153   1.96648
  -2.779   0.02574   0.00813  -0.09156   3.16734
  -2.693   0.03545   0.00810  -0.09159   4.37671
  -2.608   0.04516   0.00807  -0.09162   5.59435
  -2.523   0.05487   0.00805  -0.09165   6.82004
  -2.437   0.06459   0.00802  -0.09169   8.05365
  -2.352   0.07430   0.00799  -0.09172   9.29506
  -2.266   0.08402   0.00797  -0.09175  10.54423
  -2.181   0.09374   0.00794  -0.09178  11.80113
  -2.095   0.10346   0.00792  -0.09182  13.06580
  -2.010   0.11318   0.00789  -0.09185  14.33825
  -1.925   0.12291   0.00787  -0.09188  15.61852
  -1.839   0.13264   0.00785  -0.09191  16.90666
  -1.754   0.14237   0.00782  -0.09194  18.20270
  -1.668   0.15211   0.00780  -0.09198  19.50665
  -1.583   0.16186   0.00777  -0.09201  20.81850
  -1.497   0.17162   0.00775  -0.09204  22.13818
  -1.412   0.18138   0.00773  -0.09207  23.46561
  -1.327   0.19115   0.00771  -0.09210  24.80062
  -1.241   0.20093   0.00769  -0.09213  26.14303
  -1.156   0.21072   0.00766  -0.09217  27.49259
  -1.070   0.22051   0.00764  -0.09220  28.84903
  -0.985   0.23031   0.00762  -0.09223  30.21204
  -0.899   0.24012   0.00760  -0.09226  31.58132
  -0.814   0.24993   0.00758  -0.09229  32.95658
  -0.729   0.25974   0.00756  -0.09232  34.33755
  -0.643   0.26955   0.00755  -0.09235  35.72398
  -0.558   0.27937   0.00753  -0.09238  37.11564
  -0.472   0.28919   0.00751  -0.09241  38.51237
  -0.387   0.29901   0.00749  -0.09244  39.91398
  -0.302   0.30884   0.00747  -0.09247  41.32036
  -0.216   0.31867   0.00746  -0.09250  42.73135
  -0.131   0.32850   0.00744  -0.09253  44.14682
  -0.045   0.33833   0.00743  -0.09255  45.56659
   0.040   0.34817   0.00741  -0.09258  46.99047
   0.126   0.35801   0.00739  -0.09261  48.41825
   0.211   0.36785   0.00738  -0.09263  49.84977
   0.296   0.37770   0.00736  -0.09265  51.28497
   0.382   0.38754   0.00735  -0.09267  52.72400
   0.467   0.39739   0.00734  -0.09270  54.16724
   0.553   0.40724   0.00732  -0.09272  55.61527
   0.638   0.41709   0.00731  -0.09274  57.06880
   0.724   0.42695   0.00729  -0.09276  58.52837
   0.809   0.43683   0.00728  -0.09278  59.99402
   0.894   0.44672   0.00727  -0.09280  61.46507
   0.980   0.45662   0.00725  -0.09282  62.94006
   1.065   0.46654   0.00724  -0.09284  64.41711
   1.151   0.47645   0.00723  -0.09286  65.89492
   1.236   0.48634   0.00722  -0.09287  67.37418
   1.322   0.49617   0.00721  -0.09288  68.85905
   1.407   0.50592   0.00719  -0.09287  70.35816
   1.492   0.51556   0.00717  -0.09286  71.88419
   1.578   0.52509   0.00715  -0.09285  73.45149
   1.663   0.53449   0.00712  -0.09283  75.07089
   1.749   0.54378   0.00709  -0.09281  76.74269
   1.834   0.55297   0.00705  -0.09279  78.45165
   1.920   0.56213   0.00701  -0.09279  80.17350
   2.005   0.57134   0.00698  -0.09280  81.90576
   2.090   0.58070   0.00693  -0.09286  83.73766
   2.176   0.59022   0.00687  -0.09295  85.94501
   2.261   0.59966   0.00674  -0.09301  88.90765
   2.347   0.60826   0.00657  -0.09288  92.54051
   2.432   0.61509   0.00640  -0.09234  96.13675
   2.518   0.62036   0.00625  -0.09144  99.31821
   2.603   0.62582   0.00612  -0.09053  102.21002
   2.688   0.63340   0.00603  -0.09004  104.97085
   2.774   0.64418   0.00598  -0.09021  107.65543
   2.859   0.65800   0.00597  -0.09101  110.22410
   2.945   0.67377   0.00599  -0.09221  112.56224
   3.030   0.68999   0.00602  -0.09351  114.53239
   3.116   0.70531   0.00608  -0.09467  116.04826
   3.201   0.71902   0.00614  -0.09554  117.11789
   3.286   0.73101   0.00620  -0.09610  117.82742
   3.372   0.74161   0.00627  -0.09641  118.29321
   3.457   0.75125   0.00633  -0.09654  118.62170
   3.543   0.76033   0.00640  -0.09656  118.89115
   3.628   0.76914   0.00646  -0.09651  119.14965
   3.714   0.77785   0.00651  -0.09643  119.42077
   3.799   0.78654   0.00657  -0.09632  119.71109
   3.884   0.79523   0.00663  -0.09618  120.01713
   3.970   0.80393   0.00668  -0.09603  120.33064
   4.055   0.81262   0.00674  -0.09587  120.64218
   4.141   0.82128   0.00679  -0.09568  120.94315
   4.226   0.82991   0.00685  -0.09549  121.22678
   4.312   0.83850   0.00690  -0.09528  121.48827
   4.397   0.84707   0.00696  -0.09507  121.72470
   4.482   0.85562   0.00702  -0.09486  121.93463
   4.568   0.86417   0.00708  -0.09465  122.11786
   4.653   0.87270   0.00714  -0.09444  122.27511
   4.739   0.88124   0.00720  -0.09424  122.40789
   4.824   0.88978   0.00726  -0.09404  122.51833
   4.910   0.89833   0.00733  -0.09385  122.60906
   4.995   0.90689   0.00739  -0.09367  122.68306
   5.080   0.91545   0.00746  -0.09349  122.74356
   5.166   0.92403   0.00753  -0.09332  122.79379
   5.251   0.93262   0.00759  -0.09315  122.83691
   5.337   0.94123   0.00766  -0.09298  122.87574
   5.422   0.94984   0.00773  -0.09282  122.91270
   5.508   0.95846   0.00780  -0.09266  122.94971
   5.593   0.96709   0.00786  -0.09251  122.98813
   5.678   0.97572   0.00793  -0.09236  123.02882
   5.764   0.98436   0.00800  -0.09221  123.07208
   5.849   0.99300   0.00807  -0.09206  123.11775
   5.935   1.00163   0.00813  -0.09191  123.16516
   6.020   1.01026   0.00820  -0.09176  123.21321
   6.106   1.01888   0.00827  -0.09161  123.26040
   6.191   1.02749   0.00833  -0.09146  123.30493
   6.276   1.03609   0.00840  -0.09131  123.34486
   6.362   1.04467   0.00847  -0.09115  123.37834
   6.447   1.05324   0.00853  -0.09099  123.40377
   6.533   1.06179   0.00860  -0.09083  123.42002
   6.618   1.07034   0.00867  -0.09067  123.42644
   6.704   1.07888   0.00874  -0.09050  123.42279
   6.789   1.08741   0.00881  -0.09033  123.40888
   6.874   1.09594   0.00888  -0.09016  123.38407
   6.960   1.10447   0.00895  -0.08999  123.34630
   7.045   1.11297   0.00903  -0.08981  123.29058
   7.131   1.12144   0.00910  -0.08963  123.20649
   7.216   1.12985   0.00918  -0.08944  123.07471
   7.302   1.13815   0.00926  -0.08923  122.86315
   7.387   1.14628   0.00936  -0.08900  122.52403
   7.472   1.15416   0.00946  -0.08874  121.99313
   7.558   1.16171   0.00959  -0.08843  121.19216
   7.643   1.16885   0.00974  -0.08807  120.03416
   7.729   1.17548   0.00993  -0.08764  118.43254
   7.814   1.18157   0.01016  -0.08714  116.31653
   7.899   1.18708   0.01044  -0.08656  113.65747
   7.985   1.19208   0.01079  -0.08591  110.50733
   8.070   1.19667   0.01118  -0.08521  107.03433
   8.156   1.20101   0.01160  -0.08447  103.51784
   8.241   1.20530   0.01202  -0.08373  100.27038
   8.327   1.20976   0.01241  -0.08300  97.51532
   8.412   1.21458   0.01274  -0.08231  95.31834
   8.497   1.21985   0.01303  -0.08167  93.62280
   8.583   1.22558   0.01327  -0.08108  92.32344
   8.668   1.23167   0.01349  -0.08054  91.31297
   8.754   1.23804   0.01368  -0.08003  90.49976
   8.839   1.24456   0.01386  -0.07953  89.81300
   8.925   1.25116   0.01403  -0.07905  89.20257
   9.010   1.25776   0.01419  -0.07858  88.63573
   9.095   1.26433   0.01435  -0.07810  88.09262
   9.181   1.27083   0.01451  -0.07761  87.56187
   9.266   1.27726   0.01467  -0.07712  87.03737
   9.352   1.28360   0.01484  -0.07662  86.51602
   9.437   1.28984   0.01500  -0.07611  85.99631
   9.523   1.29598   0.01516  -0.07558  85.47746
   9.608   1.30204   0.01533  -0.07505  84.95903
   9.693   1.30800   0.01549  -0.07450  84.44053
   9.779   1.31389   0.01566  -0.07395  83.92140
   9.864   1.31970   0.01582  -0.07339  83.40088
   9.950   1.32544   0.01599  -0.07283  82.87809
  10.035   1.33113   0.01616  -0.07226  82.35202
  10.121   1.33676   0.01634  -0.07168  81.82163
  10.206   1.34235   0.01651  -0.07111  81.28586
  10.291   1.34790   0.01669  -0.07054  80.74371
  10.377   1.35342   0.01688  -0.06997  80.19428
  10.462   1.35890   0.01706  -0.06941  79.63676
  10.548   1.36436   0.01725  -0.06885  79.07050
  10.633   1.36978   0.01745  -0.06829  78.49499
  10.719   1.37517   0.01765  -0.06774  77.90986
  10.804   1.38052   0.01786  -0.06720  77.31487
  10.889   1.38584   0.01807  -0.06666  76.70990
  10.975   1.39111   0.01828  -0.06613  76.09496
  11.060   1.39633   0.01850  -0.06560  75.47014
  11.146   1.40149   0.01873  -0.06507  74.83560
  11.231   1.40660   0.01896  -0.06454  74.19158
  11.317   1.41165   0.01920  -0.06402  73.53834
  11.402   1.41664   0.01944  -0.06350  72.87619
  11.487   1.42156   0.01969  -0.06298  72.20546
  11.573   1.42641   0.01994  -0.06246  71.52649
  11.658   1.43120   0.02020  -0.06194  70.83964
  11.744   1.43591   0.02047  -0.06143  70.14527
  11.829   1.44056   0.02074  -0.06091  69.44375
  11.915   1.44514   0.02102  -0.06040  68.73548
  12.000   1.44964   0.02131  -0.05989  68.02085
