--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.78207   0.01522  -0.04524  -51.38280
  -4.915  -0.77307   0.01509  -0.04516  -51.23486
  -4.829  -0.76407   0.01496  -0.04508  -51.07488
  -4.744  -0.75505   0.01483  -0.04500  -50.90303
  -4.658  -0.74602   0.01471  -0.04493  -50.71949
  -4.573  -0.73699   0.01459  -0.04486  -50.52441
  -4.487  -0.72795   0.01447  -0.04479  -50.31794
  -4.402  -0.71889   0.01435  -0.04473  -50.10020
  -4.317  -0.70983   0.01423  -0.04466  -49.87131
  -4.231  -0.70076   0.01412  -0.04460  -49.63137
  -4.146  -0.69169   0.01401  -0.04454  -49.38044
  -4.060  -0.68260   0.01390  -0.04449  -49.11857
  -3.975  -0.67351   0.01379  -0.04443  -48.84581
  -3.889  -0.66440   0.01368  -0.04438  -48.56216
  -3.804  -0.65529   0.01358  -0.04433  -48.26761
  -3.719  -0.64617   0.01347  -0.04428  -47.96213
  -3.633  -0.63705   0.01337  -0.04423  -47.64565
  -3.548  -0.62791   0.01327  -0.04418  -47.31809
  -3.462  -0.61877   0.01317  -0.04414  -46.97931
  -3.377  -0.60961   0.01307  -0.04410  -46.62908
  -3.291  -0.60045   0.01298  -0.04406  -46.26714
  -3.206  -0.59127   0.01288  -0.04402  -45.89308
  -3.121  -0.58207   0.01279  -0.04398  -45.50640
  -3.035  -0.57285   0.01270  -0.04394  -45.10651
  -2.950  -0.56359   0.01261  -0.04390  -44.69277
  -2.864  -0.55431   0.01252  -0.04386  -44.26465
  -2.779  -0.54499   0.01244  -0.04383  -43.82181
  -2.693  -0.53563   0.01235  -0.04379  -43.36421
  -2.608  -0.52625   0.01227  -0.04375  -42.89217
  -2.523  -0.51684   0.01219  -0.04372  -42.40627
  -2.437  -0.50741   0.01211  -0.04369  -41.90727
  -2.352  -0.49797   0.01203  -0.04365  -41.39592
  -2.266  -0.48853   0.01195  -0.04362  -40.87291
  -2.181  -0.47908   0.01188  -0.04359  -40.33875
  -2.095  -0.46963   0.01180  -0.04356  -39.79382
  -2.010  -0.46018   0.01173  -0.04353  -39.23831
  -1.925  -0.45073   0.01166  -0.04350  -38.67227
  -1.839  -0.44128   0.01158  -0.04346  -38.09566
  -1.754  -0.43183   0.01151  -0.04343  -37.50834
  -1.668  -0.42238   0.01144  -0.04340  -36.91016
  -1.583  -0.41292   0.01138  -0.04337  -36.30093
  -1.497  -0.40346   0.01131  -0.04334  -35.68050
  -1.412  -0.39400   0.01124  -0.04331  -35.04873
  -1.327  -0.38453   0.01118  -0.04328  -34.40553
  -1.241  -0.37505   0.01111  -0.04325  -33.75085
  -1.156  -0.36557   0.01105  -0.04322  -33.08466
  -1.070  -0.35608   0.01099  -0.04319  -32.40697
  -0.985  -0.34659   0.01093  -0.04316  -31.71783
  -0.899  -0.33710   0.01087  -0.04313  -31.01728
  -0.814  -0.32760   0.01081  -0.04311  -30.30540
  -0.729  -0.31810   0.01075  -0.04308  -29.58228
  -0.643  -0.30860   0.01070  -0.04306  -28.84801
  -0.558  -0.29909   0.01064  -0.04303  -28.10269
  -0.472  -0.28959   0.01059  -0.04301  -27.34644
  -0.387  -0.28008   0.01054  -0.04299  -26.57939
  -0.302  -0.27057   0.01049  -0.04297  -25.80167
  -0.216  -0.26106   0.01044  -0.04295  -25.01341
  -0.131  -0.25155   0.01039  -0.04294  -24.21478
  -0.045  -0.24204   0.01034  -0.04292  -23.40593
   0.040  -0.23253   0.01030  -0.04291  -22.58701
   0.126  -0.22302   0.01025  -0.04289  -21.75821
   0.211  -0.21351   0.01021  -0.04288  -20.91967
   0.296  -0.20400   0.01016  -0.04287  -20.07158
   0.382  -0.19448   0.01012  -0.04286  -19.21410
   0.467  -0.18496   0.01008  -0.04285  -18.34738
   0.553  -0.17544   0.01004  -0.04285  -17.47159
   0.638  -0.16592   0.01000  -0.04284  -16.58684
   0.724  -0.15639   0.00997  -0.04284  -15.69328
   0.809  -0.14685   0.00993  -0.04283  -14.79101
   0.894  -0.13731   0.00989  -0.04283  -13.88013
   0.980  -0.12776   0.00986  -0.04283  -12.96071
   1.065  -0.11820   0.00982  -0.04283  -12.03281
   1.151  -0.10863   0.00979  -0.04283  -11.09652
   1.236  -0.09905   0.00976  -0.04284  -10.15189
   1.322  -0.08946   0.00972  -0.04284  -9.19902
   1.407  -0.07986   0.00969  -0.04285  -8.23804
   1.492  -0.07024   0.00966  -0.04285  -7.26910
   1.578  -0.06062   0.00963  -0.04286  -6.29241
   1.663  -0.05099   0.00961  -0.04287  -5.30819
   1.749  -0.04134   0.00958  -0.04288  -4.31668
   1.834  -0.03169   0.00955  -0.04289  -3.31812
   1.920  -0.02203   0.00952  -0.04290  -2.31275
   2.005  -0.01235   0.00950  -0.04292  -1.30079
   2.090  -0.00268   0.00947  -0.04293  -0.28243
   2.176   0.00701   0.00945  -0.04294   0.74211
   2.261   0.01670   0.00942  -0.04295   1.77263
   2.347   0.02640   0.00940  -0.04296   2.80894
   2.432   0.03610   0.00937  -0.04297   3.85083
   2.518   0.04579   0.00935  -0.04297   4.89815
   2.603   0.05549   0.00933  -0.04298   5.95079
   2.688   0.06519   0.00930  -0.04299   7.00870
   2.774   0.07488   0.00928  -0.04300   8.07193
   2.859   0.08457   0.00925  -0.04301   9.14055
   2.945   0.09426   0.00923  -0.04301  10.21473
   3.030   0.10396   0.00920  -0.04302  11.29461
   3.116   0.11366   0.00918  -0.04303  12.38033
   3.201   0.12337   0.00916  -0.04304  13.47190
   3.286   0.13309   0.00913  -0.04305  14.56920
   3.372   0.14281   0.00911  -0.04307  15.67188
   3.457   0.15255   0.00909  -0.04308  16.77939
   3.543   0.16229   0.00907  -0.04310  17.89106
   3.628   0.17204   0.00905  -0.04312  19.00612
   3.714   0.18178   0.00903  -0.04314  20.12389
   3.799   0.19152   0.00902  -0.04316  21.24381
   3.884   0.20126   0.00900  -0.04318  22.36548
   3.970   0.21100   0.00898  -0.04320  23.48865
   4.055   0.22073   0.00897  -0.04323  24.61319
   4.141   0.23047   0.00895  -0.04325  25.73897
   4.226   0.24021   0.00894  -0.04328  26.86581
   4.312   0.24994   0.00893  -0.04331  27.99341
   4.397   0.25968   0.00892  -0.04334  29.12142
   4.482   0.26942   0.00891  -0.04337  30.24947
   4.568   0.27916   0.00890  -0.04341  31.37728
   4.653   0.28890   0.00889  -0.04345  32.50472
   4.739   0.29865   0.00888  -0.04349  33.63191
   4.824   0.30840   0.00887  -0.04353  34.75919
   4.910   0.31816   0.00887  -0.04358  35.88710
   4.995   0.32793   0.00886  -0.04363  37.01627
   5.080   0.33772   0.00885  -0.04368  38.14729
   5.166   0.34753   0.00885  -0.04374  39.28057
   5.251   0.35737   0.00884  -0.04380  40.41614
   5.337   0.36722   0.00884  -0.04386  41.55370
   5.422   0.37711   0.00883  -0.04393  42.69259
   5.508   0.38701   0.00883  -0.04400  43.83196
   5.593   0.39693   0.00883  -0.04406  44.97092
   5.678   0.40687   0.00882  -0.04413  46.10867
   5.764   0.41681   0.00882  -0.04419  47.24463
   5.849   0.42675   0.00882  -0.04426  48.37836
   5.935   0.43668   0.00882  -0.04432  49.50944
   6.020   0.44660   0.00882  -0.04438  50.63720
   6.106   0.45652   0.00882  -0.04444  51.76053
   6.191   0.46643   0.00882  -0.04450  52.87792
   6.276   0.47634   0.00882  -0.04455  53.98749
   6.362   0.48627   0.00883  -0.04461  55.08731
   6.447   0.49620   0.00883  -0.04467  56.17573
   6.533   0.50616   0.00884  -0.04474  57.25193
   6.618   0.51614   0.00885  -0.04481  58.31692
   6.704   0.52613   0.00886  -0.04490  59.37510
   6.789   0.53615   0.00887  -0.04500  60.43683
   6.874   0.54619   0.00888  -0.04512  61.52211
   6.960   0.55622   0.00888  -0.04525  62.66682
   7.045   0.56620   0.00886  -0.04539  63.93704
   7.131   0.57610   0.00880  -0.04551  65.46166
   7.216   0.58584   0.00868  -0.04559  67.47083
   7.302   0.59535   0.00848  -0.04559  70.22763
   7.387   0.60454   0.00820  -0.04551  73.72065
   7.472   0.61335   0.00793  -0.04540  77.38308
   7.558   0.62189   0.00773  -0.04532  80.40891
   7.643   0.63045   0.00764  -0.04530  82.50455
   7.729   0.63933   0.00762  -0.04532  83.95558
   7.814   0.64863   0.00762  -0.04537  85.11021
   7.899   0.65826   0.00764  -0.04543  86.15892
   7.985   0.66806   0.00766  -0.04549  87.17887
   8.070   0.67791   0.00769  -0.04556  88.19814
   8.156   0.68776   0.00771  -0.04562  89.22685
   8.241   0.69758   0.00773  -0.04567  90.26834
   8.327   0.70736   0.00775  -0.04572  91.32303
   8.412   0.71711   0.00776  -0.04576  92.38999
   8.497   0.72684   0.00778  -0.04580  93.46771
   8.583   0.73655   0.00779  -0.04583  94.55444
   8.668   0.74624   0.00780  -0.04586  95.64832
   8.754   0.75592   0.00781  -0.04589  96.74741
   8.839   0.76558   0.00782  -0.04591  97.84972
   8.925   0.77524   0.00783  -0.04594  98.95326
   9.010   0.78489   0.00784  -0.04596  100.05612
   9.095   0.79454   0.00785  -0.04598  101.15657
   9.181   0.80417   0.00786  -0.04601  102.25319
   9.266   0.81380   0.00787  -0.04603  103.34496
   9.352   0.82342   0.00788  -0.04605  104.43129
   9.437   0.83303   0.00790  -0.04607  105.51200
   9.523   0.84264   0.00791  -0.04609  106.58724
   9.608   0.85223   0.00792  -0.04610  107.65738
   9.693   0.86180   0.00793  -0.04612  108.72290
   9.779   0.87136   0.00794  -0.04613  109.78423
   9.864   0.88090   0.00795  -0.04613  110.84172
   9.950   0.89042   0.00796  -0.04613  111.89550
  10.035   0.89990   0.00797  -0.04612  112.94545
  10.121   0.90935   0.00798  -0.04610  113.99120
  10.206   0.91876   0.00799  -0.04606  115.03208
  10.291   0.92812   0.00800  -0.04602  116.06716
  10.377   0.93741   0.00801  -0.04596  117.09529
  10.462   0.94664   0.00801  -0.04588  118.11517
  10.548   0.95579   0.00802  -0.04579  119.12544
  10.633   0.96485   0.00803  -0.04567  120.12478
  10.719   0.97383   0.00804  -0.04554  121.11194
  10.804   0.98271   0.00805  -0.04538  122.08571
  10.889   0.99150   0.00806  -0.04520  123.04460
  10.975   1.00022   0.00807  -0.04501  123.98619
  11.060   1.00885   0.00808  -0.04479  124.90579
  11.146   1.01742   0.00809  -0.04457  125.79433
  11.231   1.02593   0.00810  -0.04433  126.63511
  11.317   1.03438   0.00812  -0.04408  127.39909
  11.402   1.04276   0.00814  -0.04381  128.03878
  11.487   1.05103   0.00818  -0.04354  128.48091
  11.573   1.05914   0.00823  -0.04325  128.61920
  11.658   1.06700   0.00832  -0.04293  128.30998
  11.744   1.07450   0.00844  -0.04258  127.37498
  11.829   1.08151   0.00861  -0.04218  125.61651
  11.915   1.08791   0.00886  -0.04172  122.85082
  12.000   1.09360   0.00919  -0.04118  118.96697
